ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
39010,-0.09363933000713587,1,0.07986047863960266,1,1,0.013778851367533207
66774,-0.09369815909303725,4,0.09027966856956482,1,1,0.0034184905234724283
90686,-0.09377017803490162,3,0.0855867862701416,1,1,0.008183391764760017
98876,-0.09377073007635772,1,0.09235414862632751,1,1,0.0014165814500302076
50751,-0.09393206983804703,2,0.08543023467063904,1,1,0.00850183516740799
87344,-0.09400092577561736,1,0.08786304295063019,1,1,0.006137882824987173
28534,-0.09407807415118441,1,0.09339923411607742,1,1,0.0006788400351069868
43804,-0.09413248021155596,3,0.08252371102571487,1,1,0.011608769185841084
53640,-0.09415750298649073,1,0.08316561579704285,1,1,0.01099188718944788
82333,-0.09416703507304192,2,0.09072838723659515,1,1,0.003438647836446762
51005,-0.0942788515239954,1,0.08711915463209152,1,1,0.007159696891903877
71242,-0.09428512747399509,2,0.09092405438423157,1,1,0.003361073089763522
1895,-0.09432576596736908,2,0.08950553834438324,1,1,0.00482022762298584
85833,-0.0944687775336206,1,0.08782309293746948,1,1,0.0066456845961511135
34591,-0.09449469158425927,2,0.09058540314435959,1,1,0.003909288439899683
92063,-0.09455671906471252,2,0.08505473285913467,1,1,0.00950198620557785
28535,-0.09457848127931356,2,0.08429766446352005,1,1,0.010280816815793514
57083,-0.09474501386284828,2,0.08512812107801437,1,1,0.009616892784833908
22019,-0.09478907287120819,5,0.08241596817970276,1,1,0.012373104691505432
11956,-0.09482261503580958,1,0.09343360364437103,1,1,0.0013890113914385438
52923,-0.0949216540902853,3,0.09349693357944489,1,1,0.001424720510840416
39959,-0.09496101271361113,2,0.08614709228277206,1,1,0.008813920430839062
90380,-0.09496444487012923,4,0.09358169883489609,1,1,0.00138274603523314
19725,-0.0949775748886168,1,0.09298913180828094,1,1,0.0019884430803358555
30275,-0.09498001006431878,2,0.09172645956277847,1,1,0.0032535505015403032
96995,-0.09499567211605608,1,0.09368983656167984,1,1,0.0013058355543762445
33721,-0.09510359005071223,2,0.0939217358827591,1,1,0.0011818541679531336
31806,-0.09515025530708954,1,0.09426327049732208,1,1,0.0008869848097674549
76759,-0.09518452826887369,2,0.08477723598480225,1,1,0.010407292284071445
65994,-0.09534403774887323,3,0.08698049187660217,1,1,0.008363545872271061
14153,-0.09534515999257565,1,0.07855860888957977,1,1,0.016786551102995872
62403,-0.09539542405400425,2,0.09390365332365036,1,1,0.0014917707303538918
81617,-0.09544660337269306,1,0.07908574491739273,1,1,0.01636085845530033
70650,-0.09549600817263126,2,0.08190041035413742,1,1,0.013595597818493843
67761,-0.09551477851346135,1,0.093135304749012,1,1,0.002379473764449358
25671,-0.09557499387301505,1,0.09456180036067963,1,1,0.0010131935123354197
53265,-0.09559688391163945,1,0.08812733739614487,1,1,0.007469546515494585
9891,-0.09563583554700017,2,0.09323054552078247,1,1,0.002405290026217699
29870,-0.09566249302588403,1,0.09356791526079178,1,1,0.0020945777650922537
25277,-0.09571903105825186,1,0.08577127754688263,1,1,0.009947753511369228
97710,-0.09572822693735361,2,0.08769698441028595,1,1,0.008031242527067661
47797,-0.0957777351140976,2,0.09334679692983627,1,1,0.002430938184261322
21593,-0.09584849793463945,1,0.08672210574150085,1,1,0.0091263921931386
14441,-0.09589545987546444,2,0.0923653319478035,1,1,0.003530127927660942
48666,-0.09590284433215857,1,0.09155913442373276,1,1,0.004343709908425808
74625,-0.09591454500332475,2,0.0941564217209816,1,1,0.0017581232823431492
67156,-0.09591668285429478,1,0.0863371267914772,1,1,0.009579556062817574
92375,-0.09596781432628632,3,0.07229569554328918,1,1,0.02367211878299713
89056,-0.09597982466220856,2,0.0903056412935257,1,1,0.005674183368682861
2180,-0.09598898142576218,3,0.06434886157512665,1,1,0.03164011985063553
21136,-0.09604879841208458,4,0.07673010975122452,1,1,0.01931868866086006
40131,-0.09605937055312097,2,0.09336773306131363,1,1,0.0026916374918073416
54072,-0.09611993585713208,1,0.09427442401647568,1,1,0.0018455118406563997
14688,-0.09614046267233789,1,0.09414995461702347,1,1,0.0019905080553144217
30654,-0.09615247650071979,3,0.08962483704090118,1,1,0.006527639459818602
42480,-0.09617515956051648,3,0.09377584606409073,1,1,0.002399313496425748
76320,-0.0961866364814341,2,0.09453034400939941,1,1,0.0016562924720346928
48975,-0.096214285120368,1,0.08201511204242706,1,1,0.01419917307794094
5746,-0.0962985884398222,1,0.09295313060283661,1,1,0.003345457836985588
87315,-0.09633299242705107,1,0.08776599913835526,1,1,0.008566993288695812
50767,-0.09636012197006494,4,0.09516499191522598,1,1,0.0011951300548389554
32824,-0.09647972974926233,4,0.09158672392368317,1,1,0.004893005825579166
12350,-0.09648029133677483,4,0.08447621017694473,1,1,0.012004081159830093
51950,-0.09652147442102432,1,0.09076104313135147,1,1,0.0057604312896728516
27613,-0.09660412778612226,4,0.09548597782850266,1,1,0.0011181499576196074
96224,-0.0966131379827857,2,0.09434891492128372,1,1,0.00226422306150198
80488,-0.09663272276520729,1,0.09436073154211044,1,1,0.0022719912230968475
23329,-0.09666418028064072,1,0.0944194570183754,1,1,0.0022447232622653246
14606,-0.09667204413563013,3,0.08753523230552673,1,1,0.009136811830103397
25096,-0.09668825240805745,2,0.09151273220777512,1,1,0.005175520200282335
85929,-0.09669966902583838,1,0.09527354687452316,1,1,0.0014261221513152122
1494,-0.09672097116708755,1,0.08997002989053726,1,1,0.006750941276550293
41417,-0.09674098063260317,1,0.09507343173027039,1,1,0.0016675489023327827
26360,-0.09681166941300035,1,0.09212902933359146,1,1,0.004682640079408884
45670,-0.0968895610421896,1,0.08499608188867569,1,1,0.011893479153513908
7209,-0.09697144944220781,3,0.095770463347435,1,1,0.0012009860947728157
10303,-0.09700255701318383,1,0.09160216152667999,1,1,0.0054003954865038395
52305,-0.097005320712924,1,0.08492869883775711,1,1,0.012076621875166893
56455,-0.0970081522827968,1,0.09525872766971588,1,1,0.0017494246130809188
19974,-0.09703041054308414,2,0.09113332629203796,1,1,0.005897084251046181
75822,-0.0970349145354703,3,0.09592478722333908,1,1,0.001110127312131226
14934,-0.09703896939754486,2,0.09158552438020706,1,1,0.005453445017337799
75677,-0.09705505147576332,1,0.08114563673734665,1,1,0.015909414738416672
62886,-0.09707565512508154,1,0.09518350660800934,1,1,0.0018921485170722008
83346,-0.09713702101726085,1,0.0957595482468605,1,1,0.0013774727704003453
66982,-0.09717736032325774,1,0.0959448367357254,1,1,0.0012325235875323415
45207,-0.09717994648963213,2,0.08630204200744629,1,1,0.01087790448218584
62520,-0.0971991519909352,1,0.0961286798119545,1,1,0.0010704721789807081
37098,-0.09720290184486657,2,0.09528845548629761,1,1,0.0019144463585689664
34643,-0.09720709593966603,1,0.09565234929323196,1,1,0.0015547466464340687
23843,-0.09722113888710737,2,0.08723431080579758,1,1,0.009986828081309795
17632,-0.09725908003747463,1,0.0944444015622139,1,1,0.0028146784752607346
18003,-0.09747797064483166,2,0.08996780216693878,1,1,0.007510168477892876
61718,-0.09753412706777453,2,0.09274286776781082,1,1,0.004791259299963713
42982,-0.09758800989948213,2,0.0950014740228653,1,1,0.0025865358766168356
95946,-0.09760112129151821,1,0.08920130878686905,1,1,0.008399812504649162
45018,-0.09763770084828138,1,0.08787063509225845,1,1,0.00976706575602293
80942,-0.09766891226172447,1,0.0893268957734108,1,1,0.008342016488313675
56494,-0.09772907849401236,2,0.08863881975412369,1,1,0.009090258739888668
80632,-0.09775506891310215,2,0.08729193359613419,1,1,0.010463135316967964
75577,-0.09775530139449984,1,0.0965878814458847,1,1,0.0011674199486151338
10742,-0.09777590306475759,3,0.09041732549667358,1,1,0.0073585775680840015
76464,-0.09785676398314536,1,0.09534971415996552,1,1,0.002507049823179841
88783,-0.09786803217139095,1,0.09658113121986389,1,1,0.001286900951527059
27656,-0.09788018092513084,2,0.09232594072818756,1,1,0.005554240196943283
56407,-0.09788556187413633,2,0.09607076644897461,1,1,0.0018147954251617193
23470,-0.09796184301376343,2,0.08912715315818787,1,1,0.008834689855575562
24014,-0.09797985851764679,1,0.09264513105154037,1,1,0.005334727466106415
52506,-0.09801138180773705,1,0.09618555009365082,1,1,0.0018258317140862346
63239,-0.09816371090710163,1,0.08599743247032166,1,1,0.012166278436779976
74922,-0.09818467299919575,2,0.09703800082206726,1,1,0.0011466721771284938
90313,-0.09819179773330688,2,0.06698206067085266,1,1,0.031209737062454224
52287,-0.0981999789364636,3,0.09209679067134857,1,1,0.006103188265115023
68978,-0.0982144782319665,1,0.09609456360340118,1,1,0.0021199146285653114
61617,-0.09836485423147678,6,0.0852370485663414,1,1,0.013127805665135384
81573,-0.09837116557173431,1,0.09679734706878662,1,1,0.001573818502947688
16288,-0.09837319701910019,1,0.09367384761571884,1,1,0.004699349403381348
40014,-0.0984126488910988,1,0.09712757170200348,1,1,0.0012850771890953183
61384,-0.09842297225259244,2,0.09475256502628326,1,1,0.0036704072263091803
98184,-0.09843601146712899,1,0.09343338012695312,1,1,0.005002631340175867
78410,-0.09861489688046277,1,0.09699779748916626,1,1,0.001617099391296506
44201,-0.09864690341055393,2,0.0798906683921814,1,1,0.018756235018372536
95880,-0.09866565465927124,1,0.09599026292562485,1,1,0.002675391733646393
11617,-0.09867620107252151,2,0.09692098945379257,1,1,0.0017552116187289357
4801,-0.09867787011899054,2,0.09548428654670715,1,1,0.003193583572283387
64901,-0.09868128504604101,1,0.09631938487291336,1,1,0.002361900173127651
70328,-0.09869763045571744,1,0.09573901444673538,1,1,0.0029586160089820623
29518,-0.09872835164424032,1,0.0972709208726883,1,1,0.0014574307715520263
73166,-0.09872906468808651,1,0.09494749456644058,1,1,0.0037815701216459274
46650,-0.09872934373561293,1,0.09789010137319565,1,1,0.0008392423624172807
56894,-0.09875382855534554,1,0.09301115572452545,1,1,0.005742672830820084
7748,-0.09882258623838425,1,0.09613402932882309,1,1,0.0026885569095611572
88878,-0.09884385415352881,1,0.09729922562837601,1,1,0.0015446285251528025
75028,-0.09885385259985924,1,0.08984804898500443,1,1,0.009005803614854813
34052,-0.09894450753927231,1,0.08552875369787216,1,1,0.013415753841400146
9394,-0.09908111998811364,2,0.09369279444217682,1,1,0.005388325545936823
72315,-0.0991346463561058,1,0.09777051955461502,1,1,0.0013641268014907837
11107,-0.09915054030716419,4,0.0963040217757225,1,1,0.0028465185314416885
24824,-0.09919267054647207,1,0.09742418676614761,1,1,0.001768483780324459
27369,-0.09928274597041309,1,0.09679124504327774,1,1,0.0024915009271353483
7008,-0.0993246678262949,1,0.09134730696678162,1,1,0.007977360859513283
82465,-0.09933186694979668,1,0.09688898921012878,1,1,0.0024428777396678925
18966,-0.09934240393340588,1,0.09100614488124847,1,1,0.008336259052157402
99173,-0.09940174594521523,1,0.08468551933765411,1,1,0.014716226607561111
92318,-0.09940696367993951,1,0.09674016386270523,1,1,0.0026667998172342777
28080,-0.09942048974335194,2,0.09030180424451828,1,1,0.009118685498833656
52778,-0.09951342642307281,2,0.08333040773868561,1,1,0.016183018684387207
39179,-0.09951683646067977,1,0.09325934946537018,1,1,0.006257486995309591
22128,-0.09952658088877797,1,0.095090851187706,1,1,0.004435729701071978
1611,-0.09956561238504946,3,0.09728152304887772,1,1,0.0022840893361717463
81336,-0.09960575867444277,2,0.09745042771100998,1,1,0.002155330963432789
2618,-0.0996351211797446,4,0.09731242060661316,1,1,0.002322700573131442
11181,-0.09964061202481389,2,0.09228427708148956,1,1,0.0073563349433243275
57792,-0.09974126180168241,2,0.09803114831447601,1,1,0.0017101134872063994
86929,-0.09992983564734459,2,0.094820037484169,1,1,0.005109798163175583
12540,-0.09994114527944475,2,0.0982063040137291,1,1,0.0017348412657156587
82279,-0.09995886962860823,1,0.08828840404748917,1,1,0.01167046558111906
74422,-0.10004545515403152,1,0.09698319435119629,1,1,0.003062260802835226
51717,-0.10010299272835255,2,0.0953708365559578,1,1,0.0047321561723947525
32401,-0.10015928279608488,2,0.08919352293014526,1,1,0.010965759865939617
35693,-0.10019588726572692,3,0.0974811315536499,1,1,0.0027147557120770216
12144,-0.10019930661655962,1,0.0965043231844902,1,1,0.003694983432069421
9073,-0.10020974138751626,3,0.093818299472332,1,1,0.006391441915184259
64775,-0.10021029692143202,1,0.09691078960895538,1,1,0.003299507312476635
24905,-0.10021342104300857,3,0.09883622825145721,1,1,0.0013771927915513515
36263,-0.10026566218584776,1,0.09350214153528214,1,1,0.006763520650565624
39633,-0.10028205637354404,2,0.09849251061677933,1,1,0.00178954575676471
21676,-0.100378452334553,2,0.09545765817165375,1,1,0.004920794162899256
77515,-0.10044556995853782,2,0.09453149139881134,1,1,0.005914078559726477
63094,-0.10045711696147919,2,0.08980178087949753,1,1,0.010655336081981659
65453,-0.1004687175154686,1,0.09492328017950058,1,1,0.005545437335968018
92037,-0.1004841907415539,1,0.09916746616363525,1,1,0.0013167245779186487
61876,-0.10048726480454206,1,0.08750639855861664,1,1,0.012980866245925426
18318,-0.10051881114486605,1,0.09934643656015396,1,1,0.001172374584712088
13156,-0.10063135717064142,1,0.0937558189034462,1,1,0.006875538267195225
6938,-0.1006754795089364,2,0.09177929908037186,1,1,0.008896180428564548
59344,-0.10067805647850037,2,0.055902283638715744,1,1,0.04477577283978462
26265,-0.10069638257846236,1,0.09867297112941742,1,1,0.002023411449044943
14922,-0.10073297168128192,2,0.09846135228872299,1,1,0.0022716193925589323
20123,-0.10073948465287685,3,0.08104261755943298,1,1,0.01969686709344387
10840,-0.10075408592820168,1,0.09841500967741013,1,1,0.0023390762507915497
53903,-0.10076170973479748,1,0.0834975391626358,1,1,0.017264170572161674
10229,-0.10078426823019981,1,0.09038795530796051,1,1,0.010396312922239304
33255,-0.10083605907857418,2,0.07216968387365341,1,1,0.02866637520492077
43445,-0.10084768873639405,2,0.098781518638134,1,1,0.002066170098260045
35832,-0.100865856744349,2,0.0906142070889473,1,1,0.010251649655401707
26773,-0.10095115285366774,2,0.09369368851184845,1,1,0.007257464341819286
81578,-0.10098790109623224,1,0.09964044392108917,1,1,0.001347457175143063
21771,-0.10101209802087396,1,0.09972666949033737,1,1,0.001285428530536592
15311,-0.10104307718575001,1,0.08332284539937973,1,1,0.017720231786370277
50520,-0.1010942435823381,1,0.09607379883527756,1,1,0.005020444747060537
12639,-0.10111245792359114,1,0.09102088958024979,1,1,0.01009156834334135
37067,-0.10112184192985296,2,0.09682802110910416,1,1,0.004293820820748806
23383,-0.10117930290289223,1,0.10001946240663528,1,1,0.0011598404962569475
93349,-0.10120625491254032,2,0.09816484898328781,1,1,0.0030414059292525053
82079,-0.10127785010263324,1,0.09581444412469864,1,1,0.005463405977934599
56221,-0.10130870912689716,1,0.09953096508979797,1,1,0.0017777440370991826
20056,-0.10134506551548839,1,0.0956001952290535,1,1,0.005744870286434889
79738,-0.1013551662908867,4,0.10029294341802597,1,1,0.0010622228728607297
5322,-0.10145414900034666,1,0.09284961968660355,1,1,0.008604529313743114
31417,-0.10147668607532978,3,0.07502970844507217,1,1,0.026446977630257607
41949,-0.10151144256815314,3,0.09692395478487015,1,1,0.004587487783282995
74041,-0.10151909291744232,1,0.07578311860561371,1,1,0.025735974311828613
84828,-0.1015392200788483,2,0.10033729672431946,1,1,0.0012019233545288444
40977,-0.10157084348611534,2,0.09848011285066605,1,1,0.0030907306354492903
24311,-0.10158804478123784,1,0.09434481710195541,1,1,0.007243227679282427
50540,-0.10158889461308718,2,0.09705270081758499,1,1,0.004536193795502186
85142,-0.10160617949441075,1,0.09953506290912628,1,1,0.0020711165852844715
82551,-0.10161550890188664,1,0.09992657601833344,1,1,0.001688932883553207
78166,-0.1016234252601862,1,0.08587765693664551,1,1,0.015745768323540688
15552,-0.10162644716911018,4,0.09867320954799652,1,1,0.002953237621113658
58456,-0.10166074009612203,1,0.09898235648870468,1,1,0.002678383607417345
91584,-0.10177460312843323,1,0.09632532298564911,1,1,0.005449280142784119
97034,-0.10182120930403471,1,0.0925457626581192,1,1,0.009275446645915508
27361,-0.10182808712124825,1,0.09149051457643509,1,1,0.010337572544813156
12042,-0.10187856573611498,1,0.10028517246246338,1,1,0.0015933932736515999
32224,-0.10191705264151096,1,0.08964985609054565,1,1,0.01226719655096531
66716,-0.10195646807551384,3,0.09325291216373444,1,1,0.008703555911779404
83884,-0.10210943035781384,2,0.08277709037065506,1,1,0.019332339987158775
22169,-0.10211285308469087,3,0.1001964807510376,1,1,0.0019163723336532712
56279,-0.10218832269310951,1,0.08180642873048782,1,1,0.02038189396262169
1800,-0.10219935094937682,3,0.094835564494133,1,1,0.007363786455243826
25757,-0.10223858058452606,4,0.09522566944360733,1,1,0.007012911140918732
77819,-0.10227270610630512,3,0.07725910097360611,1,1,0.025013605132699013
81133,-0.10229836241342127,2,0.0986064076423645,1,1,0.0036919547710567713
98856,-0.10234739352017641,1,0.09007345885038376,1,1,0.012273934669792652
46525,-0.102374367415905,3,0.09362417459487915,1,1,0.008750192821025848
50688,-0.10237606149166822,2,0.10028999298810959,1,1,0.0020860685035586357
41302,-0.10239038011059165,3,0.10025162249803543,1,1,0.002138757612556219
36928,-0.10239629703573883,2,0.09907471388578415,1,1,0.0033215831499546766
88954,-0.10248473007231951,2,0.09052594751119614,1,1,0.011958782561123371
10817,-0.10254608956165612,1,0.10117246955633163,1,1,0.001373620005324483
7582,-0.10255196690559387,1,0.09809121489524841,1,1,0.004460752010345459
28132,-0.1025559064000845,1,0.09695832431316376,1,1,0.005597582086920738
6750,-0.10255690384656191,1,0.09945971518754959,1,1,0.0030971886590123177
40952,-0.1025740266777575,1,0.09550978988409042,1,1,0.007064236793667078
42022,-0.10260769724845886,2,0.08494111150503159,1,1,0.017666585743427277
