ci_idx,ai_idx,distance,rank
9317,68815,0.9094624519348145,0
9942,49126,0.9096468687057495,0
9765,29447,0.9149623513221741,0
1143,65065,0.9156237840652466,0
7515,2640,0.9214141964912415,0
9351,22256,0.9238942265510559,0
1317,67029,0.924456775188446,0
8782,33314,0.9256526827812195,0
2379,386,0.9269295930862427,0
3374,60277,0.9277248382568359,0
6854,50829,0.9289411306381226,0
3027,53687,0.9300193786621094,0
8974,25628,0.9324339628219604,0
4812,1061,0.9350223541259766,0
1126,37256,0.9360511898994446,0
8942,26733,0.9374840259552002,0
3143,33430,0.9381731748580933,0
3949,39253,0.9397279024124146,0
3507,36551,0.9417557120323181,0
9635,64685,0.9423637390136719,0
9585,88563,0.9486359357833862,0
4593,61884,0.9518008232116699,0
4743,70369,0.954740583896637,0
6378,52724,0.9571673274040222,0
7144,50879,0.9644727110862732,0
9271,6892,0.967366635799408,0
6441,41360,0.9697809815406799,0
3401,58551,0.984130859375,0
3071,38992,0.985095202922821,0
249,3010,0.9853376150131226,0
7606,45125,0.9854501485824585,0
5521,50883,0.9855865240097046,0
2342,14177,0.9889755249023438,0
3692,52302,0.9894000291824341,0
3460,60810,0.9962140321731567,0
4910,38552,0.9963048100471497,0
3469,50980,0.9965353608131409,0
3056,28125,0.9999552369117737,0
2600,61688,1.0029058456420898,0
3009,38478,1.013832926750183,0
4276,94138,1.0141072273254395,0
5032,49187,1.0148181915283203,0
8577,11223,1.0198458433151245,0
4952,41899,1.0337671041488647,0
42,52879,1.0364229679107666,0
9597,16411,1.065882682800293,0
4147,92467,1.0679833889007568,0
4363,7409,1.07682204246521,0
4497,24075,1.0862605571746826,0
4519,84602,1.0871365070343018,0
6901,68269,1.0883680582046509,0
9770,1748,1.0896213054656982,0
3499,85083,1.0897204875946045,0
8321,51608,1.0906177759170532,0
5683,90752,1.092146635055542,0
2071,74346,1.09319007396698,0
24,36974,1.1034815311431885,0
9847,50690,1.1059582233428955,0
2356,76722,1.1076431274414062,0
3787,88584,1.110285997390747,0
511,41142,1.1119213104248047,0
5691,68949,1.1156039237976074,0
8720,78727,1.1165342330932617,0
5624,54118,1.1172163486480713,0
9160,4632,1.117487907409668,0
8579,28778,1.1176245212554932,0
1679,54365,1.1186408996582031,0
5182,10532,1.1193403005599976,0
5289,45585,1.119789719581604,0
3067,66545,1.1201586723327637,0
6895,14167,1.121111512184143,0
7507,77961,1.1214001178741455,0
4555,10562,1.1217957735061646,0
8382,65504,1.1229667663574219,0
8874,95836,1.1251789331436157,0
1709,40744,1.1263413429260254,0
3066,90070,1.1263459920883179,0
5010,97962,1.1272835731506348,0
5047,87443,1.128672480583191,0
9257,65232,1.1290796995162964,0
8758,48077,1.1300288438796997,0
8336,39638,1.132938027381897,0
7063,89375,1.134291648864746,0
1266,94039,1.1361714601516724,0
1160,84574,1.1371386051177979,0
2994,12153,1.1372194290161133,0
3478,9338,1.1377739906311035,0
14,76319,1.138466238975525,0
7259,81947,1.138665795326233,0
8044,45592,1.1396676301956177,0
7579,48327,1.1408458948135376,0
7314,82299,1.1412999629974365,0
4351,32084,1.1415867805480957,0
7568,46332,1.1439098119735718,0
7900,91881,1.1441434621810913,0
7749,59157,1.1456388235092163,0
6004,8774,1.1460227966308594,0
6250,64659,1.1478344202041626,0
3282,31012,1.1501191854476929,0
8296,63659,1.1502307653427124,0
8157,36734,1.1502646207809448,0
5644,81748,1.1508090496063232,0
5670,42551,1.1531490087509155,0
6652,59385,1.1550383567810059,0
8314,28187,1.155217170715332,0
9314,70415,1.1561747789382935,0
6515,59324,1.156458854675293,0
1091,84625,1.1569430828094482,0
4231,87074,1.1582576036453247,0
2798,56878,1.159252643585205,0
979,85170,1.1599440574645996,0
1384,20050,1.1600944995880127,0
7057,39592,1.161450743675232,0
3542,42831,1.1629301309585571,0
4513,12811,1.162967324256897,0
7019,76084,1.1647077798843384,0
518,91860,1.1648095846176147,0
8907,22055,1.1657122373580933,0
9407,26422,1.1663527488708496,0
6972,70514,1.167716383934021,0
7028,75100,1.1679054498672485,0
7115,16941,1.1684004068374634,0
9457,22065,1.1685527563095093,0
2419,97889,1.1690534353256226,0
9265,4208,1.1690895557403564,0
3832,32987,1.170020580291748,0
1465,27762,1.1707921028137207,0
6635,80840,1.1715259552001953,0
4282,70638,1.171626091003418,0
2027,72824,1.1718045473098755,0
7210,20540,1.1723917722702026,0
8391,8585,1.1731380224227905,0
7126,30884,1.1745089292526245,0
791,71984,1.175008773803711,0
4696,63060,1.1774314641952515,0
7611,80972,1.179112195968628,0
8055,9394,1.1803525686264038,0
6553,48660,1.180356502532959,0
8545,80256,1.181156873703003,0
5456,62542,1.1811631917953491,0
6917,61044,1.1813290119171143,0
6889,87693,1.1815714836120605,0
8602,12422,1.1821205615997314,0
8168,4685,1.1823909282684326,0
6576,99487,1.1834315061569214,0
5290,82587,1.1839587688446045,0
4886,80383,1.184635043144226,0
5007,24662,1.1850401163101196,0
5054,26353,1.1865100860595703,0
7441,44626,1.18825101852417,0
2234,76576,1.1888854503631592,0
3426,45285,1.1895778179168701,0
129,65579,1.1900204420089722,0
1072,37990,1.1902093887329102,0
168,50963,1.1907360553741455,0
5841,8099,1.1909266710281372,0
9147,63489,1.1909306049346924,0
8033,98272,1.1910293102264404,0
6221,41797,1.1920678615570068,0
4947,37730,1.1924967765808105,0
4625,89006,1.193519949913025,0
182,49300,1.194284200668335,0
3504,38645,1.1946231126785278,0
9567,80728,1.1946544647216797,0
7260,63294,1.1949830055236816,0
8457,56514,1.196032166481018,0
1321,46283,1.1962083578109741,0
3438,78644,1.196234941482544,0
3449,78485,1.1962926387786865,0
9735,953,1.1970700025558472,0
4578,65736,1.1976571083068848,0
6936,75319,1.198310375213623,0
2264,68866,1.1989266872406006,0
2383,59985,1.199950933456421,0
2006,96009,1.2003530263900757,0
3840,64566,1.20099937915802,0
962,64874,1.201556921005249,0
1235,16836,1.2022966146469116,0
1565,51257,1.2026818990707397,0
4932,45557,1.2027078866958618,0
4762,4191,1.2034324407577515,0
7958,70979,1.2035573720932007,0
9348,29033,1.2038835287094116,0
279,31200,1.2039413452148438,0
3598,34035,1.204079508781433,0
2835,22486,1.2047322988510132,0
4706,9134,1.2047443389892578,0
3834,46545,1.2050565481185913,0
644,56160,1.2057857513427734,0
9080,45335,1.2065982818603516,0
5264,80705,1.2077912092208862,0
8867,95154,1.2080368995666504,0
6408,70680,1.208422064781189,0
6384,88914,1.208628535270691,0
5883,80051,1.2099615335464478,0
2745,21274,1.2102230787277222,0
3786,99204,1.2106469869613647,0
6529,76698,1.2114568948745728,0
6395,64530,1.2118507623672485,0
2897,74222,1.212066650390625,0
5638,23166,1.2123185396194458,0
1215,76550,1.2123665809631348,0
7427,9016,1.2124981880187988,0
5876,37737,1.212996244430542,0
616,88070,1.215875506401062,0
3186,39742,1.2171887159347534,0
9316,71027,1.2173060178756714,0
3376,51986,1.2186386585235596,0
4320,33355,1.2189356088638306,0
5632,4415,1.2193412780761719,0
6751,33053,1.2202894687652588,0
3444,74938,1.2208226919174194,0
4022,12786,1.2218809127807617,0
8481,81935,1.222269058227539,0
7772,49166,1.223239541053772,0
3874,95147,1.2234630584716797,0
9235,42334,1.2243766784667969,0
421,40277,1.2244422435760498,0
5539,61974,1.225706696510315,0
8865,33221,1.2265197038650513,0
4605,45796,1.2276928424835205,0
8739,43528,1.2282044887542725,0
7333,83543,1.2284083366394043,0
6806,91232,1.228584885597229,0
8334,49122,1.2286585569381714,0
2017,18633,1.2289600372314453,0
5408,73878,1.2291854619979858,0
9238,63079,1.229413628578186,0
8179,12270,1.2303364276885986,0
6780,41602,1.2303826808929443,0
8637,52916,1.230497121810913,0
7944,38213,1.2305876016616821,0
6059,76851,1.2308405637741089,0
4156,18158,1.2315099239349365,0
6283,26105,1.2316762208938599,0
2856,26581,1.2317962646484375,0
8394,67638,1.2321066856384277,0
4985,72378,1.2327880859375,0
2557,51176,1.2331966161727905,0
4070,71490,1.2332408428192139,0
6016,62591,1.2344763278961182,0
1725,75060,1.2356637716293335,0
4313,27413,1.2367918491363525,0
2300,43685,1.237497329711914,0
5871,94228,1.2376912832260132,0
3488,86997,1.239009976387024,0
8559,30569,1.2391796112060547,0
8557,97835,1.2396000623703003,0
9508,55735,1.2396116256713867,0
8883,72327,1.240143895149231,0
2392,51075,1.2402470111846924,0
8295,56044,1.2424747943878174,0
6565,19269,1.2425934076309204,0
5036,75560,1.242743730545044,0
393,87936,1.242756962776184,0
7624,28526,1.242876648902893,0
382,98100,1.2429544925689697,0
9364,45722,1.2430663108825684,0
3317,25272,1.243680715560913,0
729,99537,1.244260549545288,0
2224,23106,1.2449227571487427,0
7765,97442,1.2461073398590088,0
9061,53560,1.246392846107483,0
2134,41052,1.2464268207550049,0
184,12273,1.2476996183395386,0
6705,76995,1.2478495836257935,0
344,94600,1.24802827835083,0
9214,77403,1.2495273351669312,0
8953,91118,1.2496771812438965,0
7511,20413,1.2504189014434814,0
9297,47420,1.2507736682891846,0
8205,58834,1.2521097660064697,0
9997,33283,1.2526538372039795,0
8074,93300,1.252681851387024,0
9492,31950,1.252731204032898,0
1231,21187,1.252825140953064,0
4680,1708,1.2531514167785645,0
8196,83033,1.2537410259246826,0
9066,73323,1.2537932395935059,0
9658,85029,1.253908395767212,0
7803,15396,1.2541087865829468,0
7346,2581,1.2548458576202393,0
3246,69195,1.2557536363601685,0
4549,38260,1.256612777709961,0
1820,23751,1.2567647695541382,0
843,29424,1.2569773197174072,0
3156,50758,1.2569859027862549,0
8354,984,1.2575228214263916,0
5239,73573,1.2575534582138062,0
2682,69372,1.2579412460327148,0
8370,47318,1.2582900524139404,0
7978,91262,1.2583245038986206,0
7483,7215,1.2587122917175293,0
502,58534,1.2589510679244995,0
6583,85340,1.2594879865646362,0
9367,47581,1.2598121166229248,0
6768,8828,1.2598315477371216,0
4410,81462,1.2598497867584229,0
6750,89475,1.2600032091140747,0
8166,83592,1.2600260972976685,0
7293,15408,1.2611865997314453,0
6055,98646,1.2629159688949585,0
2001,92565,1.2634809017181396,0
9856,58488,1.263886570930481,0
196,42075,1.2641305923461914,0
7191,81183,1.2648428678512573,0
8966,74955,1.2653772830963135,0
4329,40721,1.2659815549850464,0
9136,95010,1.266965389251709,0
9245,16112,1.267194151878357,0
4223,33636,1.2677172422409058,0
1257,43829,1.2689423561096191,0
8067,6524,1.2690331935882568,0
8667,8796,1.2698304653167725,0
1052,98197,1.2702356576919556,0
2197,43426,1.2713617086410522,0
1274,10599,1.2714955806732178,0
679,9271,1.2716894149780273,0
974,94205,1.2722090482711792,0
961,87687,1.2732266187667847,0
9299,59613,1.2733807563781738,0
2038,46950,1.2734638452529907,0
1991,14319,1.2735016345977783,0
4443,75689,1.2735247611999512,0
3620,92209,1.2736082077026367,0
8057,32112,1.2736759185791016,0
1574,23908,1.2738580703735352,0
7966,5279,1.274129867553711,0
8177,19794,1.274507761001587,0
6386,31814,1.2752479314804077,0
1346,93474,1.2755955457687378,0
7323,28961,1.2755980491638184,0
2761,38587,1.275972843170166,0
6025,85246,1.276444673538208,0
375,34206,1.2764877080917358,0
2901,38029,1.2773783206939697,0
4584,52165,1.277610421180725,0
3621,97267,1.277726650238037,0
2408,35944,1.2777683734893799,0
7770,68341,1.2779831886291504,0
1985,19598,1.278420090675354,0
7713,12086,1.2784637212753296,0
3645,75248,1.2798430919647217,0
2100,29736,1.282158613204956,0
9212,29840,1.2829610109329224,0
5342,50242,1.283140778541565,0
5605,20804,1.2834025621414185,0
2375,29815,1.2836694717407227,0
105,37742,1.2843875885009766,0
8401,83256,1.2849807739257812,0
2117,25459,1.2849839925765991,0
2007,93506,1.2862566709518433,0
8211,73076,1.2873026132583618,0
9520,48427,1.2873246669769287,0
490,77181,1.287670373916626,0
78,31412,1.2877074480056763,0
8288,55950,1.288938045501709,0
1882,86864,1.289555549621582,0
3396,49886,1.2902873754501343,0
4816,76725,1.2908728122711182,0
4862,49953,1.2910544872283936,0
4248,44794,1.2912229299545288,0
9719,72717,1.292147159576416,0
1877,12296,1.2923346757888794,0
9017,37154,1.2925491333007812,0
7727,69141,1.2936502695083618,0
1553,86047,1.2937006950378418,0
9078,86113,1.2945396900177002,0
9653,54629,1.2951571941375732,0
7659,61577,1.2956546545028687,0
8604,69725,1.2959785461425781,0
9015,47083,1.2962183952331543,0
3472,47787,1.296550989151001,0
3635,55055,1.2978808879852295,0
8119,33421,1.2985725402832031,0
857,64013,1.2986979484558105,0
2829,35967,1.2989487648010254,0
3144,29360,1.2994095087051392,0
7721,9228,1.2997770309448242,0
3151,8432,1.2998114824295044,0
9890,22858,1.3004814386367798,0
8192,81687,1.3005024194717407,0
4951,68692,1.3006505966186523,0
8317,23216,1.3007962703704834,0
6024,59226,1.300835371017456,0
660,63149,1.3011635541915894,0
2251,12504,1.3014100790023804,0
1453,41437,1.3018591403961182,0
4100,46395,1.3025753498077393,0
3975,29612,1.3028385639190674,0
9751,46440,1.3032201528549194,0
4793,68061,1.3033994436264038,0
5596,99843,1.303882122039795,0
2522,86939,1.3041696548461914,0
1937,43146,1.3045278787612915,0
2663,14518,1.304641604423523,0
7649,72581,1.3051546812057495,0
778,63324,1.3070805072784424,0
2943,9605,1.3080772161483765,0
2749,45902,1.3084083795547485,0
8725,22599,1.308495044708252,0
6053,79666,1.3087489604949951,0
9073,99869,1.3097057342529297,0
4493,88830,1.3098636865615845,0
4725,14345,1.3112027645111084,0
8871,76779,1.3115899562835693,0
8083,23717,1.3117598295211792,0
9227,65881,1.3120290040969849,0
5219,72084,1.312670350074768,0
1363,83673,1.3131612539291382,0
252,70984,1.313507318496704,0
1582,64851,1.3138577938079834,0
7420,80181,1.3142374753952026,0
1523,16552,1.314585566520691,0
7662,93405,1.315248966217041,0
6126,56307,1.3167978525161743,0
6503,30672,1.31709885597229,0
9534,19958,1.3173218965530396,0
84,60139,1.317474603652954,0
8078,76113,1.3178151845932007,0
4705,84046,1.3181804418563843,0
2343,60399,1.3182591199874878,0
7436,2093,1.318477988243103,0
771,95281,1.318648338317871,0
6412,59186,1.3186542987823486,0
7007,92324,1.3191025257110596,0
3546,40800,1.319165825843811,0
3984,49603,1.3195412158966064,0
156,74675,1.3216735124588013,0
8227,2113,1.3219549655914307,0
8778,51200,1.3223018646240234,0
5175,37140,1.3223769664764404,0
9000,77823,1.3236197233200073,0
4905,55685,1.323718786239624,0
7835,82542,1.3241822719573975,0
4291,74226,1.3255202770233154,0
2651,94720,1.326149821281433,0
1196,94742,1.3268986940383911,0
6523,56431,1.3273066282272339,0
1103,15924,1.3273195028305054,0
3728,83397,1.3273656368255615,0
8961,29556,1.3281570672988892,0
6459,67998,1.3284772634506226,0
899,93095,1.3303102254867554,0
3992,23595,1.3309541940689087,0
7341,18001,1.3313288688659668,0
794,34204,1.3314588069915771,0
8306,73247,1.33218514919281,0
271,20073,1.3325142860412598,0
3494,37736,1.3327012062072754,0
4087,89201,1.33304762840271,0
8451,83873,1.3343278169631958,0
9507,38919,1.3345534801483154,0
6481,23530,1.33549964427948,0
8072,86780,1.3355109691619873,0
2638,44979,1.3356940746307373,0
2929,52902,1.336196780204773,0
9157,42829,1.3362430334091187,0
3076,16945,1.3372445106506348,0
3105,56169,1.3381965160369873,0
4764,2044,1.3387371301651,0
6471,39862,1.3390873670578003,0
5453,68276,1.3397294282913208,0
4382,62622,1.3398959636688232,0
3852,84792,1.3403741121292114,0
4576,49445,1.3405022621154785,0
150,77061,1.340659737586975,0
6916,13114,1.3412736654281616,0
3047,91575,1.3421074151992798,0
3132,80230,1.342370867729187,0
9843,93059,1.3433101177215576,0
5478,76731,1.3440282344818115,0
773,59271,1.3443632125854492,0
8484,24572,1.3446615934371948,0
2444,48418,1.3449527025222778,0
3953,37726,1.3453768491744995,0
4050,45640,1.3460205793380737,0
6108,59612,1.346562147140503,0
2577,22886,1.3466109037399292,0
2917,55541,1.3466917276382446,0
569,35403,1.3473279476165771,0
443,96192,1.3477314710617065,0
1292,55809,1.347775936126709,0
9027,20007,1.3478296995162964,0
7204,82316,1.3480085134506226,0
522,23499,1.348230242729187,0
3292,41111,1.3483527898788452,0
8015,81367,1.3500765562057495,0
7015,85057,1.350880742073059,0
6022,5691,1.3515599966049194,0
2571,78975,1.3516879081726074,0
8880,57081,1.3517413139343262,0
8578,60979,1.3518401384353638,0
7069,64675,1.352626919746399,0
8292,95602,1.3526585102081299,0
1138,31486,1.3526980876922607,0
4218,4102,1.353281021118164,0
4732,62199,1.3544061183929443,0
2115,34767,1.354702115058899,0
1992,57801,1.3554158210754395,0
4063,89429,1.3573179244995117,0
394,8182,1.3581511974334717,0
6380,25166,1.3590620756149292,0
2567,90261,1.3610353469848633,0
951,3366,1.3617913722991943,0
9152,25007,1.3620730638504028,0
7999,68211,1.3628188371658325,0
5981,55850,1.363571047782898,0
4415,18756,1.3637844324111938,0
3130,49013,1.364438533782959,0
8799,4004,1.3653351068496704,0
4273,80587,1.3656381368637085,0
9448,88169,1.365709662437439,0
714,41274,1.366842269897461,0
783,58737,1.368337869644165,0
9898,45301,1.3683669567108154,0
1952,1642,1.368398904800415,0
806,97525,1.3689216375350952,0
6394,35560,1.3691534996032715,0
9906,66005,1.369228482246399,0
6256,70218,1.3692508935928345,0
565,91547,1.370347023010254,0
717,58331,1.371079444885254,0
7928,17985,1.371422529220581,0
7963,13601,1.371659278869629,0
6472,22166,1.3720667362213135,0
8674,38811,1.3721342086791992,0
7316,73805,1.3722941875457764,0
1003,86336,1.3724579811096191,0
5932,71153,1.3728296756744385,0
6643,28158,1.3735744953155518,0
7637,5479,1.373786449432373,0
2668,52903,1.3740735054016113,0
6275,41027,1.374351143836975,0
4928,20455,1.3755946159362793,0
5997,38519,1.377756953239441,0
6020,76822,1.378545880317688,0
6286,31105,1.3787604570388794,0
3833,93808,1.3791286945343018,0
1898,50315,1.379615068435669,0
7444,84416,1.3801189661026,0
9064,3817,1.3807291984558105,0
5258,9842,1.3807802200317383,0
4466,58236,1.3826009035110474,0
6752,58012,1.3827548027038574,0
1102,45507,1.3829704523086548,0
439,87587,1.3831918239593506,0
5598,28220,1.3833365440368652,0
6805,16990,1.3848344087600708,0
2921,45711,1.3851531744003296,0
6134,7736,1.3852111101150513,0
8449,69190,1.3852434158325195,0
363,16909,1.3854609727859497,0
7013,70523,1.3872348070144653,0
5484,10101,1.3876475095748901,0
5549,64567,1.3880549669265747,0
624,23322,1.3881357908248901,0
8581,47410,1.3883541822433472,0
7010,79547,1.3889819383621216,0
1924,83165,1.3894963264465332,0
7123,57700,1.3900830745697021,0
5426,39434,1.3903228044509888,0
8677,68092,1.3904935121536255,0
5507,27999,1.3924812078475952,0
7681,11615,1.392747402191162,0
6702,21727,1.393085241317749,0
4052,2405,1.3933690786361694,0
8432,56187,1.3945131301879883,0
6517,64915,1.3945814371109009,0
4395,51505,1.3951897621154785,0
2114,48487,1.3965177536010742,0
8199,62327,1.397108554840088,0
1698,88862,1.3974432945251465,0
2634,52131,1.3977254629135132,0
1081,89999,1.3983194828033447,0
2154,43320,1.4007127285003662,0
247,27776,1.4014363288879395,0
4684,46697,1.401696801185608,0
4123,76922,1.402237892150879,0
5188,93796,1.4024192094802856,0
7320,3762,1.4044041633605957,0
335,44456,1.404630422592163,0
3979,47,1.4049198627471924,0
7426,75291,1.405388593673706,0
4332,41638,1.4058789014816284,0
6000,35270,1.4061015844345093,0
