ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
51855,-0.07381083210930228,1,0.068538598716259,1,1,0.00527223339304328
5616,-0.07392698910553008,1,0.07357032597064972,1,1,0.00035666313488036394
7685,-0.0739496098831296,1,0.06205025687813759,1,1,0.011899353004992008
96298,-0.07401947991456836,1,0.07383529096841812,1,1,0.00018418894615024328
20468,-0.07422791980206966,1,0.07052899152040482,1,1,0.0036989282816648483
22388,-0.07423212146386504,1,0.0721394494175911,1,1,0.0020926720462739468
6360,-0.074301514076069,1,0.07290943711996078,1,1,0.0013920769561082125
750,-0.0743975059594959,1,0.071796715259552,1,1,0.0026007906999439
60964,-0.07440593978390098,1,0.06882919371128082,1,1,0.005576746072620153
61703,-0.07443354465067387,1,0.07258725166320801,1,1,0.0018462929874658585
26982,-0.07444561619195156,1,0.07425394654273987,1,1,0.00019166964921168983
66654,-0.07444720738567412,1,0.07153531163930893,1,1,0.0029118957463651896
84105,-0.07445244141854346,1,0.07336678355932236,1,1,0.0010856578592211008
82498,-0.07446776682627387,1,0.07426369935274124,1,1,0.000204067473532632
44797,-0.07448221347294748,1,0.07272651791572571,1,1,0.0017556955572217703
90859,-0.07456410664599389,1,0.07431716471910477,1,1,0.00024694192688912153
4184,-0.07458604004932567,1,0.07438325136899948,1,1,0.00020278868032619357
24771,-0.07464429608080536,1,0.0731416642665863,1,1,0.0015026318142190576
28664,-0.07471724040806293,1,0.05480615794658661,1,1,0.019911082461476326
9796,-0.074717650320963,1,0.07452792674303055,1,1,0.00018972357793245465
80430,-0.0747508287022356,1,0.07436244189739227,1,1,0.00038838680484332144
71699,-0.0747671714052558,1,0.07119744271039963,1,1,0.003569728694856167
83537,-0.0748009062372148,1,0.07189536094665527,1,1,0.0029055452905595303
66378,-0.07484450843185186,1,0.06179000809788704,1,1,0.013054500333964825
59938,-0.07491384586319327,1,0.06875064224004745,1,1,0.006163203623145819
31580,-0.07493218773743138,1,0.07476117461919785,1,1,0.0001710131182335317
76374,-0.07494156761094928,1,0.07276315987110138,1,1,0.0021784077398478985
53561,-0.07494473215774633,1,0.07450174540281296,1,1,0.00044298675493337214
87615,-0.07506135548464954,1,0.07388050109148026,1,1,0.0011808543931692839
76730,-0.07523256749846041,1,0.0743844136595726,1,1,0.0008481538388878107
79420,-0.07526057213544846,1,0.06794308871030807,1,1,0.007317483425140381
47024,-0.07534002652391791,1,0.06803599745035172,1,1,0.007304029073566198
10435,-0.07541504804976285,1,0.07304409146308899,1,1,0.0023709565866738558
88495,-0.07547646507737227,1,0.07531382143497467,1,1,0.00016264364239759743
77100,-0.07549786983872764,1,0.07514345645904541,1,1,0.00035441337968222797
52979,-0.07584565237630159,1,0.07503196597099304,1,1,0.0008136864053085446
72134,-0.07586229545995593,1,0.07383865863084793,1,1,0.002023636829108
1161,-0.0758799712639302,1,0.07499900460243225,1,1,0.0008809666614979506
58317,-0.07588146667694673,1,0.07575934380292892,1,1,0.00012212287401780486
306,-0.07590213476214558,1,0.07408206164836884,1,1,0.0018200731137767434
32103,-0.07591405417770147,1,0.07317493110895157,1,1,0.0027391230687499046
52725,-0.07591663650237024,1,0.07485675066709518,1,1,0.001059885835275054
99863,-0.07599928230047226,1,0.06700418889522552,1,1,0.008995093405246735
10241,-0.07600798786734231,1,0.07563214749097824,1,1,0.0003758403763640672
2204,-0.07612718670861796,1,0.07586582750082016,1,1,0.00026135920779779553
83861,-0.07614047080278397,1,0.07168477028608322,1,1,0.004455700516700745
69404,-0.07627169275656343,1,0.07510053366422653,1,1,0.001171159092336893
22536,-0.07627549301832914,1,0.07090054452419281,1,1,0.0053749484941363335
82803,-0.07646822882816195,1,0.07426182180643082,1,1,0.0022064070217311382
21376,-0.07650172570720315,1,0.07525777071714401,1,1,0.0012439549900591373
38317,-0.07657627912703902,1,0.07585153728723526,1,1,0.0007247418398037553
94771,-0.07660084031522274,1,0.06599746644496918,1,1,0.010603373870253563
6624,-0.07664995137020014,1,0.07628810405731201,1,1,0.00036184731288813055
36324,-0.0767037537007127,1,0.07630249112844467,1,1,0.0004012625722680241
58963,-0.07672632462345064,1,0.07641761004924774,1,1,0.00030871457420289516
59172,-0.07674769568257034,1,0.07445643842220306,1,1,0.0022912572603672743
58138,-0.0767671064240858,1,0.07599744200706482,1,1,0.0007696644170209765
83391,-0.07703308458440006,1,0.07545367628335953,1,1,0.0015794083010405302
26273,-0.0770960554946214,1,0.07633732259273529,1,1,0.0007587329018861055
726,-0.07719364110380411,1,0.06751083582639694,1,1,0.00968280527740717
26614,-0.07737315446138382,1,0.06779299676418304,1,1,0.009580157697200775
99989,-0.07738024232094176,1,0.07708857208490372,1,1,0.0002916702360380441
53354,-0.07746465131640434,1,0.07076855003833771,1,1,0.006696101278066635
5738,-0.07747602846939117,1,0.07676540315151215,1,1,0.0007106253178790212
97572,-0.07749632000923157,1,0.07225143909454346,1,1,0.00524488091468811
22431,-0.07751653718878515,1,0.07726074010133743,1,1,0.0002557970874477178
68987,-0.07751935487613082,1,0.07586345821619034,1,1,0.0016558966599404812
1884,-0.07753315684385598,1,0.07549038529396057,1,1,0.0020427715498954058
79747,-0.07753985651652329,1,0.07712528854608536,1,1,0.00041456797043792903
94218,-0.07754418649710715,1,0.07686106115579605,1,1,0.0006831253413110971
5951,-0.07754425960592926,1,0.07646521925926208,1,1,0.0010790403466671705
23965,-0.07762041816022247,1,0.07615683227777481,1,1,0.00146358588244766
76480,-0.07762226276099682,1,0.07617086917161942,1,1,0.0014513935893774033
82911,-0.07774752855766565,1,0.07652783393859863,1,1,0.0012196946190670133
13221,-0.07780400293995626,1,0.07745568454265594,1,1,0.0003483183973003179
47844,-0.07782885426422581,1,0.07700341939926147,1,1,0.0008254348649643362
21600,-0.07784846995491534,1,0.07696868479251862,1,1,0.000879785162396729
61853,-0.07785858504939824,1,0.07642138749361038,1,1,0.0014371975557878613
66589,-0.07786247762851417,1,0.07608547806739807,1,1,0.0017769995611160994
35876,-0.07791455136612058,1,0.0756942555308342,1,1,0.002220295835286379
66261,-0.07792354188859463,1,0.07156731188297272,1,1,0.00635623000562191
46584,-0.07792714785318822,1,0.07766559720039368,1,1,0.00026155065279453993
89211,-0.07792737963609397,1,0.07645963877439499,1,1,0.001467740861698985
42793,-0.0779455320443958,1,0.07555511593818665,1,1,0.002390416106209159
25509,-0.07794899493455887,1,0.06494622677564621,1,1,0.013002768158912659
97371,-0.0780055719660595,1,0.07769675552845001,1,1,0.00030881643760949373
87089,-0.0781270120642148,1,0.07774241268634796,1,1,0.0003845993778668344
97183,-0.07813052460551262,1,0.06374949961900711,1,1,0.014381024986505508
78447,-0.07815436465898529,1,0.07779373973608017,1,1,0.0003606249229051173
3595,-0.07816015044227242,1,0.07405862212181091,1,1,0.004101528320461512
23160,-0.07825295749353245,1,0.07748165726661682,1,1,0.0007713002269156277
17860,-0.07825552322901785,1,0.07766974717378616,1,1,0.0005857760552316904
72202,-0.07836434640921652,1,0.07449600100517273,1,1,0.0038683454040437937
70226,-0.07844213035423309,1,0.07742970436811447,1,1,0.0010124259861186147
91090,-0.07845140807330608,1,0.06743995100259781,1,1,0.011011457070708275
9158,-0.07845895003993064,1,0.07817048579454422,1,1,0.0002884642453864217
48219,-0.07853145338594913,1,0.07089333981275558,1,1,0.00763811357319355
74694,-0.07855733181349933,1,0.07465790212154388,1,1,0.003899429691955447
59763,-0.07862321694847196,1,0.07703149318695068,1,1,0.0015917237615212798
58119,-0.07869754353305325,1,0.07773913443088531,1,1,0.0009584091021679342
30268,-0.0787016935646534,1,0.07617917656898499,1,1,0.0025225169956684113
15060,-0.07870694994926453,1,0.0633528009057045,1,1,0.015354149043560028
26608,-0.07882770895957947,1,0.07444024085998535,1,1,0.004387468099594116
96349,-0.07892032386735082,1,0.07145291566848755,1,1,0.007467408198863268
75710,-0.07892738643568009,1,0.07865837216377258,1,1,0.0002690142719075084
55378,-0.07893231092020869,1,0.07414117455482483,1,1,0.0047911363653838634
71876,-0.0789341338822851,1,0.07871310412883759,1,1,0.0002210297534475103
27224,-0.07894360180944204,1,0.07355049252510071,1,1,0.005393109284341335
50916,-0.07894627097994089,1,0.07318985462188721,1,1,0.005756416358053684
50383,-0.07896075811004266,1,0.0785849392414093,1,1,0.00037581886863335967
73347,-0.07897167757619172,1,0.07805243134498596,1,1,0.0009192462312057614
64654,-0.0790311022719834,1,0.07876303046941757,1,1,0.00026807180256582797
34851,-0.07903265464119613,1,0.07649081945419312,1,1,0.0025418351870030165
73460,-0.07903540646657348,1,0.076624795794487,1,1,0.0024106106720864773
6893,-0.07906870311126113,1,0.07737571001052856,1,1,0.001692993100732565
74311,-0.07907095225527883,1,0.07465321570634842,1,1,0.004417736548930407
84782,-0.07914522290229797,1,0.057565778493881226,1,1,0.021579444408416748
91949,-0.07916312920860946,1,0.07833249866962433,1,1,0.0008306305389851332
91114,-0.07916675304295495,1,0.07840409874916077,1,1,0.0007626542937941849
62996,-0.07917274115607142,1,0.07676000148057938,1,1,0.0024127396754920483
55090,-0.0791792580857873,1,0.07528236508369446,1,1,0.0038968930020928383
85636,-0.07918988727033138,1,0.07660981267690659,1,1,0.002580074593424797
40228,-0.07924153000931256,1,0.07894755154848099,1,1,0.00029397846083156765
324,-0.07936315983533859,1,0.07835704833269119,1,1,0.0010061115026474
25967,-0.07936366880312562,1,0.07417765259742737,1,1,0.005186016205698252
69561,-0.07941252697492018,1,0.07910685241222382,1,1,0.0003056745626963675
45326,-0.0794358485727571,1,0.07863740622997284,1,1,0.0007984423427842557
22405,-0.07946495339274406,1,0.0767710879445076,1,1,0.0026938654482364655
31978,-0.07949874259065837,1,0.07895496487617493,1,1,0.0005437777144834399
92710,-0.07952864828985184,1,0.07831010222434998,1,1,0.0012185460655018687
26479,-0.07956635067239404,1,0.07245701551437378,1,1,0.007109335158020258
41542,-0.07970632116484921,1,0.07948970794677734,1,1,0.0002166132180718705
69088,-0.07972382102161646,1,0.07388011366128922,1,1,0.005843707360327244
85357,-0.07975782689754851,1,0.07950463891029358,1,1,0.0002531879872549325
2131,-0.07976579898968339,1,0.07571445405483246,1,1,0.004051344934850931
72720,-0.07983306422829628,1,0.07615309953689575,1,1,0.003679964691400528
1174,-0.07984459772706032,1,0.06749376654624939,1,1,0.012350831180810928
49775,-0.07985938247293234,1,0.07667713612318039,1,1,0.0031822463497519493
84643,-0.07991036970634013,1,0.07955168932676315,1,1,0.00035868037957698107
35335,-0.07991734659299254,1,0.07736267149448395,1,1,0.0025546750985085964
28313,-0.07993097440339625,1,0.07720401883125305,1,1,0.002726955572143197
84233,-0.08007276672287844,1,0.07961272448301315,1,1,0.00046004223986528814
48516,-0.08007305860519409,1,0.07038076967000961,1,1,0.009692288935184479
3554,-0.08007871231529862,1,0.07920072972774506,1,1,0.0008779825875535607
43548,-0.0800895607098937,1,0.07502906769514084,1,1,0.005060493014752865
11063,-0.08010410889983177,1,0.07841730117797852,1,1,0.0016868077218532562
69947,-0.08022803533822298,1,0.07089473307132721,1,1,0.009333302266895771
65800,-0.08023077202960849,1,0.0779268890619278,1,1,0.0023038829676806927
87129,-0.08030529104871675,1,0.07941092550754547,1,1,0.0008943655411712825
94876,-0.08033024793257937,1,0.07977113872766495,1,1,0.0005591092049144208
33616,-0.08034887129906565,1,0.07912746071815491,1,1,0.0012214105809107423
32075,-0.08039614744484425,1,0.07421938329935074,1,1,0.006176764145493507
57487,-0.08039636895409785,1,0.08008083701133728,1,1,0.00031553194276057184
13407,-0.08047750976402313,1,0.07869794219732285,1,1,0.0017795675667002797
85377,-0.08050312846899033,1,0.06323254853487015,1,1,0.017270579934120178
79726,-0.08050675608683378,1,0.07983915507793427,1,1,0.0006676010088995099
3888,-0.08053124707657844,1,0.07979170233011246,1,1,0.000739544746465981
20296,-0.08054784944397397,1,0.08018584549427032,1,1,0.0003620039497036487
67330,-0.08056491217575967,1,0.07883381098508835,1,1,0.0017311011906713247
16267,-0.08058944717049599,1,0.07598789781332016,1,1,0.004601549357175827
32208,-0.08060002222191542,1,0.07941384613513947,1,1,0.0011861760867759585
78819,-0.0806066736986395,1,0.08026080578565598,1,1,0.0003458679129835218
97536,-0.08063817769289017,1,0.05075937137007713,1,1,0.029878806322813034
39248,-0.08064605947583914,1,0.07455796003341675,1,1,0.00608809944242239
81792,-0.08065099944360554,1,0.07733051478862762,1,1,0.0033204846549779177
38812,-0.08070545480586588,1,0.07851877063512802,1,1,0.0021866841707378626
7056,-0.08071961905807257,1,0.07917139679193497,1,1,0.0015482222661376
88082,-0.08074431517161429,1,0.07825149595737457,1,1,0.0024928192142397165
64739,-0.08076836925465614,1,0.07901883125305176,1,1,0.0017495380016043782
50233,-0.08079538587480783,1,0.07710178196430206,1,1,0.0036936039105057716
46373,-0.0807999933604151,1,0.07849718630313873,1,1,0.002302807057276368
76947,-0.08081656030844897,1,0.07939788699150085,1,1,0.0014186733169481158
39334,-0.0808320796204498,1,0.0806780755519867,1,1,0.00015400406846310943
71784,-0.08098067925311625,1,0.07825689762830734,1,1,0.0027237816248089075
30296,-0.0809843628667295,1,0.07532940059900284,1,1,0.00565496226772666
61607,-0.08099853513704147,1,0.08081547915935516,1,1,0.00018305597768630832
43373,-0.08105940197128803,1,0.07976029068231583,1,1,0.001299111288972199
98817,-0.08106867549940944,1,0.07799893617630005,1,1,0.0030697393231093884
81998,-0.08109984756447375,1,0.08055941760540009,1,1,0.0005404299590736628
83517,-0.08112765196710825,1,0.07820651680231094,1,1,0.002921135164797306
23395,-0.08123359549790621,1,0.07019571214914322,1,1,0.011037883348762989
36791,-0.08124257787130773,1,0.07942038029432297,1,1,0.0018221975769847631
97930,-0.08126045484095812,1,0.08065986633300781,1,1,0.0006005885079503059
75926,-0.08126997397630475,1,0.08100614696741104,1,1,0.00026382700889371336
66271,-0.08129344016197138,1,0.0808425098657608,1,1,0.0004509302962105721
30477,-0.08130338066257536,1,0.0786038264632225,1,1,0.0026995541993528605
97565,-0.08137960801832378,1,0.07907140254974365,1,1,0.0023082054685801268
39409,-0.08138624508865178,1,0.08005866408348083,1,1,0.0013275810051709414
97769,-0.08146006619790569,1,0.08062919974327087,1,1,0.0008308664546348155
32857,-0.08150310441851616,1,0.0803990438580513,1,1,0.001104060560464859
80170,-0.08154955599457026,1,0.06678929179906845,1,1,0.014760264195501804
16677,-0.08162685332354158,1,0.08015844970941544,1,1,0.0014684036141261458
50491,-0.08166729751974344,1,0.07889586687088013,1,1,0.0027714306488633156
55089,-0.081698939204216,1,0.05244378745555878,1,1,0.029255151748657227
72297,-0.08176913880743086,1,0.08076498657464981,1,1,0.0010041522327810526
56154,-0.08178720730938949,1,0.08130066096782684,1,1,0.00048654634156264365
33125,-0.08182716160081327,1,0.07915811240673065,1,1,0.0026690491940826178
3754,-0.08184652571799234,1,0.0813966915011406,1,1,0.0004498342168517411
95060,-0.0818689736770466,1,0.08040736615657806,1,1,0.001461607520468533
67953,-0.08190301805734634,1,0.07363835722208023,1,1,0.008264660835266113
11632,-0.08194113383069634,1,0.07892575860023499,1,1,0.003015375230461359
97888,-0.08194669568911195,1,0.07681891322135925,1,1,0.005127782467752695
77430,-0.08195062723825686,1,0.08162067085504532,1,1,0.0003299563832115382
92480,-0.08203303162008524,1,0.08022817969322205,1,1,0.0018048519268631935
24505,-0.08204576256684959,1,0.07850464433431625,1,1,0.0035411182325333357
46005,-0.082048908341676,1,0.08095469325780869,1,1,0.0010942150838673115
61310,-0.08205275476211682,1,0.08137276768684387,1,1,0.0006799870752729475
26147,-0.08207288023550063,1,0.08170616626739502,1,1,0.0003667139681056142
95,-0.08208680991083384,1,0.07960473746061325,1,1,0.002482072450220585
17762,-0.08211122592911124,1,0.0766947939991951,1,1,0.005416431929916143
37227,-0.08213477302342653,1,0.07061533629894257,1,1,0.011519436724483967
1496,-0.08217217041237745,1,0.08197058737277985,1,1,0.00020158303959760815
31250,-0.08218300342559814,1,0.07723021507263184,1,1,0.004952788352966309
40925,-0.08220014115795493,1,0.0802462249994278,1,1,0.001953916158527136
22053,-0.08220425149193034,1,0.08201608806848526,1,1,0.00018816342344507575
36030,-0.08220627158880234,1,0.058497995138168335,1,1,0.023708276450634003
22403,-0.0822355633135885,1,0.0797334536910057,1,1,0.0025021096225827932
29300,-0.08227369970700238,1,0.08205312490463257,1,1,0.00022057480236981064
6434,-0.08230997406644747,1,0.08181546628475189,1,1,0.0004945077816955745
36341,-0.08233437966555357,1,0.08164239674806595,1,1,0.0006919829174876213
7799,-0.08240663522155955,1,0.0815901830792427,1,1,0.000816452142316848
40761,-0.08241419307887554,1,0.07467302680015564,1,1,0.007741166278719902
16869,-0.08242906410305295,1,0.08224454522132874,1,1,0.00018451888172421604
5709,-0.08253178792074323,1,0.07805778086185455,1,1,0.004474007058888674
9128,-0.08254758128896356,1,0.07694550603628159,1,1,0.005602075252681971
5586,-0.08255588763859123,1,0.08104236423969269,1,1,0.001513523398898542
34655,-0.08256099064601585,1,0.08176020532846451,1,1,0.0008007853175513446
4622,-0.08256508884369396,1,0.08220565319061279,1,1,0.00035943565308116376
44336,-0.08269875589758158,1,0.07277539372444153,1,1,0.009923362173140049
78859,-0.08270767913199961,1,0.08188673108816147,1,1,0.0008209480438381433
91610,-0.08271327399415895,1,0.08240155875682831,1,1,0.0003117152373306453
538,-0.08282834896817803,1,0.0824611634016037,1,1,0.0003671855665743351
52129,-0.08284284133696929,1,0.08195091784000397,1,1,0.0008919234969653189
15113,-0.08286280650645494,1,0.08266285061836243,1,1,0.00019995588809251785
