ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
55818,-0.1683249520137906,1,0.16262391209602356,1,1,0.005701039917767048
71870,-0.16843602806329727,1,0.16143056750297546,1,1,0.007005460560321808
7229,-0.16851570620201528,1,0.1671217679977417,1,1,0.0013939382042735815
22497,-0.1685438947752118,1,0.15607354044914246,1,1,0.012470354326069355
4861,-0.16872917115688324,1,0.1662253588438034,1,1,0.002503812313079834
72218,-0.16878307657316327,1,0.16487830877304077,1,1,0.0039047678001224995
71585,-0.16880989912897348,1,0.16473060846328735,1,1,0.0040792906656861305
84173,-0.16881201835349202,1,0.1685793250799179,1,1,0.00023269327357411385
90337,-0.16885650751646608,1,0.1685587614774704,1,1,0.0002977460389956832
96401,-0.16905250505078584,1,0.16797958314418793,1,1,0.0010729219065979123
89725,-0.16906821727752686,1,0.0,1,1,0.16906821727752686
63858,-0.16909532027784735,1,0.16797204315662384,1,1,0.0011232771212235093
60810,-0.16954520158469677,1,0.16543301939964294,1,1,0.004112182185053825
6544,-0.16959483548998833,1,0.11889395862817764,1,1,0.050700876861810684
10119,-0.16963008232414722,1,0.1518590748310089,1,1,0.017771007493138313
2993,-0.16977831721305847,1,0.16787543892860413,1,1,0.0019028782844543457
35235,-0.16978065064176917,1,0.16201546788215637,1,1,0.007765182759612799
82994,-0.16998303309082985,1,0.15387097001075745,1,1,0.016112063080072403
36032,-0.1701771765947342,1,0.16417957842350006,1,1,0.005997598171234131
92321,-0.17018031235784292,1,0.1590241640806198,1,1,0.01115614827722311
51797,-0.17019633948802948,1,0.16628257930278778,1,1,0.003913760185241699
5737,-0.17050302913412452,1,0.16599661111831665,1,1,0.004506418015807867
84255,-0.17059999331831932,1,0.13834549486637115,1,1,0.032254498451948166
74845,-0.1714302864857018,1,0.16783757507801056,1,1,0.0035927114076912403
75236,-0.171731738577364,1,0.17158734798431396,1,1,0.00014439059305004776
43129,-0.17173507530242205,1,0.16604435443878174,1,1,0.005690720863640308
89599,-0.1717943549156189,1,0.16850101947784424,1,1,0.003293335437774658
51859,-0.17193145863711834,1,0.15511490404605865,1,1,0.016816554591059685
90894,-0.17205766215920448,1,0.1294386237859726,1,1,0.04261903837323189
32999,-0.17209799773991108,1,0.1520034819841385,1,1,0.02009451575577259
4673,-0.17230684217065573,1,0.16354268789291382,1,1,0.008764154277741909
17323,-0.17255335436493624,1,0.17241230607032776,1,1,0.00014104829460848123
69358,-0.17272432334721088,1,0.16501767933368683,1,1,0.0077066440135240555
51280,-0.17283635935746133,1,0.1711251586675644,1,1,0.0017112006898969412
69418,-0.17291112011298537,1,0.1678965836763382,1,1,0.005014536436647177
86997,-0.17313577234745026,1,0.16759760677814484,1,1,0.00553816556930542
29151,-0.17314927862025797,1,0.1719159036874771,1,1,0.0012333749327808619
91162,-0.17345241736620665,1,0.17055806517601013,1,1,0.002894352190196514
58742,-0.17345997784286737,1,0.16242769360542297,1,1,0.0110322842374444
8786,-0.17349526286125183,1,0.16793391108512878,1,1,0.005561351776123047
25809,-0.17365832440555096,1,0.16494838893413544,1,1,0.00870993547141552
76997,-0.1737476516973402,1,0.17369073629379272,1,1,5.691540354746394e-05
33238,-0.17380586359649897,1,0.1619824916124344,1,1,0.011823371984064579
60618,-0.17394268797943369,1,0.17322249710559845,1,1,0.0007201908738352358
50657,-0.1741116032935679,1,0.17305342853069305,1,1,0.0010581747628748417
22036,-0.17432007810566574,1,0.17365621030330658,1,1,0.0006638678023591638
46973,-0.17435622215270996,1,0.16712623834609985,1,1,0.007229983806610107
15893,-0.17436268739402294,1,0.16281655430793762,1,1,0.01154613308608532
61335,-0.1744396612048149,1,0.135390967130661,1,1,0.0390486940741539
97568,-0.17447759583592415,1,0.17385372519493103,1,1,0.0006238706409931183
72858,-0.17450409862794913,1,0.174133762717247,1,1,0.00037033591070212424
28335,-0.17452090978622437,1,0.1710100769996643,1,1,0.0035108327865600586
1024,-0.17460826683964115,1,0.17446233332157135,1,1,0.00014593351806979626
21307,-0.1747239822288975,1,0.1731528341770172,1,1,0.0015711480518803
94286,-0.1749111032113433,1,0.166013702750206,1,1,0.008897400461137295
109,-0.17493641003966331,1,0.17120501399040222,1,1,0.003731396049261093
91108,-0.17498989251907915,1,0.17407725751399994,1,1,0.0009126350050792098
6071,-0.1750132250599563,1,0.1712992787361145,1,1,0.0037139463238418102
44997,-0.17513823509216309,1,0.14246156811714172,1,1,0.03267666697502136
16160,-0.17530837655067444,1,0.11683955788612366,1,1,0.05846881866455078
55915,-0.17550358548760414,1,0.14737817645072937,1,1,0.02812540903687477
18175,-0.17552278842777014,1,0.16478966176509857,1,1,0.010733126662671566
58163,-0.1757947076112032,1,0.1535256952047348,1,1,0.02226901240646839
25410,-0.17599430307745934,1,0.12737879157066345,1,1,0.04861551150679588
58598,-0.1760157123208046,1,0.15308737754821777,1,1,0.022928334772586823
97026,-0.176209959667176,1,0.17135970294475555,1,1,0.004850256722420454
86961,-0.1764320373767987,1,0.17525066435337067,1,1,0.0011813730234280229
26566,-0.17643338348716497,1,0.17323392629623413,1,1,0.0031994571909308434
58406,-0.17648450285196304,1,0.17405371367931366,1,1,0.0024307891726493835
77565,-0.17649870924651623,1,0.17085297405719757,1,1,0.005645735189318657
86478,-0.17656764388084412,1,0.17420431971549988,1,1,0.0023633241653442383
26273,-0.17664942517876625,1,0.13075070083141327,1,1,0.04589872434735298
74493,-0.17684661597013474,1,0.1555251181125641,1,1,0.021321497857570648
15383,-0.17716753273271024,1,0.1747538298368454,1,1,0.0024137028958648443
10934,-0.1775465914979577,1,0.17271700501441956,1,1,0.004829586483538151
50869,-0.17770767863839865,1,0.16475945711135864,1,1,0.012948221527040005
5717,-0.17772655154112726,1,0.17588792741298676,1,1,0.0018386241281405091
4789,-0.177789369947277,1,0.1771204024553299,1,1,0.0006689674919471145
47174,-0.17782558128237724,1,0.13489685952663422,1,1,0.04292872175574303
99350,-0.17792898416519165,1,0.1426231563091278,1,1,0.03530582785606384
45998,-0.1779463291168213,1,0.1762862205505371,1,1,0.0016601085662841797
5747,-0.17795267701148987,1,0.1702844202518463,1,1,0.007668256759643555
7992,-0.17805208265781403,1,0.14398285746574402,1,1,0.03406922519207001
72916,-0.17830498842522502,1,0.17723530530929565,1,1,0.0010696831159293652
41091,-0.17843225225806236,1,0.17721052467823029,1,1,0.001221727579832077
65365,-0.178438096147147,1,0.17824889719486237,1,1,0.00018919895228464156
65872,-0.17867182334885,1,0.1772455871105194,1,1,0.0014262362383306026
69862,-0.17870529717765749,1,0.17770396173000336,1,1,0.001001335447654128
52237,-0.17877229489386082,1,0.155686154961586,1,1,0.02308613993227482
43926,-0.17878595180809498,1,0.16935032606124878,1,1,0.009435625746846199
48717,-0.17885019443929195,1,0.16803686320781708,1,1,0.010813331231474876
96034,-0.1788681410253048,1,0.17069461941719055,1,1,0.008173521608114243
59031,-0.1788749259430915,1,0.1760035902261734,1,1,0.002871335716918111
67836,-0.1789987983647734,1,0.1776365339756012,1,1,0.0013622643891721964
94120,-0.1794938100501895,1,0.17624738812446594,1,1,0.0032464219257235527
70133,-0.17951640114188194,1,0.13889361917972565,1,1,0.040622781962156296
63750,-0.1795479655265808,1,0.14902184903621674,1,1,0.030526116490364075
47664,-0.17978169000707567,1,0.1782180517911911,1,1,0.0015636382158845663
33975,-0.17982351407408714,1,0.12483267486095428,1,1,0.05499083921313286
91488,-0.17991014978906605,1,0.17978648841381073,1,1,0.00012366137525532395
90696,-0.1802203729748726,1,0.1402117758989334,1,1,0.04000859707593918
61075,-0.18027997855097055,1,0.17781120538711548,1,1,0.002468773163855076
39514,-0.1803980953991413,1,0.1749580204486847,1,1,0.005440074950456619
17239,-0.18053731200052425,1,0.17992831766605377,1,1,0.0006089943344704807
12877,-0.18062941171228886,1,0.16285011172294617,1,1,0.01777929998934269
97355,-0.1806833501905203,1,0.16687758266925812,1,1,0.013805767521262169
1745,-0.1807462742435746,1,0.1801966428756714,1,1,0.0005496313679032028
59103,-0.18096345104277134,1,0.16508078575134277,1,1,0.015882665291428566
55120,-0.1809798921458423,1,0.17636585235595703,1,1,0.0046140397898852825
87487,-0.18114228174090385,1,0.1624864935874939,1,1,0.018655788153409958
1434,-0.18115684110671282,1,0.1663932353258133,1,1,0.014763605780899525
52567,-0.18122117235907353,1,0.18090097606182098,1,1,0.0003201962972525507
61166,-0.18124194283154793,1,0.18117506802082062,1,1,6.687481072731316e-05
55706,-0.1812636274844408,1,0.153993159532547,1,1,0.027270467951893806
39343,-0.18133666389621794,1,0.178003191947937,1,1,0.0033334719482809305
76381,-0.18135090712166857,1,0.1812889724969864,1,1,6.193462468218058e-05
89213,-0.1814568255795166,1,0.18040326237678528,1,1,0.0010535632027313113
28211,-0.1814849406364374,1,0.1809411346912384,1,1,0.000543805945198983
55213,-0.18151160015258938,1,0.18028883635997772,1,1,0.0012227637926116586
80390,-0.1816858050879091,1,0.18148675560951233,1,1,0.00019904947839677334
77273,-0.18211972434073687,1,0.17815089225769043,1,1,0.003968832083046436
64576,-0.18216761609073728,1,0.18149185180664062,1,1,0.0006757642840966582
48580,-0.18244556710124016,1,0.13964521884918213,1,1,0.04280034825205803
86284,-0.1826714724302292,1,0.17459598183631897,1,1,0.008075490593910217
45851,-0.1828717244497966,1,0.18256889283657074,1,1,0.0003028316132258624
22801,-0.18332004733383656,1,0.17588815093040466,1,1,0.007431896403431892
74276,-0.1834261471958598,1,0.18321755528450012,1,1,0.00020859191135969013
63362,-0.18345473799854517,1,0.17304186522960663,1,1,0.010412872768938541
42692,-0.18359705805778503,1,0.1324869692325592,1,1,0.05111008882522583
32207,-0.1836446118541062,1,0.17956212162971497,1,1,0.004082490224391222
7449,-0.18367432663217187,1,0.1768583208322525,1,1,0.006816005799919367
10578,-0.1837120995623991,1,0.18213587999343872,1,1,0.0015762195689603686
26377,-0.18374766176566482,1,0.17704017460346222,1,1,0.006707487162202597
10052,-0.18380929389968514,1,0.1789126694202423,1,1,0.004896624479442835
34330,-0.18389346305048093,1,0.1830846518278122,1,1,0.0008088112226687372
25131,-0.1839965684339404,1,0.17423713207244873,1,1,0.00975943636149168
92835,-0.18416579806944355,1,0.18361811339855194,1,1,0.0005476846708916128
8302,-0.18420440703630447,1,0.17632311582565308,1,1,0.007881291210651398
15368,-0.18438323843292892,1,0.18249393999576569,1,1,0.0018892984371632338
38355,-0.18459703301778063,1,0.18371491134166718,1,1,0.0008821216761134565
40723,-0.18474332749610767,1,0.18419355154037476,1,1,0.0005497759557329118
15467,-0.1848163167014718,1,0.1742158681154251,1,1,0.010600448586046696
18022,-0.18488452350720763,1,0.1826404482126236,1,1,0.002244075294584036
77234,-0.1848925262747798,1,0.18463853001594543,1,1,0.00025399625883437693
33124,-0.1849649385549128,1,0.18294215202331543,1,1,0.002022786531597376
91939,-0.18515281449072063,1,0.18257048726081848,1,1,0.0025823272299021482
6824,-0.18562664091587067,1,0.16690202057361603,1,1,0.01872462034225464
63492,-0.18603937420994043,1,0.18229593336582184,1,1,0.003743440844118595
9366,-0.18605631799437106,1,0.18259680271148682,1,1,0.00345951528288424
44803,-0.18608331796713173,1,0.1841551661491394,1,1,0.0019281518179923296
45814,-0.1860881745815277,1,0.1703592985868454,1,1,0.015728875994682312
78747,-0.18616308743366972,1,0.1856493204832077,1,1,0.0005137669504620135
75152,-0.18622026592493057,1,0.1802978664636612,1,1,0.005922399461269379
81041,-0.18636131286621094,1,0.1701817661523819,1,1,0.01617954671382904
90989,-0.18649252702016383,1,0.1852135807275772,1,1,0.0012789462925866246
20348,-0.18658852379303426,1,0.18608060479164124,1,1,0.0005079190013930202
97372,-0.1866176873445511,1,0.17202700674533844,1,1,0.014590680599212646
88272,-0.18692631274461746,1,0.15828126668930054,1,1,0.028645046055316925
26713,-0.18720431625843048,1,0.18318350613117218,1,1,0.004020810127258301
77076,-0.18739957408979535,1,0.18170903623104095,1,1,0.0056905378587543964
68164,-0.18765231617726386,1,0.18530777096748352,1,1,0.0023445452097803354
73604,-0.1879218106623739,1,0.18531256914138794,1,1,0.002609241520985961
80700,-0.18793840054422617,1,0.18532580137252808,1,1,0.0026125991716980934
5296,-0.1880093589425087,1,0.10579109936952591,1,1,0.08221825957298279
38536,-0.18802113769197604,1,0.18791769444942474,1,1,0.00010344324255129322
95,-0.18832100182771683,1,0.16974204778671265,1,1,0.01857895404100418
57363,-0.18839802779257298,1,0.17174501717090607,1,1,0.016653010621666908
6290,-0.1886911392211914,1,0.1754286140203476,1,1,0.013262525200843811
48581,-0.1886914218775928,1,0.1842571198940277,1,1,0.004434301983565092
98482,-0.1888575772754848,1,0.18349643051624298,1,1,0.005361146759241819
38780,-0.189036026597023,1,0.17045405507087708,1,1,0.018581971526145935
57845,-0.18923620972782373,1,0.1851148158311844,1,1,0.004121393896639347
79449,-0.18923630262725055,1,0.18591588735580444,1,1,0.003320415271446109
15850,-0.18940015137195587,1,0.1408826857805252,1,1,0.048517465591430664
63104,-0.18942566844634712,1,0.186349555850029,1,1,0.0030761125963181257
84598,-0.18958660087082535,1,0.1889118254184723,1,1,0.0006747754523530602
17279,-0.18996407371014357,1,0.17688259482383728,1,1,0.013081478886306286
78718,-0.19015407375991344,1,0.1730208843946457,1,1,0.017133189365267754
90389,-0.19031838537193835,1,0.18932411074638367,1,1,0.0009942746255546808
70771,-0.19038357981480658,1,0.18950285017490387,1,1,0.0008807296399027109
48155,-0.19040554761886597,1,0.15678346157073975,1,1,0.03362208604812622
99182,-0.1904125101864338,1,0.18918821215629578,1,1,0.0012242980301380157
43016,-0.19052882946562022,1,0.1888778805732727,1,1,0.0016509488923475146
56398,-0.19067297875881195,1,0.18695949018001556,1,1,0.0037134885787963867
12452,-0.1906985640525818,1,0.18215465545654297,1,1,0.008543908596038818
51984,-0.1908305105753243,1,0.1891201138496399,1,1,0.0017103967256844044
3495,-0.19085431518033147,1,0.1876717060804367,1,1,0.003182609099894762
78454,-0.1910940920934081,1,0.18284520506858826,1,1,0.008248887024819851
91352,-0.19111794442869723,1,0.1884995996952057,1,1,0.00261834473349154
11705,-0.19117431994527578,1,0.18042132258415222,1,1,0.010752997361123562
55663,-0.1913577765226364,1,0.14938728511333466,1,1,0.04197049140930176
95591,-0.19140483066439629,1,0.1625126451253891,1,1,0.028892185539007187
65274,-0.1916829366236925,1,0.17045746743679047,1,1,0.021225469186902046
77174,-0.19170232908800244,1,0.1857215315103531,1,1,0.005980797577649355
95847,-0.19171894364990294,1,0.18827717006206512,1,1,0.0034417735878378153
19218,-0.19176271371543407,1,0.18228629231452942,1,1,0.009476421400904655
26751,-0.19178765629476402,1,0.1916419267654419,1,1,0.00014572952932212502
88409,-0.1918034034970333,1,0.1917584389448166,1,1,4.4964552216697484e-05
71868,-0.1918695094063878,1,0.18411949276924133,1,1,0.007750016637146473
57910,-0.1918841442093253,1,0.189453125,1,1,0.0024310192093253136
60112,-0.1919032082951162,1,0.1917366087436676,1,1,0.0001665995514485985
76567,-0.1921446891501546,1,0.18742482364177704,1,1,0.004719865508377552
66605,-0.19215267268009484,1,0.19082386791706085,1,1,0.001328804763033986
37838,-0.19218425452709198,1,0.14011435210704803,1,1,0.052069902420043945
70948,-0.1923713632277213,1,0.191402405500412,1,1,0.0009689577273093164
96902,-0.19245192944072187,1,0.19010458886623383,1,1,0.002347340574488044
93522,-0.19252093508839607,1,0.1642972081899643,1,1,0.028223726898431778
75100,-0.19263240694999695,1,0.17644467949867249,1,1,0.016187727451324463
84149,-0.1928080916404724,1,0.16862815618515015,1,1,0.024179935455322266
88108,-0.1928229946643114,1,0.18669933080673218,1,1,0.006123663857579231
29997,-0.19296163506805897,1,0.16886286437511444,1,1,0.024098770692944527
13872,-0.1929986448958516,1,0.1822291761636734,1,1,0.010769468732178211
68898,-0.1933313577028457,1,0.1929311752319336,1,1,0.0004001824709121138
43325,-0.19338570907711983,1,0.1475456804037094,1,1,0.045840028673410416
77516,-0.1936552504703286,1,0.19356021285057068,1,1,9.503761975793168e-05
46058,-0.1937429355457425,1,0.183181494474411,1,1,0.010561441071331501
73696,-0.1944322632625699,1,0.18755050003528595,1,1,0.006881763227283955
69556,-0.19448814718634821,1,0.19419370591640472,1,1,0.0002944412699434906
66797,-0.19454424269497395,1,0.1878017634153366,1,1,0.006742479279637337
47592,-0.1945992637774907,1,0.1941147893667221,1,1,0.0004844744107685983
89244,-0.194659692235291,1,0.18502256274223328,1,1,0.009637129493057728
40781,-0.19475407659774646,1,0.19442707300186157,1,1,0.00032700359588488936
22449,-0.19480195874348283,1,0.19026386737823486,1,1,0.004538091365247965
88640,-0.19482900365255773,1,0.19136424362659454,1,1,0.0034647600259631872
33034,-0.1949504786171019,1,0.19355922937393188,1,1,0.001391249243170023
12819,-0.19497664587106556,1,0.1948607861995697,1,1,0.00011585967149585485
99689,-0.19497943948954344,1,0.1846933662891388,1,1,0.010286073200404644
40985,-0.19498726329766214,1,0.1923559010028839,1,1,0.002631362294778228
23968,-0.19511382971541025,1,0.194824680685997,1,1,0.00028914902941323817
49779,-0.19515939109260216,1,0.19420965015888214,1,1,0.0009497409337200224
35567,-0.19547721272101626,1,0.1945977360010147,1,1,0.0008794767200015485
61791,-0.1957534970715642,1,0.1808449625968933,1,1,0.014908534474670887
423,-0.19583389582112432,1,0.1951437145471573,1,1,0.0006901812739670277
23410,-0.19593582925881492,1,0.19581718742847443,1,1,0.00011864183034049347
74784,-0.19605865702033043,1,0.1822001188993454,1,1,0.013858538120985031
15398,-0.19626126158982515,1,0.18316157162189484,1,1,0.013099689967930317
86794,-0.19631482928525656,1,0.19443219900131226,1,1,0.0018826302839443088
18756,-0.1966899533290416,1,0.19457386434078217,1,1,0.0021160889882594347
88001,-0.19702095538377762,1,0.1708873063325882,1,1,0.026133649051189423
53878,-0.1970558874309063,1,0.16283972561359406,1,1,0.03421616181731224
16148,-0.19712048768997192,1,0.15483063459396362,1,1,0.0422898530960083
69310,-0.197179957292974,1,0.19532932341098785,1,1,0.0018506338819861412
40568,-0.19732660986483097,1,0.18877170979976654,1,1,0.00855490006506443
