ci_idx,ai_idx,distance,rank
8804,35930,0.09374481439590454,0
4603,13156,0.0937558189034462,0
5012,42480,0.09377584606409073,0
7102,53418,0.09378987550735474,0
5225,9073,0.093818299472332,0
1806,80963,0.0938403308391571,0
2488,54292,0.09384691715240479,0
9149,98474,0.09387101978063583,0
1827,62403,0.09390365332365036,0
217,33721,0.0939217358827591,0
3634,83057,0.09392254054546356,0
6584,54108,0.09393563121557236,0
9774,78969,0.0939570739865303,0
1822,62740,0.09399662911891937,0
5245,96418,0.09403935074806213,0
9019,43833,0.09410454332828522,0
2190,9441,0.09411012381315231,0
7301,46204,0.09411995112895966,0
7539,14688,0.09414995461702347,0
5287,54041,0.09418969601392746,0
6239,3396,0.09420780837535858,0
5164,44712,0.09425298869609833,0
9012,14873,0.09425536543130875,0
6278,31806,0.09426327049732208,0
2058,55370,0.09426659345626831,0
327,79532,0.09433199465274811,0
4811,51228,0.09438798576593399,0
6760,9095,0.0944184958934784,0
6100,23329,0.0944194570183754,0
21,74772,0.094422847032547,0
9759,95715,0.09443376213312149,0
2727,10351,0.09443420171737671,0
5281,52323,0.09444122016429901,0
2483,17632,0.0944444015622139,0
9108,18787,0.0944523811340332,0
9818,52072,0.09446665644645691,0
2784,77515,0.09453149139881134,0
5667,24741,0.09455003589391708,0
9595,25671,0.09456180036067963,0
6631,69151,0.09459686279296875,0
5220,76533,0.09461349993944168,0
6412,23656,0.09467753767967224,0
4337,39743,0.09471843391656876,0
3939,10954,0.0947306677699089,0
7477,99972,0.09473782777786255,0
2836,61384,0.09475256502628326,0
8650,8673,0.09482146799564362,0
3838,1800,0.094835564494133,0
1752,49844,0.09486615657806396,0
5122,78541,0.09488735347986221,0
7882,81159,0.0949152484536171,0
8760,65453,0.09492328017950058,0
174,73166,0.09494749456644058,0
2399,19689,0.09495789557695389,0
5980,5022,0.09499678015708923,0
3090,42982,0.0950014740228653,0
9946,17440,0.09506821632385254,0
1637,41417,0.09507343173027039,0
3195,31956,0.09508980810642242,0
5248,22128,0.095090851187706,0
6237,26751,0.09509829431772232,0
6115,12744,0.09510422497987747,0
7600,61346,0.0951102077960968,0
5603,16807,0.09513399749994278,0
2032,31619,0.09515688568353653,0
5332,90588,0.09517237544059753,0
1148,66873,0.09517510235309601,0
6436,93175,0.09517616778612137,0
765,15640,0.0951804369688034,0
4806,62886,0.09518350660800934,0
4538,10035,0.0951896384358406,0
4602,25757,0.09522566944360733,0
8228,47574,0.09523864090442657,0
7022,11090,0.09525498747825623,0
2659,37098,0.09528845548629761,0
4925,93338,0.0952967181801796,0
8537,29796,0.0953071117401123,0
3251,76831,0.09532994031906128,0
7330,24763,0.09533841907978058,0
6066,76583,0.0953417718410492,0
9505,76464,0.09534971415996552,0
2888,40656,0.09536631405353546,0
7823,7877,0.09537965059280396,0
4810,88359,0.09538175165653229,0
3303,83816,0.0953976958990097,0
9958,87765,0.09541010856628418,0
1518,1020,0.09542683511972427,0
348,21676,0.09545765817165375,0
2958,45981,0.09547476470470428,0
6740,27613,0.09548597782850266,0
5121,82840,0.09548785537481308,0
831,64248,0.09549465030431747,0
9366,40952,0.09550978988409042,0
2092,98102,0.09554795920848846,0
9668,72142,0.09555302560329437,0
6163,98309,0.09556350111961365,0
9655,79612,0.09556731581687927,0
5793,636,0.09557028859853745,0
5876,79509,0.09558700025081635,0
8209,97911,0.09559714794158936,0
6683,58980,0.0956050455570221,0
4127,74629,0.0956110954284668,0
8459,69440,0.09563562273979187,0
1184,34643,0.09565234929323196,0
7495,72867,0.09566262364387512,0
9654,19824,0.0956863984465599,0
2952,36583,0.09570266306400299,0
8190,63784,0.09571965038776398,0
9490,93355,0.09573055803775787,0
3386,83346,0.0957595482468605,0
9608,37064,0.09578750282526016,0
9788,27259,0.0958750769495964,0
6883,60201,0.09589570015668869,0
9437,4379,0.0959058403968811,0
3551,66272,0.09597562998533249,0
8329,95880,0.09599026292562485,0
5550,87195,0.09601379930973053,0
7628,56407,0.09607076644897461,0
3889,58408,0.0960909053683281,0
3234,62520,0.0961286798119545,0
227,11239,0.0961424931883812,0
3594,90825,0.09619755297899246,0
4658,75996,0.09622617810964584,0
418,27401,0.09624124318361282,0
312,66985,0.0962943509221077,0
4953,777,0.09630382806062698,0
3127,11107,0.0963040217757225,0
622,17297,0.09630569815635681,0
2979,43333,0.09631597995758057,0
2767,64901,0.09631938487291336,0
5048,91584,0.09632532298564911,0
3961,13687,0.09637009352445602,0
4729,6311,0.09637381881475449,0
6075,61714,0.09639127552509308,0
7324,52287,0.09640826284885406,0
5907,18346,0.09641246497631073,0
9801,91545,0.09642359614372253,0
6817,72865,0.09648530930280685,0
1510,42939,0.096518874168396,0
3085,14133,0.09653902053833008,0
1546,67294,0.09658242762088776,0
2823,31416,0.0965917706489563,0
3978,50103,0.0965927317738533,0
1960,24415,0.09663335978984833,0
4055,93029,0.09664912521839142,0
7520,84183,0.09668228030204773,0
4838,16908,0.09670230746269226,0
245,96086,0.09671071171760559,0
8200,72662,0.09674385190010071,0
8339,76242,0.09674465656280518,0
1570,53489,0.09675034135580063,0
9161,27369,0.09679124504327774,0
6025,9772,0.09680072963237762,0
2548,90525,0.09680507332086563,0
2600,11997,0.09684073179960251,0
9641,16298,0.09687375277280807,0
1929,75509,0.09688310325145721,0
1372,89360,0.096891388297081,0
4021,30581,0.09690185636281967,0
8223,89859,0.09691328555345535,0
7101,11617,0.09692098945379257,0
7253,81884,0.09693001955747604,0
1445,32446,0.09699856489896774,0
8327,22619,0.09700097888708115,0
8227,74922,0.09703800082206726,0
6297,15210,0.09704025089740753,0
2506,95940,0.09708941727876663,0
9707,36209,0.09709576517343521,0
9065,90366,0.09711829572916031,0
8112,32483,0.09716761112213135,0
6144,56895,0.09716899693012238,0
2567,671,0.09719018638134003,0
8899,61627,0.09725809842348099,0
7086,68251,0.09728112071752548,0
5956,1611,0.09728152304887772,0
9304,28994,0.09728966653347015,0
7770,55636,0.09729303419589996,0
5142,38733,0.09731096029281616,0
335,2618,0.09731242060661316,0
6440,53049,0.09731251746416092,0
5446,25144,0.09734981507062912,0
3460,84074,0.09735260158777237,0
9388,65119,0.09741470217704773,0
1834,24824,0.09742418676614761,0
898,81336,0.09745042771100998,0
6921,95160,0.09749145060777664,0
9330,91315,0.09749146550893784,0
9627,95989,0.09750829637050629,0
168,90686,0.09754377603530884,0
1174,92589,0.09755723923444748,0
3722,40298,0.0975581631064415,0
6198,83884,0.09758070856332779,0
2707,27019,0.09759780764579773,0
3519,13836,0.09759844094514847,0
7130,46162,0.09764610230922699,0
1093,11799,0.09769325703382492,0
8063,87784,0.09771766513586044,0
3649,56336,0.09771917760372162,0
4678,32034,0.09774892777204514,0
7047,82181,0.09777019917964935,0
5877,72315,0.09777051955461502,0
1067,2938,0.09777165204286575,0
129,15791,0.09781092405319214,0
9426,72746,0.09784462302923203,0
3278,43451,0.09784561395645142,0
2939,87132,0.0978761538863182,0
6537,36850,0.09790058434009552,0
82,9926,0.09791265428066254,0
8851,11649,0.09794169664382935,0
7697,5255,0.09804969280958176,0
653,7582,0.09809121489524841,0
7149,39165,0.09811295568943024,0
4006,6583,0.09812421351671219,0
205,67991,0.09813009202480316,0
3981,93349,0.09816484898328781,0
9026,67674,0.09824120998382568,0
4203,28178,0.09833688288927078,0
9781,98938,0.0983746275305748,0
2274,10840,0.09841500967741013,0
8405,17065,0.09842728078365326,0
5152,1462,0.09843666106462479,0
3635,93695,0.098439060151577,0
3977,74366,0.09844932705163956,0
9089,39633,0.09849251061677933,0
9926,99932,0.09851308166980743,0
2342,69829,0.09853091090917587,0
6299,37486,0.09854316711425781,0
3655,72885,0.09859584271907806,0
7791,70317,0.09864794462919235,0
8150,20957,0.09866178780794144,0
4097,54077,0.09866796433925629,0
6241,15552,0.09867320954799652,0
3530,69319,0.09867551177740097,0
9805,38623,0.09869234263896942,0
2143,22380,0.09869587421417236,0
1308,28018,0.09872779250144958,0
5359,50636,0.09876949340105057,0
616,43445,0.098781518638134,0
2959,20908,0.09878569096326828,0
3489,36884,0.09879593551158905,0
221,19947,0.09883428364992142,0
4490,24905,0.09883622825145721,0
406,93940,0.09888646006584167,0
1688,40724,0.09891869127750397,0
3098,31724,0.09891974180936813,0
1127,15945,0.0989203080534935,0
4686,54803,0.0989321693778038,0
35,85549,0.09898889809846878,0
7097,61330,0.09901221096515656,0
6945,84592,0.09904057532548904,0
5666,10295,0.09904657304286957,0
5296,8435,0.09905853867530823,0
4689,56907,0.09906771779060364,0
8407,59490,0.09910715371370316,0
4973,67911,0.09910887479782104,0
7189,98669,0.09914654493331909,0
3264,55818,0.0991751179099083,0
2239,70166,0.0991879403591156,0
682,39063,0.09920140355825424,0
4044,99099,0.09923078864812851,0
7012,29625,0.09923399239778519,0
2940,58674,0.09929406642913818,0
1764,33496,0.09935968369245529,0
9731,21489,0.09938352555036545,0
4478,38664,0.0994042232632637,0
8328,58473,0.09942570328712463,0
2223,6134,0.09942755848169327,0
1092,94007,0.09943906962871552,0
3032,2478,0.09945991635322571,0
4395,21988,0.09946367889642715,0
7597,22802,0.0994708240032196,0
6350,26895,0.09952037781476974,0
9132,36698,0.09954816848039627,0
939,2518,0.09956491738557816,0
3237,39524,0.09957365691661835,0
863,63635,0.09957481920719147,0
5429,7219,0.09958316385746002,0
7801,56962,0.09962442517280579,0
260,44684,0.0996386930346489,0
305,81578,0.09964044392108917,0
9141,5780,0.09964194148778915,0
4898,18046,0.09966198354959488,0
9434,91106,0.0996779277920723,0
4234,18987,0.09968080371618271,0
2073,34547,0.0996873676776886,0
2526,36515,0.0997173935174942,0
5288,71818,0.09972875565290451,0
4695,22172,0.09976412355899811,0
2932,83347,0.09978626668453217,0
3363,92902,0.09982021898031235,0
851,35173,0.09984130412340164,0
3305,62032,0.09984559565782547,0
897,39912,0.09986031800508499,0
4578,42985,0.09991896897554398,0
215,13193,0.09992215782403946,0
8714,25448,0.10002414882183075,0
1094,55596,0.10003524273633957,0
7486,49428,0.10007420182228088,0
8410,58487,0.10009773075580597,0
4673,40925,0.10012544691562653,0
121,72347,0.10013152658939362,0
6708,19614,0.10013289004564285,0
6368,53149,0.10014106333255768,0
319,4775,0.10014723986387253,0
5604,9989,0.10016923397779465,0
5037,22169,0.1001964807510376,0
2433,67644,0.10021593421697617,0
9853,48098,0.10021722316741943,0
9910,82151,0.10022557526826859,0
7581,81032,0.10024307668209076,0
5275,55903,0.10024688392877579,0
2044,28848,0.10024906694889069,0
6061,23820,0.10024981945753098,0
1532,41302,0.10025162249803543,0
6787,29081,0.10030408203601837,0
8140,51274,0.10030490905046463,0
7310,257,0.10031664371490479,0
7313,37240,0.10033455491065979,0
5948,84828,0.10033729672431946,0
4036,56458,0.10034485161304474,0
7777,81692,0.10034684836864471,0
8583,7418,0.10035184770822525,0
5509,50197,0.10035383701324463,0
6970,4988,0.100385881960392,0
5546,12365,0.10039728134870529,0
7734,10119,0.10040483623743057,0
1683,90319,0.10041322559118271,0
4214,76857,0.1004730761051178,0
7511,1850,0.10047948360443115,0
22,78301,0.10048095136880875,0
2197,24390,0.10048219561576843,0
3886,5925,0.10050079226493835,0
8472,92537,0.10053983330726624,0
5733,99251,0.10055220872163773,0
2593,77087,0.100562684237957,0
7731,77523,0.10056746751070023,0
5512,12146,0.10057362914085388,0
6713,22361,0.10057877749204636,0
3323,12772,0.10062574595212936,0
9077,40161,0.1006830558180809,0
1296,55601,0.10069212317466736,0
8370,44859,0.10077978670597076,0
8358,72168,0.10078629106283188,0
4573,89422,0.10078822076320648,0
9963,64559,0.1008463203907013,0
7730,35965,0.10088135302066803,0
3600,39479,0.10088943690061569,0
4848,72086,0.10093100368976593,0
1965,89414,0.10093486309051514,0
9899,65363,0.10094952583312988,0
1953,1104,0.10098084807395935,0
7236,79393,0.10098649561405182,0
4530,779,0.10099106281995773,0
4733,75602,0.10099335759878159,0
5221,29197,0.1010207086801529,0
9466,28026,0.1010257825255394,0
2055,19468,0.10103271901607513,0
4946,49007,0.10105559229850769,0
4895,83292,0.1010667085647583,0
2879,73648,0.1010718047618866,0
7100,33085,0.10111216455698013,0
2161,74502,0.10111270844936371,0
8880,83390,0.10112429410219193,0
4093,12476,0.10113180428743362,0
937,77775,0.1011371836066246,0
8115,48172,0.1011456549167633,0
280,57764,0.10118035227060318,0
9683,19503,0.1012507751584053,0
4120,87227,0.10126672685146332,0
2147,22596,0.10127219557762146,0
4074,92533,0.1012854054570198,0
5674,75017,0.10128673911094666,0
3827,77619,0.10137127339839935,0
1613,81514,0.10143501311540604,0
5473,60230,0.10144694149494171,0
628,55769,0.10144764184951782,0
6516,22609,0.10144992917776108,0
5342,66097,0.10145317763090134,0
7176,89019,0.10145736485719681,0
206,62378,0.10146579146385193,0
8696,22292,0.10148101300001144,0
203,47765,0.10150546580553055,0
7974,75873,0.1015690267086029,0
5706,31541,0.10158330202102661,0
7660,25429,0.10161184519529343,0
1893,25926,0.10164956748485565,0
326,66897,0.10165207833051682,0
1809,30206,0.10167329758405685,0
3858,10806,0.10168065875768661,0
3692,80724,0.10171882063150406,0
8281,93567,0.10176471620798111,0
7751,26516,0.10176906734704971,0
2542,13874,0.10177426040172577,0
7839,48320,0.10177717357873917,0
1373,85367,0.10178214311599731,0
4448,16770,0.10178664326667786,0
8901,42338,0.10182302445173264,0
3908,8098,0.10187069326639175,0
1634,20418,0.10187089443206787,0
4257,92600,0.10187622904777527,0
7558,57424,0.10192558914422989,0
3912,81250,0.10193511098623276,0
99,61776,0.10195093601942062,0
2137,94924,0.10198977589607239,0
8739,56892,0.1020137295126915,0
5651,32437,0.10207577794790268,0
8392,74257,0.10210996866226196,0
4846,50880,0.10218153148889542,0
798,20350,0.10223838686943054,0
3410,62673,0.10224559158086777,0
4484,43161,0.10225410014390945,0
239,1382,0.10225740075111389,0
6214,52638,0.10226407647132874,0
5021,70699,0.102286696434021,0
7042,38440,0.10229596495628357,0
3547,24951,0.10229842364788055,0
1853,62067,0.10232176631689072,0
8158,87609,0.10232404619455338,0
1307,85608,0.10234733670949936,0
7856,1596,0.10234944522380829,0
5315,44045,0.10238456726074219,0
890,57107,0.10241569578647614,0
2897,97543,0.10242485255002975,0
8628,89891,0.1024298369884491,0
1687,99386,0.10243212431669235,0
8320,79411,0.10253459960222244,0
6441,75701,0.10253740102052689,0
6663,63855,0.10253819823265076,0
5368,1132,0.10253942757844925,0
2443,70176,0.10258583724498749,0
7842,71871,0.10258647799491882,0
3944,9105,0.10262109339237213,0
2053,90761,0.10262264311313629,0
8003,49831,0.10265740007162094,0
2559,21650,0.10266558825969696,0
1170,86648,0.10266979783773422,0
3884,41636,0.10268867760896683,0
9870,89233,0.10269049555063248,0
5962,94768,0.10272274166345596,0
3618,94508,0.10272429883480072,0
2389,30183,0.10278742015361786,0
5045,51965,0.10280007123947144,0
1468,88890,0.10281410068273544,0
7671,18182,0.10283289104700089,0
7127,36045,0.10283875465393066,0
4432,52833,0.10284186899662018,0
1737,40001,0.10285519808530807,0
2775,72781,0.10285747051239014,0
5762,26126,0.10293789207935333,0
9703,71385,0.10296066105365753,0
5864,83973,0.10296162962913513,0
6956,93837,0.10300922393798828,0
1234,40930,0.10301009565591812,0
7830,70307,0.10301700234413147,0
363,9533,0.10304524004459381,0
8970,82020,0.10305316746234894,0
5126,4740,0.1030694916844368,0
1549,78393,0.10307759791612625,0
7568,32784,0.10309541970491409,0
6345,89854,0.10312535613775253,0
8715,16725,0.103141650557518,0
712,23424,0.10317213088274002,0
9178,46320,0.10322695970535278,0
3116,62746,0.10324497520923615,0
3532,31219,0.10325373709201813,0
4871,53052,0.10325539112091064,0
7732,14878,0.10328024625778198,0
758,8582,0.10328630357980728,0
1045,43609,0.10332190990447998,0
4428,18170,0.10337105393409729,0
8276,36570,0.10337357968091965,0
7191,71511,0.10337606072425842,0
5252,44678,0.10339605063199997,0
2976,22544,0.10340125858783722,0
8238,48859,0.10340341180562973,0
1617,86418,0.10345853865146637,0
5562,23053,0.10346372425556183,0
6796,17177,0.10347331315279007,0
4305,74947,0.10350115597248077,0
6434,3773,0.10350454598665237,0
6987,33615,0.1035214364528656,0
4892,41407,0.10355749726295471,0
5953,24999,0.10356178879737854,0
8104,1138,0.10360383242368698,0
6858,15647,0.10360680520534515,0
197,84469,0.10361789911985397,0
1794,16167,0.10362878441810608,0
2570,17213,0.10363318771123886,0
6238,623,0.10363683104515076,0
1999,44668,0.10365214943885803,0
474,35801,0.10366097092628479,0
1144,33820,0.1036745086312294,0
4164,92724,0.10369051247835159,0
8747,40625,0.10370064526796341,0
8972,92327,0.10377754271030426,0
8418,75500,0.10379794985055923,0
6301,4453,0.10380741208791733,0
3064,23976,0.10383244603872299,0
9046,11207,0.10383544117212296,0
5625,90058,0.10384976863861084,0
1479,49432,0.1038566306233406,0
7822,87605,0.10386626422405243,0
1833,31799,0.1038786768913269,0
9180,61780,0.10388614237308502,0
3699,46863,0.10391703248023987,0
785,85001,0.10392435640096664,0
1751,39160,0.10399232804775238,0
7983,22733,0.10400448739528656,0
7556,19466,0.10402249544858932,0
6126,71077,0.10402405261993408,0
9964,74754,0.10402730852365494,0
662,64715,0.1040591448545456,0
7483,30368,0.10407136380672455,0
4142,8721,0.1041005551815033,0
8340,77982,0.10415009409189224,0
9741,70523,0.10416192561388016,0
5539,87328,0.10416281223297119,0
9250,86533,0.10419386625289917,0
404,30840,0.10420719534158707,0
4903,74384,0.10423324257135391,0
845,59076,0.1042395532131195,0
300,81567,0.1042557805776596,0
9524,85492,0.1042577475309372,0
5991,71938,0.10425879061222076,0
6172,20009,0.10426189750432968,0
356,37963,0.10428902506828308,0
5906,33231,0.1042904481291771,0
8129,6551,0.10434934496879578,0
1746,47677,0.10435783118009567,0
5077,9330,0.10437115281820297,0
1761,79882,0.10438906401395798,0
9791,28167,0.10440738499164581,0
5594,39913,0.10442522168159485,0
180,24028,0.10444915294647217,0
8097,38156,0.10447331517934799,0
309,19833,0.10448773205280304,0
5486,48223,0.10449635982513428,0
7613,81653,0.10449982434511185,0
7320,27397,0.10455380380153656,0
9147,77747,0.10457693785429001,0
7368,42766,0.1045953556895256,0
1874,70501,0.1045997366309166,0
3666,85273,0.1046488806605339,0
3236,98750,0.10470657050609589,0
8873,88110,0.10472077131271362,0
8774,50013,0.10472343862056732,0
1458,28797,0.10472934693098068,0
75,43965,0.10474006086587906,0
7394,50979,0.10474636405706406,0
6131,7564,0.10475023090839386,0
3463,70440,0.10476349294185638,0
