ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
7225,-0.07805303949862719,2,0.06837432086467743,1,1,0.009678718633949757
98139,-0.07818072661757469,2,0.06733833998441696,1,1,0.01084238663315773
73058,-0.07820719107985497,1,0.04890316352248192,1,1,0.029304027557373047
4155,-0.07833464629948139,2,0.05022890120744705,1,1,0.02810574509203434
87604,-0.0784524492919445,1,0.05379084125161171,1,1,0.024661608040332794
42672,-0.07846060767769814,2,0.06411896646022797,1,1,0.014341641217470169
17783,-0.07848402485251427,1,0.03964904323220253,1,1,0.03883498162031174
30674,-0.07850652933120728,1,0.04286394640803337,1,1,0.035642582923173904
76648,-0.07850906252861023,1,0.047414738684892654,1,1,0.031094323843717575
61105,-0.0785587802529335,1,0.032177094370126724,1,1,0.04638168588280678
37148,-0.07866353169083595,1,0.05906517803668976,1,1,0.019598353654146194
56003,-0.0787370577454567,1,0.058644846081733704,1,1,0.020092211663722992
28432,-0.07875397987663746,1,0.05244043096899986,1,1,0.026313548907637596
87468,-0.07876102346926928,1,0.06745938211679459,1,1,0.01130164135247469
93260,-0.07880114950239658,1,0.05178578197956085,1,1,0.02701536752283573
88319,-0.07891194708645344,1,0.05066216364502907,1,1,0.02824978344142437
3146,-0.07903371565043926,3,0.027575118467211723,1,1,0.05145859718322754
95840,-0.07915444672107697,1,0.06360649317502975,1,1,0.01554795354604721
46432,-0.07923774048686028,1,0.04593048244714737,1,1,0.033307258039712906
34568,-0.07925425283610821,1,0.06060338765382767,1,1,0.01865086518228054
29681,-0.07925697229802608,1,0.05327523872256279,1,1,0.025981733575463295
74121,-0.07931065186858177,1,0.05789446085691452,1,1,0.02141619101166725
78331,-0.07931118831038475,2,0.058679550886154175,1,1,0.020631637424230576
45698,-0.07946327328681946,2,0.06309786438941956,1,1,0.016365408897399902
84649,-0.0795255834236741,2,0.06801997870206833,1,1,0.011505604721605778
95120,-0.07963411882519722,1,0.033384550362825394,1,1,0.046249568462371826
34141,-0.07964103948324919,1,0.0665551945567131,1,1,0.013085844926536083
9676,-0.07964901998639107,1,0.05460556969046593,1,1,0.02504345029592514
92924,-0.07965359464287758,2,0.04891633242368698,1,1,0.030737262219190598
64507,-0.07965652272105217,3,0.07058924436569214,1,1,0.009067278355360031
9389,-0.07967177778482437,1,0.06258438527584076,1,1,0.017087392508983612
98509,-0.07967863976955414,1,0.05106581002473831,1,1,0.028612829744815826
89749,-0.07982153818011284,1,0.04929760843515396,1,1,0.030523929744958878
67126,-0.07989170402288437,1,0.039689622819423676,1,1,0.04020208120346069
59978,-0.07990659773349762,1,0.046543188393116,1,1,0.03336340934038162
79954,-0.07993443123996258,1,0.06414290517568588,1,1,0.015791526064276695
28894,-0.07995994761586189,1,0.04878707230091095,1,1,0.031172875314950943
21754,-0.07998476922512054,1,0.06233249604701996,1,1,0.017652273178100586
19619,-0.0799916610121727,1,0.040061675012111664,1,1,0.039929986000061035
57166,-0.08003202639520168,2,0.057859912514686584,1,1,0.0221721138805151
39407,-0.08009668812155724,1,0.04196959733963013,1,1,0.03812709078192711
39801,-0.08016189746558666,1,0.05665689334273338,1,1,0.02350500412285328
67794,-0.08017414063215256,1,0.04454817995429039,1,1,0.03562596067786217
79633,-0.0801784135401249,1,0.04768488183617592,1,1,0.032493531703948975
75330,-0.08022877760231495,1,0.06752218306064606,1,1,0.012706594541668892
16582,-0.08026422001421452,1,0.05773169547319412,1,1,0.022532524541020393
64559,-0.08034393563866615,1,0.05622787028551102,1,1,0.024116065353155136
37411,-0.0803796537220478,1,0.03372132033109665,1,1,0.04665833339095116
49908,-0.08049115911126137,1,0.07118313014507294,1,1,0.00930802896618843
34532,-0.08049475494772196,1,0.06754664331674576,1,1,0.0129481116309762
8759,-0.08053634315729141,2,0.04133070260286331,1,1,0.0392056405544281
83297,-0.08059567958116531,1,0.044356293976306915,1,1,0.0362393856048584
19011,-0.08060062490403652,1,0.058973025530576706,1,1,0.021627599373459816
95454,-0.08065521251410246,2,0.0704498291015625,1,1,0.010205383412539959
11040,-0.08065974898636341,1,0.06439627707004547,1,1,0.01626347191631794
51500,-0.08069746196269989,2,0.058099351823329926,1,1,0.022598110139369965
83921,-0.08074449002742767,1,0.05308113247156143,1,1,0.02766335755586624
58213,-0.08081525936722755,1,0.06281303614377975,1,1,0.0180022232234478
60961,-0.08082577958703041,1,0.0660472959280014,1,1,0.014778483659029007
68868,-0.08084053546190262,2,0.05957232415676117,1,1,0.02126821130514145
83278,-0.08089147508144379,1,0.048283640295267105,1,1,0.03260783478617668
6726,-0.08091599401086569,2,0.06653136759996414,1,1,0.014384626410901546
74987,-0.0809932854026556,1,0.05430508777499199,1,1,0.026688197627663612
97110,-0.08101394027471542,1,0.0686376765370369,1,1,0.012376263737678528
90687,-0.08101518824696541,1,0.04557158425450325,1,1,0.03544360399246216
15236,-0.08101665414869785,1,0.06457208842039108,1,1,0.01644456572830677
30182,-0.08104750979691744,2,0.06646894663572311,1,1,0.014578563161194324
77192,-0.08110601082444191,2,0.04610239714384079,1,1,0.03500361368060112
79782,-0.0811648927628994,1,0.0682189017534256,1,1,0.0129459910094738
79834,-0.08124562539160252,2,0.06294732540845871,1,1,0.018298299983143806
71460,-0.08133766613900661,2,0.0506339967250824,1,1,0.030703669413924217
64756,-0.08134544640779495,1,0.05356026440858841,1,1,0.027785181999206543
10944,-0.08139641024172306,1,0.06106191501021385,1,1,0.02033449523150921
30776,-0.08143419586122036,1,0.05753698572516441,1,1,0.023897210136055946
74419,-0.08149613067507744,1,0.04952789470553398,1,1,0.03196823596954346
47420,-0.0815302450209856,3,0.06357379257678986,1,1,0.017956452444195747
1732,-0.08157514035701752,1,0.06789758801460266,1,1,0.013677552342414856
69823,-0.08167764730751514,2,0.05915405973792076,1,1,0.022523587569594383
47216,-0.08176659792661667,1,0.06571085751056671,1,1,0.016055740416049957
24843,-0.08184579387307167,1,0.04951522499322891,1,1,0.03233056887984276
72862,-0.08187509700655937,1,0.07336558401584625,1,1,0.00850951299071312
19331,-0.08191811293363571,1,0.06363778561353683,1,1,0.018280327320098877
4915,-0.08195985853672028,1,0.043756503611803055,1,1,0.03820335492491722
76242,-0.08197012543678284,1,0.039258040487766266,1,1,0.04271208494901657
184,-0.08197477832436562,1,0.060867875814437866,1,1,0.02110690250992775
74219,-0.08203604072332382,1,0.048162251710891724,1,1,0.0338737890124321
3529,-0.0820981040596962,1,0.06404434889554977,1,1,0.018053755164146423
90611,-0.08210255764424801,1,0.07219907641410828,1,1,0.009903481230139732
3881,-0.08222315832972527,1,0.06967263668775558,1,1,0.01255052164196968
87832,-0.08224087581038475,1,0.05460513383150101,1,1,0.027635741978883743
61329,-0.08224474638700485,1,0.038537755608558655,1,1,0.0437069907784462
36819,-0.08225838653743267,1,0.06059487536549568,1,1,0.02166351117193699
86519,-0.08227823860943317,1,0.06647537648677826,1,1,0.015802862122654915
59688,-0.08239405229687691,1,0.06429531425237656,1,1,0.01809873804450035
21421,-0.08245750702917576,1,0.07398878037929535,1,1,0.00846872664988041
2377,-0.08245993033051491,1,0.02520841732621193,1,1,0.05725151300430298
17392,-0.08251402527093887,1,0.07180532068014145,1,1,0.010708704590797424
19206,-0.08273923397064209,1,0.0649319663643837,1,1,0.017807267606258392
76019,-0.08274516183882952,1,0.06767165660858154,1,1,0.015073505230247974
30750,-0.08275490254163742,1,0.03718172758817673,1,1,0.04557317495346069
53242,-0.08284777961671352,1,0.06713968515396118,1,1,0.015708094462752342
44105,-0.0828646644949913,2,0.04915889352560043,1,1,0.03370577096939087
92232,-0.082869878038764,2,0.07122423499822617,1,1,0.011645643040537834
35652,-0.08294906001538038,1,0.06753873825073242,1,1,0.01541032176464796
26288,-0.0829657856374979,1,0.06707257032394409,1,1,0.01589321531355381
72491,-0.0829915227368474,1,0.07145155966281891,1,1,0.011539963074028492
93580,-0.0830171424895525,2,0.0715620368719101,1,1,0.011455105617642403
52158,-0.08308487571775913,2,0.06480587273836136,1,1,0.018279002979397774
9852,-0.08314676582813263,1,0.06458371132612228,1,1,0.018563054502010345
77328,-0.08315974473953247,1,0.04977874457836151,1,1,0.03338100016117096
1246,-0.08324692025780678,1,0.057399529963731766,1,1,0.025847390294075012
33352,-0.08325281739234924,1,0.05218278616666794,1,1,0.031070031225681305
69699,-0.08326235320419073,1,0.07084913551807404,1,1,0.012413217686116695
16810,-0.08328189328312874,3,0.04982081428170204,1,1,0.0334610790014267
36834,-0.0832890048623085,1,0.06223629415035248,1,1,0.021052710711956024
94341,-0.08329507522284985,1,0.058730993419885635,1,1,0.02456408180296421
13801,-0.08336513582617044,1,0.0723940059542656,1,1,0.01097112987190485
72439,-0.08336671814322472,1,0.051370881497859955,1,1,0.03199583664536476
32566,-0.08340689353644848,2,0.01817491464316845,1,1,0.06523197889328003
66156,-0.08349975943565369,1,0.04940830171108246,1,1,0.03409145772457123
97726,-0.08351423218846321,1,0.06647380441427231,1,1,0.017040427774190903
53348,-0.08387313410639763,1,0.056697774678468704,1,1,0.027175359427928925
49109,-0.08392423763871193,1,0.054554447531700134,1,1,0.029369790107011795
89030,-0.08393577300012112,1,0.06438501179218292,1,1,0.019550761207938194
91295,-0.08410774357616901,1,0.06069260835647583,1,1,0.023415135219693184
88432,-0.08415268920361996,1,0.05412366986274719,1,1,0.030029019340872765
38631,-0.0841783657670021,1,0.06368590146303177,1,1,0.020492464303970337
33772,-0.08420808985829353,1,0.06642848253250122,1,1,0.017779607325792313
4145,-0.08426026627421379,2,0.05048222467303276,1,1,0.03377804160118103
97308,-0.08432465046644211,1,0.06302003562450409,1,1,0.02130461484193802
53796,-0.08433171734213829,1,0.05708739534020424,1,1,0.02724432200193405
67746,-0.08440103754401207,1,0.04125751182436943,1,1,0.04314352571964264
46009,-0.0844157226383686,1,0.061485737562179565,1,1,0.02292998507618904
40052,-0.0845407173037529,1,0.03970777615904808,1,1,0.04483294114470482
29294,-0.08460022136569023,1,0.031540192663669586,1,1,0.053060028702020645
26040,-0.08460128214210272,3,0.07307208329439163,1,1,0.011529198847711086
19750,-0.08470950275659561,3,0.051688648760318756,1,1,0.033020853996276855
40985,-0.08473235182464123,1,0.056114327162504196,1,1,0.02861802466213703
11457,-0.08482178673148155,1,0.06147686764597893,1,1,0.023344919085502625
39925,-0.08492625690996647,3,0.06816013157367706,1,1,0.016766125336289406
67155,-0.08507650718092918,1,0.0609346441924572,1,1,0.024141862988471985
46581,-0.0851473230868578,1,0.06653164327144623,1,1,0.018615679815411568
61478,-0.08517550304532051,1,0.05933492258191109,1,1,0.025840580463409424
51070,-0.0852055773139,1,0.05988314002752304,1,1,0.025322437286376953
51180,-0.085288742557168,1,0.05605299770832062,1,1,0.02923574484884739
14605,-0.08531022444367409,1,0.05317813530564308,1,1,0.032132089138031006
49299,-0.08538863807916641,2,0.025062836706638336,1,1,0.060325801372528076
6513,-0.08539997413754463,1,0.04446004703640938,1,1,0.040939927101135254
71354,-0.08554650098085403,1,0.06643948704004288,1,1,0.019107013940811157
31538,-0.0856083296239376,1,0.03288324549794197,1,1,0.052725084125995636
483,-0.08563614636659622,1,0.05709351599216461,1,1,0.02854263037443161
4492,-0.08567401021718979,1,0.0692560151219368,1,1,0.01641799509525299
89043,-0.08568050153553486,1,0.059759486466646194,1,1,0.025921015068888664
84552,-0.08570980466902256,2,0.06554645299911499,1,1,0.02016335166990757
93190,-0.08572123572230339,1,0.07642815262079239,1,1,0.009293083101511002
93713,-0.08572587743401527,1,0.043023739010095596,1,1,0.04270213842391968
54680,-0.08576719835400581,1,0.06713925302028656,1,1,0.018627945333719254
19069,-0.08577405661344528,2,0.03924567252397537,1,1,0.04652838408946991
60389,-0.08582466468214989,1,0.04836904630064964,1,1,0.037455618381500244
26388,-0.08586656767874956,1,0.07148323208093643,1,1,0.01438333559781313
25554,-0.08587734773755074,1,0.0704231932759285,1,1,0.015454154461622238
17108,-0.08588488213717937,2,0.06554927676916122,1,1,0.02033560536801815
69379,-0.08589999005198479,1,0.07293691486120224,1,1,0.012963075190782547
74789,-0.08598912507295609,1,0.047834813594818115,1,1,0.03815431147813797
23188,-0.0860325638204813,1,0.06457997113466263,1,1,0.021452592685818672
93566,-0.08611168898642063,1,0.07346493005752563,1,1,0.012646758928894997
68308,-0.08611515536904335,1,0.07375118881464005,1,1,0.012363966554403305
77336,-0.08613286167383194,2,0.0715794786810875,1,1,0.014553382992744446
15408,-0.08626930601894855,2,0.0645923987030983,1,1,0.021676907315850258
95103,-0.08645650744438171,1,0.06205860525369644,1,1,0.024397902190685272
33708,-0.08646394871175289,1,0.06408210098743439,1,1,0.022381847724318504
64577,-0.08650030568242073,1,0.044072236865758896,1,1,0.042428068816661835
20996,-0.08655242994427681,3,0.04132448509335518,1,1,0.04522794485092163
80327,-0.08672530576586723,1,0.037998296320438385,1,1,0.04872700944542885
60712,-0.08675871603190899,1,0.06788933277130127,1,1,0.01886938326060772
87260,-0.08682600781321526,1,0.03159854933619499,1,1,0.055227458477020264
55933,-0.08683336898684502,2,0.0538865402340889,1,1,0.03294682875275612
80565,-0.08683693408966064,1,0.06767869740724564,1,1,0.01915823668241501
19576,-0.0868494026362896,1,0.04617547616362572,1,1,0.04067392647266388
3028,-0.08688383642584085,1,0.07277578860521317,1,1,0.01410804782062769
98735,-0.08688559848815203,2,0.07274611294269562,1,1,0.01413948554545641
80298,-0.0868915431201458,1,0.07612519711256027,1,1,0.010766346007585526
14032,-0.08695447631180286,1,0.07484273612499237,1,1,0.012111740186810493
48608,-0.08696344867348671,2,0.07217779755592346,1,1,0.014785651117563248
88839,-0.0870159063488245,1,0.06106746196746826,1,1,0.02594844438135624
74955,-0.0870363637804985,1,0.06459851562976837,1,1,0.022437848150730133
88930,-0.08708574622869492,1,0.06472604721784592,1,1,0.022359699010849
88908,-0.08710824698209763,1,0.052017323672771454,1,1,0.03509092330932617
43855,-0.08711407519876957,2,0.0576166994869709,1,1,0.029497375711798668
57161,-0.08715663105249405,1,0.05057086423039436,1,1,0.036585766822099686
51051,-0.08717238157987595,1,0.051756326109170914,1,1,0.03541605547070503
53994,-0.0872483104467392,1,0.05262468755245209,1,1,0.03462362289428711
83721,-0.08729374408721924,2,0.03782710060477257,1,1,0.04946664348244667
52592,-0.08730959985405207,2,0.07606161385774612,1,1,0.011247985996305943
3333,-0.08744356967508793,1,0.07938465476036072,1,1,0.008058914914727211
53828,-0.08749371767044067,2,0.07337566465139389,1,1,0.014118053019046783
14124,-0.08751224912703037,1,0.06804843246936798,1,1,0.01946381665766239
61430,-0.08752463944256306,1,0.06835604459047318,1,1,0.019168594852089882
55651,-0.08755656704306602,1,0.050540532916784286,1,1,0.03701603412628174
79052,-0.08756443299353123,1,0.07964903116226196,1,1,0.007915401831269264
82897,-0.08763316832482815,1,0.0604497566819191,1,1,0.02718341164290905
18061,-0.08763436507433653,1,0.07241740822792053,1,1,0.015216956846415997
44235,-0.08771844208240509,1,0.05604018270969391,1,1,0.03167825937271118
7065,-0.08775939606130123,1,0.057365741580724716,1,1,0.030393654480576515
9400,-0.08778649009764194,1,0.06665389239788055,1,1,0.02113259769976139
50952,-0.08779454603791237,1,0.04209801182150841,1,1,0.04569653421640396
53557,-0.08783143013715744,1,0.04814721271395683,1,1,0.03968421742320061
53963,-0.08783667348325253,1,0.05710112303495407,1,1,0.030735550448298454
75166,-0.08784439787268639,2,0.05625133961439133,1,1,0.03159305825829506
41205,-0.08785627596080303,1,0.07494907826185226,1,1,0.012907197698950768
69224,-0.08790512382984161,2,0.052824556827545166,1,1,0.03508056700229645
2126,-0.08792218565940857,1,0.05810484290122986,1,1,0.02981734275817871
97527,-0.08792929165065289,1,0.0603446438908577,1,1,0.02758464775979519
23990,-0.08793803863227367,1,0.06768190115690231,1,1,0.02025613747537136
23531,-0.08809216320514679,1,0.04804565757513046,1,1,0.04004650563001633
90080,-0.0881152544170618,1,0.07990631461143494,1,1,0.00820893980562687
47071,-0.08813722711056471,1,0.07691115885972977,1,1,0.011226068250834942
20115,-0.08814121223986149,1,0.06885019689798355,1,1,0.019291015341877937
60576,-0.08814981393516064,1,0.07494332641363144,1,1,0.013206487521529198
27499,-0.0881606936454773,1,0.044614195823669434,1,1,0.04354649782180786
90105,-0.08820152189582586,1,0.07694127410650253,1,1,0.01126024778932333
14242,-0.0882173590362072,2,0.04389607161283493,1,1,0.04432128742337227
71469,-0.08829287812113762,1,0.05690039321780205,1,1,0.03139248490333557
87242,-0.08830981515347958,1,0.06678562611341476,1,1,0.02152418904006481
67094,-0.0883571207523346,2,0.03867921233177185,1,1,0.049677908420562744
35323,-0.08836235851049423,1,0.05306810885667801,1,1,0.03529424965381622
55039,-0.08838731423020363,1,0.05212349444627762,1,1,0.03626381978392601
28206,-0.0884152203798294,1,0.047962501645088196,1,1,0.04045271873474121
25836,-0.08847671374678612,1,0.06742158532142639,1,1,0.021055128425359726
83045,-0.08856086060404778,2,0.058482538908720016,1,1,0.03007832169532776
69042,-0.08869284391403198,1,0.047190725803375244,1,1,0.04150211811065674
49013,-0.0887514865025878,2,0.0737442672252655,1,1,0.015007219277322292
83970,-0.08875227347016335,2,0.07870656996965408,1,1,0.010045703500509262
45116,-0.08878081291913986,1,0.04649597778916359,1,1,0.04228483512997627
51153,-0.0888064019382,1,0.05551851540803909,1,1,0.033287886530160904
