ci_idx,ai_idx,distance,ci_dist,di_cost
8890,72865,2.934346515770514e-11,0.0,2.934346515770514e-11
7365,48221,2.9371408083456174e-11,0.0,2.9371408083456174e-11
1233,95065,2.9431242165589566e-11,0.0,2.9431242165589566e-11
5522,47590,2.9516184635314247e-11,0.0,2.9516184635314247e-11
1906,60282,2.961905373743967e-11,0.0,2.961905373743967e-11
4725,52487,2.9707767496001125e-11,0.0,2.9707767496001125e-11
1767,81580,2.9744224444572254e-11,0.0,2.9744224444572254e-11
9655,68308,2.981061925089179e-11,0.0,2.981061925089179e-11
5935,41286,2.9846288635004825e-11,0.0,2.9846288635004825e-11
5250,41838,3.003319815064742e-11,0.0,3.003319815064742e-11
293,16043,3.004030010855807e-11,0.0,3.004030010855807e-11
8347,10817,3.047358546059975e-11,0.0,3.047358546059975e-11
5459,93921,3.0528326394607674e-11,0.0,3.0528326394607674e-11
3530,34383,3.066313175592583e-11,0.0,3.066313175592583e-11
9256,28072,3.0914590332109526e-11,0.0,3.0914590332109526e-11
1799,98589,3.108339627355683e-11,0.0,3.108339627355683e-11
5571,49719,3.11826224563827e-11,0.0,3.11826224563827e-11
302,69141,3.1422694307670085e-11,0.0,3.1422694307670085e-11
2845,84987,3.1516692033939364e-11,0.0,3.1516692033939364e-11
1750,51230,3.1785941934092676e-11,0.0,3.1785941934092676e-11
5773,35205,3.1786365206620815e-11,0.0,3.1786365206620815e-11
8238,26402,3.185288144358367e-11,0.0,3.185288144358367e-11
7660,57109,3.187494365675114e-11,0.0,3.187494365675114e-11
6527,48631,3.271265550108815e-11,0.0,3.271265550108815e-11
1734,27805,3.2986901404852276e-11,0.0,3.2986901404852276e-11
6345,91782,3.3195817622511115e-11,0.0,3.3195817622511115e-11
4600,52986,3.324308189833758e-11,0.0,3.324308189833758e-11
3707,86114,3.3344178113070555e-11,0.0,3.3344178113070555e-11
3921,64288,3.360384193129562e-11,0.0,3.360384193129562e-11
9461,98215,3.364726205989932e-11,0.0,3.364726205989932e-11
3842,23520,3.409216658978309e-11,0.0,3.409216658978309e-11
7698,61234,3.447397228795168e-11,0.0,3.447397228795168e-11
4222,83284,3.456562466808144e-11,0.0,3.456562466808144e-11
2243,69413,3.464575501488376e-11,0.0,3.464575501488376e-11
4498,61353,3.477405863261396e-11,0.0,3.477405863261396e-11
7988,57604,3.513373272867604e-11,0.0,3.513373272867604e-11
8588,31902,3.515712720947306e-11,0.0,3.515712720947306e-11
666,70499,3.522660288468593e-11,0.0,3.522660288468593e-11
7261,95920,3.537068207770666e-11,0.0,3.537068207770666e-11
8235,14989,3.540483531350169e-11,0.0,3.540483531350169e-11
509,96640,3.5787210000970404e-11,0.0,3.5787210000970404e-11
2522,97115,3.598756015410487e-11,0.0,3.598756015410487e-11
1960,49261,3.642093918121425e-11,0.0,3.642093918121425e-11
6762,29535,3.6689234983455776e-11,0.0,3.6689234983455776e-11
3843,82306,3.688309727079009e-11,0.0,3.688309727079009e-11
3425,30156,3.7035999267409636e-11,0.0,3.7035999267409636e-11
8785,48741,3.704786824543227e-11,0.0,3.704786824543227e-11
2518,16924,3.742942414342032e-11,0.0,3.742942414342032e-11
7786,63739,3.743327869898394e-11,0.0,3.743327869898394e-11
8418,30592,3.751418967135045e-11,0.0,3.751418967135045e-11
1182,25835,3.753329591571486e-11,0.0,3.753329591571486e-11
6042,43343,3.756137414989702e-11,0.0,3.756137414989702e-11
1019,77887,3.76420561387647e-11,0.0,3.76420561387647e-11
1611,4508,3.809812187949291e-11,0.0,3.809812187949291e-11
9992,80038,3.820603555748647e-11,0.0,3.820603555748647e-11
7283,15996,3.832800049563545e-11,0.0,3.832800049563545e-11
6300,87808,3.83636906964302e-11,0.0,3.83636906964302e-11
7641,60770,3.8376208461032846e-11,0.0,3.8376208461032846e-11
6917,9790,3.839260853677473e-11,0.0,3.839260853677473e-11
4819,45401,3.8566476401324934e-11,0.0,3.8566476401324934e-11
2587,83337,3.861174227570707e-11,0.0,3.861174227570707e-11
6551,64488,3.878912122057265e-11,0.0,3.878912122057265e-11
9802,35669,3.879385354621512e-11,0.0,3.879385354621512e-11
9747,71138,3.944643223174893e-11,0.0,3.944643223174893e-11
4581,65389,3.964926303945404e-11,0.0,3.964926303945404e-11
4591,8988,3.968497752637745e-11,0.0,3.968497752637745e-11
1832,88974,3.969557321736872e-11,0.0,3.969557321736872e-11
1892,84236,3.9762484971284096e-11,0.0,3.9762484971284096e-11
1487,31530,3.97733304624559e-11,0.0,3.97733304624559e-11
9249,86229,3.9827231790301454e-11,0.0,3.9827231790301454e-11
8559,31228,3.9888807534804727e-11,0.0,3.9888807534804727e-11
8984,19425,4.0031870179868534e-11,0.0,4.0031870179868534e-11
6022,46297,4.007258760929666e-11,0.0,4.007258760929666e-11
2766,95131,4.008390147580698e-11,0.0,4.008390147580698e-11
5945,84626,4.019774790808839e-11,0.0,4.019774790808839e-11
8001,94333,4.034184444834388e-11,0.0,4.034184444834388e-11
2510,84858,4.042533668924264e-11,0.0,4.042533668924264e-11
2783,66359,4.054587915414132e-11,0.0,4.054587915414132e-11
2360,14901,4.07166869664799e-11,0.0,4.07166869664799e-11
609,35320,4.102053419163809e-11,0.0,4.102053419163809e-11
1243,38082,4.1169539999330595e-11,0.0,4.1169539999330595e-11
5056,53746,4.154272065237663e-11,0.0,4.154272065237663e-11
3775,56267,4.1567450870250156e-11,0.0,4.1567450870250156e-11
9402,67077,4.169155645716849e-11,0.0,4.169155645716849e-11
1821,80907,4.197216879608945e-11,0.0,4.197216879608945e-11
5917,14666,4.2075006673192306e-11,0.0,4.2075006673192306e-11
8451,92801,4.217519736227082e-11,0.0,4.217519736227082e-11
2806,14842,4.229046973724948e-11,0.0,4.229046973724948e-11
986,63821,4.2323311522096674e-11,0.0,4.2323311522096674e-11
1340,35160,4.232799527548181e-11,0.0,4.232799527548181e-11
7983,33707,4.25582243057665e-11,0.0,4.25582243057665e-11
1645,83141,4.2749657980234446e-11,0.0,4.2749657980234446e-11
7442,80252,4.300891587316613e-11,0.0,4.300891587316613e-11
3784,37002,4.307311451956508e-11,0.0,4.307311451956508e-11
2759,56368,4.4253892217405166e-11,0.0,4.4253892217405166e-11
9058,37037,4.440921935744413e-11,0.0,4.440921935744413e-11
9979,24000,4.4486195976967124e-11,0.0,4.4486195976967124e-11
9105,98642,4.451836815855259e-11,0.0,4.451836815855259e-11
890,59622,4.489261046236592e-11,0.0,4.489261046236592e-11
7212,6729,4.499891084752683e-11,0.0,4.499891084752683e-11
2942,32980,4.560235175588012e-11,0.0,4.560235175588012e-11
4568,58924,4.583911375477534e-11,0.0,4.583911375477534e-11
8111,44696,4.586464888434172e-11,0.0,4.586464888434172e-11
6785,36349,4.613408960407739e-11,0.0,4.613408960407739e-11
1976,73168,4.6287008947931696e-11,0.0,4.6287008947931696e-11
6995,89804,4.629522112886697e-11,0.0,4.629522112886697e-11
9205,67978,4.646914797401536e-11,0.0,4.646914797401536e-11
4611,56963,4.6537090153675464e-11,0.0,4.6537090153675464e-11
1516,85604,4.665253600100172e-11,0.0,4.665253600100172e-11
6703,30972,4.6948268189739295e-11,0.0,4.6948268189739295e-11
2780,82212,4.701135314366667e-11,0.0,4.701135314366667e-11
876,48142,4.713318624283147e-11,0.0,4.713318624283147e-11
6881,35396,4.721200513868595e-11,0.0,4.721200513868595e-11
8770,61210,4.721380578165402e-11,0.0,4.721380578165402e-11
9819,20074,4.731342054253851e-11,0.0,4.731342054253851e-11
6290,5819,4.746382453735265e-11,0.0,4.746382453735265e-11
7669,11925,4.751889853826796e-11,0.0,4.751889853826796e-11
6795,54801,4.758547028638205e-11,0.0,4.758547028638205e-11
1156,59555,4.7654317991696615e-11,0.0,4.7654317991696615e-11
4381,11241,4.770115205610104e-11,0.0,4.770115205610104e-11
8272,52236,4.785196544565551e-11,0.0,4.785196544565551e-11
7329,9138,4.843505457818864e-11,0.0,4.843505457818864e-11
6909,67767,4.84762750774248e-11,0.0,4.84762750774248e-11
5724,99783,4.877212522735874e-11,0.0,4.877212522735874e-11
9552,20955,4.880879034274699e-11,0.0,4.880879034274699e-11
56,61622,4.895320954156901e-11,0.0,4.895320954156901e-11
4129,97233,4.9044237421247416e-11,0.0,4.9044237421247416e-11
3653,70156,4.91718124551177e-11,0.0,4.91718124551177e-11
1941,5317,4.917312390606554e-11,0.0,4.917312390606554e-11
2339,49628,4.9187567213726524e-11,0.0,4.9187567213726524e-11
6477,13136,4.91883200837151e-11,0.0,4.91883200837151e-11
6794,85289,4.923966442915706e-11,0.0,4.923966442915706e-11
9228,78948,4.927743629812298e-11,0.0,4.927743629812298e-11
7571,31901,4.9309965832744496e-11,0.0,4.9309965832744496e-11
1837,94858,5.002108796614557e-11,0.0,5.002108796614557e-11
6467,20454,5.0048000466151876e-11,0.0,5.0048000466151876e-11
6234,68448,5.005859615714314e-11,0.0,5.005859615714314e-11
6370,18661,5.0127773459918146e-11,0.0,5.0127773459918146e-11
7588,43890,5.023851473717755e-11,0.0,5.023851473717755e-11
8504,47640,5.059942742580148e-11,0.0,5.059942742580148e-11
1631,65728,5.061023822250377e-11,0.0,5.061023822250377e-11
736,7144,5.0765700670973857e-11,0.0,5.0765700670973857e-11
6488,94647,5.1393410360756064e-11,0.0,5.1393410360756064e-11
4506,77846,5.1418608953968103e-11,0.0,5.1418608953968103e-11
6771,26466,5.146786469234499e-11,0.0,5.146786469234499e-11
4333,56424,5.154547275121324e-11,0.0,5.154547275121324e-11
8975,18243,5.177614587070778e-11,0.0,5.177614587070778e-11
3794,24670,5.215715359607742e-11,0.0,5.215715359607742e-11
4947,58576,5.218770901538328e-11,0.0,5.218770901538328e-11
5168,74172,5.267412200860022e-11,0.0,5.267412200860022e-11
9977,2764,5.278616432846661e-11,0.0,5.278616432846661e-11
2010,73141,5.2942750877749134e-11,0.0,5.2942750877749134e-11
1413,88361,5.2961132007700584e-11,0.0,5.2961132007700584e-11
5392,82984,5.3366235042151544e-11,0.0,5.3366235042151544e-11
7851,20968,5.358010563005777e-11,0.0,5.358010563005777e-11
1417,7864,5.3728806126418505e-11,0.0,5.3728806126418505e-11
2256,51293,5.405011160863893e-11,0.0,5.405011160863893e-11
9716,5477,5.4677748440035145e-11,0.0,5.4677748440035145e-11
4762,30240,5.468724084689569e-11,0.0,5.468724084689569e-11
2897,18066,5.4805757154774426e-11,0.0,5.4805757154774426e-11
6153,46355,5.496215288447459e-11,0.0,5.496215288447459e-11
7692,10685,5.554907575588963e-11,0.0,5.554907575588963e-11
278,97187,5.56077996149984e-11,0.0,5.56077996149984e-11
5824,28264,5.561946736509782e-11,0.0,5.561946736509782e-11
5567,12079,5.5656187991637296e-11,0.0,5.5656187991637296e-11
7966,66193,5.581277454091982e-11,0.0,5.581277454091982e-11
9958,17051,5.6087464533893794e-11,0.0,5.6087464533893794e-11
8034,25094,5.6338243098474905e-11,0.0,5.6338243098474905e-11
7070,96352,5.6767656547718204e-11,0.0,5.6767656547718204e-11
4567,66008,5.726168844644164e-11,0.0,5.726168844644164e-11
3558,81104,5.734289779124602e-11,0.0,5.734289779124602e-11
1749,22309,5.810699144070952e-11,0.0,5.810699144070952e-11
2193,7929,5.840366384957107e-11,0.0,5.840366384957107e-11
1252,52565,5.843865669152848e-11,0.0,5.843865669152848e-11
8082,10328,5.893890930863677e-11,0.0,5.893890930863677e-11
950,9740,5.894576493581383e-11,0.0,5.894576493581383e-11
4147,35678,5.919972845269683e-11,0.0,5.919972845269683e-11
4741,74472,5.935190533490342e-11,0.0,5.935190533490342e-11
3256,23131,5.935349434160742e-11,0.0,5.935349434160742e-11
400,5252,5.968737309958172e-11,0.0,5.968737309958172e-11
4471,64045,5.973554983995655e-11,0.0,5.973554983995655e-11
3709,20310,5.977555256331257e-11,0.0,5.977555256331257e-11
9925,74060,5.980269057737075e-11,0.0,5.980269057737075e-11
2527,59645,6.027713744805041e-11,0.0,6.027713744805041e-11
822,51236,6.058477330928014e-11,0.0,6.058477330928014e-11
472,55460,6.080275866127138e-11,0.0,6.080275866127138e-11
2074,84078,6.107869765514806e-11,0.0,6.107869765514806e-11
6033,4874,6.126386203897383e-11,0.0,6.126386203897383e-11
5498,56678,6.145228076404052e-11,0.0,6.145228076404052e-11
630,94613,6.18445433753223e-11,0.0,6.18445433753223e-11
537,95871,6.188348444791103e-11,0.0,6.188348444791103e-11
9019,5409,6.193674045862352e-11,0.0,6.193674045862352e-11
4913,62599,6.22801601957157e-11,0.0,6.22801601957157e-11
5814,6489,6.246455436231813e-11,0.0,6.246455436231813e-11
4448,47313,6.264017776702602e-11,0.0,6.264017776702602e-11
3292,36405,6.317881634521072e-11,0.0,6.317881634521072e-11
3139,23772,6.327215140711218e-11,0.0,6.327215140711218e-11
749,91881,6.348212233664441e-11,0.0,6.348212233664441e-11
5402,71667,6.360065252231095e-11,0.0,6.360065252231095e-11
9845,97189,6.377302158577791e-11,0.0,6.377302158577791e-11
7474,24158,6.425898008144415e-11,0.0,6.425898008144415e-11
116,17916,6.437012034510303e-11,0.0,6.437012034510303e-11
7520,17643,6.460985912948303e-11,0.0,6.460985912948303e-11
624,26039,6.481561815041559e-11,0.0,6.481561815041559e-11
6483,97250,6.481783859646484e-11,0.0,6.481783859646484e-11
6918,41820,6.507128169630505e-11,0.0,6.507128169630505e-11
8623,49263,6.510678801641134e-11,0.0,6.510678801641134e-11
8537,51441,6.5271163474101e-11,0.0,6.5271163474101e-11
970,25700,6.534004587388509e-11,0.0,6.534004587388509e-11
2280,61663,6.559414816864617e-11,0.0,6.559414816864617e-11
5006,80187,6.615830799860944e-11,0.0,6.615830799860944e-11
5529,57457,6.635545585220726e-11,0.0,6.635545585220726e-11
2350,45285,6.643396943672997e-11,0.0,6.643396943672997e-11
5444,36910,6.674107100312909e-11,0.0,6.674107100312909e-11
7879,17506,6.690702158973494e-11,0.0,6.690702158973494e-11
7073,74917,6.716018019492509e-11,0.0,6.716018019492509e-11
4002,63498,6.732575608126012e-11,0.0,6.732575608126012e-11
9159,42716,6.748633596398435e-11,0.0,6.748633596398435e-11
6800,7993,6.748659270305879e-11,0.0,6.748659270305879e-11
7107,41953,6.7717650931165e-11,0.0,6.7717650931165e-11
1555,95793,6.793952900263633e-11,0.0,6.793952900263633e-11
5288,2087,6.807001490249931e-11,0.0,6.807001490249931e-11
4139,82626,6.809507818728022e-11,0.0,6.809507818728022e-11
5516,78276,6.814054875903253e-11,0.0,6.814054875903253e-11
5162,49151,6.819437375904513e-11,0.0,6.819437375904513e-11
4083,9234,6.870760904664763e-11,0.0,6.870760904664763e-11
3339,17959,6.9171245120625e-11,0.0,6.9171245120625e-11
99,41185,6.930528373416678e-11,0.0,6.930528373416678e-11
6392,38571,6.936956564729257e-11,0.0,6.936956564729257e-11
2577,57581,6.93818683061842e-11,0.0,6.93818683061842e-11
4820,46372,7.087617992507234e-11,0.0,7.087617992507234e-11
2514,18552,7.090308895563169e-11,0.0,7.090308895563169e-11
8074,53398,7.114435429667054e-11,0.0,7.114435429667054e-11
1640,15310,7.116376238291977e-11,0.0,7.116376238291977e-11
9830,86127,7.133799106995298e-11,0.0,7.133799106995298e-11
1315,14681,7.13815395680939e-11,0.0,7.13815395680939e-11
5581,60937,7.146000458035928e-11,0.0,7.146000458035928e-11
2241,96136,7.154183495616806e-11,0.0,7.154183495616806e-11
4620,66165,7.20361340023068e-11,0.0,7.20361340023068e-11
2391,38190,7.247715622105133e-11,0.0,7.247715622105133e-11
9611,28387,7.257994205644991e-11,0.0,7.257994205644991e-11
545,99427,7.283260800017288e-11,0.0,7.283260800017288e-11
2093,82597,7.292921821999698e-11,0.0,7.292921821999698e-11
5087,92674,7.335737572944367e-11,0.0,7.335737572944367e-11
5772,85776,7.346365182847592e-11,0.0,7.346365182847592e-11
2643,29165,7.414639041636306e-11,0.0,7.414639041636306e-11
7455,70929,7.447010369476814e-11,0.0,7.447010369476814e-11
4539,20890,7.470996737923841e-11,0.0,7.470996737923841e-11
2989,1242,7.47150952218334e-11,0.0,7.47150952218334e-11
5255,90510,7.502912874324252e-11,0.0,7.502912874324252e-11
4483,82014,7.51953152522411e-11,0.0,7.51953152522411e-11
9985,71871,7.523060646663637e-11,0.0,7.523060646663637e-11
2250,5659,7.53316922730285e-11,0.0,7.53316922730285e-11
9337,75256,7.53377291107249e-11,0.0,7.53377291107249e-11
3126,38043,7.556121700558194e-11,0.0,7.556121700558194e-11
2581,5034,7.629254866747814e-11,0.0,7.629254866747814e-11
9812,20362,7.648311844965505e-11,0.0,7.648311844965505e-11
8307,69387,7.660970469114403e-11,0.0,7.660970469114403e-11
5974,78523,7.66289948161969e-11,0.0,7.66289948161969e-11
2855,29920,7.678817998124643e-11,0.0,7.678817998124643e-11
3868,50559,7.7305453705101e-11,0.0,7.7305453705101e-11
7146,67449,7.774358240508761e-11,0.0,7.774358240508761e-11
2574,68746,7.777013061316396e-11,0.0,7.777013061316396e-11
1383,81985,7.87993559292488e-11,0.0,7.87993559292488e-11
7379,98703,7.92142115790817e-11,0.0,7.92142115790817e-11
9363,61644,7.94473861698286e-11,0.0,7.94473861698286e-11
999,67619,7.964644221924999e-11,0.0,7.964644221924999e-11
4837,66985,7.98734203777407e-11,0.0,7.98734203777407e-11
4714,49874,7.999143014636445e-11,0.0,7.999143014636445e-11
9814,26050,8.020607789038792e-11,0.0,8.020607789038792e-11
1719,88555,8.020699382438323e-11,0.0,8.020699382438323e-11
1978,8640,8.022413289232588e-11,0.0,8.022413289232588e-11
3055,14848,8.029240466944643e-11,0.0,8.029240466944643e-11
1682,78269,8.063126555324374e-11,0.0,8.063126555324374e-11
2274,31650,8.071912582785501e-11,0.0,8.071912582785501e-11
8003,57722,8.081663810388662e-11,0.0,8.081663810388662e-11
5008,40432,8.12385575477137e-11,0.0,8.12385575477137e-11
8117,89702,8.167701237571379e-11,0.0,8.167701237571379e-11
6590,59156,8.196446993347095e-11,0.0,8.196446993347095e-11
1722,62380,8.215213231910212e-11,0.0,8.215213231910212e-11
2459,80691,8.23026924390291e-11,0.0,8.23026924390291e-11
2122,83904,8.239599280646104e-11,0.0,8.239599280646104e-11
1873,9415,8.269149948114674e-11,0.0,8.269149948114674e-11
9988,85889,8.321585087678329e-11,0.0,8.321585087678329e-11
4229,95324,8.327698253207672e-11,0.0,8.327698253207672e-11
5919,88746,8.360371422933e-11,0.0,8.360371422933e-11
1911,60110,8.383685412560737e-11,0.0,8.383685412560737e-11
3436,67654,8.41638564397229e-11,0.0,8.41638564397229e-11
2448,86314,8.463794248791956e-11,0.0,8.463794248791956e-11
2227,47811,8.466959078301528e-11,0.0,8.466959078301528e-11
6162,31801,8.46907544094222e-11,0.0,8.46907544094222e-11
1858,6355,8.496224557230647e-11,0.0,8.496224557230647e-11
51,6946,8.502011594746506e-11,0.0,8.502011594746506e-11
5553,66386,8.517739291669102e-11,0.0,8.517739291669102e-11
8291,18213,8.5240939307063e-11,0.0,8.5240939307063e-11
9817,93049,8.526306050082866e-11,0.0,8.526306050082866e-11
6169,84525,8.567010295612576e-11,0.0,8.567010295612576e-11
1069,57944,8.590474859238029e-11,0.0,8.590474859238029e-11
7349,51174,8.616417995765957e-11,0.0,8.616417995765957e-11
9018,99066,8.62523108491331e-11,0.0,8.62523108491331e-11
8740,84917,8.672047108193581e-11,0.0,8.672047108193581e-11
4928,33369,8.682805169302199e-11,0.0,8.682805169302199e-11
3964,1978,8.694787251295466e-11,0.0,8.694787251295466e-11
7236,2972,8.699613945895024e-11,0.0,8.699613945895024e-11
8510,10246,8.721278560441803e-11,0.0,8.721278560441803e-11
9735,2658,8.726736694386616e-11,0.0,8.726736694386616e-11
9400,29478,8.731265016548306e-11,0.0,8.731265016548306e-11
2218,45628,8.744081153588823e-11,0.0,8.744081153588823e-11
9651,7447,8.75219063889432e-11,0.0,8.75219063889432e-11
1255,25219,8.768983456031165e-11,0.0,8.768983456031165e-11
174,3170,8.776797344456355e-11,0.0,8.776797344456355e-11
1910,71664,8.783496846520578e-11,0.0,8.783496846520578e-11
2896,57312,8.814444313332004e-11,0.0,8.814444313332004e-11
8065,69106,8.844319027145886e-11,0.0,8.844319027145886e-11
3060,25694,8.845635335319457e-11,0.0,8.845635335319457e-11
9062,34842,8.863334372000153e-11,0.0,8.863334372000153e-11
686,65419,8.863588335517036e-11,0.0,8.863588335517036e-11
4552,32514,8.943488311041747e-11,0.0,8.943488311041747e-11
4191,40792,9.000387934943177e-11,0.0,9.000387934943177e-11
4702,25802,9.081226742813087e-11,0.0,9.081226742813087e-11
369,52812,9.120770111392673e-11,0.0,9.120770111392673e-11
7058,58298,9.129664385598701e-11,0.0,9.129664385598701e-11
9811,56286,9.142123169603167e-11,0.0,9.142123169603167e-11
4283,27015,9.160729813606494e-11,0.0,9.160729813606494e-11
4024,69963,9.217129837146842e-11,0.0,9.217129837146842e-11
9309,89943,9.270941653261033e-11,0.0,9.270941653261033e-11
3488,15569,9.283239454926928e-11,0.0,9.283239454926928e-11
4354,62397,9.29883461897596e-11,0.0,9.29883461897596e-11
8837,78732,9.311204585138455e-11,0.0,9.311204585138455e-11
820,62710,9.3230222153462e-11,0.0,9.3230222153462e-11
9513,95992,9.373070375406911e-11,0.0,9.373070375406911e-11
3630,69176,9.409487078393397e-11,0.0,9.409487078393397e-11
9844,60568,9.412196716462873e-11,0.0,9.412196716462873e-11
1603,51326,9.419740681915201e-11,0.0,9.419740681915201e-11
7939,274,9.42277714188755e-11,0.0,9.42277714188755e-11
5272,51506,9.431011527283317e-11,0.0,9.431011527283317e-11
4187,75850,9.452442994994925e-11,0.0,9.452442994994925e-11
8120,60294,9.497731073837556e-11,0.0,9.497731073837556e-11
3782,31362,9.521491928232706e-11,0.0,9.521491928232706e-11
7352,38930,9.523581229187172e-11,0.0,9.523581229187172e-11
1179,91914,9.53872467124306e-11,0.0,9.53872467124306e-11
8853,83386,9.56008952557319e-11,0.0,9.56008952557319e-11
7027,86040,9.581557769422488e-11,0.0,9.581557769422488e-11
7438,85258,9.592639182987028e-11,0.0,9.592639182987028e-11
3525,44649,9.615060136969333e-11,0.0,9.615060136969333e-11
5882,74182,9.624765567872728e-11,0.0,9.624765567872728e-11
2445,9939,9.636154374437211e-11,0.0,9.636154374437211e-11
1015,56509,9.643986997875942e-11,0.0,9.643986997875942e-11
1313,10763,9.647372484211658e-11,0.0,9.647372484211658e-11
2311,56715,9.730050792855494e-11,0.0,9.730050792855494e-11
1228,50434,9.730477534830584e-11,0.0,9.730477534830584e-11
9509,76198,9.734969774743973e-11,0.0,9.734969774743973e-11
3849,53098,9.752290641706907e-11,0.0,9.752290641706907e-11
8684,80833,9.752309376720447e-11,0.0,9.752309376720447e-11
3269,97659,9.754876073575502e-11,0.0,9.754876073575502e-11
437,18316,9.861095273677734e-11,0.0,9.861095273677734e-11
8365,37005,9.87202888880212e-11,0.0,9.87202888880212e-11
3143,64174,9.879243256794012e-11,0.0,9.879243256794012e-11
5907,53393,9.896349018045925e-11,0.0,9.896349018045925e-11
1951,48903,9.898368930061352e-11,0.0,9.898368930061352e-11
4176,27208,9.927524080577399e-11,0.0,9.927524080577399e-11
5546,8708,9.938531941866557e-11,0.0,9.938531941866557e-11
6007,10355,9.958151664379855e-11,0.0,9.958151664379855e-11
9,51515,9.969249731289764e-11,0.0,9.969249731289764e-11
6279,88403,9.990702709572474e-11,0.0,9.990702709572474e-11
2067,7177,9.997050409715769e-11,0.0,9.997050409715769e-11
3188,27833,1.0013175705259059e-10,0.0,1.0013175705259059e-10
5194,42630,1.0031871860993746e-10,0.0,1.0031871860993746e-10
7357,53036,1.0106754322336542e-10,0.0,1.0106754322336542e-10
9649,41525,1.0110765003013e-10,0.0,1.0110765003013e-10
4763,5183,1.0120315002692948e-10,0.0,1.0120315002692948e-10
6269,7307,1.0154888041569166e-10,0.0,1.0154888041569166e-10
7999,55186,1.0215128742885327e-10,0.0,1.0215128742885327e-10
6004,50255,1.0262565103280608e-10,0.0,1.0262565103280608e-10
9232,28802,1.0297918073831624e-10,0.0,1.0297918073831624e-10
8202,77830,1.0347356305118183e-10,0.0,1.0347356305118183e-10
3384,80354,1.0381357579136719e-10,0.0,1.0381357579136719e-10
6985,20063,1.0408203465761545e-10,0.0,1.0408203465761545e-10
5918,99475,1.0434540731463215e-10,0.0,1.0434540731463215e-10
8921,33466,1.0505954439743448e-10,0.0,1.0505954439743448e-10
376,97808,1.0536638228586526e-10,0.0,1.0536638228586526e-10
9147,47846,1.0618002310724961e-10,0.0,1.0618002310724961e-10
5072,94405,1.0623350116256702e-10,0.0,1.0623350116256702e-10
8013,84651,1.0629187113808669e-10,0.0,1.0629187113808669e-10
6850,62292,1.0640423958596656e-10,0.0,1.0640423958596656e-10
4478,36649,1.0694954644119292e-10,0.0,1.0694954644119292e-10
4227,4098,1.0717621234945796e-10,0.0,1.0717621234945796e-10
1480,85624,1.0735154432062188e-10,0.0,1.0735154432062188e-10
8804,9260,1.08002801146867e-10,0.0,1.08002801146867e-10
8551,73554,1.0808130779249581e-10,0.0,1.0808130779249581e-10
1098,71344,1.0834984992547092e-10,0.0,1.0834984992547092e-10
7848,4893,1.0841847558618056e-10,0.0,1.0841847558618056e-10
8997,22242,1.0850122883487856e-10,0.0,1.0850122883487856e-10
4379,59299,1.0858983157113755e-10,0.0,1.0858983157113755e-10
5291,56643,1.0862070964900994e-10,0.0,1.0862070964900994e-10
2181,66232,1.0890615492753497e-10,0.0,1.0890615492753497e-10
3281,44902,1.0897950597499317e-10,0.0,1.0897950597499317e-10
3780,34000,1.1096033813995376e-10,0.0,1.1096033813995376e-10
9212,97594,1.1137869793120814e-10,0.0,1.1137869793120814e-10
8035,84387,1.1152409551407061e-10,0.0,1.1152409551407061e-10
7304,74650,1.1187262921596997e-10,0.0,1.1187262921596997e-10
9387,86128,1.118845918690603e-10,0.0,1.118845918690603e-10
6723,74760,1.1212492739831603e-10,0.0,1.1212492739831603e-10
5530,29772,1.1218375534083336e-10,0.0,1.1218375534083336e-10
