ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
43455,-0.07004806053009816,1,0.0697663277387619,1,1,0.0002817327913362533
39173,-0.07005378976464272,1,0.05535069480538368,1,1,0.014703094959259033
68761,-0.07006442011334002,1,0.06886854022741318,1,1,0.0011958798859268427
72298,-0.07010841311421245,1,0.0692630335688591,1,1,0.000845379545353353
40610,-0.07018749415874481,2,0.06291323155164719,1,1,0.007274262607097626
42701,-0.07020491641014814,1,0.06183852627873421,1,1,0.008366390131413937
17860,-0.07020934321917593,3,0.06962356716394424,1,1,0.0005857760552316904
99137,-0.07022184041852597,2,0.07002654671669006,1,1,0.000195293701835908
64364,-0.07022951671388,1,0.06968281418085098,1,1,0.0005467025330290198
97565,-0.07024576584808528,4,0.06793756037950516,1,1,0.0023082054685801268
16821,-0.07044556515756994,1,0.07001147419214249,1,1,0.0004340909654274583
95387,-0.07047682219126727,1,0.0702599510550499,1,1,0.00021687113621737808
66465,-0.07047990499995649,1,0.06733708828687668,1,1,0.00314281671307981
66284,-0.07057155040092766,1,0.0694960281252861,1,1,0.0010755222756415606
7158,-0.07065400498686358,2,0.0702720582485199,1,1,0.00038194673834368587
69071,-0.07066225432208739,1,0.07048915326595306,1,1,0.00017310105613432825
71873,-0.07072356715798378,1,0.06109718233346939,1,1,0.009626384824514389
84303,-0.07072675600647926,1,0.06719639152288437,1,1,0.0035303644835948944
69672,-0.07074690144509077,1,0.0681271031498909,1,1,0.002619798295199871
43243,-0.0707751577720046,1,0.05876920372247696,1,1,0.012005954049527645
94354,-0.070808254648,2,0.06488613039255142,1,1,0.00592212425544858
73402,-0.07081478927284479,1,0.06706226617097855,1,1,0.0037525231018662453
65508,-0.07091605290770531,2,0.06965712457895279,1,1,0.0012589283287525177
53051,-0.07092050774372183,1,0.07057544589042664,1,1,0.0003450618532951921
40597,-0.07095029950141907,1,0.06620024889707565,1,1,0.004750050604343414
47048,-0.07096762920264155,2,0.07004909217357635,1,1,0.0009185370290651917
83779,-0.07098283292725682,2,0.06902442872524261,1,1,0.001958404202014208
29895,-0.07099719112738967,1,0.06885460764169693,1,1,0.0021425834856927395
4419,-0.07100353157147765,1,0.06691223382949829,1,1,0.004091297741979361
94435,-0.07103476673364639,1,0.057611096650362015,1,1,0.013423670083284378
31561,-0.07105686249269638,1,0.07088638842105865,1,1,0.00017047407163772732
78557,-0.07110595738049597,1,0.06996237486600876,1,1,0.001143582514487207
23650,-0.07111433311365545,1,0.0674837976694107,1,1,0.0036305354442447424
99497,-0.07117598339391407,1,0.07102516293525696,1,1,0.00015082045865710825
93219,-0.07119509557378478,3,0.07098420709371567,1,1,0.00021088848006911576
94992,-0.07122640404850245,1,0.05712573602795601,1,1,0.014100668020546436
47016,-0.07123750585014932,1,0.07095363736152649,1,1,0.0002838684886228293
5965,-0.07128388475393876,1,0.07052960991859436,1,1,0.000754274835344404
88217,-0.07130107958801091,1,0.07096108794212341,1,1,0.0003399916458874941
21684,-0.07130628521554172,3,0.06933332979679108,1,1,0.0019729554187506437
29273,-0.0713492383947596,2,0.0701780766248703,1,1,0.001171161769889295
88299,-0.07135434821248055,2,0.05360431969165802,1,1,0.017750028520822525
14802,-0.07136066246312112,2,0.07002171874046326,1,1,0.0013389437226578593
98085,-0.07136538717895746,3,0.06544964015483856,1,1,0.0059157470241189
29459,-0.07137729460373521,2,0.0692981481552124,1,1,0.002079146448522806
60394,-0.07145355176180601,1,0.06601576507091522,1,1,0.005437786690890789
75028,-0.07160920178284869,1,0.0707952156662941,1,1,0.0008139861165545881
26508,-0.07165439760137815,2,0.07147439569234848,1,1,0.00018000190902967006
95978,-0.07165590481599793,2,0.07095668464899063,1,1,0.0006992201670072973
42717,-0.07169621891807765,1,0.07117882370948792,1,1,0.0005173952085897326
66964,-0.07170999149093404,2,0.07127083837985992,1,1,0.0004391531110741198
89098,-0.07173161255195737,1,0.06679254025220871,1,1,0.004939072299748659
63705,-0.0717363441362977,1,0.056361123919487,1,1,0.015375220216810703
78303,-0.07179377321153879,3,0.07024827599525452,1,1,0.001545497216284275
82795,-0.07180203043390065,5,0.07055158168077469,1,1,0.0012504487531259656
23127,-0.07183469843585044,1,0.07125022262334824,1,1,0.0005844758125022054
4410,-0.0718584134010598,4,0.07136651128530502,1,1,0.0004919021157547832
11444,-0.07189288205699995,2,0.07159993797540665,1,1,0.00029294408159330487
98227,-0.07193289534188807,1,0.06977623701095581,1,1,0.0021566583309322596
13709,-0.07194895291468129,1,0.07103557884693146,1,1,0.0009133740677498281
9264,-0.07202102648443542,1,0.07168883830308914,1,1,0.00033218818134628236
22178,-0.07204460306093097,3,0.06507773697376251,1,1,0.006966866087168455
97183,-0.07205918803811073,2,0.057678163051605225,1,1,0.014381024986505508
18233,-0.072104855440557,2,0.06984709948301315,1,1,0.00225775595754385
96275,-0.07212234805047046,2,0.07190921902656555,1,1,0.00021312902390491217
65278,-0.07219970965525135,1,0.07132100313901901,1,1,0.0008787065162323415
13608,-0.07220343968947418,2,0.07175338268280029,1,1,0.00045005700667388737
26166,-0.07221860811114311,3,0.06196236610412598,1,1,0.010256242007017136
36753,-0.07221962325274944,2,0.06741535663604736,1,1,0.00480426661670208
58963,-0.07231216109357774,2,0.07200344651937485,1,1,0.00030871457420289516
50732,-0.0723425610922277,3,0.06985493004322052,1,1,0.0024876310490071774
6127,-0.07240901682234835,2,0.07216735929250717,1,1,0.00024165752984117717
17254,-0.0724300853908062,4,0.07113294303417206,1,1,0.00129714235663414
95585,-0.07243479808676057,2,0.07225918769836426,1,1,0.00017561038839630783
92125,-0.07249026151839644,1,0.07134176045656204,1,1,0.001148501061834395
26893,-0.07251388859003782,2,0.06704848259687424,1,1,0.005465405993163586
38773,-0.07252584700472653,1,0.0712604895234108,1,1,0.001265357481315732
12041,-0.07254772490705363,1,0.07213746756315231,1,1,0.0004102573439013213
76893,-0.07256951168528758,2,0.0722120925784111,1,1,0.0003574191068764776
58906,-0.07266156608238816,3,0.07056673616170883,1,1,0.002094829920679331
46643,-0.07269918121164665,1,0.07216215878725052,1,1,0.0005370224243961275
28309,-0.07272346806712449,2,0.07223980873823166,1,1,0.00048365932889282703
86187,-0.07276572757109534,2,0.07259215414524078,1,1,0.00017357342585455626
48288,-0.07279825222212821,2,0.07173933833837509,1,1,0.001058913883753121
33479,-0.07290554186329246,2,0.06748314946889877,1,1,0.0054223923943936825
86730,-0.0729292711475864,1,0.07261145859956741,1,1,0.00031781254801899195
86914,-0.07295455993153155,4,0.0727066919207573,1,1,0.0002478680107742548
89986,-0.07301552267745137,1,0.0697832778096199,1,1,0.0032322448678314686
36618,-0.07303014164790511,2,0.06758174300193787,1,1,0.005448398645967245
7824,-0.07304423273308203,2,0.072286456823349,1,1,0.0007577759097330272
48587,-0.07306873053312302,2,0.07167238742113113,1,1,0.0013963431119918823
93367,-0.07313102428452112,1,0.07281138002872467,1,1,0.0003196442557964474
75228,-0.07322553265839815,2,0.07206277549266815,1,1,0.0011627571657299995
40036,-0.07324600452557206,2,0.07206260412931442,1,1,0.001183400396257639
25035,-0.07325147779192775,2,0.07187170535326004,1,1,0.0013797724386677146
69869,-0.07326932271826081,1,0.07292170077562332,1,1,0.00034762194263748825
74230,-0.07327284041093662,2,0.07268533855676651,1,1,0.0005875018541701138
66324,-0.07334194867871702,1,0.07199390232563019,1,1,0.0013480463530868292
39346,-0.07335750211495906,1,0.07271695137023926,1,1,0.0006405507447198033
86446,-0.07352985953912139,1,0.07209590077400208,1,1,0.0014339587651193142
52076,-0.07353105227230117,1,0.0727919489145279,1,1,0.0007391033577732742
31912,-0.07356154566514306,2,0.07331395894289017,1,1,0.00024758672225289047
9165,-0.07358233688864857,2,0.07202965766191483,1,1,0.0015526792267337441
37119,-0.07360567303840071,3,0.07238549739122391,1,1,0.0012201756471768022
35361,-0.07362396933604032,2,0.0727064311504364,1,1,0.0009175381856039166
93802,-0.07365273614414036,1,0.07096081972122192,1,1,0.002691916422918439
71438,-0.07370163942687213,1,0.07232063263654709,1,1,0.0013810067903250456
35740,-0.07372405903879553,1,0.07302350550889969,1,1,0.0007005535298958421
79799,-0.07376390462741256,1,0.07040028274059296,1,1,0.003363621886819601
96172,-0.0737652926472947,1,0.07187160104513168,1,1,0.0018936916021630168
82362,-0.07378378801513463,1,0.07215312123298645,1,1,0.0016306667821481824
51855,-0.07381083210930228,2,0.068538598716259,1,1,0.00527223339304328
13896,-0.07390797161497176,2,0.07005636394023895,1,1,0.0038516076747328043
5616,-0.07392698910553008,2,0.07357032597064972,1,1,0.00035666313488036394
7685,-0.0739496098831296,3,0.06205025687813759,1,1,0.011899353004992008
96298,-0.07401947991456836,2,0.07383529096841812,1,1,0.00018418894615024328
1624,-0.07407647289801389,2,0.07377362251281738,1,1,0.000302850385196507
57,-0.07411200810747687,1,0.07392077893018723,1,1,0.0001912291772896424
14759,-0.0741589714307338,2,0.07315190136432648,1,1,0.0010070700664073229
29228,-0.07418688281904906,3,0.0731092318892479,1,1,0.001077650929801166
20468,-0.07422791980206966,2,0.07052899152040482,1,1,0.0036989282816648483
22388,-0.07423212146386504,3,0.0721394494175911,1,1,0.0020926720462739468
79176,-0.07429465022869408,2,0.07392443716526031,1,1,0.00037021306343376637
6360,-0.074301514076069,1,0.07290943711996078,1,1,0.0013920769561082125
77823,-0.07438489617197774,2,0.07416989654302597,1,1,0.00021499962895177305
750,-0.0743975059594959,1,0.071796715259552,1,1,0.0026007906999439
60964,-0.07440593978390098,1,0.06882919371128082,1,1,0.005576746072620153
61703,-0.07443354465067387,1,0.07258725166320801,1,1,0.0018462929874658585
26982,-0.07444561619195156,1,0.07425394654273987,1,1,0.00019166964921168983
66654,-0.07444720738567412,1,0.07153531163930893,1,1,0.0029118957463651896
99990,-0.0744482651934959,1,0.0736795961856842,1,1,0.0007686690078116953
84105,-0.07445244141854346,2,0.07336678355932236,1,1,0.0010856578592211008
82498,-0.07446776682627387,2,0.07426369935274124,1,1,0.000204067473532632
44797,-0.07448221347294748,2,0.07272651791572571,1,1,0.0017556955572217703
12975,-0.07453570188954473,2,0.07201330363750458,1,1,0.0025223982520401478
90859,-0.07456410664599389,1,0.07431716471910477,1,1,0.00024694192688912153
4184,-0.07458604004932567,2,0.07438325136899948,1,1,0.00020278868032619357
61065,-0.07460555015131831,1,0.07415641844272614,1,1,0.00044913170859217644
45021,-0.07462559547275305,2,0.0726201981306076,1,1,0.002005397342145443
24771,-0.07464429608080536,1,0.0731416642665863,1,1,0.0015026318142190576
38246,-0.07465119287371635,2,0.07019492983818054,1,1,0.004456263035535812
52042,-0.07470573205500841,2,0.07378359138965607,1,1,0.0009221406653523445
28664,-0.07471724040806293,1,0.05480615794658661,1,1,0.019911082461476326
9796,-0.074717650320963,2,0.07452792674303055,1,1,0.00018972357793245465
10797,-0.07473502354696393,1,0.06728899478912354,1,1,0.007446028757840395
62543,-0.07474181987345219,1,0.07365750521421432,1,1,0.0010843146592378616
80430,-0.0747508287022356,4,0.07436244189739227,1,1,0.00038838680484332144
71699,-0.0747671714052558,2,0.07119744271039963,1,1,0.003569728694856167
83537,-0.0748009062372148,2,0.07189536094665527,1,1,0.0029055452905595303
66378,-0.07484450843185186,1,0.06179000809788704,1,1,0.013054500333964825
49804,-0.07485922885825858,1,0.07464698702096939,1,1,0.00021224183728918433
95087,-0.07487353001488373,1,0.07451436668634415,1,1,0.0003591633285395801
48604,-0.0748921072226949,2,0.07406594604253769,1,1,0.0008261611801572144
70083,-0.07490455301012844,1,0.07394427061080933,1,1,0.0009602823993191123
59938,-0.07491384586319327,1,0.06875064224004745,1,1,0.006163203623145819
76374,-0.07494156761094928,2,0.07276315987110138,1,1,0.0021784077398478985
53561,-0.07494473215774633,1,0.07450174540281296,1,1,0.00044298675493337214
30516,-0.07496101129800081,2,0.07138815522193909,1,1,0.0035728560760617256
59877,-0.07502033561468124,2,0.06837691366672516,1,1,0.006643421947956085
87615,-0.07506135548464954,1,0.07388050109148026,1,1,0.0011808543931692839
83106,-0.0752156600356102,1,0.062028683722019196,1,1,0.013186976313591003
91301,-0.07522309245541692,1,0.07000153511762619,1,1,0.005221557337790728
76730,-0.07523256749846041,1,0.0743844136595726,1,1,0.0008481538388878107
79420,-0.07526057213544846,1,0.06794308871030807,1,1,0.007317483425140381
30110,-0.07527169329114258,1,0.07185973972082138,1,1,0.0034119535703212023
47024,-0.07534002652391791,1,0.06803599745035172,1,1,0.007304029073566198
10435,-0.07541504804976285,3,0.07304409146308899,1,1,0.0023709565866738558
34374,-0.07546927420480642,1,0.07527864724397659,1,1,0.00019062696082983166
88495,-0.07547646507737227,1,0.07531382143497467,1,1,0.00016264364239759743
77100,-0.07549786983872764,1,0.07514345645904541,1,1,0.00035441337968222797
28313,-0.07552213803865016,3,0.07279518246650696,1,1,0.002726955572143197
44747,-0.07552729267627001,2,0.06498794257640839,1,1,0.010539350099861622
77893,-0.07554354006424546,2,0.07372569292783737,1,1,0.0018178471364080906
69907,-0.07555236580083147,1,0.07462558895349503,1,1,0.0009267768473364413
20442,-0.07558409811463207,3,0.07381966710090637,1,1,0.001764431013725698
90735,-0.0756660480692517,2,0.07538764178752899,1,1,0.00027840628172270954
17948,-0.07581273117102683,1,0.07426942139863968,1,1,0.001543309772387147
52979,-0.07584565237630159,2,0.07503196597099304,1,1,0.0008136864053085446
72134,-0.07586229545995593,3,0.07383865863084793,1,1,0.002023636829108
1161,-0.0758799712639302,1,0.07499900460243225,1,1,0.0008809666614979506
58317,-0.07588146667694673,1,0.07575934380292892,1,1,0.00012212287401780486
21747,-0.0758981280378066,2,0.07518184930086136,1,1,0.0007162787369452417
306,-0.07590213476214558,1,0.07408206164836884,1,1,0.0018200731137767434
32103,-0.07591405417770147,1,0.07317493110895157,1,1,0.0027391230687499046
52725,-0.07591663650237024,1,0.07485675066709518,1,1,0.001059885835275054
941,-0.07596808529342525,2,0.07554081082344055,1,1,0.0004272744699846953
99863,-0.07599928230047226,2,0.06700418889522552,1,1,0.008995093405246735
10241,-0.07600798786734231,3,0.07563214749097824,1,1,0.0003758403763640672
55186,-0.07609926679288037,1,0.07590607553720474,1,1,0.00019319125567562878
2204,-0.07612718670861796,1,0.07586582750082016,1,1,0.00026135920779779553
83861,-0.07614047080278397,1,0.07168477028608322,1,1,0.004455700516700745
48007,-0.07623969024280086,1,0.07581624388694763,1,1,0.00042344635585322976
69404,-0.07627169275656343,1,0.07510053366422653,1,1,0.001171159092336893
22536,-0.07627549301832914,3,0.07090054452419281,1,1,0.0053749484941363335
652,-0.07639543851837516,2,0.07472917437553406,1,1,0.0016662641428411007
36833,-0.07645089834113605,2,0.07600084692239761,1,1,0.0004500514187384397
82803,-0.07646822882816195,1,0.07426182180643082,1,1,0.0022064070217311382
21376,-0.07650172570720315,1,0.07525777071714401,1,1,0.0012439549900591373
5876,-0.07656338391825557,2,0.07291319221258163,1,1,0.003650191705673933
38317,-0.07657627912703902,1,0.07585153728723526,1,1,0.0007247418398037553
66176,-0.07657884992659092,1,0.07427418977022171,1,1,0.0023046601563692093
74843,-0.07659683734527789,1,0.07620753347873688,1,1,0.0003893038665410131
94771,-0.07660084031522274,1,0.06599746644496918,1,1,0.010603373870253563
6624,-0.07664995137020014,3,0.07628810405731201,1,1,0.00036184731288813055
10887,-0.07666680216789246,1,0.07425321638584137,1,1,0.0024135857820510864
36324,-0.0767037537007127,1,0.07630249112844467,1,1,0.0004012625722680241
59172,-0.07674769568257034,1,0.07445643842220306,1,1,0.0022912572603672743
58138,-0.0767671064240858,3,0.07599744200706482,1,1,0.0007696644170209765
22681,-0.07682565672439523,1,0.07664503157138824,1,1,0.00018062515300698578
67546,-0.07683237502351403,3,0.07529208809137344,1,1,0.0015402869321405888
75553,-0.07689461711561307,2,0.0767388790845871,1,1,0.00015573803102597594
83391,-0.07703308458440006,1,0.07545367628335953,1,1,0.0015794083010405302
8153,-0.07707237964496017,1,0.0742812380194664,1,1,0.002791141625493765
99101,-0.07708821720734704,2,0.07692956179380417,1,1,0.00015865541354287416
26273,-0.0770960554946214,2,0.07633732259273529,1,1,0.0007587329018861055
21565,-0.07712967623956501,4,0.0732959508895874,1,1,0.0038337253499776125
726,-0.07719364110380411,1,0.06751083582639694,1,1,0.00968280527740717
64939,-0.07729254849255085,1,0.07356290519237518,1,1,0.003729643300175667
47957,-0.07732118957210332,1,0.07627250254154205,1,1,0.0010486870305612683
78411,-0.07735404616687447,1,0.07599186152219772,1,1,0.001362184644676745
26614,-0.07737315446138382,2,0.06779299676418304,1,1,0.009580157697200775
99989,-0.07738024232094176,2,0.07708857208490372,1,1,0.0002916702360380441
53354,-0.07746465131640434,1,0.07076855003833771,1,1,0.006696101278066635
82595,-0.07747467304579914,1,0.07416915893554688,1,1,0.003305514110252261
5738,-0.07747602846939117,4,0.07676540315151215,1,1,0.0007106253178790212
97572,-0.07749632000923157,2,0.07225143909454346,1,1,0.00524488091468811
22431,-0.07751653718878515,3,0.07726074010133743,1,1,0.0002557970874477178
68987,-0.07751935487613082,1,0.07586345821619034,1,1,0.0016558966599404812
1884,-0.07753315684385598,1,0.07549038529396057,1,1,0.0020427715498954058
79747,-0.07753985651652329,1,0.07712528854608536,1,1,0.00041456797043792903
94218,-0.07754418649710715,1,0.07686106115579605,1,1,0.0006831253413110971
5951,-0.07754425960592926,1,0.07646521925926208,1,1,0.0010790403466671705
23965,-0.07762041816022247,3,0.07615683227777481,1,1,0.00146358588244766
