ci_idx,ai_idx,distance,rank
2404,44715,0.07232950627803802,0
1254,81973,0.07233107835054398,0
5790,58782,0.07235100120306015,0
91,69281,0.07235465943813324,0
620,71008,0.07239601016044617,0
8023,15231,0.07239832729101181,0
3083,90403,0.07241592556238174,0
8245,63084,0.0724412128329277,0
9018,50945,0.072461798787117,0
8219,19039,0.072469063103199,0
8,76831,0.07249867171049118,0
655,45403,0.07250603288412094,0
5186,85658,0.0725342184305191,0
4563,18969,0.07257501780986786,0
2787,43157,0.07262175530195236,0
276,52985,0.07264987379312515,0
9306,96436,0.07267934828996658,0
6226,42887,0.07272547483444214,0
1917,6020,0.07273499667644501,0
3077,21218,0.07277651131153107,0
3118,10628,0.07277780026197433,0
5669,77686,0.07287939637899399,0
5238,72536,0.07291003316640854,0
6537,79816,0.07291986793279648,0
7659,21346,0.07293403148651123,0
5193,17961,0.07296983897686005,0
2260,37110,0.07297356426715851,0
550,66409,0.07299403101205826,0
7276,17466,0.07300518453121185,0
3897,44116,0.0730195865035057,0
558,25567,0.07302933186292648,0
3242,79500,0.07303383201360703,0
7130,88435,0.07303616404533386,0
759,26424,0.07304998487234116,0
1899,30947,0.0730506181716919,0
2272,51356,0.07305874675512314,0
7229,55864,0.07312612235546112,0
8468,25844,0.07315384596586227,0
2043,68030,0.07315413653850555,0
1304,25514,0.07317633926868439,0
6967,64850,0.07326288521289825,0
5201,18162,0.07330547273159027,0
3410,3787,0.07331006228923798,0
1443,57055,0.07333265990018845,0
7384,77776,0.07335574179887772,0
9511,26114,0.0733557641506195,0
5512,38810,0.07338202744722366,0
1406,31859,0.07339347898960114,0
4471,65122,0.0733974426984787,0
332,49335,0.07345287501811981,0
8585,31497,0.0734548419713974,0
2845,37080,0.07345592975616455,0
8607,64735,0.07345793396234512,0
5251,49109,0.07346417754888535,0
5389,53079,0.07347448915243149,0
6356,3154,0.07348034530878067,0
4314,24487,0.07348401844501495,0
2414,30630,0.07351841032505035,0
1964,458,0.07353837788105011,0
3064,65722,0.0735400915145874,0
953,11111,0.07354238629341125,0
5897,46844,0.07360131293535233,0
6134,72093,0.07361074537038803,0
2397,21173,0.07361958920955658,0
9243,15237,0.07364387810230255,0
5783,97881,0.07365502417087555,0
4380,83210,0.07366442680358887,0
4893,96395,0.07367197424173355,0
8378,21768,0.07367409020662308,0
7397,94237,0.0737023800611496,0
3630,1250,0.07373528182506561,0
7405,38209,0.07374890148639679,0
6875,30303,0.07378750294446945,0
1401,52111,0.07380308955907822,0
9170,21309,0.07383240014314651,0
1618,77599,0.07387316226959229,0
3533,94672,0.07392686605453491,0
4752,33423,0.07394258677959442,0
2345,62176,0.07397839426994324,0
5623,64517,0.07398629188537598,0
4522,51121,0.07400219887495041,0
7421,73284,0.07401550561189651,0
9815,96164,0.07404053211212158,0
1869,869,0.07404972612857819,0
2088,43665,0.07406481355428696,0
7248,61787,0.07408856600522995,0
5587,32304,0.07413821667432785,0
8492,55544,0.0741388201713562,0
3159,7589,0.07414976507425308,0
271,15080,0.07415764033794403,0
7119,57683,0.07420694828033447,0
6128,92385,0.07423095405101776,0
4302,80258,0.07425401359796524,0
9457,97630,0.07426898926496506,0
9254,30673,0.07430774718523026,0
1983,14771,0.07431484758853912,0
5011,7158,0.07440203428268433,0
9215,97551,0.07444238662719727,0
6812,19874,0.07444270700216293,0
5886,92443,0.07445228844881058,0
1041,59128,0.07446824759244919,0
6958,29702,0.07448861747980118,0
2710,27001,0.0745399221777916,0
6271,28884,0.07455560564994812,0
0,83354,0.07458914816379547,0
9996,22491,0.0746287927031517,0
1167,92296,0.0746726542711258,0
7406,63217,0.07479989528656006,0
8198,39450,0.07480592280626297,0
3038,2580,0.07482187449932098,0
8389,79635,0.07486747950315475,0
1480,10385,0.0748700350522995,0
9825,71003,0.07489620894193649,0
14,57427,0.07491789758205414,0
5447,24953,0.07497671991586685,0
4109,14701,0.07498035579919815,0
298,34810,0.07499417662620544,0
5640,22017,0.07501068711280823,0
9990,99123,0.07501143962144852,0
4668,1199,0.07504841685295105,0
5761,67429,0.07505591958761215,0
7933,49465,0.07508450746536255,0
6631,52403,0.07514837384223938,0
3612,38818,0.0751812756061554,0
2102,31591,0.07521555572748184,0
4928,23988,0.07525905966758728,0
7898,88204,0.07533611357212067,0
4063,66496,0.07535496354103088,0
1054,70481,0.07540019601583481,0
5289,69974,0.07540323585271835,0
9984,61114,0.07540912181138992,0
2760,29838,0.07547474652528763,0
971,61363,0.07550092786550522,0
3547,81488,0.07550369948148727,0
7733,14270,0.07554426044225693,0
4866,57818,0.07555704563856125,0
9114,91114,0.07557975500822067,0
898,85607,0.0755852460861206,0
727,39148,0.07559418678283691,0
9299,89967,0.075602225959301,0
7376,45781,0.07568539679050446,0
1672,63948,0.07568859308958054,0
9296,33755,0.07569780945777893,0
7559,17307,0.0757448598742485,0
9889,67760,0.07574683427810669,0
449,94503,0.07578281313180923,0
4963,34140,0.07588381320238113,0
3846,24623,0.07589497417211533,0
2950,20734,0.0759088397026062,0
9265,48401,0.07591324299573898,0
912,41646,0.07596856355667114,0
6761,41490,0.07600142806768417,0
13,9056,0.07601869106292725,0
1397,28668,0.07603102922439575,0
7065,79950,0.07603772729635239,0
6686,73783,0.07604654878377914,0
9668,52898,0.07604999840259552,0
6693,14622,0.0760875791311264,0
1107,49358,0.07612726092338562,0
3318,25357,0.0761595070362091,0
4485,33664,0.07619906961917877,0
8565,69128,0.07619926333427429,0
6602,48523,0.07622699439525604,0
8578,40450,0.07624027132987976,0
5471,70103,0.07627303153276443,0
7060,68779,0.0762932077050209,0
1585,60233,0.07630474120378494,0
150,5779,0.07633901387453079,0
9144,37393,0.07634295523166656,0
9970,28778,0.07634389400482178,0
7319,61443,0.07636139541864395,0
4691,74620,0.07642561942338943,0
2384,93032,0.07643546164035797,0
4527,30301,0.07644504308700562,0
593,99554,0.07649227231740952,0
4017,78064,0.07650141417980194,0
8855,37956,0.07651495188474655,0
4622,84582,0.07654433697462082,0
147,20809,0.07657280564308167,0
1362,29279,0.07660556584596634,0
4775,45287,0.07662799209356308,0
9117,56689,0.07664184272289276,0
6970,82512,0.07666993886232376,0
5823,3114,0.07673336565494537,0
6293,36085,0.07673616707324982,0
699,25914,0.07674407958984375,0
6801,42218,0.07675353437662125,0
3165,93989,0.07675373554229736,0
5663,95709,0.07677005976438522,0
5753,85697,0.07679446041584015,0
8990,56658,0.07681180536746979,0
8191,94826,0.07681865990161896,0
4614,76493,0.07683416455984116,0
444,6171,0.0768360123038292,0
922,41871,0.07689955085515976,0
6985,78992,0.0769294947385788,0
5531,53092,0.07694683223962784,0
8632,36250,0.07696114480495453,0
2419,7684,0.07698390632867813,0
9744,95399,0.0769878476858139,0
9988,42799,0.07700155675411224,0
4104,15054,0.07701994478702545,0
9429,67231,0.0770200863480568,0
9872,60079,0.07702220231294632,0
2508,66847,0.0770273208618164,0
8148,99090,0.07704190164804459,0
512,31774,0.07705365121364594,0
7791,59059,0.07711221277713776,0
9819,63127,0.07711248099803925,0
2338,2829,0.07711264491081238,0
3579,61514,0.07718460261821747,0
2181,59398,0.07724493741989136,0
1365,62844,0.07726335525512695,0
8547,82842,0.07728022336959839,0
1086,43159,0.07730887830257416,0
9940,61039,0.07733968645334244,0
7432,73735,0.07735668122768402,0
734,49149,0.07738745212554932,0
317,24146,0.07742965221405029,0
5936,53760,0.07745387405157089,0
9866,72403,0.07747182995080948,0
4600,73644,0.07748310267925262,0
9413,65357,0.07750194519758224,0
4136,95959,0.0775407925248146,0
5626,77934,0.07754550874233246,0
8354,14669,0.07754809409379959,0
789,61489,0.07755303382873535,0
5236,90969,0.07755324244499207,0
9123,30801,0.07756070792675018,0
1085,90004,0.07756569981575012,0
2514,68194,0.07758323103189468,0
9779,5097,0.07759325206279755,0
1681,18660,0.07759738713502884,0
6873,65031,0.07760187238454819,0
6551,38491,0.07762599736452103,0
1739,73535,0.07770715653896332,0
1976,31228,0.07775437831878662,0
4118,30267,0.07777680456638336,0
9462,89328,0.07779434323310852,0
9446,62863,0.07779647409915924,0
611,64956,0.07782304286956787,0
2398,32331,0.07783623784780502,0
334,89246,0.0779033675789833,0
5215,64455,0.07790403068065643,0
3418,56178,0.0779087245464325,0
7852,2652,0.07791402190923691,0
4515,49596,0.07795874029397964,0
3206,66541,0.07797426730394363,0
4193,13545,0.07799100875854492,0
7625,7871,0.07799512892961502,0
7860,91843,0.07801632583141327,0
6880,23981,0.07806853950023651,0
860,31714,0.0780816450715065,0
7687,86356,0.07808645814657211,0
729,48148,0.07810340821743011,0
4377,29572,0.07816736400127411,0
9129,92081,0.07820767164230347,0
1251,50920,0.07821093499660492,0
4635,81917,0.07822299003601074,0
1865,15366,0.07823629677295685,0
4488,9416,0.07825716584920883,0
7429,90777,0.07826811075210571,0
7512,28701,0.07827776670455933,0
4393,20975,0.07833600044250488,0
6297,60004,0.07834508270025253,0
9532,63135,0.0783582255244255,0
3664,53158,0.07837105542421341,0
5490,3302,0.0783974677324295,0
1125,45346,0.07842084765434265,0
7504,81227,0.07848674058914185,0
8199,20783,0.07851053029298782,0
131,58486,0.07852501422166824,0
2774,52458,0.07857191562652588,0
2421,26478,0.07858914881944656,0
9087,29122,0.07861590385437012,0
7450,36858,0.07862672209739685,0
635,4750,0.07866156846284866,0
1007,20287,0.07869670540094376,0
2739,46616,0.07874113321304321,0
2903,98992,0.07874502241611481,0
6005,20851,0.07876692712306976,0
9091,32260,0.07878288626670837,0
6415,90169,0.0787922814488411,0
1630,2866,0.07884756475687027,0
3300,75559,0.07885298132896423,0
4247,7498,0.07888675481081009,0
489,28673,0.07897601276636124,0
3373,96170,0.07903727889060974,0
4831,99829,0.0790485218167305,0
3786,1609,0.07907780259847641,0
7550,44006,0.07910194247961044,0
8872,12435,0.07911074906587601,0
2144,51048,0.0791136771440506,0
5515,21190,0.07914023101329803,0
1290,43283,0.07914567738771439,0
2311,48828,0.0791480615735054,0
7445,98883,0.07915005087852478,0
2197,22640,0.07915553450584412,0
1509,20250,0.07918095588684082,0
5644,88772,0.07919429987668991,0
7801,12868,0.07925662398338318,0
5252,41265,0.0792614221572876,0
3095,35744,0.07926547527313232,0
8612,6338,0.07932320237159729,0
623,4737,0.07938525080680847,0
3838,92712,0.07945427298545837,0
6366,12700,0.07946420460939407,0
9975,21779,0.07950233668088913,0
8628,49840,0.07950741052627563,0
6286,28421,0.07951610535383224,0
5794,73649,0.07956140488386154,0
1457,28721,0.07957886159420013,0
5555,99423,0.07959195971488953,0
4067,21676,0.07959798723459244,0
2839,68737,0.07961194217205048,0
7587,76730,0.07966507971286774,0
9253,77026,0.0796663910150528,0
8201,38046,0.07966984063386917,0
3250,84074,0.07969368249177933,0
8223,74615,0.07970117032527924,0
5645,56350,0.07972872257232666,0
3847,19719,0.07974092662334442,0
4570,29465,0.07975635677576065,0
8730,54815,0.07977117598056793,0
856,41852,0.07978948205709457,0
2999,53923,0.07982082664966583,0
7909,49493,0.07983335107564926,0
2928,94978,0.0798572525382042,0
6278,62684,0.07987908273935318,0
4338,41654,0.07991456240415573,0
8974,47846,0.07993993908166885,0
2557,74220,0.07995112240314484,0
6956,49354,0.07996013760566711,0
6109,48264,0.07996130734682083,0
6806,60001,0.08003012090921402,0
7415,3266,0.08003558963537216,0
5916,16088,0.08003588765859604,0
294,3632,0.08003900945186615,0
6357,86429,0.080052450299263,0
7368,42425,0.08008261024951935,0
7782,15735,0.08011142164468765,0
2366,38866,0.08013546466827393,0
5535,22013,0.0801772028207779,0
2826,6354,0.08019091188907623,0
750,4910,0.08022443950176239,0
6955,8696,0.08023758977651596,0
6898,38971,0.08023811876773834,0
8886,66727,0.08025041222572327,0
3977,74593,0.08028408139944077,0
5625,90342,0.08029197156429291,0
9248,86450,0.08029617369174957,0
5133,82225,0.08033186942338943,0
1695,15585,0.08033768087625504,0
666,11982,0.08039341866970062,0
5387,51242,0.08044550567865372,0
9598,44112,0.08045554906129837,0
1508,5523,0.08050209283828735,0
8535,51892,0.08052116632461548,0
7345,34204,0.08052542060613632,0
2995,94398,0.08053106814622879,0
2464,67204,0.08053576946258545,0
1700,39229,0.080633245408535,0
820,83709,0.08066655695438385,0
7567,21048,0.08068462461233139,0
2332,39808,0.08068835735321045,0
8052,89224,0.0807151347398758,0
8302,26820,0.08074484765529633,0
3423,35951,0.0807519406080246,0
4014,26886,0.08075391501188278,0
2750,14196,0.0807584896683693,0
5436,26662,0.08077799528837204,0
5911,23243,0.08078089356422424,0
6924,12407,0.08079293370246887,0
2135,74674,0.08079563081264496,0
1332,16315,0.08080023527145386,0
3684,29391,0.08082948625087738,0
9450,26436,0.08084162324666977,0
5265,35906,0.08084419369697571,0
6558,40746,0.08085829019546509,0
50,35514,0.08095038682222366,0
6997,92309,0.08102351427078247,0
606,97924,0.08103369921445847,0
9914,55555,0.08105363696813583,0
5000,24935,0.08106354624032974,0
3863,56157,0.08107402920722961,0
5990,85506,0.08107411861419678,0
8110,80980,0.08114071190357208,0
3491,12503,0.08114902675151825,0
5388,14540,0.08115895092487335,0
7724,42665,0.08116238564252853,0
9463,22098,0.08118118345737457,0
3938,34356,0.08122264593839645,0
6002,43130,0.08127770572900772,0
4900,41113,0.08132901042699814,0
9422,65173,0.08133842796087265,0
9573,76242,0.08134451508522034,0
7830,64776,0.08135665953159332,0
5800,90624,0.08136099576950073,0
1252,28900,0.08136941492557526,0
582,12891,0.08137601613998413,0
2022,93211,0.08140590786933899,0
2657,18095,0.08140884339809418,0
7716,665,0.08149565756320953,0
6083,16751,0.08154494315385818,0
3261,59078,0.0815700814127922,0
9535,53523,0.08159741759300232,0
1621,63896,0.08159768581390381,0
4561,77526,0.08161356300115585,0
706,65805,0.08162687718868256,0
7385,19714,0.0816347599029541,0
5568,13839,0.0816347673535347,0
9024,31303,0.08166749030351639,0
9531,55104,0.08166786283254623,0
1127,73128,0.08170777559280396,0
8821,27047,0.08179870247840881,0
1895,79909,0.0818004459142685,0
9794,99389,0.08182908594608307,0
3145,71793,0.08184915781021118,0
1862,18508,0.08187136054039001,0
2048,75922,0.08187227696180344,0
4795,28359,0.08189597725868225,0
8503,25349,0.08190295100212097,0
8593,34934,0.08190607279539108,0
129,48353,0.08193618059158325,0
3472,7745,0.08196733146905899,0
8119,2150,0.08198622614145279,0
1938,31731,0.08199244737625122,0
118,45976,0.08200256526470184,0
9862,95103,0.08202938735485077,0
5970,89101,0.08206783980131149,0
6372,93105,0.08207612484693527,0
5744,63190,0.08209635317325592,0
1438,643,0.08211112022399902,0
9204,29725,0.0821126252412796,0
9395,9641,0.08211375772953033,0
6626,55427,0.08217570185661316,0
2926,65829,0.08217668533325195,0
7222,25256,0.08219370245933533,0
2863,11008,0.08220615237951279,0
2458,37864,0.08220725506544113,0
1499,57205,0.0822187289595604,0
4992,45624,0.08224549889564514,0
2055,16164,0.08226415514945984,0
8406,62501,0.08227088302373886,0
2294,91887,0.08227398246526718,0
4589,71017,0.08230187743902206,0
4875,74623,0.08234640955924988,0
3137,22512,0.08236435055732727,0
9058,88362,0.08246058225631714,0
4337,36918,0.0824718102812767,0
2310,96634,0.0824756845831871,0
8423,22493,0.08248598128557205,0
2471,56542,0.08249963819980621,0
6991,1826,0.08250214159488678,0
6216,93611,0.08251678943634033,0
9442,30628,0.08252322673797607,0
8815,90425,0.08252651989459991,0
8293,19066,0.08258498460054398,0
2496,79806,0.08259032666683197,0
6136,96495,0.08259617537260056,0
1247,56074,0.08260883390903473,0
3587,60891,0.08262710273265839,0
9578,75122,0.08266779780387878,0
613,29115,0.08269733190536499,0
7438,73951,0.08270358294248581,0
3755,62175,0.08270439505577087,0
1237,18917,0.0827573835849762,0
715,21907,0.08278188109397888,0
879,32340,0.08278315514326096,0
8687,67633,0.08279874175786972,0
8852,91391,0.08280657231807709,0
2282,69393,0.08280853927135468,0
77,82471,0.08282223343849182,0
8637,66939,0.08282653987407684,0
7725,23734,0.08284462243318558,0
8517,96832,0.08285152912139893,0
1187,20621,0.08291158825159073,0
4095,28804,0.0829174816608429,0
1039,81740,0.0829336941242218,0
532,88770,0.08295615762472153,0
1824,36864,0.08299226313829422,0
8473,7465,0.08300203830003738,0
6586,77829,0.08301565051078796,0
2032,28315,0.08302392065525055,0
8648,66554,0.0830252543091774,0
4736,68430,0.08304128795862198,0
7774,50859,0.08304408192634583,0
3504,51337,0.08305267989635468,0
2335,62921,0.08307770639657974,0
5374,90948,0.08308342099189758,0
3507,15378,0.0830869972705841,0
2313,35458,0.08311562240123749,0
8063,10460,0.0831482857465744,0
6171,65092,0.08315149694681168,0
8100,29767,0.08315172791481018,0
798,417,0.0831751674413681,0
4829,66264,0.08318479359149933,0
7273,92837,0.08319848775863647,0
6745,72571,0.08321551978588104,0
8002,71716,0.08324319124221802,0
4770,83602,0.08324608206748962,0
4954,6998,0.08329889923334122,0
6622,86966,0.08330784738063812,0
6000,52999,0.08332228660583496,0
849,51175,0.08332960307598114,0
5491,52396,0.08333088457584381,0
5999,94874,0.0833689346909523,0
8477,47934,0.0833989754319191,0
2185,88144,0.08340277522802353,0
1937,26991,0.08343952149152756,0
2509,15860,0.08351154625415802,0
809,35425,0.08351413160562515,0
4116,8149,0.08353153616189957,0
4851,27776,0.08354470878839493,0
4384,6834,0.08356616646051407,0
8394,72623,0.08358106017112732,0
140,53245,0.08360640704631805,0
6099,50070,0.0836104303598404,0
2373,67993,0.08361180871725082,0
1990,97504,0.08361469209194183,0
8819,40163,0.08362288773059845,0
1114,19122,0.08365685492753983,0
8372,74395,0.08366451412439346,0
7640,90606,0.08367736637592316,0
7942,27916,0.08369826525449753,0
4059,55224,0.08372056484222412,0
190,11854,0.08375351130962372,0
2623,77780,0.08379384875297546,0
2092,83741,0.08381691575050354,0
8656,94966,0.08381809294223785,0
4664,69233,0.08381809294223785,0
56,55608,0.0838613510131836,0
3405,73556,0.08386252820491791,0
5413,32066,0.08386936783790588,0
6966,43912,0.08392006903886795,0
7234,44301,0.08392613381147385,0
6989,53748,0.08395490050315857,0
4403,6262,0.08396795392036438,0
2283,96548,0.08397764712572098,0
6764,56083,0.0839928537607193,0
5858,5273,0.08400078117847443,0
2759,27600,0.08400276303291321,0
3286,79895,0.08401221036911011,0
9228,59997,0.0840141624212265,0
4653,20422,0.08402689546346664,0
9016,73193,0.08403456956148148,0
6781,29730,0.08405005186796188,0
3080,89060,0.08405223488807678,0
5062,11110,0.08405318856239319,0
5097,29112,0.08410332351922989,0
1613,74249,0.08411708474159241,0
1523,58517,0.08412863314151764,0
9313,88169,0.0841289833188057,0
8457,58054,0.08416664600372314,0
8279,57196,0.0841849148273468,0
