ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
98719,-0.11799038804019801,1,0.11790908128023148,1,1,8.130675996653736e-05
80279,-0.11813818389782682,1,0.11797291040420532,1,1,0.00016527349362149835
90446,-0.1181390043348074,1,0.11280491948127747,1,1,0.00533408485352993
19278,-0.1181422567460686,1,0.1162334531545639,1,1,0.001908803591504693
53132,-0.11814915481954813,1,0.11302628368139267,1,1,0.00512287113815546
43757,-0.11824830574914813,1,0.11482087522745132,1,1,0.003427430521696806
96647,-0.11824843194335699,1,0.10621672123670578,1,1,0.01203171070665121
93114,-0.11834240195457824,1,0.11790543049573898,1,1,0.0004369714588392526
81087,-0.118344787042588,1,0.11556361615657806,1,1,0.0027811708860099316
57160,-0.1184778006572742,1,0.11831600219011307,1,1,0.00016179846716113389
41196,-0.11848362162709236,1,0.08845552057027817,1,1,0.030028101056814194
18009,-0.11852392405853607,1,0.1185089498758316,1,1,1.4974182704463601e-05
7115,-0.11858947947621346,1,0.1072784885764122,1,1,0.011310990899801254
70676,-0.11861521175160306,1,0.11849618703126907,1,1,0.00011902472033398226
7146,-0.11872822193981847,1,0.11868735402822495,1,1,4.0867911593522877e-05
57559,-0.11876228899200214,1,0.11873592436313629,1,1,2.6364628865849227e-05
35790,-0.11878771148622036,1,0.11339861154556274,1,1,0.005389099940657616
46302,-0.1189540563209448,1,0.11878011375665665,1,1,0.00017394256428815424
93280,-0.11902756273047999,1,0.1188349574804306,1,1,0.00019260525004938245
77851,-0.11912846239283681,1,0.11598918586969376,1,1,0.003139276523143053
94341,-0.1191370566812111,1,0.119041807949543,1,1,9.524873166810721e-05
63210,-0.11916997283697128,1,0.11644672602415085,1,1,0.0027232468128204346
28168,-0.11920640897005796,1,0.1039489135146141,1,1,0.015257495455443859
70326,-0.1192907604854554,1,0.11585340648889542,1,1,0.0034373539965599775
26011,-0.11949335085228086,1,0.11438671499490738,1,1,0.005106635857373476
65090,-0.11955762491561472,1,0.1175958663225174,1,1,0.001961758593097329
12046,-0.11959086568367638,1,0.11958135664463043,1,1,9.509039045951795e-06
91429,-0.11963175237178802,1,0.07203493267297745,1,1,0.04759681969881058
52432,-0.11967157667822903,1,0.11955200135707855,1,1,0.00011957532115047798
44059,-0.11971293587976106,1,0.1197086051106453,1,1,4.330769115767907e-06
90712,-0.11992079066112638,1,0.11404655128717422,1,1,0.00587423937395215
96002,-0.11994697619229555,1,0.11427996307611465,1,1,0.005667013116180897
97252,-0.11997804138809443,1,0.11345503479242325,1,1,0.006523006595671177
47283,-0.12015870984760113,1,0.11971583962440491,1,1,0.0004428702231962234
23916,-0.12021854624617845,1,0.11970014125108719,1,1,0.0005184049950912595
88517,-0.12038306891918182,1,0.09999120235443115,1,1,0.02039186656475067
78162,-0.12042165201273747,1,0.12001033872365952,1,1,0.0004113132890779525
54543,-0.12059447850333527,1,0.11998283863067627,1,1,0.0006116398726589978
95069,-0.12070891330949962,1,0.1191776841878891,1,1,0.0015312291216105223
64211,-0.12071307189762592,1,0.10439550876617432,1,1,0.016317563131451607
17507,-0.12077658070484176,1,0.11990922689437866,1,1,0.0008673538104631007
28496,-0.1207886952906847,1,0.10660853981971741,1,1,0.014180155470967293
93756,-0.1209831815212965,1,0.11257973313331604,1,1,0.008403448387980461
25912,-0.12104393669869751,1,0.12052997946739197,1,1,0.0005139572313055396
19578,-0.12112914914905559,1,0.12089185416698456,1,1,0.0002372949820710346
37618,-0.12128379568457603,1,0.090947225689888,1,1,0.030336569994688034
20335,-0.12133031783014303,1,0.12128619104623795,1,1,4.4126783905085176e-05
23588,-0.12135341443672587,1,0.12134639173746109,1,1,7.022699264780385e-06
35166,-0.1214617236776121,1,0.12145873159170151,1,1,2.9920859105914133e-06
35547,-0.12152454257011414,1,0.10848576575517654,1,1,0.013038776814937592
85920,-0.12153913066140376,1,0.12153354287147522,1,1,5.5877899285405874e-06
43515,-0.12156086249706277,1,0.12153048813343048,1,1,3.0374363632290624e-05
45071,-0.12179114669561386,1,0.12063165754079819,1,1,0.0011594891548156738
46382,-0.1218122688587755,1,0.12130045145750046,1,1,0.0005118174012750387
35645,-0.12188495084410533,1,0.12098933011293411,1,1,0.0008956207311712205
59500,-0.12191391736268997,1,0.11547552794218063,1,1,0.006438389420509338
51224,-0.12204147863667458,1,0.12075776606798172,1,1,0.001283712568692863
38039,-0.12222613948324579,1,0.12220705300569534,1,1,1.9086477550445125e-05
83092,-0.12223188765347004,1,0.09638654440641403,1,1,0.025845343247056007
67595,-0.12227283092215657,1,0.11581242084503174,1,1,0.006460410077124834
32815,-0.12230945034752949,1,0.12229989469051361,1,1,9.55565701588057e-06
30027,-0.12241302256006747,1,0.1210370883345604,1,1,0.0013759342255070806
78947,-0.12247614399529994,1,0.1211426705121994,1,1,0.0013334734831005335
59909,-0.12265418283641338,1,0.10593172907829285,1,1,0.016722453758120537
18018,-0.12276196014136076,1,0.119861900806427,1,1,0.0029000593349337578
84595,-0.12292572855949402,1,0.09928052872419357,1,1,0.023645199835300446
59999,-0.12315203837351874,1,0.12302588671445847,1,1,0.0001261516590602696
51076,-0.12332397326827049,1,0.10495693236589432,1,1,0.018367040902376175
8700,-0.12333439278881997,1,0.12180449068546295,1,1,0.001529902103357017
81240,-0.12337374605704099,1,0.12148793041706085,1,1,0.0018858156399801373
27894,-0.12342137238010764,1,0.11814705282449722,1,1,0.005274319555610418
53970,-0.12347057275474072,1,0.10521450638771057,1,1,0.018256066367030144
27847,-0.12351699732244015,1,0.11242759972810745,1,1,0.011089397594332695
42350,-0.12387657631188631,1,0.12141487747430801,1,1,0.0024616988375782967
35247,-0.12390675186179578,1,0.12373951822519302,1,1,0.00016723363660275936
59618,-0.12394159333780408,1,0.12225066870450974,1,1,0.001690924633294344
18980,-0.12413330469280481,1,0.1153167262673378,1,1,0.008816578425467014
68335,-0.12413629237562418,1,0.11610372364521027,1,1,0.008032568730413914
98253,-0.12415596295613796,1,0.12389694154262543,1,1,0.00025902141351252794
31242,-0.1242010248824954,1,0.11538306623697281,1,1,0.008817958645522594
83045,-0.1242297284770757,1,0.12090220302343369,1,1,0.0033275254536420107
94529,-0.12433405940828379,1,0.1241837590932846,1,1,0.0001503003149991855
44328,-0.12434128671884537,1,0.12010625749826431,1,1,0.004235029220581055
70357,-0.12439317011740059,1,0.12377750873565674,1,1,0.0006156613817438483
75428,-0.1245031370781362,1,0.11714387685060501,1,1,0.007359260227531195
79533,-0.12454255297780037,1,0.11362477391958237,1,1,0.010917779058218002
34436,-0.12461835827707546,1,0.12450246512889862,1,1,0.00011589314817683771
36906,-0.12465309351682663,1,0.10148882865905762,1,1,0.023164264857769012
20207,-0.12466140722972341,1,0.12458868324756622,1,1,7.272398215718567e-05
76669,-0.12469570245593786,1,0.11863689124584198,1,1,0.006058811210095882
75908,-0.12470537526314729,1,0.12465939670801163,1,1,4.5978555135661736e-05
9385,-0.1247154250741005,1,0.1080138310790062,1,1,0.0167015939950943
56406,-0.12475158810582343,1,0.12475037574768066,1,1,1.2123581427658792e-06
13200,-0.12480369210243225,1,0.11077474057674408,1,1,0.014028951525688171
72360,-0.12487075850367546,1,0.1151173859834671,1,1,0.009753372520208359
9838,-0.12495517358183861,1,0.0927325040102005,1,1,0.03222266957163811
90522,-0.12498611188198083,1,0.12498366832733154,1,1,2.443554649289581e-06
17704,-0.12499021560142864,1,0.12497372925281525,1,1,1.648634861339815e-05
90476,-0.12507385094068013,1,0.12476050853729248,1,1,0.00031334240338765085
2905,-0.12509667570702732,1,0.12304145097732544,1,1,0.0020552247297018766
88763,-0.12518776580691338,1,0.10748425871133804,1,1,0.017703507095575333
9035,-0.12523359805345535,1,0.09474042057991028,1,1,0.030493177473545074
23225,-0.12527117133140564,1,0.11661800742149353,1,1,0.00865316390991211
81014,-0.12538601481355727,1,0.12408842891454697,1,1,0.0012975858990103006
98895,-0.12540644295222592,1,0.12532776594161987,1,1,7.867701060604304e-05
36544,-0.12547020151691868,1,0.1254691630601883,1,1,1.038456730384496e-06
30930,-0.12548703868378652,1,0.12540912628173828,1,1,7.791240204824135e-05
78667,-0.12565077980980277,1,0.11791621893644333,1,1,0.007734560873359442
49429,-0.12575464136898518,1,0.12104839831590652,1,1,0.004706243053078651
75455,-0.1257740007713437,1,0.12520594894886017,1,1,0.0005680518224835396
16784,-0.1258032384539547,1,0.12577177584171295,1,1,3.146261224173941e-05
70844,-0.12587851146236062,1,0.12067677080631256,1,1,0.0052017406560480595
68302,-0.12592929681727583,1,0.12592627108097076,1,1,3.02573630506231e-06
86417,-0.1259640008211136,1,0.10605552792549133,1,1,0.019908472895622253
53937,-0.12602873519062996,1,0.0907297432422638,1,1,0.035298991948366165
29200,-0.12624429076095112,1,0.1262281984090805,1,1,1.609235187061131e-05
20884,-0.12630992844788125,1,0.12629233300685883,1,1,1.7595441022422165e-05
12152,-0.12636217381805182,1,0.11337561905384064,1,1,0.012986554764211178
43581,-0.12642017379403114,1,0.10752055048942566,1,1,0.018899623304605484
30959,-0.126454571262002,1,0.11681687831878662,1,1,0.00963769294321537
14471,-0.1264690982643515,1,0.12511663138866425,1,1,0.0013524668756872416
47260,-0.12653070781379938,1,0.11923657357692719,1,1,0.007294134236872196
48065,-0.12667572799546178,1,0.1266014128923416,1,1,7.431510312017053e-05
81132,-0.12684406712651253,1,0.08513053506612778,1,1,0.04171353206038475
4547,-0.1269195470958948,1,0.11162685602903366,1,1,0.015292691066861153
51048,-0.12694422830827534,1,0.1261710375547409,1,1,0.0007731907535344362
52426,-0.12695887871086597,1,0.11577248573303223,1,1,0.011186392977833748
75578,-0.12698836356867105,1,0.12569887936115265,1,1,0.0012894842075183988
29356,-0.12707827420570084,1,0.12707722187042236,1,1,1.0523352784730378e-06
14921,-0.12707866641176224,1,0.12706828117370605,1,1,1.0385238056187518e-05
26546,-0.127125410384906,1,0.12700514495372772,1,1,0.00012026543117826805
75732,-0.12714476879227732,1,0.12713149189949036,1,1,1.327689278696198e-05
56870,-0.12723568081855774,1,0.12557604908943176,1,1,0.0016596317291259766
79298,-0.12727839592844248,1,0.12478480488061905,1,1,0.002493591047823429
36227,-0.12728515185881406,1,0.1254550665616989,1,1,0.0018300852971151471
38780,-0.1274463851004839,1,0.1165219247341156,1,1,0.010924460366368294
9762,-0.12754241656512022,1,0.12425274401903152,1,1,0.0032896725460886955
46590,-0.1275677140802145,1,0.11464185267686844,1,1,0.012925861403346062
89315,-0.12762900133384392,1,0.12671127915382385,1,1,0.0009177221800200641
29083,-0.12773810230464733,1,0.12771131098270416,1,1,2.6791321943164803e-05
52758,-0.12791971377737354,1,0.12782539427280426,1,1,9.431950456928462e-05
68616,-0.12794276119893766,1,0.12793757021427155,1,1,5.190984666114673e-06
72566,-0.12802378833293915,1,0.1209900826215744,1,1,0.007033705711364746
73208,-0.12817253731191158,1,0.1233687698841095,1,1,0.004803767427802086
50835,-0.12824425473809242,1,0.09333286434412003,1,1,0.0349113903939724
4738,-0.12827620725147426,1,0.1256927251815796,1,1,0.0025834820698946714
15793,-0.12830927362665534,1,0.1220506951212883,1,1,0.006258578505367041
89084,-0.1283147381618619,1,0.12049862742424011,1,1,0.007816110737621784
47072,-0.12837379425764084,1,0.10272794216871262,1,1,0.025645852088928223
13583,-0.128433219215367,1,0.12803104519844055,1,1,0.0004021740169264376
22504,-0.1284422151511535,1,0.12680786848068237,1,1,0.0016343466704711318
4455,-0.1284809121862054,1,0.12333332002162933,1,1,0.005147592164576054
27144,-0.1284850545869176,1,0.12848277390003204,1,1,2.280686885569594e-06
92240,-0.12856098636984825,1,0.12144795805215836,1,1,0.007113028317689896
9728,-0.128600450232625,1,0.12710730731487274,1,1,0.001493142917752266
77425,-0.12864850321784616,1,0.12347051501274109,1,1,0.005177988205105066
55152,-0.1288428222760558,1,0.12166783213615417,1,1,0.007174990139901638
55731,-0.12885371781885624,1,0.10830255597829819,1,1,0.020551161840558052
85047,-0.12887319177389145,1,0.12721310555934906,1,1,0.001660086214542389
28384,-0.12900909036397934,1,0.0929197147488594,1,1,0.036089375615119934
22195,-0.12915168330073357,1,0.10213151574134827,1,1,0.0270201675593853
59556,-0.12919628247618675,1,0.11510568112134933,1,1,0.014090601354837418
51115,-0.12920343076802965,1,0.12918250262737274,1,1,2.092814065690618e-05
67346,-0.12927669286727905,1,0.12251031398773193,1,1,0.006766378879547119
42365,-0.12947383895516396,1,0.0980498418211937,1,1,0.03142399713397026
16634,-0.12952788558322936,1,0.1284911185503006,1,1,0.0010367670329287648
91668,-0.1295300805941224,1,0.12208912521600723,1,1,0.007440955378115177
13305,-0.1295410878956318,1,0.10545659810304642,1,1,0.024084489792585373
47497,-0.12955870339646935,1,0.12521569430828094,1,1,0.00434300908818841
16645,-0.12956009872141294,1,0.12945985794067383,1,1,0.00010024078073911369
86470,-0.12965135133708827,1,0.1292468160390854,1,1,0.0004045352980028838
25602,-0.1298043195511127,1,0.12979447841644287,1,1,9.841134669841267e-06
62313,-0.1299551761476323,1,0.12931093573570251,1,1,0.0006442404119297862
55226,-0.12997664418071508,1,0.12040012329816818,1,1,0.009576520882546902
49270,-0.12999139912426472,1,0.11519292742013931,1,1,0.014798471704125404
95834,-0.13001845430699177,1,0.1298423707485199,1,1,0.0001760835584718734
17176,-0.13009047844388988,1,0.12993688881397247,1,1,0.00015358962991740555
80118,-0.13015216891653836,1,0.12742510437965393,1,1,0.002727064536884427
62626,-0.1301669143140316,1,0.06919874250888824,1,1,0.060968171805143356
13868,-0.13022483279928565,1,0.12796799838542938,1,1,0.002256834413856268
45773,-0.13025255873799324,1,0.11043471843004227,1,1,0.019817840307950974
8238,-0.13028988987207413,1,0.09260502457618713,1,1,0.03768486529588699
98505,-0.13034644362596737,1,0.1303245723247528,1,1,2.1871301214559935e-05
99039,-0.13036793276114622,1,0.13029402494430542,1,1,7.390781684080139e-05
67640,-0.1303792935796082,1,0.13008524477481842,1,1,0.00029404880478978157
53340,-0.13060676944587613,1,0.13053768873214722,1,1,6.908071372890845e-05
6580,-0.13061166740953922,1,0.12277723103761673,1,1,0.007834436371922493
41601,-0.13061521761119366,1,0.11053065210580826,1,1,0.0200845655053854
99626,-0.13068197661777958,1,0.12992696464061737,1,1,0.0007550119771622121
93715,-0.13072404637932777,1,0.08437851816415787,1,1,0.04634552821516991
13596,-0.13081026822328568,1,0.10476617515087128,1,1,0.026044093072414398
47535,-0.1308284744154662,1,0.13002124428749084,1,1,0.0008072301279753447
36312,-0.1308347734156996,1,0.12808045744895935,1,1,0.0027543159667402506
60202,-0.1308670521757449,1,0.1307850331068039,1,1,8.20190689410083e-05
17266,-0.13088613469153643,1,0.11814117431640625,1,1,0.012744960375130177
16038,-0.1309020600747317,1,0.12775464355945587,1,1,0.003147416515275836
27550,-0.13100020308047533,1,0.12312647700309753,1,1,0.007873726077377796
2680,-0.131059703649953,1,0.1296130120754242,1,1,0.0014466915745288134
5879,-0.13115551508963108,1,0.12075888365507126,1,1,0.010396631434559822
67885,-0.13119211862795055,1,0.1283520758152008,1,1,0.0028400428127497435
219,-0.13129113557079108,1,0.13125960528850555,1,1,3.153028228553012e-05
36053,-0.13135253617656417,1,0.13107715547084808,1,1,0.0002753807057160884
67211,-0.13142840564250946,1,0.12786726653575897,1,1,0.0035611391067504883
40499,-0.13155324757099152,1,0.12529438734054565,1,1,0.006258860230445862
64256,-0.13156546466052532,1,0.10781826823949814,1,1,0.023747196421027184
86595,-0.13158657192252576,1,0.12821777164936066,1,1,0.0033688002731651068
46587,-0.13175499625504017,1,0.10437152534723282,1,1,0.02738347090780735
46762,-0.13186132512055337,1,0.1314823031425476,1,1,0.00037902197800576687
48495,-0.1318688988685608,1,0.10149991512298584,1,1,0.03036898374557495
2025,-0.13192612817510962,1,0.13018938899040222,1,1,0.0017367391847074032
56239,-0.13193900932674296,1,0.13188785314559937,1,1,5.115618114359677e-05
65091,-0.13195285852998495,1,0.12131387740373611,1,1,0.010638981126248837
78013,-0.1319875461049378,1,0.12785688042640686,1,1,0.0041306656785309315
33212,-0.13203891079683672,1,0.13199806213378906,1,1,4.0848663047654554e-05
92380,-0.13211881183087826,1,0.13023316860198975,1,1,0.0018856432288885117
28046,-0.13218002021312714,1,0.12084106355905533,1,1,0.011338956654071808
94637,-0.13231473416090012,1,0.10465244948863983,1,1,0.027662284672260284
37913,-0.13235830841585994,1,0.12803810834884644,1,1,0.004320200067013502
86048,-0.13244684274468455,1,0.13240014016628265,1,1,4.6702578401891515e-05
63627,-0.13246286369303562,1,0.1324518322944641,1,1,1.1031398571503814e-05
70843,-0.13250485283788294,1,0.1319376677274704,1,1,0.000567185110412538
5976,-0.13258550316095352,1,0.09448615461587906,1,1,0.03809934854507446
42688,-0.13270597159862518,1,0.11739778518676758,1,1,0.015308186411857605
30977,-0.1327223815023899,1,0.09808538109064102,1,1,0.034637000411748886
99875,-0.13275285810232162,1,0.1230836734175682,1,1,0.009669184684753418
11689,-0.13276024721562862,1,0.1194518655538559,1,1,0.013308381661772728
75078,-0.1327865645289421,1,0.13022716343402863,1,1,0.0025594010949134827
51840,-0.13279646914452314,1,0.12386736273765564,1,1,0.008929106406867504
79846,-0.1329770318698138,1,0.12911666929721832,1,1,0.003860362572595477
32995,-0.13298745395150036,1,0.13152989745140076,1,1,0.0014575565000995994
70766,-0.13299891608767211,1,0.1315305531024933,1,1,0.0014683629851788282
3963,-0.13311286561656743,1,0.13168655335903168,1,1,0.0014263122575357556
3510,-0.13313368614763021,1,0.12719114124774933,1,1,0.005942544899880886
39282,-0.13323738984763622,1,0.12963789701461792,1,1,0.003599492833018303
35779,-0.13327190442942083,1,0.13045315444469452,1,1,0.0028187499847263098
28194,-0.13339060707949102,1,0.1305423378944397,1,1,0.002848269185051322
87462,-0.1334283501628306,1,0.13341954350471497,1,1,8.806658115645405e-06
62573,-0.13344896212220192,1,0.12336844950914383,1,1,0.01008051261305809
6169,-0.13345353864133358,1,0.11300899088382721,1,1,0.02044454775750637
53500,-0.13346173614263535,1,0.09254461526870728,1,1,0.04091712087392807
26950,-0.13347629457712173,1,0.11517219990491867,1,1,0.018304094672203064
