ci_idx,ai_idx,distance,rank
4745,33560,0.0,0
4744,62199,0.0,0
4743,99476,0.0,0
4742,69162,0.0,0
4741,74472,0.0,0
4740,95453,0.0,0
4739,44690,0.0,0
4738,74974,0.0,0
4737,52126,0.0,0
4736,95436,0.0,0
4767,76484,0.0,0
4766,13973,0.0,0
4765,66239,0.0,0
4764,54264,0.0,0
4763,5183,0.0,0
4762,30240,0.0,0
4761,46125,0.0,0
4760,45755,0.0,0
4759,45970,0.0,0
4758,98094,0.0,0
4757,14023,0.0,0
4756,98523,0.0,0
4755,53861,0.0,0
4754,63071,0.0,0
4753,36032,0.0,0
4752,5249,0.0,0
4783,74121,0.0,0
4782,15289,0.0,0
4781,49736,0.0,0
4780,40855,0.0,0
4779,27259,0.0,0
4778,28835,0.0,0
4777,41455,0.0,0
4776,3807,0.0,0
4775,2441,0.0,0
4774,47291,0.0,0
4773,98941,0.0,0
4772,4549,0.0,0
4771,64396,0.0,0
4770,44409,0.0,0
4769,97330,0.0,0
4768,91140,0.0,0
4799,84676,0.0,0
4798,80326,0.0,0
4797,86065,0.0,0
4796,43527,0.0,0
4795,90422,0.0,0
4794,5136,0.0,0
4793,33715,0.0,0
4792,68387,0.0,0
4791,51738,0.0,0
4790,43273,0.0,0
4789,42286,0.0,0
4788,17009,0.0,0
4787,51511,0.0,0
4786,48349,0.0,0
4785,81662,0.0,0
4784,91072,0.0,0
4815,50445,0.0,0
4814,3011,0.0,0
4813,4158,0.0,0
4812,27940,0.0,0
4811,98870,0.0,0
4810,2847,0.0,0
4809,71065,0.0,0
4808,97938,0.0,0
4807,21909,0.0,0
4806,9938,0.0,0
4805,31243,0.0,0
4804,78081,0.0,0
4803,90872,0.0,0
4802,26858,0.0,0
4801,63752,0.0,0
4800,62693,0.0,0
4831,65092,0.0,0
4830,30856,0.0,0
4829,36359,0.0,0
4828,92428,0.0,0
4827,24862,0.0,0
4826,70993,0.0,0
4825,28459,0.0,0
4824,56135,0.0,0
4823,48000,0.0,0
4822,56506,0.0,0
4821,15018,0.0,0
4820,46372,0.0,0
4819,45401,0.0,0
4818,97699,0.0,0
4817,98925,0.0,0
4816,52095,0.0,0
4847,25934,0.0,0
4846,55358,0.0,0
4845,23977,0.0,0
4844,97887,0.0,0
4843,81400,0.0,0
4842,46871,0.0,0
4841,17684,0.0,0
4840,5284,0.0,0
4839,32339,0.0,0
4838,14155,0.0,0
4837,66985,0.0,0
4836,50823,0.0,0
4835,164,0.0,0
4834,92989,0.0,0
4833,98792,0.0,0
4832,85584,0.0,0
4863,49144,0.0,0
4862,34874,0.0,0
4861,81355,0.0,0
4860,3787,0.0,0
4859,90046,0.0,0
4858,11994,0.0,0
4857,75814,0.0,0
4856,38167,0.0,0
4855,4966,0.0,0
4854,48571,0.0,0
4853,61154,0.0,0
4852,28082,0.0,0
4851,56861,0.0,0
4850,66551,0.0,0
4849,85440,0.0,0
4848,55770,0.0,0
4879,87678,0.0,0
4878,30290,0.0,0
4877,24096,0.0,0
4876,8357,0.0,0
4875,92975,0.0,0
4874,26242,0.0,0
4873,85503,0.0,0
4872,49136,0.0,0
4871,84240,0.0,0
4870,147,0.0,0
4869,38714,0.0,0
4868,30732,0.0,0
4867,21106,0.0,0
4866,71900,0.0,0
4865,82570,0.0,0
4864,57326,0.0,0
4895,1052,0.0,0
4894,90579,0.0,0
4893,89744,0.0,0
4892,98395,0.0,0
4891,85522,0.0,0
4890,58509,0.0,0
4889,41452,0.0,0
4888,74276,0.0,0
4887,82180,0.0,0
4886,2425,0.0,0
4885,11378,0.0,0
4884,85686,0.0,0
4883,87534,0.0,0
4882,71406,0.0,0
4881,3408,0.0,0
4880,22575,0.0,0
4911,51233,0.0,0
4910,43384,0.0,0
4909,57694,0.0,0
4908,27076,0.0,0
4907,65319,0.0,0
4906,6398,0.0,0
4905,67122,0.0,0
4904,68624,0.0,0
4903,10743,0.0,0
4902,74652,0.0,0
4901,90618,0.0,0
4900,43421,0.0,0
4899,1373,0.0,0
4898,10172,0.0,0
4897,90665,0.0,0
4896,5676,0.0,0
4927,21310,0.0,0
4926,74503,0.0,0
4925,93332,0.0,0
4924,76190,0.0,0
4923,93214,0.0,0
4922,14880,0.0,0
4921,67497,0.0,0
4920,72965,0.0,0
4919,72425,0.0,0
4918,10192,0.0,0
4917,78016,0.0,0
4916,41112,0.0,0
4915,14692,0.0,0
4914,46455,0.0,0
4913,62599,0.0,0
4912,44232,0.0,0
4943,63003,0.0,0
4942,34544,0.0,0
4941,28846,0.0,0
4940,27463,0.0,0
4939,8235,0.0,0
4938,45094,0.0,0
4937,89603,0.0,0
4936,34548,0.0,0
4935,51260,0.0,0
4934,72274,0.0,0
4933,92523,0.0,0
4932,26907,0.0,0
4931,97003,0.0,0
4930,92920,0.0,0
4929,99278,0.0,0
4928,33369,0.0,0
4959,28319,0.0,0
4958,54629,0.0,0
4957,49179,0.0,0
4956,22987,0.0,0
4955,81832,0.0,0
4954,33117,0.0,0
4953,72126,0.0,0
4952,48450,0.0,0
4951,35640,0.0,0
4950,6558,0.0,0
4949,34243,0.0,0
4948,13179,0.0,0
4947,58576,0.0,0
4946,38370,0.0,0
4945,92613,0.0,0
4944,46287,0.0,0
4975,3446,0.0,0
4974,79293,0.0,0
4973,72328,0.0,0
4972,61725,0.0,0
4971,3199,0.0,0
4970,53095,0.0,0
4969,24187,0.0,0
4968,53871,0.0,0
4967,15015,0.0,0
4966,54708,0.0,0
4965,59601,0.0,0
4964,73991,0.0,0
4963,41431,0.0,0
4962,15483,0.0,0
4961,36667,0.0,0
4960,92811,0.0,0
4991,50585,0.0,0
4990,50605,0.0,0
4989,89001,0.0,0
4988,9448,0.0,0
4987,84028,0.0,0
4986,82586,0.0,0
4985,45932,0.0,0
4984,25992,0.0,0
4983,5198,0.0,0
4982,85973,0.0,0
4981,7418,0.0,0
4980,48947,0.0,0
4979,88835,0.0,0
4978,44758,0.0,0
4977,71715,0.0,0
4976,72957,0.0,0
5007,91816,0.0,0
5006,80187,0.0,0
5005,89950,0.0,0
5004,56795,0.0,0
5003,33382,0.0,0
5002,48243,0.0,0
5001,47092,0.0,0
5000,14325,0.0,0
4999,57153,0.0,0
4998,45563,0.0,0
4997,52201,0.0,0
4996,91361,0.0,0
4995,18168,0.0,0
4994,99591,0.0,0
4993,78308,0.0,0
4992,22925,0.0,0
5023,37112,0.0,0
5022,7714,0.0,0
5021,84640,0.0,0
5020,2653,0.0,0
5019,80353,0.0,0
5018,73278,0.0,0
5017,54282,0.0,0
5016,39930,0.0,0
5015,158,0.0,0
5014,79987,0.0,0
5013,29625,0.0,0
5012,45668,0.0,0
5011,85106,0.0,0
5010,75100,0.0,0
5009,28173,0.0,0
5008,40432,0.0,0
5039,88586,0.0,0
5038,52698,0.0,0
5037,10882,0.0,0
5036,33654,0.0,0
5035,80972,0.0,0
5034,99031,0.0,0
5033,24782,0.0,0
5032,78992,0.0,0
5031,9751,0.0,0
5030,69256,0.0,0
5029,35838,0.0,0
5028,44424,0.0,0
5027,75066,0.0,0
5026,92204,0.0,0
5025,24028,0.0,0
5024,4601,0.0,0
5055,55281,0.0,0
5054,47305,0.0,0
5053,40620,0.0,0
5052,79230,0.0,0
5051,1751,0.0,0
5050,54112,0.0,0
5049,50748,0.0,0
5048,11747,0.0,0
5047,8459,0.0,0
5046,15180,0.0,0
5045,50089,0.0,0
5044,13968,0.0,0
5043,27060,0.0,0
5042,86327,0.0,0
5041,58987,0.0,0
5040,10383,0.0,0
5071,51665,0.0,0
5070,49022,0.0,0
5069,6263,0.0,0
5068,84177,0.0,0
5067,431,0.0,0
5066,77495,0.0,0
5065,94258,0.0,0
5064,90989,0.0,0
5063,39077,0.0,0
5062,82110,0.0,0
5061,85689,0.0,0
5060,56315,0.0,0
5059,67703,0.0,0
5058,7760,0.0,0
5057,95611,0.0,0
5056,53746,0.0,0
5087,92674,0.0,0
5086,75998,0.0,0
5085,11805,0.0,0
5084,32306,0.0,0
5083,20747,0.0,0
5082,63413,0.0,0
5081,92035,0.0,0
5080,46457,0.0,0
5079,4554,0.0,0
5078,34535,0.0,0
5077,40559,0.0,0
5076,96609,0.0,0
5075,26267,0.0,0
5074,65882,0.0,0
5073,16539,0.0,0
5072,94405,0.0,0
5103,52799,0.0,0
5102,16293,0.0,0
5101,19433,0.0,0
5100,60191,0.0,0
5099,16805,0.0,0
5098,77405,0.0,0
5097,20929,0.0,0
5096,38464,0.0,0
5095,38193,0.0,0
5094,83050,0.0,0
5093,86709,0.0,0
5092,38951,0.0,0
5091,56290,0.0,0
5090,25313,0.0,0
5089,94807,0.0,0
5088,50998,0.0,0
5119,73517,0.0,0
5118,59950,0.0,0
5117,98942,0.0,0
5116,49793,0.0,0
5115,73337,0.0,0
5114,90629,0.0,0
5113,11243,0.0,0
5112,21997,0.0,0
5111,24995,0.0,0
5110,83385,0.0,0
5109,47617,0.0,0
5108,21146,0.0,0
5107,22477,0.0,0
5106,87557,0.0,0
5105,96127,0.0,0
5104,59196,0.0,0
5135,93695,0.0,0
5134,39224,0.0,0
5133,41661,0.0,0
5132,26582,0.0,0
5131,24976,0.0,0
5130,89380,0.0,0
5129,38805,0.0,0
5128,63320,0.0,0
5127,24271,0.0,0
5126,3407,0.0,0
5125,2750,0.0,0
5124,48328,0.0,0
5123,89414,0.0,0
5122,21269,0.0,0
5121,96642,0.0,0
5120,75745,0.0,0
5151,93484,0.0,0
5150,48666,0.0,0
5149,13691,0.0,0
5148,66508,0.0,0
5147,21657,0.0,0
5146,2038,0.0,0
5145,98909,0.0,0
5144,75556,0.0,0
5143,2113,0.0,0
5142,26036,0.0,0
5141,18289,0.0,0
5140,13042,0.0,0
5139,46782,0.0,0
5138,58295,0.0,0
5137,20091,0.0,0
5136,71926,0.0,0
5167,64097,0.0,0
5166,46989,0.0,0
5165,32040,0.0,0
5164,13277,0.0,0
5163,41756,0.0,0
5162,49151,0.0,0
5161,83184,0.0,0
5160,8918,0.0,0
5159,60405,0.0,0
5158,24557,0.0,0
5157,21355,0.0,0
5156,4457,0.0,0
5155,89005,0.0,0
5154,30855,0.0,0
5153,51958,0.0,0
5152,10803,0.0,0
5183,72648,0.0,0
5182,4165,0.0,0
5181,58547,0.0,0
5180,5532,0.0,0
5179,36310,0.0,0
5178,98652,0.0,0
5177,84230,0.0,0
5176,92794,0.0,0
5175,19478,0.0,0
5174,62849,0.0,0
5173,68441,0.0,0
5172,60766,0.0,0
5171,99386,0.0,0
5170,53519,0.0,0
5169,21281,0.0,0
5168,74172,0.0,0
5199,91532,0.0,0
5198,56770,0.0,0
5197,89111,0.0,0
5196,66126,0.0,0
5195,48960,0.0,0
5194,42630,0.0,0
5193,73595,0.0,0
5192,49089,0.0,0
5191,57616,0.0,0
5190,38209,0.0,0
5189,23952,0.0,0
5188,48938,0.0,0
5187,60688,0.0,0
5186,36191,0.0,0
5185,22281,0.0,0
5184,23044,0.0,0
5215,1422,0.0,0
5214,76610,0.0,0
5213,96931,0.0,0
5212,29099,0.0,0
5211,85940,0.0,0
5210,78217,0.0,0
5209,82509,0.0,0
5208,84149,0.0,0
5207,76231,0.0,0
5206,68570,0.0,0
5205,70861,0.0,0
5204,44356,0.0,0
5203,529,0.0,0
5202,38556,0.0,0
5201,73670,0.0,0
5200,27967,0.0,0
5231,79813,0.0,0
5230,60218,0.0,0
5229,43007,0.0,0
5228,35057,0.0,0
5227,59956,0.0,0
5226,52223,0.0,0
5225,39742,0.0,0
5224,26001,0.0,0
5223,96954,0.0,0
5222,76155,0.0,0
5221,23626,0.0,0
5220,20556,0.0,0
5219,68044,0.0,0
5218,92961,0.0,0
5217,50843,0.0,0
5216,96641,0.0,0
5247,13992,0.0,0
5246,73891,0.0,0
5245,62525,0.0,0
5244,498,0.0,0
5243,44091,0.0,0
5242,6671,0.0,0
5241,77115,0.0,0
5240,35269,0.0,0
5239,63169,0.0,0
5238,32008,0.0,0
5237,54838,0.0,0
5236,78068,0.0,0
5235,79008,0.0,0
5234,75911,0.0,0
5233,8965,0.0,0
5232,67369,0.0,0
5263,78348,0.0,0
5262,42584,0.0,0
5261,14268,0.0,0
5260,89862,0.0,0
5259,55634,0.0,0
5258,61580,0.0,0
5257,11231,0.0,0
5256,33458,0.0,0
5255,90510,0.0,0
5254,54350,0.0,0
5253,23314,0.0,0
5252,65963,0.0,0
5251,56578,0.0,0
5250,41838,0.0,0
5249,39361,0.0,0
5248,66875,0.0,0
5279,72943,0.0,0
5278,68141,0.0,0
5277,56046,0.0,0
5276,35237,0.0,0
5275,72995,0.0,0
5274,73086,0.0,0
5273,59474,0.0,0
5272,51506,0.0,0
5271,57411,0.0,0
5270,42507,0.0,0
5269,42866,0.0,0
5268,62471,0.0,0
5267,48357,0.0,0
5266,83341,0.0,0
5265,29392,0.0,0
5264,4303,0.0,0
5295,72694,0.0,0
5294,46015,0.0,0
5293,45052,0.0,0
5292,32015,0.0,0
5291,56643,0.0,0
5290,16169,0.0,0
5289,83301,0.0,0
5288,2087,0.0,0
5287,16070,0.0,0
5286,40083,0.0,0
5285,52015,0.0,0
5284,39976,0.0,0
5283,21046,0.0,0
5282,58955,0.0,0
5281,1891,0.0,0
5280,88339,0.0,0
5311,1088,0.0,0
5310,10390,0.0,0
5309,96746,0.0,0
5308,91628,0.0,0
5307,56789,0.0,0
5306,85653,0.0,0
5305,28201,0.0,0
5304,45315,0.0,0
5303,72182,0.0,0
5302,36187,0.0,0
5301,37049,0.0,0
5300,49773,0.0,0
5299,18888,0.0,0
5298,94094,0.0,0
5297,71541,0.0,0
5296,16266,0.0,0
5327,72330,0.0,0
5326,50152,0.0,0
5325,15618,0.0,0
5324,73652,0.0,0
5323,27320,0.0,0
5322,53986,0.0,0
5321,22209,0.0,0
5320,95756,0.0,0
5319,77888,0.0,0
5318,89731,0.0,0
5317,62609,0.0,0
5316,50899,0.0,0
5315,16239,0.0,0
5314,84180,0.0,0
5313,74176,0.0,0
5312,14183,0.0,0
5343,54288,0.0,0
5342,56014,0.0,0
5341,89447,0.0,0
5340,48291,0.0,0
5339,62548,0.0,0
5338,44629,0.0,0
5337,54775,0.0,0
5336,10402,0.0,0
5335,57180,0.0,0
5334,23681,0.0,0
5333,57504,0.0,0
5332,92496,0.0,0
5331,21168,0.0,0
5330,30610,0.0,0
5329,43076,0.0,0
5328,15699,0.0,0
5359,60998,0.0,0
5358,73955,0.0,0
5357,78035,0.0,0
5356,27123,0.0,0
5355,55222,0.0,0
5354,24156,0.0,0
5353,22675,0.0,0
5352,58567,0.0,0
5351,41585,0.0,0
5350,32029,0.0,0
5349,71123,0.0,0
5348,27059,0.0,0
5347,81108,0.0,0
5346,13284,0.0,0
5345,53117,0.0,0
5344,10101,0.0,0
5375,17209,0.0,0
5374,76542,0.0,0
5373,80448,0.0,0
5372,26304,0.0,0
5371,68643,0.0,0
5370,94605,0.0,0
5369,53564,0.0,0
5368,51349,0.0,0
5367,35058,0.0,0
5366,78644,0.0,0
5365,93251,0.0,0
5364,90968,0.0,0
5363,39984,0.0,0
5362,41827,0.0,0
5361,3725,0.0,0
5360,26091,0.0,0
5391,80770,0.0,0
5390,68461,0.0,0
5389,94222,0.0,0
5388,8115,0.0,0
5387,2602,0.0,0
5386,33250,0.0,0
5385,24905,0.0,0
5384,95575,0.0,0
5383,31101,0.0,0
5382,97031,0.0,0
5381,38762,0.0,0
5380,9554,0.0,0
5379,12320,0.0,0
5378,35795,0.0,0
5377,30881,0.0,0
5376,62574,0.0,0
5407,72356,0.0,0
5406,40363,0.0,0
5405,72618,0.0,0
5404,7999,0.0,0
5403,44468,0.0,0
5402,71667,0.0,0
5401,44554,0.0,0
5400,40219,0.0,0
5399,66999,0.0,0
5398,38360,0.0,0
5397,69686,0.0,0
5396,62120,0.0,0
5395,58790,0.0,0
5394,12501,0.0,0
5393,79180,0.0,0
5392,82984,0.0,0
5423,68984,0.0,0
5422,18814,0.0,0
5421,75907,0.0,0
5420,11035,0.0,0
5419,93,0.0,0
5418,64851,0.0,0
5417,66316,0.0,0
5416,94176,0.0,0
5415,88323,0.0,0
5414,57833,0.0,0
5413,19003,0.0,0
5412,68167,0.0,0
5411,75995,0.0,0
5410,45007,0.0,0
5409,69712,0.0,0
5408,47768,0.0,0
5439,33265,0.0,0
5438,38973,0.0,0
5437,35222,0.0,0
5436,51254,0.0,0
5435,79048,0.0,0
5434,93776,0.0,0
5433,94246,0.0,0
5432,73385,0.0,0
5431,56866,0.0,0
5430,37960,0.0,0
5429,63352,0.0,0
5428,12761,0.0,0
5427,59590,0.0,0
5426,43971,0.0,0
5425,7998,0.0,0
5424,79905,0.0,0
5455,77676,0.0,0
5454,52339,0.0,0
5453,36132,0.0,0
5452,934,0.0,0
5451,87588,0.0,0
5450,90782,0.0,0
5449,3251,0.0,0
5448,4569,0.0,0
5447,24354,0.0,0
5446,72919,0.0,0
5445,95574,0.0,0
5444,36910,0.0,0
5443,43071,0.0,0
5442,38162,0.0,0
5441,78333,0.0,0
5440,14617,0.0,0
5471,50908,0.0,0
5470,47962,0.0,0
5469,14264,0.0,0
5468,8153,0.0,0
5467,42567,0.0,0
5466,37384,0.0,0
5465,61612,0.0,0
5464,897,0.0,0
5463,26015,0.0,0
5462,60685,0.0,0
5461,54788,0.0,0
5460,26349,0.0,0
5459,93921,0.0,0
5458,36226,0.0,0
5457,62757,0.0,0
5456,27204,0.0,0
5487,95265,0.0,0
5486,81508,0.0,0
5485,61770,0.0,0
5484,13509,0.0,0
5483,62972,0.0,0
5482,39413,0.0,0
5481,25807,0.0,0
5480,74894,0.0,0
5479,65074,0.0,0
5478,88621,0.0,0
5477,51821,0.0,0
5476,22310,0.0,0
5475,27852,0.0,0
5474,64125,0.0,0
5473,69981,0.0,0
5472,86576,0.0,0
5503,951,0.0,0
5502,21056,0.0,0
5501,92560,0.0,0
5500,93059,0.0,0
5499,81028,0.0,0
5498,56678,0.0,0
5497,76278,0.0,0
5496,7990,0.0,0
5495,37813,0.0,0
5494,83803,0.0,0
5493,60197,0.0,0
5492,84171,0.0,0
5491,65063,0.0,0
5490,47294,0.0,0
5489,5176,0.0,0
5488,38955,0.0,0
5519,2913,0.0,0
5518,99740,0.0,0
5517,76120,0.0,0
5516,78276,0.0,0
5515,98644,0.0,0
5514,8586,0.0,0
5513,75000,0.0,0
5512,52599,0.0,0
5511,63385,0.0,0
5510,11159,0.0,0
5509,16625,0.0,0
5508,49200,0.0,0
5507,94389,0.0,0
5506,32481,0.0,0
5505,56720,0.0,0
5504,86049,0.0,0
5535,9271,0.0,0
5534,10920,0.0,0
5533,79197,0.0,0
5532,3443,0.0,0
5531,87644,0.0,0
5530,29772,0.0,0
5529,57457,0.0,0
5528,63724,0.0,0
5527,32210,0.0,0
5526,1326,0.0,0
5525,29626,0.0,0
5524,59656,0.0,0
5523,19857,0.0,0
5522,47590,0.0,0
5521,69822,0.0,0
5520,37244,0.0,0
5551,97671,0.0,0
5550,12614,0.0,0
5549,42007,0.0,0
5548,67854,0.0,0
5547,41045,0.0,0
5546,8708,0.0,0
5545,82209,0.0,0
5544,43340,0.0,0
5543,59835,0.0,0
5542,29650,0.0,0
5541,67888,0.0,0
5540,78125,0.0,0
5539,78729,0.0,0
5538,76368,0.0,0
5537,65814,0.0,0
5536,62249,0.0,0
5567,12079,0.0,0
5566,26513,0.0,0
5565,64643,0.0,0
5564,38069,0.0,0
5563,44396,0.0,0
5562,38786,0.0,0
5561,96499,0.0,0
5560,13369,0.0,0
5559,94667,0.0,0
5558,56216,0.0,0
5557,48752,0.0,0
5556,3054,0.0,0
5555,50795,0.0,0
5554,7626,0.0,0
5553,66386,0.0,0
5552,90292,0.0,0
5583,92277,0.0,0
5582,91678,0.0,0
5581,60937,0.0,0
5580,83404,0.0,0
5579,42769,0.0,0
5578,73049,0.0,0
5577,36362,0.0,0
5576,70493,0.0,0
5575,38098,0.0,0
5574,15946,0.0,0
5573,81268,0.0,0
5572,66264,0.0,0
5571,49719,0.0,0
5570,55006,0.0,0
5569,94410,0.0,0
5568,71891,0.0,0
5599,8517,0.0,0
5598,11085,0.0,0
5597,12046,0.0,0
5596,43795,0.0,0
5595,89963,0.0,0
5594,22868,0.0,0
5593,86517,0.0,0
5592,76744,0.0,0
5591,72492,0.0,0
5590,67029,0.0,0
5589,52052,0.0,0
5588,13477,0.0,0
5587,75868,0.0,0
5586,48367,0.0,0
5585,93358,0.0,0
5584,76152,0.0,0
5615,44019,0.0,0
5614,47172,0.0,0
5613,25487,0.0,0
5612,44571,0.0,0
5611,65941,0.0,0
5610,60486,0.0,0
5609,3031,0.0,0
5608,34786,0.0,0
5607,11838,0.0,0
5606,80232,0.0,0
5605,66217,0.0,0
5604,83475,0.0,0
5603,25187,0.0,0
5602,60785,0.0,0
5601,3303,0.0,0
5600,24199,0.0,0
5631,49614,0.0,0
5630,31088,0.0,0
5629,90079,0.0,0
5628,80404,0.0,0
5627,62174,0.0,0
5626,49873,0.0,0
5625,24749,0.0,0
5624,10549,0.0,0
5623,53856,0.0,0
5622,3849,0.0,0
5621,28575,0.0,0
5620,47519,0.0,0
5619,46442,0.0,0
5618,11228,0.0,0
5617,42159,0.0,0
5616,44212,0.0,0
5647,14089,0.0,0
5646,62777,0.0,0
5645,70215,0.0,0
5644,34845,0.0,0
5643,29695,0.0,0
5642,97650,0.0,0
5641,52137,0.0,0
5640,44703,0.0,0
5639,52110,0.0,0
5638,66158,0.0,0
5637,13712,0.0,0
5636,53642,0.0,0
5635,34251,0.0,0
5634,95073,0.0,0
5633,81712,0.0,0
5632,53133,0.0,0
5663,64274,0.0,0
5662,51812,0.0,0
5661,35019,0.0,0
5660,59654,0.0,0
5659,21101,0.0,0
5658,43521,0.0,0
5657,28986,0.0,0
5656,41101,0.0,0
5655,2356,0.0,0
5654,88725,0.0,0
5653,92802,0.0,0
5652,44368,0.0,0
5651,47842,0.0,0
5650,83910,0.0,0
5649,7997,0.0,0
5648,45501,0.0,0
5679,31136,0.0,0
5678,48292,0.0,0
5677,63178,0.0,0
5676,36478,0.0,0
5675,52721,0.0,0
5674,11351,0.0,0
5673,74325,0.0,0
5672,85616,0.0,0
5671,36863,0.0,0
5670,7970,0.0,0
5669,3745,0.0,0
5668,35173,0.0,0
5667,93401,0.0,0
5666,45267,0.0,0
5665,22223,0.0,0
5664,95833,0.0,0
5695,31761,0.0,0
5694,72130,0.0,0
5693,48358,0.0,0
5692,30531,0.0,0
5691,10997,0.0,0
5690,61509,0.0,0
5689,53998,0.0,0
5688,95175,0.0,0
5687,47042,0.0,0
5686,69317,0.0,0
5685,51092,0.0,0
5684,6528,0.0,0
5683,44737,0.0,0
5682,60645,0.0,0
5681,31700,0.0,0
5680,79449,0.0,0
5711,92373,0.0,0
5710,66104,0.0,0
5709,19037,0.0,0
5708,80216,0.0,0
5707,52344,0.0,0
5706,31858,0.0,0
5705,23865,0.0,0
5704,27081,0.0,0
5703,70467,0.0,0
5702,92727,0.0,0
5701,64142,0.0,0
5700,91122,0.0,0
5699,60114,0.0,0
5698,8109,0.0,0
5697,5933,0.0,0
5696,25074,0.0,0
5727,4750,0.0,0
5726,62655,0.0,0
5725,71987,0.0,0
5724,99783,0.0,0
5723,85107,0.0,0
5722,44033,0.0,0
5721,94586,0.0,0
5720,64907,0.0,0
5719,59527,0.0,0
5718,5790,0.0,0
5717,49015,0.0,0
5716,14770,0.0,0
5715,13523,0.0,0
5714,73239,0.0,0
5713,25585,0.0,0
5712,92739,0.0,0
5743,14402,0.0,0
5742,95227,0.0,0
5741,32480,0.0,0
5740,48908,0.0,0
5739,5324,0.0,0
5738,12111,0.0,0
5737,46128,0.0,0
5736,69736,0.0,0
5735,53310,0.0,0
5734,23735,0.0,0
5733,39143,0.0,0
5732,64880,0.0,0
5731,56734,0.0,0
5730,1112,0.0,0
5729,57088,0.0,0
5728,91660,0.0,0
5759,39507,0.0,0
5758,10411,0.0,0
5757,62567,0.0,0
5756,40510,0.0,0
5755,34422,0.0,0
5754,3831,0.0,0
5753,45551,0.0,0
5752,13921,0.0,0
5751,79967,0.0,0
5750,40256,0.0,0
5749,82918,0.0,0
5748,21932,0.0,0
5747,21971,0.0,0
5746,23242,0.0,0
5745,5464,0.0,0
5744,71082,0.0,0
5775,47909,0.0,0
5774,43642,0.0,0
5773,35205,0.0,0
5772,85776,0.0,0
5771,62004,0.0,0
5770,53159,0.0,0
5769,76196,0.0,0
5768,7311,0.0,0
5767,5273,0.0,0
5766,37601,0.0,0
5765,94919,0.0,0
5764,22879,0.0,0
5763,36565,0.0,0
5762,45965,0.0,0
5761,23351,0.0,0
5760,5651,0.0,0
5791,43312,0.0,0
5790,15636,0.0,0
5789,84167,0.0,0
5788,11279,0.0,0
5787,43068,0.0,0
5786,10263,0.0,0
5785,6469,0.0,0
5784,34431,0.0,0
5783,22523,0.0,0
5782,64409,0.0,0
5781,31988,0.0,0
5780,15107,0.0,0
5779,86386,0.0,0
5778,31411,0.0,0
5777,62529,0.0,0
5776,95746,0.0,0
5807,35425,0.0,0
5806,73832,0.0,0
5805,70088,0.0,0
5804,11160,0.0,0
5803,19589,0.0,0
5802,47129,0.0,0
5801,65450,0.0,0
5800,47958,0.0,0
5799,49126,0.0,0
5798,83275,0.0,0
5797,49319,0.0,0
5796,74629,0.0,0
5795,75567,0.0,0
5794,88949,0.0,0
5793,47769,0.0,0
5792,2436,0.0,0
5823,37996,0.0,0
5822,19766,0.0,0
5821,97523,0.0,0
5820,12172,0.0,0
5819,46997,0.0,0
5818,17690,0.0,0
5817,51477,0.0,0
5816,729,0.0,0
5815,18193,0.0,0
5814,6489,0.0,0
5813,60166,0.0,0
5812,50715,0.0,0
5811,77461,0.0,0
5810,51488,0.0,0
5809,69870,0.0,0
5808,39630,0.0,0
5839,65392,0.0,0
5838,5463,0.0,0
5837,61802,0.0,0
5836,94861,0.0,0
5835,85443,0.0,0
5834,39887,0.0,0
5833,67109,0.0,0
5832,11971,0.0,0
5831,62335,0.0,0
5830,54444,0.0,0
5829,93254,0.0,0
5828,89579,0.0,0
5827,57320,0.0,0
5826,8112,0.0,0
5825,33288,0.0,0
5824,28264,0.0,0
5855,23326,0.0,0
5854,88270,0.0,0
5853,90842,0.0,0
5852,87859,0.0,0
5851,85398,0.0,0
5850,4128,0.0,0
5849,4725,0.0,0
5848,98088,0.0,0
5847,4911,0.0,0
5846,12447,0.0,0
5845,58917,0.0,0
5844,32328,0.0,0
5843,20080,0.0,0
5842,9249,0.0,0
5841,47973,0.0,0
5840,46917,0.0,0
5871,11355,0.0,0
5870,58158,0.0,0
5869,76483,0.0,0
5868,35178,0.0,0
5867,41675,0.0,0
5866,12356,0.0,0
5865,6725,0.0,0
5864,74677,0.0,0
5863,14281,0.0,0
5862,33758,0.0,0
5861,33226,0.0,0
5860,67315,0.0,0
5859,41763,0.0,0
5858,91455,0.0,0
5857,57054,0.0,0
5856,27586,0.0,0
5887,68321,0.0,0
5886,96633,0.0,0
5885,98532,0.0,0
5884,50701,0.0,0
5883,22807,0.0,0
5882,74182,0.0,0
5881,47293,0.0,0
5880,2778,0.0,0
5879,39299,0.0,0
5878,31889,0.0,0
5877,74919,0.0,0
5876,96381,0.0,0
5875,49643,0.0,0
5874,11636,0.0,0
5873,38879,0.0,0
5872,9984,0.0,0
5903,34112,0.0,0
5902,58133,0.0,0
5901,52680,0.0,0
5900,93907,0.0,0
5899,10361,0.0,0
5898,65964,0.0,0
5897,53309,0.0,0
5896,23073,0.0,0
5895,19115,0.0,0
5894,77538,0.0,0
5893,16178,0.0,0
5892,23981,0.0,0
5891,59893,0.0,0
5890,96532,0.0,0
5889,36622,0.0,0
5888,87338,0.0,0
5919,88746,0.0,0
5918,99475,0.0,0
5917,14666,0.0,0
5916,71107,0.0,0
