ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
7786,-0.11357272858731449,1,0.11243642866611481,1,1,0.0011362999211996794
94928,-0.11385647323913872,1,0.11209068447351456,1,1,0.0017657887656241655
65569,-0.11386828357353806,1,0.1063823476433754,1,1,0.007485935930162668
63900,-0.11392537446226925,1,0.11199376732110977,1,1,0.0019316071411594748
9613,-0.11397073289845139,1,0.11209393292665482,1,1,0.0018767999717965722
5101,-0.11404738889541477,1,0.11257889866828918,1,1,0.001468490227125585
84522,-0.11417858666391112,1,0.11375104635953903,1,1,0.0004275403043720871
14243,-0.11418175883591175,1,0.10090243071317673,1,1,0.013279328122735023
5566,-0.11421406734734774,1,0.10371262580156326,1,1,0.010501441545784473
55419,-0.11425859993323684,1,0.11306196451187134,1,1,0.0011966354213654995
95772,-0.11433273297734559,1,0.11230839788913727,1,1,0.0020243350882083178
68721,-0.11433569202199578,1,0.11302115023136139,1,1,0.0013145417906343937
82437,-0.11459750891663134,1,0.11206574738025665,1,1,0.002531761536374688
63437,-0.11467275384347886,1,0.11363152414560318,1,1,0.0010412296978756785
42028,-0.1147227548644878,1,0.1142071858048439,1,1,0.0005155690596438944
50072,-0.114776068367064,1,0.10719145834445953,1,1,0.0075846100226044655
75594,-0.11487544584088027,1,0.11220669746398926,1,1,0.002668748376891017
86147,-0.11495012184605002,1,0.1139986515045166,1,1,0.0009514703415334225
33138,-0.11498404527083039,1,0.11302568763494492,1,1,0.001958357635885477
9435,-0.11498821340501308,1,0.11023850739002228,1,1,0.004749706014990807
66471,-0.11507112951949239,1,0.11396433413028717,1,1,0.0011067953892052174
44523,-0.11509171139914542,1,0.1142616719007492,1,1,0.0008300394983962178
60853,-0.11511588306166232,1,0.11417514085769653,1,1,0.0009407422039657831
10228,-0.1151731867576018,1,0.11344876885414124,1,1,0.0017244179034605622
36471,-0.11521229788195342,1,0.11428811401128769,1,1,0.000924183870665729
44017,-0.1152568100951612,1,0.10979227721691132,1,1,0.005464532878249884
94895,-0.11530100379604846,1,0.1143394336104393,1,1,0.0009615701856091619
51961,-0.1153934677131474,1,0.114048533141613,1,1,0.0013449345715343952
87290,-0.11542034649755806,1,0.11390284448862076,1,1,0.0015175020089372993
95479,-0.11543957691174,1,0.11415376514196396,1,1,0.0012858117697760463
572,-0.11554980999790132,1,0.11323296278715134,1,1,0.002316847210749984
15319,-0.11556858633412048,1,0.11493826657533646,1,1,0.0006303197587840259
80967,-0.11572279152460396,1,0.11498364061117172,1,1,0.0007391509134322405
41885,-0.11574736842885613,1,0.11207158118486404,1,1,0.0036757872439920902
44183,-0.11578257352812216,1,0.1152815893292427,1,1,0.0005009841988794506
11360,-0.11578511446714401,1,0.11493022739887238,1,1,0.000854887068271637
50574,-0.11583298817276955,1,0.09958501905202866,1,1,0.01624796912074089
47494,-0.11587648093700409,1,0.09923694282770157,1,1,0.01663953810930252
90323,-0.11603250727057457,1,0.11177641898393631,1,1,0.00425608828663826
43655,-0.11604677163995802,1,0.11227382719516754,1,1,0.0037729444447904825
99842,-0.11605834029614925,1,0.10733060538768768,1,1,0.00872773490846157
23389,-0.11628631013445556,1,0.11541519314050674,1,1,0.0008711169939488173
89057,-0.11631418997421861,1,0.11414799094200134,1,1,0.002166199032217264
99763,-0.11632559797726572,1,0.1143181324005127,1,1,0.0020074655767530203
12024,-0.11633121722843498,1,0.11532770097255707,1,1,0.001003516255877912
95874,-0.11644100688863546,1,0.11577470600605011,1,1,0.0006663008825853467
44750,-0.11647047102451324,1,0.1151491329073906,1,1,0.0013213381171226501
31529,-0.11649486236274242,1,0.11324090510606766,1,1,0.0032539572566747665
16812,-0.11649501032661647,1,0.1157226413488388,1,1,0.0007723689777776599
49007,-0.11653769575059414,1,0.11480044573545456,1,1,0.0017372500151395798
92405,-0.11656229570508003,1,0.11024434864521027,1,1,0.006317947059869766
41569,-0.11667830240912735,1,0.11322008073329926,1,1,0.0034582216758280993
88541,-0.1167218295740895,1,0.11618363112211227,1,1,0.0005381984519772232
71783,-0.11672759056091309,1,0.11442007124423981,1,1,0.002307519316673279
35610,-0.11677864368539304,1,0.11562417447566986,1,1,0.0011544692097231746
68139,-0.1168733035447076,1,0.11631478369235992,1,1,0.000558519852347672
90023,-0.1169356545433402,1,0.11588628590106964,1,1,0.001049368642270565
6852,-0.1169875554041937,1,0.11535345762968063,1,1,0.0016340977745130658
98043,-0.11710533202858642,1,0.11635950207710266,1,1,0.0007458299514837563
75039,-0.11721775960177183,1,0.10943690687417984,1,1,0.007780852727591991
47949,-0.11729587335139513,1,0.11351260542869568,1,1,0.0037832679226994514
8314,-0.11748109455220401,1,0.11486425250768661,1,1,0.002616842044517398
70890,-0.11763539747335017,1,0.11480595171451569,1,1,0.0028294457588344812
4780,-0.11763732694089413,1,0.10957068204879761,1,1,0.00806664489209652
91833,-0.1176574396668002,1,0.1171732023358345,1,1,0.00048423733096569777
5430,-0.11769063246902078,1,0.11627265065908432,1,1,0.0014179818099364638
28382,-0.11771570704877377,1,0.11495307087898254,1,1,0.0027626361697912216
41982,-0.11773148132488132,1,0.11295424401760101,1,1,0.004777237307280302
88874,-0.11782998777925968,1,0.10983149707317352,1,1,0.007998490706086159
12260,-0.11783884186297655,1,0.11653336882591248,1,1,0.0013054730370640755
50013,-0.11784919537603855,1,0.10622644424438477,1,1,0.011622751131653786
78208,-0.1181386363459751,1,0.1167227104306221,1,1,0.0014159259153530002
38110,-0.11816506367176771,1,0.10421004891395569,1,1,0.013955014757812023
19738,-0.118300067842938,1,0.11756708472967148,1,1,0.0007329831132665277
54806,-0.11831107549369335,1,0.11048644781112671,1,1,0.007824627682566643
60239,-0.11843698553275317,1,0.11755654960870743,1,1,0.0008804359240457416
65253,-0.11855128756724298,1,0.11759220063686371,1,1,0.0009590869303792715
17928,-0.11859734170138836,1,0.11726775765419006,1,1,0.0013295840471982956
52875,-0.11873561632819474,1,0.11802316457033157,1,1,0.000712451757863164
7042,-0.118776585906744,1,0.11622351408004761,1,1,0.002553071826696396
26518,-0.11883372417651117,1,0.11725674569606781,1,1,0.0015769784804433584
71505,-0.11886047723237425,1,0.1178104430437088,1,1,0.0010500341886654496
21774,-0.11890799994580448,1,0.11710468679666519,1,1,0.001803313149139285
49457,-0.11891334492247552,1,0.11720140278339386,1,1,0.001711942139081657
88225,-0.11894422257319093,1,0.11608802527189255,1,1,0.00285619730129838
7514,-0.11900335201062262,1,0.11695793271064758,1,1,0.0020454192999750376
40197,-0.11900587379932404,1,0.11806996911764145,1,1,0.0009359046816825867
90081,-0.11903489637188613,1,0.11581628024578094,1,1,0.0032186161261051893
66396,-0.11904857400804758,1,0.11133822053670883,1,1,0.007710353471338749
28337,-0.11910286115016788,1,0.11844915896654129,1,1,0.0006537021836265922
93643,-0.11912776832468808,1,0.11613702028989792,1,1,0.0029907480347901583
34125,-0.11917919456027448,1,0.11795680224895477,1,1,0.0012223923113197088
73756,-0.1192822135053575,1,0.11456187069416046,1,1,0.0047203428111970425
72962,-0.1192858264548704,1,0.11823786050081253,1,1,0.0010479659540578723
79218,-0.11934583075344563,1,0.11433251202106476,1,1,0.005013318732380867
36541,-0.11949488171376288,1,0.11817921698093414,1,1,0.0013156647328287363
49808,-0.11971099971560761,1,0.11887763440608978,1,1,0.0008333653095178306
90591,-0.11987768113613129,1,0.11225099861621857,1,1,0.00762668251991272
16437,-0.12001239927485585,1,0.11832054704427719,1,1,0.001691852230578661
68883,-0.12004227191209793,1,0.1046753004193306,1,1,0.015366971492767334
67671,-0.12008921499364078,1,0.1190069168806076,1,1,0.0010822981130331755
13346,-0.12023443024372682,1,0.11936970800161362,1,1,0.0008647222421132028
55341,-0.12031356524676085,1,0.1166868656873703,1,1,0.003626699559390545
49928,-0.12041760026477277,1,0.11933108419179916,1,1,0.001086516072973609
44844,-0.12044866802170873,1,0.11897823959589005,1,1,0.0014704284258186817
2718,-0.12054105754941702,1,0.11206023395061493,1,1,0.00848082359880209
69653,-0.1205451259156689,1,0.11871954798698425,1,1,0.0018255779286846519
54605,-0.12072051968425512,1,0.10645671933889389,1,1,0.014263800345361233
70314,-0.12076335540041327,1,0.11668692529201508,1,1,0.004076430108398199
98176,-0.12076872680336237,1,0.11781936883926392,1,1,0.0029493579640984535
17257,-0.12082964763976634,1,0.11940038949251175,1,1,0.0014292581472545862
16456,-0.12085546739399433,1,0.10977161675691605,1,1,0.011083850637078285
12002,-0.120883718598634,1,0.11641500145196915,1,1,0.004468717146664858
83562,-0.12100732407998294,1,0.11944203078746796,1,1,0.0015652932925149798
56336,-0.12107386416755617,1,0.11977338790893555,1,1,0.0013004762586206198
8217,-0.12108639144571498,1,0.12013591825962067,1,1,0.0009504731860943139
84453,-0.12118212436325848,1,0.12032698839902878,1,1,0.000855135964229703
30906,-0.12138973828405142,1,0.11996059864759445,1,1,0.0014291396364569664
7544,-0.12146096071228385,1,0.12021219730377197,1,1,0.001248763408511877
47040,-0.12154733517672867,1,0.12032816559076309,1,1,0.0012191695859655738
69068,-0.1215812802547589,1,0.1201549842953682,1,1,0.0014262959593906999
98519,-0.12158404581714422,1,0.12042605876922607,1,1,0.0011579870479181409
95448,-0.12159575580153614,1,0.12016195058822632,1,1,0.0014338052133098245
88880,-0.12168809212744236,1,0.11992830783128738,1,1,0.0017597842961549759
68036,-0.12172644189558923,1,0.11966481804847717,1,1,0.0020616238471120596
73061,-0.12179690506309271,1,0.1100117564201355,1,1,0.01178514864295721
46341,-0.12187251402065158,1,0.1198011264204979,1,1,0.0020713876001536846
9489,-0.12199235614389181,1,0.12084338068962097,1,1,0.0011489754542708397
33835,-0.12199849385069683,1,0.12121950089931488,1,1,0.0007789929513819516
68122,-0.12210412527201697,1,0.1211840882897377,1,1,0.0009200369822792709
36420,-0.12219049502164125,1,0.11975184082984924,1,1,0.0024386541917920113
64063,-0.1222653123550117,1,0.11530301719903946,1,1,0.006962295155972242
720,-0.1223579728975892,1,0.12020393460988998,1,1,0.0021540382876992226
46500,-0.1224233063403517,1,0.1202184408903122,1,1,0.002204865450039506
54849,-0.1224567205645144,1,0.11570829898118973,1,1,0.006748421583324671
51017,-0.12245737959165126,1,0.12182405591011047,1,1,0.0006333236815407872
82470,-0.12246235064230859,1,0.11863747984170914,1,1,0.003824870800599456
24520,-0.12247246399056166,1,0.12137579917907715,1,1,0.0010966648114845157
54168,-0.12248398992232978,1,0.11859890818595886,1,1,0.003885081736370921
95477,-0.12249683286063373,1,0.12102922052145004,1,1,0.0014676123391836882
18939,-0.12250644760206342,1,0.1197950541973114,1,1,0.002711393404752016
45885,-0.1225784033886157,1,0.12174244970083237,1,1,0.0008359536877833307
30266,-0.122587064281106,1,0.1205957755446434,1,1,0.001991288736462593
96881,-0.1225939936703071,1,0.12183494865894318,1,1,0.0007590450113639235
86704,-0.12259421264752746,1,0.12145749479532242,1,1,0.001136717852205038
1869,-0.12266616657143459,1,0.1220545619726181,1,1,0.0006116045988164842
42790,-0.12271728739142418,1,0.09042685478925705,1,1,0.03229043260216713
64234,-0.12294710497371852,1,0.12078821659088135,1,1,0.0021588883828371763
18618,-0.12296178610995412,1,0.11908136308193207,1,1,0.003880423028022051
66858,-0.1230187228647992,1,0.12114374339580536,1,1,0.0018749794689938426
29928,-0.1231505717150867,1,0.1207733303308487,1,1,0.0023772413842380047
93175,-0.12315357429906726,1,0.12107772380113602,1,1,0.002075850497931242
28897,-0.12328397238161415,1,0.12216892838478088,1,1,0.0011150439968332648
92798,-0.12334289029240608,1,0.10449841618537903,1,1,0.018844474107027054
23901,-0.12338242889381945,1,0.12111902236938477,1,1,0.0022634065244346857
97352,-0.1235453337430954,1,0.12215406447649002,1,1,0.0013912692666053772
28816,-0.12356965453363955,1,0.12201716750860214,1,1,0.0015524870250374079
76389,-0.12364680925384164,1,0.12035398185253143,1,1,0.0032928274013102055
40812,-0.12370082689449191,1,0.11981885880231857,1,1,0.003881968092173338
24362,-0.12379607430193573,1,0.12223020195960999,1,1,0.001565872342325747
65544,-0.12388049717992544,1,0.11536988615989685,1,1,0.008510611020028591
80308,-0.12388462678063661,1,0.12263481318950653,1,1,0.0012498135911300778
91040,-0.12393289513420314,1,0.12277843803167343,1,1,0.0011544571025297046
27297,-0.12407603301107883,1,0.11447998136281967,1,1,0.009596051648259163
99190,-0.12407830823212862,1,0.11618845164775848,1,1,0.007889856584370136
92797,-0.12412972608581185,1,0.12013636529445648,1,1,0.0039933607913553715
5708,-0.12447670812252909,1,0.1228901818394661,1,1,0.0015865262830629945
2846,-0.12449306808412075,1,0.10330510139465332,1,1,0.02118796668946743
6952,-0.12449660385027528,1,0.12148158997297287,1,1,0.0030150138773024082
15871,-0.12467798759462312,1,0.12396132200956345,1,1,0.0007166655850596726
40522,-0.12480907421559095,1,0.12337865680456161,1,1,0.0014304174110293388
69934,-0.12484594667330384,1,0.1217043325304985,1,1,0.003141614142805338
65453,-0.12487719906494021,1,0.12241721153259277,1,1,0.0024599875323474407
43772,-0.12501150398747995,1,0.12448728829622269,1,1,0.0005242156912572682
37475,-0.12509633868467063,1,0.1237531378865242,1,1,0.0013432007981464267
69651,-0.1251890844432637,1,0.12388346344232559,1,1,0.0013056210009381175
57123,-0.1253861882723868,1,0.1234964057803154,1,1,0.0018897824920713902
85551,-0.1254543112590909,1,0.12353892624378204,1,1,0.001915385015308857
10854,-0.1254993318580091,1,0.12393227964639664,1,1,0.001567052211612463
55993,-0.12552440306171775,1,0.12167587131261826,1,1,0.003848531749099493
35281,-0.12554813374299556,1,0.12438158690929413,1,1,0.0011665468337014318
12162,-0.125579324667342,1,0.12457750737667084,1,1,0.0010018172906711698
29268,-0.12563275266438723,1,0.12168549001216888,1,1,0.003947262652218342
45281,-0.12595790065824986,1,0.12143627554178238,1,1,0.004521625116467476
35708,-0.12602387118386105,1,0.125266432762146,1,1,0.0007574384217150509
23320,-0.12628228403627872,1,0.12358464300632477,1,1,0.0026976410299539566
72385,-0.12632650654995814,1,0.125833660364151,1,1,0.0004928461858071387
73762,-0.12637650640681386,1,0.1218719407916069,1,1,0.004504565615206957
2437,-0.12637847755104303,1,0.12433473765850067,1,1,0.002043739892542362
2793,-0.12644308881135657,1,0.1256689429283142,1,1,0.0007741458830423653
22672,-0.12645084271207452,1,0.12530338764190674,1,1,0.00114745507016778
14834,-0.126625569537282,1,0.10940662026405334,1,1,0.017218949273228645
57092,-0.1266971945296973,1,0.12571895122528076,1,1,0.0009782433044165373
76044,-0.12670774303842336,1,0.12573067843914032,1,1,0.0009770645992830396
50694,-0.12687445152550936,1,0.12282391637563705,1,1,0.004050535149872303
13356,-0.12695709243416786,1,0.12184493243694305,1,1,0.005112159997224808
20946,-0.12711642729118466,1,0.12246612459421158,1,1,0.004650302696973085
98086,-0.12715676135849208,1,0.12589628994464874,1,1,0.0012604714138433337
67649,-0.12720886850729585,1,0.12405594438314438,1,1,0.0031529241241514683
14850,-0.1272847946966067,1,0.1267312914133072,1,1,0.0005535032832995057
80453,-0.1275544335367158,1,0.12608645856380463,1,1,0.001467974972911179
44666,-0.12760528465150855,1,0.1272282600402832,1,1,0.0003770246112253517
19808,-0.12762867845594883,1,0.12406608462333679,1,1,0.0035625938326120377
60971,-0.12770468438975513,1,0.1255437284708023,1,1,0.0021609559189528227
20853,-0.1277310184086673,1,0.1270051896572113,1,1,0.0007258287514559925
40793,-0.12785772001370788,1,0.12598076462745667,1,1,0.0018769553862512112
40180,-0.12792388326488435,1,0.12662693858146667,1,1,0.0012969446834176779
67182,-0.1279478120850399,1,0.1262027472257614,1,1,0.0017450648592785
9470,-0.12798108346760273,1,0.10623226314783096,1,1,0.021748820319771767
73528,-0.12803941511083394,1,0.12741543352603912,1,1,0.0006239815847948194
37977,-0.12804444041103125,1,0.1258293241262436,1,1,0.002215116284787655
13631,-0.12816056702286005,1,0.12422636151313782,1,1,0.003934205509722233
12807,-0.12819395074620843,1,0.12702146172523499,1,1,0.001172489020973444
21612,-0.12821495300158858,1,0.12611402571201324,1,1,0.0021009272895753384
37033,-0.12832799297757447,1,0.1272209882736206,1,1,0.0011070047039538622
43682,-0.12834258005023003,1,0.12381374835968018,1,1,0.0045288316905498505
19967,-0.128389417368453,1,0.12771843373775482,1,1,0.0006709836306981742
99203,-0.12841047812253237,1,0.12054650485515594,1,1,0.007863973267376423
5640,-0.12842855654889718,1,0.12775620818138123,1,1,0.0006723483675159514
72904,-0.12858220282942057,1,0.1243874728679657,1,1,0.004194729961454868
28356,-0.1286886336747557,1,0.1271740347146988,1,1,0.001514598960056901
5612,-0.1287180227227509,1,0.12667244672775269,1,1,0.0020455759949982166
35389,-0.1287286262959242,1,0.11931749433279037,1,1,0.009411131963133812
63679,-0.12879873241763562,1,0.12757468223571777,1,1,0.0012240501819178462
2972,-0.12884157337248325,1,0.11570391803979874,1,1,0.013137655332684517
26220,-0.12886231765151024,1,0.1173880323767662,1,1,0.011474285274744034
19950,-0.128866835788358,1,0.12790890038013458,1,1,0.0009579354082234204
41577,-0.1288692089729011,1,0.12528690695762634,1,1,0.003582302015274763
243,-0.1288987910374999,1,0.1267268806695938,1,1,0.0021719103679060936
40004,-0.12894099007826298,1,0.12782324850559235,1,1,0.0011177415726706386
16317,-0.12896426080260426,1,0.12736836075782776,1,1,0.0015959000447764993
7120,-0.12900673924013972,1,0.12370742857456207,1,1,0.00529931066557765
79054,-0.12902198999654502,1,0.12824001908302307,1,1,0.0007819709135219455
32045,-0.1290582013898529,1,0.12839537858963013,1,1,0.0006628228002227843
69703,-0.1290605328977108,1,0.12479119002819061,1,1,0.004269342869520187
22652,-0.12906698789447546,1,0.12730708718299866,1,1,0.0017599007114768028
10770,-0.1291131457546726,1,0.12823431193828583,1,1,0.0008788338163867593
