ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
54231,-0.14511782815679908,1,0.13973800837993622,1,1,0.00537981977686286
41318,-0.14517883770167828,24,0.11528521776199341,1,1,0.029893619939684868
11535,-0.1451846668496728,2,0.13657918572425842,1,1,0.008605481125414371
74428,-0.14545332174748182,4,0.1402098387479782,1,1,0.0052434829995036125
63769,-0.14549109898507595,1,0.1255786269903183,1,1,0.019912471994757652
89901,-0.14551012311130762,1,0.13055476546287537,1,1,0.014955357648432255
23868,-0.1455981156323105,1,0.14291581511497498,1,1,0.002682300517335534
85601,-0.1457203784957528,4,0.13597866892814636,1,1,0.009741709567606449
32679,-0.145728011848405,1,0.14316461980342865,1,1,0.0025633920449763536
16784,-0.1458377264207229,3,0.14396697282791138,1,1,0.0018707535928115249
18194,-0.1458504202309996,4,0.14295567572116852,1,1,0.002894744509831071
12992,-0.1459649307653308,2,0.1408083736896515,1,1,0.005156557075679302
17528,-0.14596816163975745,6,0.14414018392562866,1,1,0.0018279777141287923
71156,-0.14619076694361866,1,0.14430730044841766,1,1,0.0018834664952009916
82129,-0.14620377612300217,4,0.14375118911266327,1,1,0.0024525870103389025
67485,-0.1462367200292647,1,0.13891109824180603,1,1,0.007325621787458658
32311,-0.14625044632703066,4,0.1431938111782074,1,1,0.0030566351488232613
21428,-0.14625591225922108,2,0.1361520141363144,1,1,0.010103898122906685
817,-0.14627821883186698,3,0.13855306804180145,1,1,0.007725150790065527
62306,-0.1463188766501844,1,0.14290781319141388,1,1,0.0034110634587705135
77795,-0.1463602613657713,3,0.13932481408119202,1,1,0.007035447284579277
8493,-0.14644140691962093,1,0.1446310579776764,1,1,0.0018103489419445395
86601,-0.14646341046318412,3,0.14215905964374542,1,1,0.004304350819438696
81461,-0.14655828103423119,1,0.1027209609746933,1,1,0.04383732005953789
74814,-0.14657485019415617,1,0.1364782601594925,1,1,0.010096590034663677
45789,-0.1466300431638956,2,0.1448211818933487,1,1,0.0018088612705469131
13223,-0.14671129640191793,2,0.14067082107067108,1,1,0.006040475331246853
96186,-0.14671280607581139,1,0.13581342995166779,1,1,0.0108993761241436
64149,-0.14681991655379534,4,0.1423993855714798,1,1,0.00442053098231554
93333,-0.14683463517576456,1,0.13786105811595917,1,1,0.008973577059805393
98249,-0.14686894975602627,1,0.13226468861103058,1,1,0.01460426114499569
24004,-0.14698910317383707,1,0.14373935759067535,1,1,0.0032497455831617117
31186,-0.14703571796417236,1,0.13370728492736816,1,1,0.0133284330368042
84339,-0.1470389406895265,2,0.14513202011585236,1,1,0.0019069205736741424
26355,-0.14711424440611154,2,0.14527741074562073,1,1,0.0018368336604908109
92882,-0.14718888327479362,1,0.14277881383895874,1,1,0.004410069435834885
2411,-0.14721382223069668,7,0.14415861666202545,1,1,0.0030552055686712265
20772,-0.1472461111843586,2,0.12509499490261078,1,1,0.022151116281747818
84438,-0.1472691474482417,4,0.13809601962566376,1,1,0.009173127822577953
82433,-0.14727226365357637,2,0.13885223865509033,1,1,0.008420024998486042
32768,-0.14740082900971174,2,0.14491763710975647,1,1,0.0024831918999552727
91565,-0.14740412263199687,2,0.14054450392723083,1,1,0.006859618704766035
35529,-0.1474988218396902,3,0.1444326937198639,1,1,0.003066128119826317
63858,-0.1475032507441938,1,0.143827423453331,1,1,0.0036758272908627987
10290,-0.14754350297152996,5,0.13862356543540955,1,1,0.008919937536120415
79879,-0.14756810548715293,1,0.1445218175649643,1,1,0.0030462879221886396
26442,-0.14769650902599096,1,0.14278794825077057,1,1,0.004908560775220394
5294,-0.1477779659908265,3,0.14438766241073608,1,1,0.0033903035800904036
77556,-0.14787378907203674,2,0.12857188284397125,1,1,0.01930190622806549
14296,-0.14789589564315975,1,0.1459190398454666,1,1,0.0019768557976931334
57958,-0.1479233424179256,3,0.14585144817829132,1,1,0.0020718942396342754
41342,-0.1479639895260334,1,0.1457333117723465,1,1,0.002230677753686905
59401,-0.14796904707327485,3,0.14403000473976135,1,1,0.003939042333513498
19613,-0.14800822362303734,2,0.09929180145263672,1,1,0.04871642217040062
51204,-0.1480211205780506,2,0.10374606400728226,1,1,0.044275056570768356
72445,-0.14813895523548126,3,0.13101425766944885,1,1,0.01712469756603241
66118,-0.14820281183347106,1,0.14484013617038727,1,1,0.0033626756630837917
1835,-0.14821134880185127,2,0.11541052162647247,1,1,0.0328008271753788
56192,-0.1483764018630609,3,0.1466236114501953,1,1,0.0017527904128655791
24506,-0.14850736688822508,1,0.13974325358867645,1,1,0.008764113299548626
88066,-0.14854768523946404,2,0.14208468794822693,1,1,0.006462997291237116
85594,-0.1486316230148077,2,0.13704197108745575,1,1,0.011589651927351952
91087,-0.14867631485685706,2,0.14421552419662476,1,1,0.0044607906602323055
94053,-0.14880750374868512,1,0.14661796391010284,1,1,0.0021895398385822773
49035,-0.14881273568607867,1,0.14598743617534637,1,1,0.002825299510732293
6242,-0.14883562247268856,1,0.1465405523777008,1,1,0.00229507009498775
86802,-0.1488472749479115,1,0.1466813087463379,1,1,0.0021659662015736103
85031,-0.14893026952631772,1,0.1462671160697937,1,1,0.0026631534565240145
39042,-0.14893084834329784,1,0.1462295949459076,1,1,0.0027012533973902464
64214,-0.14894442074000835,2,0.12579414248466492,1,1,0.023150278255343437
51550,-0.14903458603657782,3,0.14639398455619812,1,1,0.0026406014803797007
69832,-0.14908494194969535,3,0.1413027048110962,1,1,0.007782237138599157
97928,-0.14911444450262934,3,0.14740411937236786,1,1,0.0017103251302614808
29762,-0.14949526265263557,1,0.13606391847133636,1,1,0.01343134418129921
31015,-0.14951115753501654,1,0.14087994396686554,1,1,0.008631213568150997
71145,-0.14953313302248716,1,0.13408935070037842,1,1,0.015443782322108746
69781,-0.1495483387261629,2,0.12314169853925705,1,1,0.02640664018690586
65198,-0.1497804969549179,2,0.14058059453964233,1,1,0.009199902415275574
4263,-0.1498432420194149,1,0.1185818612575531,1,1,0.0312613807618618
45219,-0.14993416238576174,3,0.14491762220859528,1,1,0.005016540177166462
73947,-0.1499408686067909,3,0.1479015052318573,1,1,0.0020393633749336004
47792,-0.1500055454671383,2,0.11676811426877975,1,1,0.033237431198358536
39524,-0.15000944677740335,1,0.14655055105686188,1,1,0.003458895720541477
24536,-0.15004649595357478,1,0.14825871586799622,1,1,0.0017877800855785608
82420,-0.15009737573564053,1,0.12008170783519745,1,1,0.030015667900443077
87160,-0.15010317834094167,1,0.1458103358745575,1,1,0.0042928424663841724
50694,-0.1502198374364525,2,0.14655518531799316,1,1,0.003664652118459344
70168,-0.15023251622915268,1,0.101438008248806,1,1,0.04879450798034668
9450,-0.15027063223533332,1,0.14828039705753326,1,1,0.0019902351778000593
26039,-0.15036903321743011,2,0.14802592992782593,1,1,0.002343103289604187
17285,-0.15049517340958118,1,0.13832613825798035,1,1,0.012169035151600838
77303,-0.1505118547938764,1,0.1474110335111618,1,1,0.0031008212827146053
79293,-0.15057065337896347,1,0.13897600769996643,1,1,0.01159464567899704
75555,-0.15063371509313583,1,0.1293872445821762,1,1,0.021246470510959625
79369,-0.15067509142681956,1,0.1487135887145996,1,1,0.0019615027122199535
99017,-0.15067954384721816,4,0.148331880569458,1,1,0.002347663277760148
61258,-0.15069055673666298,2,0.14882792532444,1,1,0.0018626314122229815
4063,-0.15070612635463476,2,0.1433906853199005,1,1,0.007315441034734249
4794,-0.1507263306993991,2,0.1473349779844284,1,1,0.003391352714970708
80746,-0.1507421536371112,1,0.1369207501411438,1,1,0.013821403495967388
56136,-0.15075926133431494,3,0.14749187231063843,1,1,0.0032673890236765146
23070,-0.1507593784481287,2,0.1326625943183899,1,1,0.018096784129738808
54666,-0.1508296336978674,1,0.14300376176834106,1,1,0.007825871929526329
79145,-0.15085265832021832,2,0.14413931965827942,1,1,0.006713338661938906
43454,-0.15086716040968895,1,0.1330135315656662,1,1,0.01785362884402275
60892,-0.15090895304456353,1,0.14858894050121307,1,1,0.002320012543350458
61409,-0.15110214985907078,2,0.13272030651569366,1,1,0.018381843343377113
28495,-0.15117689920589328,3,0.1490565538406372,1,1,0.002120345365256071
63546,-0.15119878482073545,1,0.14688555896282196,1,1,0.004313225857913494
93109,-0.15126824658364058,3,0.146979421377182,1,1,0.004288825206458569
16187,-0.15128352120518684,2,0.11503887921571732,1,1,0.03624464198946953
64300,-0.15131220733746886,2,0.14828257262706757,1,1,0.0030296347104012966
37098,-0.15134498570114374,2,0.13693346083164215,1,1,0.01441152486950159
18731,-0.15142971649765968,1,0.1133231520652771,1,1,0.038106564432382584
49133,-0.151507755741477,1,0.1465904861688614,1,1,0.0049172695726156235
93793,-0.1515121574047953,1,0.14761704206466675,1,1,0.003895115340128541
82321,-0.1515471413731575,4,0.14764511585235596,1,1,0.003902025520801544
89710,-0.15159248001873493,6,0.13287927210330963,1,1,0.0187132079154253
69632,-0.15160962892696261,1,0.1438324898481369,1,1,0.007777139078825712
25365,-0.15162033308297396,6,0.14321748912334442,1,1,0.008402843959629536
33995,-0.15166335552930832,1,0.14875689148902893,1,1,0.0029064640402793884
85182,-0.15168926282785833,4,0.14981462061405182,1,1,0.00187464221380651
20170,-0.15169067680835724,2,0.1311369091272354,1,1,0.020553767681121826
35850,-0.15169470384716988,2,0.13705307245254517,1,1,0.01464163139462471
80969,-0.15172520373016596,2,0.1415041983127594,1,1,0.010221005417406559
28283,-0.15177701693028212,1,0.1447095423936844,1,1,0.007067474536597729
35731,-0.15181336179375648,3,0.1350775510072708,1,1,0.016735810786485672
15425,-0.15183076495304704,2,0.14532877504825592,1,1,0.006501989904791117
82423,-0.15188487386330962,2,0.14879778027534485,1,1,0.003087093587964773
73041,-0.15191035601310432,9,0.14820963144302368,1,1,0.003700724570080638
16960,-0.1520894339773804,4,0.14958088099956512,1,1,0.0025085529778152704
24537,-0.15249592624604702,3,0.12577736377716064,1,1,0.026718562468886375
48288,-0.1526114298030734,1,0.15046806633472443,1,1,0.00214336346834898
37483,-0.15262055897619575,3,0.1507430523633957,1,1,0.0018775066128000617
26841,-0.1526364419842139,1,0.15092487633228302,1,1,0.0017115656519308686
7273,-0.152639870531857,1,0.13833269476890564,1,1,0.014307175762951374
93750,-0.1526450114324689,4,0.14478157460689545,1,1,0.007863436825573444
27083,-0.15266879461705685,2,0.13497312366962433,1,1,0.017695670947432518
1990,-0.15274285525083542,2,0.14294186234474182,1,1,0.009800992906093597
33325,-0.1527777665760368,1,0.15041787922382355,1,1,0.0023598873522132635
9117,-0.1528057096293196,2,0.1508825570344925,1,1,0.0019231525948271155
69969,-0.1529148672707379,2,0.14786605536937714,1,1,0.00504881190136075
17966,-0.1529962564818561,1,0.15086804330348969,1,1,0.0021282131783664227
8381,-0.15302476845681667,2,0.14710856974124908,1,1,0.005916198715567589
46842,-0.15321134217083454,1,0.1320350021123886,1,1,0.02117634005844593
9195,-0.153249635361135,2,0.1426698863506317,1,1,0.010579749010503292
347,-0.15327627677470446,1,0.14482004940509796,1,1,0.008456227369606495
25046,-0.15333823347464204,8,0.15133917331695557,1,1,0.001999060157686472
78857,-0.15352822188287973,2,0.14368480443954468,1,1,0.009843417443335056
1209,-0.1535479319281876,2,0.15085193514823914,1,1,0.002695996779948473
74838,-0.15359375323168933,2,0.15115861594676971,1,1,0.0024351372849196196
54473,-0.1536834705621004,1,0.14720745384693146,1,1,0.006476016715168953
8940,-0.15370507864281535,2,0.1466146856546402,1,1,0.007090392988175154
79202,-0.1538095772266388,1,0.12496614456176758,1,1,0.028843432664871216
86491,-0.15406422084197402,1,0.14802664518356323,1,1,0.006037575658410788
83144,-0.15407376922667027,1,0.15009921789169312,1,1,0.00397455133497715
75153,-0.15408965712413192,4,0.14967916905879974,1,1,0.004410488065332174
80470,-0.15413486026227474,1,0.1448599398136139,1,1,0.00927492044866085
50838,-0.1542393658310175,2,0.1459496021270752,1,1,0.008289763703942299
74669,-0.15425310097634792,1,0.14544463157653809,1,1,0.008808469399809837
38181,-0.154269783757627,4,0.14983999729156494,1,1,0.004429786466062069
41446,-0.15429604600649327,1,0.15238057076931,1,1,0.0019154752371832728
26032,-0.15433241054415703,1,0.15210391581058502,1,1,0.0022284947335720062
61822,-0.1543448674492538,3,0.15187419950962067,1,1,0.002470667939633131
50676,-0.15438813320361078,2,0.1516653150320053,1,1,0.002722818171605468
42492,-0.15446477115619928,1,0.1527431607246399,1,1,0.0017216104315593839
50318,-0.1545790210366249,3,0.10386659950017929,1,1,0.05071242153644562
71588,-0.15459367027506232,2,0.15168219804763794,1,1,0.002911472227424383
95345,-0.15459424443542957,1,0.13482888042926788,1,1,0.01976536400616169
27122,-0.15466095507144928,2,0.139892116189003,1,1,0.014768838882446289
15056,-0.15471884328871965,5,0.15143707394599915,1,1,0.0032817693427205086
6673,-0.15472806035540998,3,0.15191228687763214,1,1,0.0028157734777778387
8503,-0.15473009645938873,1,0.12007761746644974,1,1,0.034652478992938995
38577,-0.15480075683444738,4,0.15072005987167358,1,1,0.0040806969627738
4165,-0.1548428984824568,3,0.15253512561321259,1,1,0.002307772869244218
38657,-0.1548728309571743,1,0.1377735584974289,1,1,0.017099272459745407
6352,-0.15488302637822926,2,0.15194299817085266,1,1,0.0029400282073765993
6534,-0.1549381772056222,1,0.14958953857421875,1,1,0.005348638631403446
98669,-0.1551685333251953,1,0.14252418279647827,1,1,0.012644350528717041
1002,-0.15519538731314242,1,0.1529923528432846,1,1,0.002203034469857812
56956,-0.15531090507283807,3,0.15069855749607086,1,1,0.004612347576767206
10886,-0.1553838027175516,1,0.1534484624862671,1,1,0.0019353402312844992
42277,-0.15541719179600477,1,0.14690321683883667,1,1,0.008513974957168102
13771,-0.15545912832021713,1,0.09910952299833298,1,1,0.056349605321884155
59515,-0.15547456592321396,1,0.13746513426303864,1,1,0.018009431660175323
44559,-0.1555891614407301,2,0.14706893265247345,1,1,0.008520228788256645
45857,-0.15576758282259107,2,0.15093480050563812,1,1,0.004832782316952944
34157,-0.15588505193591118,1,0.15374428033828735,1,1,0.002140771597623825
50495,-0.15595389902591705,1,0.12317532300949097,1,1,0.032778576016426086
69915,-0.15599860064685345,4,0.15395686030387878,1,1,0.0020417403429746628
36570,-0.15601110411807895,3,0.15369869768619537,1,1,0.0023124064318835735
44062,-0.15611832216382027,3,0.1515795886516571,1,1,0.004538733512163162
90464,-0.15627159923315048,6,0.13077861070632935,1,1,0.025492988526821136
87615,-0.15637567173689604,2,0.1504446417093277,1,1,0.00593103002756834
64806,-0.15654084272682667,1,0.15243028104305267,1,1,0.0041105616837739944
57897,-0.15657520713284612,1,0.1503269523382187,1,1,0.006248254794627428
96223,-0.15659115090966225,1,0.12339087575674057,1,1,0.03320027515292168
29154,-0.15659835888072848,2,0.15126708149909973,1,1,0.005331277381628752
87981,-0.15668047545477748,1,0.14909934997558594,1,1,0.007581125479191542
34567,-0.1567121190018952,3,0.15056060254573822,1,1,0.006151516456156969
93103,-0.15675680711865425,3,0.13843882083892822,1,1,0.01831798627972603
55518,-0.1567767420783639,1,0.1488499492406845,1,1,0.007926792837679386
2879,-0.15679402463138103,1,0.1494615375995636,1,1,0.007332487031817436
97937,-0.15682897623628378,1,0.15286530554294586,1,1,0.003963670693337917
69553,-0.15691231819801033,2,0.15469962358474731,1,1,0.002212694613263011
64731,-0.15691298618912697,2,0.1528809815645218,1,1,0.004032004624605179
11202,-0.15697045251727104,2,0.12248793244361877,1,1,0.03448252007365227
54834,-0.15709484205581248,6,0.15446273982524872,1,1,0.00263210223056376
99188,-0.15712463902309537,1,0.15484341979026794,1,1,0.002281219232827425
75639,-0.15728598553687334,1,0.14243440330028534,1,1,0.014851582236588001
72426,-0.15735257836058736,1,0.15392829477787018,1,1,0.0034242835827171803
26055,-0.15747413970530033,2,0.14970742166042328,1,1,0.007766718044877052
62422,-0.1575328279286623,1,0.14178238809108734,1,1,0.01575043983757496
66792,-0.15754341520369053,1,0.1321892887353897,1,1,0.02535412646830082
28759,-0.1578533691354096,3,0.1521434485912323,1,1,0.005709920544177294
30859,-0.15800296515226364,2,0.14988553524017334,1,1,0.008117429912090302
8257,-0.15800665598362684,3,0.1553216129541397,1,1,0.002685043029487133
86444,-0.15809263661503792,3,0.14741301536560059,1,1,0.010679621249437332
48227,-0.1581103646894917,1,0.15627725422382355,1,1,0.0018331104656681418
44466,-0.15814828500151634,8,0.15299773216247559,1,1,0.005150552839040756
13113,-0.15820410940796137,1,0.14858077466487885,1,1,0.009623334743082523
80762,-0.1582148391753435,8,0.13180619478225708,1,1,0.026408644393086433
78735,-0.1583512336947024,4,0.15513306856155396,1,1,0.0032181651331484318
42009,-0.15835423348471522,2,0.15229962766170502,1,1,0.006054605823010206
29810,-0.1584077551960945,2,0.09388204663991928,1,1,0.06452570855617523
38293,-0.15849708439782262,1,0.15324091911315918,1,1,0.005256165284663439
78855,-0.1587930335663259,1,0.1567244827747345,1,1,0.002068550791591406
54576,-0.15879519516602159,1,0.1551172137260437,1,1,0.0036779814399778843
80516,-0.158827543258667,1,0.14308029413223267,1,1,0.015747249126434326
5244,-0.15888363122940063,2,0.1228204295039177,1,1,0.03606320172548294
67603,-0.15895996033214033,1,0.15527401864528656,1,1,0.0036859416868537664
31171,-0.15896090399473906,9,0.14671015739440918,1,1,0.012250746600329876
47124,-0.15907943644560874,4,0.15614843368530273,1,1,0.0029310027603060007
94573,-0.15916000679135323,2,0.14330093562602997,1,1,0.015859071165323257
80471,-0.15919263288378716,2,0.09899722784757614,1,1,0.060195405036211014
55644,-0.15920299850404263,1,0.14660465717315674,1,1,0.012598341330885887
30168,-0.15923853823915124,1,0.1543884128332138,1,1,0.004850125405937433
88065,-0.15930713806301355,3,0.15439067780971527,1,1,0.004916460253298283
83621,-0.15933321602642536,1,0.1497630923986435,1,1,0.009570123627781868
