ai_idx,score,greedy_match,greedy_dist,pred_sel,conf_sel,conf_abs_err
78208,-0.1725798323750496,1,0.15396486222743988,1,1,0.01861497014760971
99976,-0.17270875722169876,1,0.09883273392915726,1,1,0.0738760232925415
27171,-0.17289035464636981,1,0.16934536397457123,1,1,0.003544990671798587
12426,-0.1729056655894965,1,0.16978421807289124,1,1,0.003121447516605258
85725,-0.17295605316758156,1,0.13147801160812378,1,1,0.04147804155945778
73845,-0.17327194614335895,1,0.16753879189491272,1,1,0.005733154248446226
10290,-0.17335973493754864,1,0.16443979740142822,1,1,0.008919937536120415
11817,-0.17339436803013086,1,0.171242356300354,1,1,0.0021520117297768593
89440,-0.1737866848707199,1,0.16360506415367126,1,1,0.010181620717048645
4979,-0.17404808104038239,1,0.16375640034675598,1,1,0.010291680693626404
66236,-0.17406009323894978,1,0.1493244618177414,1,1,0.02473563142120838
50977,-0.17414234206080437,1,0.12017794698476791,1,1,0.05396439507603645
66606,-0.17415243200957775,1,0.1649707406759262,1,1,0.009181691333651543
78029,-0.1743828896433115,1,0.1636994183063507,1,1,0.010683471336960793
35983,-0.174547525588423,1,0.16861671209335327,1,1,0.005930813495069742
72788,-0.17475904896855354,1,0.17256198823451996,1,1,0.0021970607340335846
10594,-0.1751123983412981,1,0.16722963750362396,1,1,0.007882760837674141
64836,-0.1751281414180994,1,0.1528736799955368,1,1,0.0222544614225626
16644,-0.17553137661889195,1,0.17265799641609192,1,1,0.0028733802028000355
31499,-0.175543308025226,1,0.17336925864219666,1,1,0.0021740493830293417
37471,-0.1757371723651886,1,0.151909738779068,1,1,0.023827433586120605
12774,-0.175752486102283,1,0.16524268686771393,1,1,0.010509799234569073
61575,-0.17580855824053288,1,0.17302103340625763,1,1,0.0027875248342752457
46675,-0.1759597212076187,1,0.10987908393144608,1,1,0.06608063727617264
49852,-0.17624744772911072,1,0.14563515782356262,1,1,0.030612289905548096
14322,-0.17625153670087457,1,0.17138125002384186,1,1,0.004870286677032709
76843,-0.176743948366493,1,0.17339424788951874,1,1,0.003349700476974249
9005,-0.17706704139709473,1,0.12629882991313934,1,1,0.05076821148395538
89977,-0.17714881338179111,1,0.1685788631439209,1,1,0.008569950237870216
23598,-0.1774519644677639,1,0.16333594918251038,1,1,0.014116015285253525
42573,-0.17757761478424072,1,0.16107358038425446,1,1,0.016504034399986267
70163,-0.17762929294258356,1,0.16928772628307343,1,1,0.008341566659510136
70583,-0.17769887018948793,1,0.17054295539855957,1,1,0.007155914790928364
86082,-0.1780919237062335,1,0.16397340595722198,1,1,0.014118517749011517
71312,-0.17814235296100378,1,0.17157594859600067,1,1,0.006566404365003109
26212,-0.17825167975388467,1,0.17559722065925598,1,1,0.0026544590946286917
34609,-0.17832745146006346,1,0.17426477372646332,1,1,0.00406267773360014
57073,-0.1784239555709064,1,0.17446841299533844,1,1,0.003955542575567961
71241,-0.1786278891377151,1,0.17541563510894775,1,1,0.0032122540287673473
59078,-0.1787615865468979,1,0.15564070641994476,1,1,0.023120880126953125
39707,-0.1787670562043786,1,0.1741691678762436,1,1,0.004597888328135014
31711,-0.178768964484334,1,0.1538289487361908,1,1,0.024940015748143196
18194,-0.178784221643582,1,0.17588947713375092,1,1,0.002894744509831071
15355,-0.17886745650321245,1,0.16777050495147705,1,1,0.011096951551735401
51758,-0.17892862670123577,1,0.17437364161014557,1,1,0.004554985091090202
56119,-0.1789979888126254,1,0.16940109431743622,1,1,0.00959689449518919
5819,-0.1790223855059594,1,0.1761987954378128,1,1,0.0028235900681465864
98919,-0.17931733164004982,1,0.17650094628334045,1,1,0.002816385356709361
18167,-0.1794295608997345,1,0.16410793364048004,1,1,0.015321627259254456
55836,-0.1797473921906203,1,0.1765984296798706,1,1,0.0031489625107496977
90176,-0.1798064885661006,1,0.17134307324886322,1,1,0.008463415317237377
84460,-0.17984324507415295,1,0.15546461939811707,1,1,0.02437862567603588
51498,-0.17993572354316711,1,0.15372595191001892,1,1,0.026209771633148193
45030,-0.17994202114641666,1,0.16840168833732605,1,1,0.011540332809090614
53774,-0.1804615631699562,1,0.16400061547756195,1,1,0.016460947692394257
78300,-0.18047608016058803,1,0.17373159527778625,1,1,0.006744484882801771
86957,-0.18059983011335135,1,0.175140842795372,1,1,0.005458987317979336
3498,-0.18063679337501526,1,0.12192216515541077,1,1,0.05871462821960449
93897,-0.18064787238836288,1,0.08323105424642563,1,1,0.09741681814193726
9145,-0.1806614212691784,1,0.15164443850517273,1,1,0.02901698276400566
10955,-0.18079580599442124,1,0.17378006875514984,1,1,0.007015737239271402
42404,-0.1810490470379591,1,0.17279240489006042,1,1,0.008256642147898674
82103,-0.18139338493347168,1,0.1588628888130188,1,1,0.02253049612045288
39210,-0.18157466500997543,1,0.1443614363670349,1,1,0.03721322864294052
52305,-0.18160738795995712,1,0.11490076780319214,1,1,0.06670662015676498
4596,-0.1820504404604435,1,0.13421836495399475,1,1,0.047832075506448746
76896,-0.182213194668293,1,0.1326330155134201,1,1,0.049580179154872894
19396,-0.18231448251754045,1,0.16819427907466888,1,1,0.01412020344287157
72588,-0.1824445112142712,1,0.17996367812156677,1,1,0.0024808330927044153
83865,-0.18248741701245308,1,0.17139653861522675,1,1,0.011090878397226334
47928,-0.18253031373023987,1,0.17153987288475037,1,1,0.010990440845489502
28326,-0.1827382743358612,1,0.16517171263694763,1,1,0.017566561698913574
84981,-0.18274062871932983,1,0.16389314830303192,1,1,0.018847480416297913
58066,-0.1828613169491291,1,0.15867841243743896,1,1,0.02418290451169014
56105,-0.18288672110065818,1,0.1758728176355362,1,1,0.0070139034651219845
69549,-0.18293671868741512,1,0.17475304007530212,1,1,0.008183678612112999
41793,-0.18298511439934373,1,0.18072178959846497,1,1,0.002263324800878763
96517,-0.1831412488827482,1,0.18144118785858154,1,1,0.0017000610241666436
19562,-0.1831484418362379,1,0.17273254692554474,1,1,0.010415894910693169
78566,-0.1832060196902603,1,0.18034352362155914,1,1,0.002862496068701148
99816,-0.18349002883769572,1,0.17968294024467468,1,1,0.003807088593021035
24704,-0.18366902321577072,1,0.17549343407154083,1,1,0.008175589144229889
23309,-0.18368958495557308,1,0.15986725687980652,1,1,0.023822328075766563
37206,-0.18412202433682978,1,0.1816198229789734,1,1,0.002502201357856393
1996,-0.18412978574633598,1,0.14633724093437195,1,1,0.037792544811964035
82237,-0.1843706767540425,1,0.18068468570709229,1,1,0.003685991046950221
21301,-0.18459682166576385,1,0.14924487471580505,1,1,0.0353519469499588
36071,-0.18471407191827893,1,0.17734231054782867,1,1,0.007371761370450258
82135,-0.18471567332744598,1,0.17298363149166107,1,1,0.011732041835784912
19591,-0.1847522691823542,1,0.182016059756279,1,1,0.00273620942607522
97464,-0.18507372215390205,1,0.17282351851463318,1,1,0.012250203639268875
83501,-0.18516335193999112,1,0.18184976279735565,1,1,0.0033135891426354647
2138,-0.18523291684687138,1,0.1796039491891861,1,1,0.00562896765768528
58679,-0.1853762432001531,1,0.1778210550546646,1,1,0.007555188145488501
4203,-0.1854723198339343,1,0.17785334587097168,1,1,0.007618973962962627
31433,-0.18548294715583324,1,0.17535297572612762,1,1,0.01012997142970562
50969,-0.18553105788305402,1,0.17901527881622314,1,1,0.0065157790668308735
96165,-0.18581008072942495,1,0.17639391124248505,1,1,0.009416169486939907
29537,-0.18606442166492343,1,0.18095716834068298,1,1,0.005107253324240446
60291,-0.1861720010638237,1,0.14680300652980804,1,1,0.039368994534015656
643,-0.18623444065451622,1,0.15115536749362946,1,1,0.035079073160886765
8284,-0.186489786952734,1,0.16443952918052673,1,1,0.02205025777220726
26699,-0.1865646056830883,1,0.16344428062438965,1,1,0.023120325058698654
57541,-0.18663278222084045,1,0.16228227317333221,1,1,0.02435050904750824
86600,-0.18666944839060307,1,0.17022337019443512,1,1,0.016446078196167946
82198,-0.18667957186698914,1,0.11291198432445526,1,1,0.07376758754253387
20252,-0.18672569561749697,1,0.17436830699443817,1,1,0.012357388623058796
63664,-0.18676162976771593,1,0.17961151897907257,1,1,0.00715011078864336
58760,-0.18688643537461758,1,0.18257804214954376,1,1,0.004308393225073814
35723,-0.18740297481417656,1,0.1766093224287033,1,1,0.010793652385473251
46243,-0.18750739842653275,1,0.17380748689174652,1,1,0.013699911534786224
13050,-0.18760906346142292,1,0.15756571292877197,1,1,0.030043350532650948
82060,-0.1877038273960352,1,0.15916618704795837,1,1,0.02853764034807682
8919,-0.18790201982483268,1,0.18415062129497528,1,1,0.003751398529857397
47186,-0.1880996748805046,1,0.12154249846935272,1,1,0.06655717641115189
73041,-0.18824607762508094,1,0.1845453530550003,1,1,0.003700724570080638
1057,-0.1886356696486473,1,0.12877315282821655,1,1,0.059862516820430756
15473,-0.18876352533698082,1,0.14447127282619476,1,1,0.044292252510786057
54444,-0.18886654451489449,1,0.14532551169395447,1,1,0.04354103282094002
9910,-0.18893642723560333,1,0.15052887797355652,1,1,0.038407549262046814
43060,-0.1889722291380167,1,0.17609776556491852,1,1,0.012874463573098183
89710,-0.18906505592167377,1,0.17035184800624847,1,1,0.0187132079154253
96561,-0.18907464295625687,1,0.15958227217197418,1,1,0.029492370784282684
81554,-0.18914271518588066,1,0.13151241838932037,1,1,0.05763029679656029
10611,-0.1891709454357624,1,0.1565384864807129,1,1,0.032632458955049515
32289,-0.18933533690869808,1,0.17866027355194092,1,1,0.010675063356757164
79083,-0.1894785240292549,1,0.1620623618364334,1,1,0.027416162192821503
19068,-0.18961600214242935,1,0.12042942643165588,1,1,0.06918657571077347
94351,-0.18969504442065954,1,0.1859019547700882,1,1,0.0037930896505713463
5481,-0.18978311284445226,1,0.18697725236415863,1,1,0.0028058604802936316
75760,-0.18983494490385056,1,0.18639551103115082,1,1,0.0034394338726997375
77936,-0.18990408629179,1,0.17752894759178162,1,1,0.012375138700008392
99960,-0.1899106283672154,1,0.1823447346687317,1,1,0.0075658936984837055
13608,-0.1900688442401588,1,0.18778352439403534,1,1,0.002285319846123457
83497,-0.19009068422019482,1,0.17479948699474335,1,1,0.01529119722545147
73375,-0.19014805695042014,1,0.18535374104976654,1,1,0.004794315900653601
55842,-0.19020348228514194,1,0.16951324045658112,1,1,0.02069024182856083
83253,-0.1904192070942372,1,0.18761081993579865,1,1,0.0028083871584385633
34700,-0.19057098659686744,1,0.1876535713672638,1,1,0.002917415229603648
61137,-0.19087824458256364,1,0.18335938453674316,1,1,0.007518860045820475
92542,-0.19118217378854752,1,0.12990236282348633,1,1,0.06127981096506119
10828,-0.19123975187540054,1,0.15512007474899292,1,1,0.03611967712640762
79938,-0.19125935598276556,1,0.1891499161720276,1,1,0.0021094398107379675
63618,-0.1913192174397409,1,0.1845957636833191,1,1,0.006723453756421804
37680,-0.19145870208740234,1,0.15973280370235443,1,1,0.03172589838504791
94239,-0.19160456396639347,1,0.17371304333209991,1,1,0.017891520634293556
22577,-0.19165681209415197,1,0.1835816353559494,1,1,0.008075176738202572
96590,-0.19166964758187532,1,0.1825084388256073,1,1,0.009161208756268024
36072,-0.19180719833821058,1,0.17748773097991943,1,1,0.01431946735829115
88163,-0.19185385666787624,1,0.1611158549785614,1,1,0.030738001689314842
38660,-0.19189939182251692,1,0.18530800938606262,1,1,0.006591382436454296
64716,-0.1919502317905426,1,0.162399023771286,1,1,0.029551208019256592
67364,-0.19197884108871222,1,0.18138235807418823,1,1,0.010596483014523983
234,-0.19209323730319738,1,0.18518640100955963,1,1,0.0069068362936377525
85371,-0.19209692999720573,1,0.16682511568069458,1,1,0.025271814316511154
3466,-0.19214515667408705,1,0.18100640177726746,1,1,0.011138754896819592
17765,-0.19225422758609056,1,0.18606506288051605,1,1,0.0061891647055745125
15919,-0.19226613268256187,1,0.17175637185573578,1,1,0.020509760826826096
88686,-0.19229657761752605,1,0.18177728354930878,1,1,0.010519294068217278
30040,-0.19246474327519536,1,0.18933749198913574,1,1,0.003127251286059618
58291,-0.1924769701436162,1,0.18400070071220398,1,1,0.00847626943141222
94123,-0.19249554490670562,1,0.18637345731258392,1,1,0.0061220875941216946
52026,-0.19249765644781291,1,0.19048698246479034,1,1,0.0020106739830225706
24480,-0.19259513542056084,1,0.18487711250782013,1,1,0.007718022912740707
84116,-0.19263141718693078,1,0.19054020941257477,1,1,0.0020912077743560076
20389,-0.19269944354891777,1,0.14312762022018433,1,1,0.049571823328733444
86601,-0.19276991626247764,1,0.18846556544303894,1,1,0.004304350819438696
90692,-0.19280527904629707,1,0.17115826904773712,1,1,0.021647009998559952
51443,-0.19282376836054027,1,0.19047987461090088,1,1,0.002343893749639392
17409,-0.1929147751070559,1,0.18710023164749146,1,1,0.005814543459564447
35720,-0.19314725790172815,1,0.18798482418060303,1,1,0.005162433721125126
49160,-0.193367013707757,1,0.1646358221769333,1,1,0.028731191530823708
96315,-0.19354024901986122,1,0.1833096146583557,1,1,0.010230634361505508
21005,-0.19397908821702003,1,0.17669855058193207,1,1,0.017280537635087967
76576,-0.19407030567526817,1,0.17372693121433258,1,1,0.020343374460935593
36374,-0.19412470469251275,1,0.18662776052951813,1,1,0.007496944162994623
24247,-0.19433941692113876,1,0.1824011206626892,1,1,0.011938296258449554
16264,-0.19434235617518425,1,0.1894586980342865,1,1,0.004883658140897751
43372,-0.19458866119384766,1,0.12797418236732483,1,1,0.06661447882652283
98026,-0.19460118934512138,1,0.17770329117774963,1,1,0.01689789816737175
38930,-0.19480022881180048,1,0.1801060140132904,1,1,0.014694214798510075
48053,-0.19495673570781946,1,0.18414992094039917,1,1,0.010806814767420292
25302,-0.19504011049866676,1,0.18426182866096497,1,1,0.010778281837701797
13955,-0.19507452100515366,1,0.11057870835065842,1,1,0.08449581265449524
2267,-0.1952986065298319,1,0.16943195462226868,1,1,0.02586665190756321
48834,-0.19539188407361507,1,0.1686149537563324,1,1,0.026776930317282677
6660,-0.19550606608390808,1,0.17354092001914978,1,1,0.0219651460647583
96377,-0.19561148807406425,1,0.17939606308937073,1,1,0.016215424984693527
71861,-0.19567623361945152,1,0.17938342690467834,1,1,0.016292806714773178
75958,-0.1958161594811827,1,0.19367730617523193,1,1,0.002138853305950761
7346,-0.1959647899493575,1,0.19350621104240417,1,1,0.002458578906953335
22797,-0.19596996903419495,1,0.14424577355384827,1,1,0.05172419548034668
52045,-0.19601552933454514,1,0.17820057272911072,1,1,0.017814956605434418
30254,-0.1960669346153736,1,0.16259339451789856,1,1,0.03347354009747505
55579,-0.19618139415979385,1,0.10443250089883804,1,1,0.09174889326095581
73888,-0.19625179143622518,1,0.19077104330062866,1,1,0.005480748135596514
84612,-0.19628799334168434,1,0.16854320466518402,1,1,0.02774478867650032
96432,-0.19631426967680454,1,0.19198577105998993,1,1,0.004328498616814613
60431,-0.1964393483940512,1,0.19394999742507935,1,1,0.0024893509689718485
75396,-0.19652286870405078,1,0.1889621615409851,1,1,0.007560707163065672
72737,-0.1966117979027331,1,0.19158950448036194,1,1,0.005022293422371149
36823,-0.19663752429187298,1,0.19146627187728882,1,1,0.00517125241458416
56323,-0.19664475321769714,1,0.19468744099140167,1,1,0.001957312226295471
33505,-0.19665152207016945,1,0.17622290551662445,1,1,0.020428616553544998
89125,-0.19686859101057053,1,0.16002614796161652,1,1,0.03684244304895401
18087,-0.19704779237508774,1,0.15799343585968018,1,1,0.03905435651540756
44083,-0.19721542857587337,1,0.1676289439201355,1,1,0.029586484655737877
91965,-0.19734804052859545,1,0.19158948957920074,1,1,0.005758550949394703
40954,-0.19737967662513256,1,0.17895817756652832,1,1,0.01842149905860424
83461,-0.19760773330926895,1,0.14525972306728363,1,1,0.05234801024198532
43302,-0.19763866905122995,1,0.18716606497764587,1,1,0.01047260407358408
38277,-0.19779054401442409,1,0.18998309969902039,1,1,0.0078074443154037
8480,-0.19782437197864056,1,0.17350608110427856,1,1,0.024318290874361992
42311,-0.1978267088998109,1,0.19530530273914337,1,1,0.0025214061606675386
8388,-0.197846625931561,1,0.1947181075811386,1,1,0.0031285183504223824
84219,-0.1979178823530674,1,0.18658320605754852,1,1,0.011334676295518875
905,-0.1980087971314788,1,0.18709954619407654,1,1,0.010909250937402248
28876,-0.1980283036828041,1,0.18759560585021973,1,1,0.010432697832584381
56107,-0.19805283471941948,1,0.1596132218837738,1,1,0.038439612835645676
41008,-0.19816348515450954,1,0.18330985307693481,1,1,0.01485363207757473
68096,-0.19824024476110935,1,0.17256216704845428,1,1,0.025678077712655067
36662,-0.19857477629557252,1,0.19211231172084808,1,1,0.006462464574724436
19161,-0.19865159504115582,1,0.17415940761566162,1,1,0.024492187425494194
74736,-0.19866202399134636,1,0.16718952357769012,1,1,0.031472500413656235
48944,-0.1986733078956604,1,0.13415390253067017,1,1,0.06451940536499023
13470,-0.1988374963402748,1,0.1215410828590393,1,1,0.0772964134812355
53231,-0.1988769993185997,1,0.11164089292287827,1,1,0.08723610639572144
36191,-0.19894281402230263,1,0.1607481837272644,1,1,0.03819463029503822
41761,-0.19900694116950035,1,0.19032873213291168,1,1,0.008678209036588669
47780,-0.1990440944209695,1,0.19213159382343292,1,1,0.006912500597536564
65308,-0.1990685409400612,1,0.19714167714118958,1,1,0.0019268637988716364
57323,-0.199151873588562,1,0.18910780549049377,1,1,0.010044068098068237
57952,-0.19936906546354294,1,0.17844493687152863,1,1,0.020924128592014313
13213,-0.1994935479015112,1,0.1914685219526291,1,1,0.008025025948882103
30672,-0.19949597865343094,1,0.1218615248799324,1,1,0.07763445377349854
33220,-0.19968914985656738,1,0.18761132657527924,1,1,0.012077823281288147
87326,-0.19973918795585632,1,0.1915055513381958,1,1,0.008233636617660522
98047,-0.19984752871096134,1,0.17143049836158752,1,1,0.028417030349373817
88066,-0.20007829973474145,1,0.19361530244350433,1,1,0.006462997291237116
