ci_idx,ai_idx,distance,rank
4743,24564,0.0,0
4742,11495,0.0,0
4741,10600,0.0,0
4740,83062,0.0,0
4739,45157,0.0,0
4738,47310,0.0,0
4737,12198,0.0,0
4736,16880,0.0,0
4767,59303,0.0,0
4766,28818,0.0,0
4765,47109,0.0,0
4764,85831,0.0,0
4763,63288,0.0,0
4762,32119,0.0,0
4761,38984,0.0,0
4760,81510,0.0,0
4759,22812,0.0,0
4758,74076,0.0,0
4757,15854,0.0,0
4756,13781,0.0,0
4755,63981,0.0,0
4754,37914,0.0,0
4753,97404,0.0,0
4752,98081,0.0,0
4783,71105,0.0,0
4782,23852,0.0,0
4781,75829,0.0,0
4780,69384,0.0,0
4779,77974,0.0,0
4778,69669,0.0,0
4777,68353,0.0,0
4776,74345,0.0,0
4775,82901,0.0,0
4774,65565,0.0,0
4773,64695,0.0,0
4772,4601,0.0,0
4771,98513,0.0,0
4770,15400,0.0,0
4769,73661,0.0,0
4768,4033,0.0,0
4799,70008,0.0,0
4798,4053,0.0,0
4797,51009,0.0,0
4796,35237,0.0,0
4795,29012,0.0,0
4794,65344,0.0,0
4793,61834,0.0,0
4792,80595,0.0,0
4791,27334,0.0,0
4790,40168,0.0,0
4789,57387,0.0,0
4788,94260,0.0,0
4787,51043,0.0,0
4786,68080,0.0,0
4785,51176,0.0,0
4784,76528,0.0,0
4815,84091,0.0,0
4814,13092,0.0,0
4813,90931,0.0,0
4812,92608,0.0,0
4811,49701,0.0,0
4810,20451,0.0,0
4809,43949,0.0,0
4808,98113,0.0,0
4807,51077,0.0,0
4806,58891,0.0,0
4805,42824,0.0,0
4804,16505,0.0,0
4803,62042,0.0,0
4802,14789,0.0,0
4801,66349,0.0,0
4800,42746,0.0,0
4831,22321,0.0,0
4830,61613,0.0,0
4829,21232,0.0,0
4828,94621,0.0,0
4827,8967,0.0,0
4826,57419,0.0,0
4825,26970,0.0,0
4824,62622,0.0,0
4823,41128,0.0,0
4822,5278,0.0,0
4821,54903,0.0,0
4820,5657,0.0,0
4819,21709,0.0,0
4818,21517,0.0,0
4817,16716,0.0,0
4816,20405,0.0,0
4847,38876,0.0,0
4846,84164,0.0,0
4845,27396,0.0,0
4844,59365,0.0,0
4843,28510,0.0,0
4842,25268,0.0,0
4841,6967,0.0,0
4840,91140,0.0,0
4839,213,0.0,0
4838,91790,0.0,0
4837,60867,0.0,0
4836,2601,0.0,0
4835,35506,0.0,0
4834,80947,0.0,0
4833,31510,0.0,0
4832,79978,0.0,0
4863,60010,0.0,0
4862,82167,0.0,0
4861,79557,0.0,0
4860,25341,0.0,0
4859,22414,0.0,0
4858,7285,0.0,0
4857,57373,0.0,0
4856,81297,0.0,0
4855,7605,0.0,0
4854,27182,0.0,0
4853,95409,0.0,0
4852,70095,0.0,0
4851,35519,0.0,0
4850,90202,0.0,0
4849,46077,0.0,0
4848,34044,0.0,0
4879,37700,0.0,0
4878,97553,0.0,0
4877,43885,0.0,0
4876,24481,0.0,0
4875,53026,0.0,0
4874,44185,0.0,0
4873,13747,0.0,0
4872,11939,0.0,0
4871,44273,0.0,0
4870,42131,0.0,0
4869,388,0.0,0
4868,7125,0.0,0
4867,11177,0.0,0
4866,52587,0.0,0
4865,14823,0.0,0
4864,59315,0.0,0
4895,57641,0.0,0
4894,47819,0.0,0
4893,50554,0.0,0
4892,63839,0.0,0
4891,51525,0.0,0
4890,76789,0.0,0
4889,15983,0.0,0
4888,13852,0.0,0
4887,36993,0.0,0
4886,70313,0.0,0
4885,59175,0.0,0
4884,77268,0.0,0
4883,86510,0.0,0
4882,50545,0.0,0
4881,82441,0.0,0
4880,87979,0.0,0
4911,62471,0.0,0
4910,59909,0.0,0
4909,69848,0.0,0
4908,61453,0.0,0
4907,1101,0.0,0
4906,29601,0.0,0
4905,17871,0.0,0
4904,20861,0.0,0
4903,61555,0.0,0
4902,7696,0.0,0
4901,65820,0.0,0
4900,48355,0.0,0
4899,1915,0.0,0
4898,49218,0.0,0
4897,44260,0.0,0
4896,61750,0.0,0
4927,43225,0.0,0
4926,96793,0.0,0
4925,90866,0.0,0
4924,89617,0.0,0
4923,97429,0.0,0
4922,94483,0.0,0
4921,2245,0.0,0
4920,33487,0.0,0
4919,23540,0.0,0
4918,62032,0.0,0
4917,671,0.0,0
4916,45584,0.0,0
4915,8245,0.0,0
4914,89740,0.0,0
4913,48663,0.0,0
4912,59790,0.0,0
4943,49978,0.0,0
4942,13810,0.0,0
4941,37465,0.0,0
4940,67955,0.0,0
4939,4992,0.0,0
4938,97666,0.0,0
4937,30321,0.0,0
4936,23739,0.0,0
4935,37915,0.0,0
4934,62918,0.0,0
4933,12620,0.0,0
4932,30364,0.0,0
4931,97614,0.0,0
4930,11249,0.0,0
4929,93129,0.0,0
4928,9561,0.0,0
4959,79610,0.0,0
4958,15430,0.0,0
4957,52277,0.0,0
4956,33168,0.0,0
4955,95132,0.0,0
4954,31111,0.0,0
4953,58153,0.0,0
4952,40838,0.0,0
4951,68037,0.0,0
4950,81950,0.0,0
4949,61083,0.0,0
4948,11982,0.0,0
4947,25205,0.0,0
4946,97220,0.0,0
4945,87635,0.0,0
4944,81810,0.0,0
4975,71408,0.0,0
4974,2619,0.0,0
4973,27966,0.0,0
4972,84310,0.0,0
4971,5001,0.0,0
4970,6230,0.0,0
4969,61815,0.0,0
4968,8824,0.0,0
4967,25577,0.0,0
4966,30047,0.0,0
4965,1781,0.0,0
4964,80019,0.0,0
4963,23361,0.0,0
4962,67983,0.0,0
4961,78554,0.0,0
4960,36143,0.0,0
4991,35550,0.0,0
4990,12738,0.0,0
4989,61827,0.0,0
4988,15182,0.0,0
4987,98556,0.0,0
4986,24667,0.0,0
4985,13120,0.0,0
4984,26867,0.0,0
4983,55174,0.0,0
4982,49448,0.0,0
4981,73121,0.0,0
4980,55594,0.0,0
4979,45796,0.0,0
4978,2591,0.0,0
4977,74062,0.0,0
4976,42664,0.0,0
5007,61619,0.0,0
5006,50911,0.0,0
5005,46078,0.0,0
5004,35712,0.0,0
5003,16077,0.0,0
5002,1953,0.0,0
5001,84090,0.0,0
5000,74482,0.0,0
4999,7358,0.0,0
4998,67087,0.0,0
4997,65020,0.0,0
4996,42474,0.0,0
4995,2377,0.0,0
4994,7742,0.0,0
4993,20457,0.0,0
4992,80725,0.0,0
5023,83917,0.0,0
5022,31300,0.0,0
5021,79996,0.0,0
5020,7746,0.0,0
5019,97298,0.0,0
5018,29978,0.0,0
5017,33288,0.0,0
5016,18505,0.0,0
5015,29328,0.0,0
5014,21210,0.0,0
5013,34102,0.0,0
5012,1414,0.0,0
5011,53127,0.0,0
5010,64522,0.0,0
5009,1575,0.0,0
5008,37132,0.0,0
5039,34435,0.0,0
5038,56436,0.0,0
5037,79449,0.0,0
5036,56281,0.0,0
5035,43199,0.0,0
5034,34197,0.0,0
5033,41694,0.0,0
5032,77518,0.0,0
5031,46116,0.0,0
5030,44900,0.0,0
5029,32153,0.0,0
5028,42202,0.0,0
5027,85940,0.0,0
5026,1044,0.0,0
5025,75180,0.0,0
5024,56293,0.0,0
5055,78125,0.0,0
5054,42309,0.0,0
5053,47086,0.0,0
5052,73114,0.0,0
5051,69750,0.0,0
5050,5513,0.0,0
5049,86543,0.0,0
5048,77558,0.0,0
5047,52953,0.0,0
5046,45821,0.0,0
5045,22595,0.0,0
5044,53080,0.0,0
5043,57108,0.0,0
5042,42509,0.0,0
5041,9035,0.0,0
5040,14231,0.0,0
5071,49538,0.0,0
5070,94606,0.0,0
5069,14407,0.0,0
5068,87086,0.0,0
5067,26584,0.0,0
5066,24887,0.0,0
5065,77801,0.0,0
5064,92062,0.0,0
5063,7276,0.0,0
5062,35921,0.0,0
5061,86204,0.0,0
5060,56217,0.0,0
5059,51802,0.0,0
5058,61305,0.0,0
5057,16849,0.0,0
5056,27689,0.0,0
5087,38235,0.0,0
5086,44413,0.0,0
5085,49423,0.0,0
5084,7044,0.0,0
5083,33044,0.0,0
5082,19863,0.0,0
5081,87879,0.0,0
5080,62211,0.0,0
5079,42838,0.0,0
5078,63300,0.0,0
5077,52185,0.0,0
5076,41,0.0,0
5075,3119,0.0,0
5074,93541,0.0,0
5073,63787,0.0,0
5072,81618,0.0,0
5103,86670,0.0,0
5102,22127,0.0,0
5101,17858,0.0,0
5100,47269,0.0,0
5099,89415,0.0,0
5098,26705,0.0,0
5097,6719,0.0,0
5096,30910,0.0,0
5095,48832,0.0,0
5094,93236,0.0,0
5093,61283,0.0,0
5092,29004,0.0,0
5091,71528,0.0,0
5090,18585,0.0,0
5089,23424,0.0,0
5088,32105,0.0,0
5119,34273,0.0,0
5118,70431,0.0,0
5117,7032,0.0,0
5116,7720,0.0,0
5115,69282,0.0,0
5114,60587,0.0,0
5113,48557,0.0,0
5112,38380,0.0,0
5111,1883,0.0,0
5110,77616,0.0,0
5109,29062,0.0,0
5108,64873,0.0,0
5107,64332,0.0,0
5106,65762,0.0,0
5105,92989,0.0,0
5104,66680,0.0,0
5135,16622,0.0,0
5134,31705,0.0,0
5133,71835,0.0,0
5132,19696,0.0,0
5131,83837,0.0,0
5130,5124,0.0,0
5129,16370,0.0,0
5128,43873,0.0,0
5127,82303,0.0,0
5126,25764,0.0,0
5125,33673,0.0,0
5124,35544,0.0,0
5123,8490,0.0,0
5122,6831,0.0,0
5121,34304,0.0,0
5120,80203,0.0,0
5151,86351,0.0,0
5150,67057,0.0,0
5149,25180,0.0,0
5148,33978,0.0,0
5147,95405,0.0,0
5146,1919,0.0,0
5145,36937,0.0,0
5144,84956,0.0,0
5143,54661,0.0,0
5142,42783,0.0,0
5141,78915,0.0,0
5140,42165,0.0,0
5139,3247,0.0,0
5138,16846,0.0,0
5137,14912,0.0,0
5136,93887,0.0,0
5167,27660,0.0,0
5166,9510,0.0,0
5165,91786,0.0,0
5164,22173,0.0,0
5163,93479,0.0,0
5162,76204,0.0,0
5161,90511,0.0,0
5160,4659,0.0,0
5159,9775,0.0,0
5158,98242,0.0,0
5157,62763,0.0,0
5156,9872,0.0,0
5155,21270,0.0,0
5154,92732,0.0,0
5153,54529,0.0,0
5152,17299,0.0,0
5183,40446,0.0,0
5182,4039,0.0,0
5181,37494,0.0,0
5180,73675,0.0,0
5179,71864,0.0,0
5178,74067,0.0,0
5177,22794,0.0,0
5176,9896,0.0,0
5175,60152,0.0,0
5174,82924,0.0,0
5173,1309,0.0,0
5172,51298,0.0,0
5171,24521,0.0,0
5170,56974,0.0,0
5169,25107,0.0,0
5168,42019,0.0,0
5199,59713,0.0,0
5198,1229,0.0,0
5197,52063,0.0,0
5196,17228,0.0,0
5195,72530,0.0,0
5194,44085,0.0,0
5193,87327,0.0,0
5192,38323,0.0,0
5191,84693,0.0,0
5190,54286,0.0,0
5189,85818,0.0,0
5188,63463,0.0,0
5187,14471,0.0,0
5186,13549,0.0,0
5185,43808,0.0,0
5184,29351,0.0,0
5215,97672,0.0,0
5214,9569,0.0,0
5213,94501,0.0,0
5212,77691,0.0,0
5211,54990,0.0,0
5210,53693,0.0,0
5209,16712,0.0,0
5208,60621,0.0,0
5207,28564,0.0,0
5206,42018,0.0,0
5205,51280,0.0,0
5204,16651,0.0,0
5203,52001,0.0,0
5202,58039,0.0,0
5201,28410,0.0,0
5200,26840,0.0,0
5231,46489,0.0,0
5230,81128,0.0,0
5229,90922,0.0,0
5228,88478,0.0,0
5227,8895,0.0,0
5226,44780,0.0,0
5225,27825,0.0,0
5224,99639,0.0,0
5223,10535,0.0,0
5222,43743,0.0,0
5221,98552,0.0,0
5220,10315,0.0,0
5219,88401,0.0,0
5218,97800,0.0,0
5217,47237,0.0,0
5216,75684,0.0,0
5247,58130,0.0,0
5246,62695,0.0,0
5245,41336,0.0,0
5244,64025,0.0,0
5243,79224,0.0,0
5242,51293,0.0,0
5241,87608,0.0,0
5240,5726,0.0,0
5239,71647,0.0,0
5238,31265,0.0,0
5237,53920,0.0,0
5236,70193,0.0,0
5235,59680,0.0,0
5234,61491,0.0,0
5233,21848,0.0,0
5232,29471,0.0,0
5263,35750,0.0,0
5262,93474,0.0,0
5261,58428,0.0,0
5260,8748,0.0,0
5259,31593,0.0,0
5258,17140,0.0,0
5257,42893,0.0,0
5256,7266,0.0,0
5255,3944,0.0,0
5254,67035,0.0,0
5253,73460,0.0,0
5252,26443,0.0,0
5251,73383,0.0,0
5250,60905,0.0,0
5249,24919,0.0,0
5248,47214,0.0,0
5279,23395,0.0,0
5278,12840,0.0,0
5277,96507,0.0,0
5276,94423,0.0,0
5275,5829,0.0,0
5274,34752,0.0,0
5273,67236,0.0,0
5272,92483,0.0,0
5271,4585,0.0,0
5270,8494,0.0,0
5269,59057,0.0,0
5268,84601,0.0,0
5267,59297,0.0,0
5266,21797,0.0,0
5265,73622,0.0,0
5264,7522,0.0,0
5295,8061,0.0,0
5294,97114,0.0,0
5293,31101,0.0,0
5292,21632,0.0,0
5291,25473,0.0,0
5290,96074,0.0,0
5289,50774,0.0,0
5288,94310,0.0,0
5287,65962,0.0,0
5286,17414,0.0,0
5285,32228,0.0,0
5284,63551,0.0,0
5283,1579,0.0,0
5282,26259,0.0,0
5281,12439,0.0,0
5280,84463,0.0,0
5311,22796,0.0,0
5310,10650,0.0,0
5309,78054,0.0,0
5308,64551,0.0,0
5307,91531,0.0,0
5306,56053,0.0,0
5305,42095,0.0,0
5304,99176,0.0,0
5303,79925,0.0,0
5302,21142,0.0,0
5301,1668,0.0,0
5300,68192,0.0,0
5299,64791,0.0,0
5298,82096,0.0,0
5297,9655,0.0,0
5296,21736,0.0,0
5327,63312,0.0,0
5326,8604,0.0,0
5325,62437,0.0,0
5324,5456,0.0,0
5323,47864,0.0,0
5322,45869,0.0,0
5321,64999,0.0,0
5320,70564,0.0,0
5319,56123,0.0,0
5318,92646,0.0,0
5317,64327,0.0,0
5316,38122,0.0,0
5315,13060,0.0,0
5314,57064,0.0,0
5313,10072,0.0,0
5312,59250,0.0,0
5343,26512,0.0,0
5342,40267,0.0,0
5341,25139,0.0,0
5340,62755,0.0,0
5339,71992,0.0,0
5338,44241,0.0,0
5337,41281,0.0,0
5336,97539,0.0,0
5335,93706,0.0,0
5334,64034,0.0,0
5333,24295,0.0,0
5332,77764,0.0,0
5331,92203,0.0,0
5330,68825,0.0,0
5329,74310,0.0,0
5328,94535,0.0,0
5359,89885,0.0,0
5358,71567,0.0,0
5357,69763,0.0,0
5356,86380,0.0,0
5355,60456,0.0,0
5354,5932,0.0,0
5353,86497,0.0,0
5352,99707,0.0,0
5351,9787,0.0,0
5350,68645,0.0,0
5349,34755,0.0,0
5348,72029,0.0,0
5347,70250,0.0,0
5346,11113,0.0,0
5345,38484,0.0,0
5344,13660,0.0,0
5375,74381,0.0,0
5374,13665,0.0,0
5373,14008,0.0,0
5372,91147,0.0,0
5371,50747,0.0,0
5370,12976,0.0,0
5369,48383,0.0,0
5368,83967,0.0,0
5367,55138,0.0,0
5366,64932,0.0,0
5365,50105,0.0,0
5364,73150,0.0,0
5363,868,0.0,0
5362,31881,0.0,0
5361,63478,0.0,0
5360,35587,0.0,0
5391,5952,0.0,0
5390,14209,0.0,0
5389,27602,0.0,0
5388,54292,0.0,0
5387,1753,0.0,0
5386,59072,0.0,0
5385,76967,0.0,0
5384,9017,0.0,0
5383,91528,0.0,0
5382,40159,0.0,0
5381,4151,0.0,0
5380,51921,0.0,0
5379,61196,0.0,0
5378,31256,0.0,0
5377,66492,0.0,0
5376,54148,0.0,0
5407,48910,0.0,0
5406,91199,0.0,0
5405,88051,0.0,0
5404,65043,0.0,0
5403,85238,0.0,0
5402,75811,0.0,0
5401,62303,0.0,0
5400,79420,0.0,0
5399,69788,0.0,0
5398,22239,0.0,0
5397,35348,0.0,0
5396,98977,0.0,0
5395,39404,0.0,0
5394,86666,0.0,0
5393,48801,0.0,0
5392,34618,0.0,0
5423,4706,0.0,0
5422,2211,0.0,0
5421,86594,0.0,0
5420,64818,0.0,0
5419,70614,0.0,0
5418,87162,0.0,0
5417,26214,0.0,0
5416,43030,0.0,0
5415,30039,0.0,0
5414,84785,0.0,0
5413,79992,0.0,0
5412,82455,0.0,0
5411,33532,0.0,0
5410,1362,0.0,0
5409,90171,0.0,0
5408,86444,0.0,0
5439,17348,0.0,0
5438,61583,0.0,0
5437,92874,0.0,0
5436,84526,0.0,0
5435,10035,0.0,0
5434,99718,0.0,0
5433,75543,0.0,0
5432,23724,0.0,0
5431,40362,0.0,0
5430,61221,0.0,0
5429,42194,0.0,0
5428,54711,0.0,0
5427,91226,0.0,0
5426,15422,0.0,0
5425,25641,0.0,0
5424,65868,0.0,0
5455,52295,0.0,0
5454,18024,0.0,0
5453,19809,0.0,0
5452,98427,0.0,0
5451,3896,0.0,0
5450,7288,0.0,0
5449,15656,0.0,0
5448,57821,0.0,0
5447,71444,0.0,0
5446,70432,0.0,0
5445,56589,0.0,0
5444,52687,0.0,0
5443,90165,0.0,0
5442,6944,0.0,0
5441,80045,0.0,0
5440,73264,0.0,0
5471,51151,0.0,0
5470,86617,0.0,0
5469,99957,0.0,0
5468,48610,0.0,0
5467,16396,0.0,0
5466,75742,0.0,0
5465,38622,0.0,0
5464,7219,0.0,0
5463,10389,0.0,0
5462,90946,0.0,0
5461,89899,0.0,0
5460,83220,0.0,0
5459,17358,0.0,0
5458,12948,0.0,0
5457,43032,0.0,0
5456,43760,0.0,0
5487,68295,0.0,0
5486,25652,0.0,0
5485,66865,0.0,0
5484,28464,0.0,0
5483,5103,0.0,0
5482,46081,0.0,0
5481,12870,0.0,0
5480,54934,0.0,0
5479,80831,0.0,0
5478,88965,0.0,0
5477,17559,0.0,0
5476,27680,0.0,0
5475,63118,0.0,0
5474,67475,0.0,0
5473,74722,0.0,0
5472,6587,0.0,0
5503,10872,0.0,0
5502,75426,0.0,0
5501,70459,0.0,0
5500,33248,0.0,0
5499,93200,0.0,0
5498,86449,0.0,0
5497,93297,0.0,0
5496,84924,0.0,0
5495,69013,0.0,0
5494,2126,0.0,0
5493,95687,0.0,0
5492,24044,0.0,0
5491,49217,0.0,0
5490,50430,0.0,0
5489,38180,0.0,0
5488,5090,0.0,0
5519,89846,0.0,0
5518,92954,0.0,0
5517,52626,0.0,0
5516,65031,0.0,0
5515,2585,0.0,0
5514,20850,0.0,0
5513,34250,0.0,0
5512,20185,0.0,0
5511,29745,0.0,0
5510,22715,0.0,0
5509,62643,0.0,0
5508,5027,0.0,0
5507,13584,0.0,0
5506,10512,0.0,0
5505,41391,0.0,0
5504,76023,0.0,0
5535,59789,0.0,0
5534,94242,0.0,0
5533,99806,0.0,0
5532,30532,0.0,0
5531,72657,0.0,0
5530,45361,0.0,0
5529,83521,0.0,0
5528,13294,0.0,0
5527,6556,0.0,0
5526,46180,0.0,0
5525,56140,0.0,0
5524,64487,0.0,0
5523,49696,0.0,0
5522,39884,0.0,0
5521,14332,0.0,0
5520,82243,0.0,0
5551,27369,0.0,0
5550,15469,0.0,0
5549,29392,0.0,0
5548,63044,0.0,0
5547,84936,0.0,0
5546,23472,0.0,0
5545,2756,0.0,0
5544,61684,0.0,0
5543,47205,0.0,0
5542,28789,0.0,0
5541,61512,0.0,0
5540,26277,0.0,0
5539,22850,0.0,0
5538,60225,0.0,0
5537,57253,0.0,0
5536,5566,0.0,0
5567,55624,0.0,0
5566,78019,0.0,0
5565,10638,0.0,0
5564,72729,0.0,0
5563,65116,0.0,0
5562,94181,0.0,0
5561,59562,0.0,0
5560,81012,0.0,0
5559,24365,0.0,0
5558,36536,0.0,0
5557,28455,0.0,0
5556,81622,0.0,0
5555,2437,0.0,0
5554,56075,0.0,0
5553,80771,0.0,0
5552,42889,0.0,0
5583,47442,0.0,0
5582,41561,0.0,0
5581,4676,0.0,0
5580,22532,0.0,0
5579,94545,0.0,0
5578,29119,0.0,0
5577,73508,0.0,0
5576,35026,0.0,0
5575,47003,0.0,0
5574,94573,0.0,0
5573,60578,0.0,0
5572,14204,0.0,0
5571,85852,0.0,0
5570,82644,0.0,0
5569,96117,0.0,0
5568,10983,0.0,0
5599,97897,0.0,0
5598,87369,0.0,0
5597,22116,0.0,0
5596,99519,0.0,0
5595,16251,0.0,0
5594,61539,0.0,0
5593,1127,0.0,0
5592,47707,0.0,0
5591,63602,0.0,0
5590,17122,0.0,0
5589,69467,0.0,0
5588,28346,0.0,0
5587,78956,0.0,0
5586,9396,0.0,0
5585,27982,0.0,0
5584,85924,0.0,0
5615,2723,0.0,0
5614,33762,0.0,0
5613,96904,0.0,0
5612,2860,0.0,0
5611,87924,0.0,0
5610,34199,0.0,0
5609,82768,0.0,0
5608,76337,0.0,0
5607,82234,0.0,0
5606,37087,0.0,0
5605,69888,0.0,0
5604,24394,0.0,0
5603,70934,0.0,0
5602,86952,0.0,0
5601,38540,0.0,0
5600,63468,0.0,0
5631,81296,0.0,0
5630,83281,0.0,0
5629,61865,0.0,0
5628,37649,0.0,0
5627,17775,0.0,0
5626,7600,0.0,0
5625,85371,0.0,0
5624,51839,0.0,0
5623,19642,0.0,0
5622,51407,0.0,0
5621,84464,0.0,0
5620,62806,0.0,0
5619,82290,0.0,0
5618,12025,0.0,0
5617,45611,0.0,0
5616,20309,0.0,0
5647,85272,0.0,0
5646,52748,0.0,0
5645,24407,0.0,0
5644,58141,0.0,0
5643,12969,0.0,0
5642,50566,0.0,0
5641,14967,0.0,0
5640,14936,0.0,0
5639,99287,0.0,0
5638,68119,0.0,0
5637,25603,0.0,0
5636,68201,0.0,0
5635,28557,0.0,0
5634,71781,0.0,0
5633,83253,0.0,0
5632,24796,0.0,0
5663,75871,0.0,0
5662,96476,0.0,0
5661,74860,0.0,0
5660,89807,0.0,0
5659,18223,0.0,0
5658,38449,0.0,0
5657,20908,0.0,0
5656,53785,0.0,0
5655,82488,0.0,0
5654,55775,0.0,0
5653,85680,0.0,0
5652,49957,0.0,0
5651,86114,0.0,0
5650,77966,0.0,0
5649,4568,0.0,0
5648,86416,0.0,0
5679,45805,0.0,0
5678,51977,0.0,0
5677,70179,0.0,0
5676,42030,0.0,0
5675,25235,0.0,0
5674,74604,0.0,0
5673,37088,0.0,0
5672,87095,0.0,0
5671,45740,0.0,0
5670,62711,0.0,0
5669,6309,0.0,0
5668,19676,0.0,0
5667,43321,0.0,0
5666,81796,0.0,0
5665,48497,0.0,0
5664,57872,0.0,0
5695,42350,0.0,0
5694,97131,0.0,0
5693,51930,0.0,0
5692,80610,0.0,0
5691,31278,0.0,0
5690,4084,0.0,0
5689,55858,0.0,0
5688,87225,0.0,0
5687,85906,0.0,0
5686,74912,0.0,0
5685,86718,0.0,0
5684,11796,0.0,0
5683,38074,0.0,0
5682,1716,0.0,0
5681,42421,0.0,0
5680,7004,0.0,0
5711,74584,0.0,0
5710,52667,0.0,0
5709,4577,0.0,0
5708,91764,0.0,0
5707,13918,0.0,0
5706,91216,0.0,0
5705,32101,0.0,0
5704,33793,0.0,0
5703,72930,0.0,0
5702,84447,0.0,0
5701,22901,0.0,0
5700,57827,0.0,0
5699,97054,0.0,0
5698,96362,0.0,0
5697,17409,0.0,0
5696,20725,0.0,0
5727,62659,0.0,0
5726,48334,0.0,0
5725,73021,0.0,0
5724,68901,0.0,0
5723,73420,0.0,0
5722,26041,0.0,0
5721,25026,0.0,0
5720,67177,0.0,0
5719,32150,0.0,0
5718,9053,0.0,0
5717,13,0.0,0
5716,71054,0.0,0
5715,4548,0.0,0
5714,82174,0.0,0
5713,88509,0.0,0
5712,74749,0.0,0
5743,7594,0.0,0
5742,38665,0.0,0
5741,24673,0.0,0
5740,97168,0.0,0
5739,75236,0.0,0
5738,30119,0.0,0
5737,40133,0.0,0
5736,70573,0.0,0
5735,63747,0.0,0
5734,37617,0.0,0
5733,5970,0.0,0
5732,33755,0.0,0
5731,30810,0.0,0
5730,31717,0.0,0
5729,82779,0.0,0
5728,42308,0.0,0
5759,48506,0.0,0
5758,19483,0.0,0
5757,63201,0.0,0
5756,63349,0.0,0
5755,21007,0.0,0
5754,28107,0.0,0
5753,53416,0.0,0
5752,33510,0.0,0
5751,15862,0.0,0
5750,89569,0.0,0
5749,25711,0.0,0
5748,31019,0.0,0
5747,52052,0.0,0
5746,33589,0.0,0
5745,72248,0.0,0
5744,54939,0.0,0
5775,89369,0.0,0
5774,65895,0.0,0
5773,38824,0.0,0
5772,94011,0.0,0
5771,40353,0.0,0
5770,27697,0.0,0
5769,14154,0.0,0
5768,37305,0.0,0
5767,78348,0.0,0
5766,59444,0.0,0
5765,34418,0.0,0
5764,53682,0.0,0
5763,56786,0.0,0
5762,52734,0.0,0
5761,74939,0.0,0
5760,293,0.0,0
5791,54931,0.0,0
5790,46838,0.0,0
5789,69310,0.0,0
5788,23941,0.0,0
5787,38022,0.0,0
5786,16919,0.0,0
5785,81719,0.0,0
5784,52335,0.0,0
5783,44851,0.0,0
5782,80685,0.0,0
5781,11645,0.0,0
5780,43420,0.0,0
5779,89491,0.0,0
5778,54077,0.0,0
5777,99938,0.0,0
5776,8561,0.0,0
5807,82637,0.0,0
5806,24606,0.0,0
5805,24936,0.0,0
5804,28838,0.0,0
5803,47232,0.0,0
5802,12044,0.0,0
5801,55097,0.0,0
5800,43466,0.0,0
5799,97116,0.0,0
5798,50221,0.0,0
5797,62448,0.0,0
5796,44236,0.0,0
5795,16763,0.0,0
5794,84763,0.0,0
5793,1810,0.0,0
5792,32692,0.0,0
5823,87193,0.0,0
5822,72154,0.0,0
5821,47476,0.0,0
5820,53504,0.0,0
5819,38808,0.0,0
5818,42947,0.0,0
5817,83002,0.0,0
5816,38083,0.0,0
5815,3496,0.0,0
5814,77486,0.0,0
5813,88472,0.0,0
5812,41381,0.0,0
5811,7709,0.0,0
5810,30081,0.0,0
5809,54155,0.0,0
5808,83890,0.0,0
5839,1204,0.0,0
5838,31729,0.0,0
5837,87538,0.0,0
5836,10636,0.0,0
5835,88354,0.0,0
5834,49833,0.0,0
5833,81936,0.0,0
5832,95111,0.0,0
5831,32098,0.0,0
5830,70886,0.0,0
5829,43618,0.0,0
5828,2197,0.0,0
5827,57019,0.0,0
5826,16388,0.0,0
5825,61478,0.0,0
5824,29850,0.0,0
5855,88708,0.0,0
5854,57947,0.0,0
5853,46532,0.0,0
5852,65829,0.0,0
5851,56644,0.0,0
5850,80326,0.0,0
5849,26679,0.0,0
5848,34658,0.0,0
5847,78916,0.0,0
5846,11711,0.0,0
5845,95778,0.0,0
5844,36969,0.0,0
5843,57810,0.0,0
5842,39218,0.0,0
5841,4777,0.0,0
5840,62255,0.0,0
5871,94353,0.0,0
5870,91410,0.0,0
5869,4182,0.0,0
5868,93716,0.0,0
5867,93218,0.0,0
5866,810,0.0,0
5865,14662,0.0,0
5864,65074,0.0,0
5863,89996,0.0,0
5862,31830,0.0,0
5861,67390,0.0,0
5860,91089,0.0,0
5859,84683,0.0,0
5858,32062,0.0,0
5857,13172,0.0,0
5856,55131,0.0,0
5887,47569,0.0,0
5886,4081,0.0,0
5885,29007,0.0,0
5884,26370,0.0,0
5883,2992,0.0,0
5882,15858,0.0,0
5881,26373,0.0,0
5880,74360,0.0,0
5879,83496,0.0,0
5878,80582,0.0,0
5877,4754,0.0,0
5876,29329,0.0,0
5875,34290,0.0,0
5874,21211,0.0,0
5873,94392,0.0,0
5872,22190,0.0,0
5903,24040,0.0,0
5902,84103,0.0,0
5901,36206,0.0,0
5900,4250,0.0,0
5899,31417,0.0,0
5898,58729,0.0,0
5897,59459,0.0,0
5896,86872,0.0,0
5895,99562,0.0,0
5894,67104,0.0,0
5893,90585,0.0,0
5892,32911,0.0,0
5891,28957,0.0,0
5890,23624,0.0,0
5889,55689,0.0,0
5888,41705,0.0,0
5919,64471,0.0,0
5918,5976,0.0,0
5917,23072,0.0,0
5916,92397,0.0,0
5915,30373,0.0,0
