ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
30271,-0.1274100882874336,3,0.12694847583770752,1,1,0.00046161244972608984
22196,-0.12749469708069228,2,0.1270330846309662,1,1,0.00046161244972608984
89661,-0.12755412291153334,3,0.12709251046180725,1,1,0.00046161244972608984
35038,-0.1275653583870735,1,0.1271037459373474,1,1,0.00046161244972608984
62005,-0.12761603723629378,2,0.1271544247865677,1,1,0.00046161244972608984
53301,-0.12762453089817427,2,0.12716291844844818,1,1,0.00046161244972608984
2892,-0.12763806115253828,1,0.1271764487028122,1,1,0.00046161244972608984
14449,-0.12770791779621504,1,0.12724630534648895,1,1,0.00046161244972608984
99070,-0.1278046412335243,2,0.12734302878379822,1,1,0.00046161244972608984
10873,-0.12782989870174788,1,0.1273682862520218,1,1,0.00046161244972608984
29102,-0.12788805793388747,2,0.12742644548416138,1,1,0.00046161244972608984
55668,-0.1279439521895256,1,0.1274823397397995,1,1,0.00046161244972608984
44026,-0.12801339160068892,1,0.12755177915096283,1,1,0.00046161244972608984
47007,-0.12806676756008528,5,0.1276051551103592,1,1,0.00046161244972608984
7363,-0.1280853642092552,1,0.1276237517595291,1,1,0.00046161244972608984
50229,-0.12845682035549544,1,0.12799520790576935,1,1,0.00046161244972608984
69217,-0.12846044133766554,1,0.12799882888793945,1,1,0.00046161244972608984
17296,-0.1284966511593666,2,0.1280350387096405,1,1,0.00046161244972608984
91872,-0.12860188315971754,3,0.12814027070999146,1,1,0.00046161244972608984
79537,-0.12863432298763655,1,0.12817271053791046,1,1,0.00046161244972608984
16162,-0.12865633200271986,2,0.12819471955299377,1,1,0.00046161244972608984
92517,-0.1287362022267189,1,0.1282745897769928,1,1,0.00046161244972608984
39693,-0.1287923796044197,2,0.1283307671546936,1,1,0.00046161244972608984
37371,-0.12880427073105238,1,0.1283426582813263,1,1,0.00046161244972608984
12611,-0.1288572443590965,1,0.12839563190937042,1,1,0.00046161244972608984
45085,-0.12889685164554976,1,0.12843523919582367,1,1,0.00046161244972608984
1830,-0.12895411680801772,2,0.12849250435829163,1,1,0.00046161244972608984
43941,-0.12899117599590681,2,0.12852956354618073,1,1,0.00046161244972608984
87386,-0.1290459675656166,2,0.1285843551158905,1,1,0.00046161244972608984
2360,-0.12909636329277419,4,0.1286347508430481,1,1,0.00046161244972608984
21133,-0.12910089324577712,3,0.12863928079605103,1,1,0.00046161244972608984
77760,-0.12915240656002425,3,0.12869079411029816,1,1,0.00046161244972608984
59771,-0.1291612429486122,2,0.1286996304988861,1,1,0.00046161244972608984
95626,-0.12925215493305586,1,0.12879054248332977,1,1,0.00046161244972608984
95765,-0.12928298543556593,9,0.12882137298583984,1,1,0.00046161244972608984
30132,-0.12930782567127608,1,0.12884621322155,1,1,0.00046161244972608984
65722,-0.12931606601341628,2,0.12885445356369019,1,1,0.00046161244972608984
85393,-0.12941766213043593,2,0.12895604968070984,1,1,0.00046161244972608984
28268,-0.12944816480739973,2,0.12898655235767365,1,1,0.00046161244972608984
99919,-0.12951203118427657,1,0.12905041873455048,1,1,0.00046161244972608984
77767,-0.1295516831742134,3,0.1290900707244873,1,1,0.00046161244972608984
76529,-0.129571561323246,2,0.1291099488735199,1,1,0.00046161244972608984
31334,-0.12962156962021254,1,0.12915995717048645,1,1,0.00046161244972608984
73848,-0.12965590189560317,1,0.12919428944587708,1,1,0.00046161244972608984
2989,-0.12969308029278181,1,0.12923146784305573,1,1,0.00046161244972608984
98228,-0.12969510685070418,1,0.1292334944009781,1,1,0.00046161244972608984
91960,-0.1297374261484947,2,0.12927581369876862,1,1,0.00046161244972608984
14548,-0.12975821326836012,1,0.12929660081863403,1,1,0.00046161244972608984
1412,-0.1299333764181938,4,0.1294717639684677,1,1,0.00046161244972608984
13101,-0.13002230654819869,5,0.1295606940984726,1,1,0.00046161244972608984
75512,-0.13005336056812666,2,0.12959174811840057,1,1,0.00046161244972608984
69518,-0.13005406092270277,2,0.12959244847297668,1,1,0.00046161244972608984
13563,-0.13010053764446639,2,0.1296389251947403,1,1,0.00046161244972608984
44464,-0.13013895283802412,2,0.12967734038829803,1,1,0.00046161244972608984
93324,-0.13023771773441695,1,0.12977610528469086,1,1,0.00046161244972608984
23580,-0.13029396961792372,11,0.12983235716819763,1,1,0.00046161244972608984
9940,-0.13029542993172072,1,0.12983381748199463,1,1,0.00046161244972608984
67558,-0.13034233878715895,3,0.12988072633743286,1,1,0.00046161244972608984
80350,-0.13045488725765608,1,0.12999327480793,1,1,0.00046161244972608984
32079,-0.130496774421772,1,0.1300351619720459,1,1,0.00046161244972608984
55455,-0.13050297330482863,2,0.13004136085510254,1,1,0.00046161244972608984
44979,-0.13051507304771803,2,0.13005346059799194,1,1,0.00046161244972608984
43882,-0.13053243290050887,2,0.13007082045078278,1,1,0.00046161244972608984
78089,-0.13056126664741896,2,0.13009965419769287,1,1,0.00046161244972608984
40679,-0.1305623842345085,22,0.1301007717847824,1,1,0.00046161244972608984
41420,-0.1306398553715553,1,0.13017824292182922,1,1,0.00046161244972608984
95337,-0.13069212864502333,1,0.13023051619529724,1,1,0.00046161244972608984
99162,-0.13095830808742903,4,0.13049669563770294,1,1,0.00046161244972608984
91302,-0.13100986610515974,1,0.13054825365543365,1,1,0.00046161244972608984
47547,-0.13116853366955183,1,0.13070692121982574,1,1,0.00046161244972608984
66047,-0.13140891920193098,2,0.1309473067522049,1,1,0.00046161244972608984
82898,-0.1314565731154289,1,0.13099496066570282,1,1,0.00046161244972608984
70765,-0.13150135110481642,3,0.13103973865509033,1,1,0.00046161244972608984
31879,-0.13152607213123702,1,0.13106445968151093,1,1,0.00046161244972608984
22931,-0.13152863513096236,1,0.13106702268123627,1,1,0.00046161244972608984
48122,-0.13162656556232832,1,0.13116495311260223,1,1,0.00046161244972608984
13666,-0.13163300286396407,2,0.13117139041423798,1,1,0.00046161244972608984
28336,-0.13168558906181715,2,0.13122397661209106,1,1,0.00046161244972608984
65734,-0.13173628281219862,1,0.13127467036247253,1,1,0.00046161244972608984
81352,-0.13178554605110548,1,0.1313239336013794,1,1,0.00046161244972608984
87033,-0.1317886752949562,1,0.1313270628452301,1,1,0.00046161244972608984
68603,-0.1318203998671379,5,0.1313587874174118,1,1,0.00046161244972608984
93543,-0.13183512221439742,1,0.13137350976467133,1,1,0.00046161244972608984
46518,-0.1318954570160713,1,0.13143384456634521,1,1,0.00046161244972608984
17036,-0.1320250524149742,1,0.1315634399652481,1,1,0.00046161244972608984
84607,-0.13204671870335005,3,0.13158510625362396,1,1,0.00046161244972608984
26032,-0.13216592799290083,1,0.13170431554317474,1,1,0.00046161244972608984
12287,-0.13216805885895155,2,0.13170644640922546,1,1,0.00046161244972608984
18170,-0.13217041324242018,1,0.1317088007926941,1,1,0.00046161244972608984
90242,-0.13221875260933302,1,0.13175714015960693,1,1,0.00046161244972608984
18538,-0.13224530647858046,1,0.13178369402885437,1,1,0.00046161244972608984
62754,-0.13229376505478285,2,0.13183215260505676,1,1,0.00046161244972608984
99199,-0.13236181865795515,1,0.13190020620822906,1,1,0.00046161244972608984
49740,-0.13240646253689192,1,0.13194485008716583,1,1,0.00046161244972608984
27112,-0.13241139482124709,1,0.131949782371521,1,1,0.00046161244972608984
33719,-0.13242097626789473,2,0.13195936381816864,1,1,0.00046161244972608984
33092,-0.13248129616840743,1,0.13201968371868134,1,1,0.00046161244972608984
99005,-0.13248759935959242,1,0.13202598690986633,1,1,0.00046161244972608984
44265,-0.13249570559128188,2,0.1320340931415558,1,1,0.00046161244972608984
15908,-0.13251507710083388,1,0.1320534646511078,1,1,0.00046161244972608984
76670,-0.13252602945431136,1,0.13206441700458527,1,1,0.00046161244972608984
82731,-0.13259192238911055,1,0.13213030993938446,1,1,0.00046161244972608984
8589,-0.13262598644359969,1,0.1321643739938736,1,1,0.00046161244972608984
91170,-0.1326409770117607,1,0.1321793645620346,1,1,0.00046161244972608984
66949,-0.13269551526173018,2,0.1322339028120041,1,1,0.00046161244972608984
68320,-0.13271657060249709,1,0.132254958152771,1,1,0.00046161244972608984
8829,-0.13271840344532393,1,0.13225679099559784,1,1,0.00046161244972608984
69448,-0.1327516777382698,1,0.1322900652885437,1,1,0.00046161244972608984
73873,-0.1327630622254219,1,0.1323014497756958,1,1,0.00046161244972608984
84321,-0.13276359866722487,1,0.13230198621749878,1,1,0.00046161244972608984
51651,-0.13278213571175002,2,0.13232052326202393,1,1,0.00046161244972608984
34927,-0.13279752861126326,1,0.13233591616153717,1,1,0.00046161244972608984
50396,-0.1328075719939079,1,0.13234595954418182,1,1,0.00046161244972608984
20361,-0.13281035851105116,1,0.13234874606132507,1,1,0.00046161244972608984
20255,-0.13285468946560286,1,0.13239307701587677,1,1,0.00046161244972608984
99747,-0.13289401362999342,1,0.13243240118026733,1,1,0.00046161244972608984
88905,-0.13289668093784712,1,0.13243506848812103,1,1,0.00046161244972608984
64243,-0.13296196292503737,1,0.13250035047531128,1,1,0.00046161244972608984
48566,-0.13298066388233565,1,0.13251905143260956,1,1,0.00046161244972608984
99570,-0.1330728424654808,1,0.1326112300157547,1,1,0.00046161244972608984
37021,-0.13307674656971358,1,0.1326151341199875,1,1,0.00046161244972608984
43455,-0.13308866749866866,1,0.13262705504894257,1,1,0.00046161244972608984
88284,-0.13313694726093672,2,0.13267533481121063,1,1,0.00046161244972608984
72868,-0.13317473660572432,3,0.13271312415599823,1,1,0.00046161244972608984
25196,-0.13330823610886,2,0.1328466236591339,1,1,0.00046161244972608984
18827,-0.1333273990021553,1,0.1328657865524292,1,1,0.00046161244972608984
36361,-0.13334176372154616,2,0.13288015127182007,1,1,0.00046161244972608984
93534,-0.13338311444385909,1,0.132921501994133,1,1,0.00046161244972608984
77145,-0.13350284527405165,1,0.13304123282432556,1,1,0.00046161244972608984
89533,-0.13355353902443312,4,0.13309192657470703,1,1,0.00046161244972608984
39715,-0.1335734320746269,1,0.13311181962490082,1,1,0.00046161244972608984
22449,-0.1335826856957283,1,0.1331210732460022,1,1,0.00046161244972608984
98477,-0.13358468245132826,1,0.13312307000160217,1,1,0.00046161244972608984
64436,-0.13370703588589095,1,0.13324542343616486,1,1,0.00046161244972608984
19269,-0.13377258609398268,3,0.1333109736442566,1,1,0.00046161244972608984
10325,-0.13384248744114302,1,0.13338087499141693,1,1,0.00046161244972608984
95913,-0.13395511041744612,1,0.13349349796772003,1,1,0.00046161244972608984
7031,-0.13398793767555617,3,0.13352632522583008,1,1,0.00046161244972608984
63772,-0.1340435339079704,1,0.13358192145824432,1,1,0.00046161244972608984
53941,-0.13404611180885695,1,0.13358449935913086,1,1,0.00046161244972608984
40007,-0.13405317495926283,2,0.13359156250953674,1,1,0.00046161244972608984
11617,-0.13406056593521498,1,0.1335989534854889,1,1,0.00046161244972608984
94770,-0.13406297992332838,1,0.1336013674736023,1,1,0.00046161244972608984
84358,-0.13408105503185652,2,0.13361944258213043,1,1,0.00046161244972608984
11874,-0.13409117292030714,1,0.13362956047058105,1,1,0.00046161244972608984
34133,-0.13414180706604384,1,0.13368019461631775,1,1,0.00046161244972608984
61293,-0.13416073154076003,1,0.13369911909103394,1,1,0.00046161244972608984
24544,-0.1341666174994316,1,0.1337050050497055,1,1,0.00046161244972608984
30589,-0.13417546878918074,1,0.13371385633945465,1,1,0.00046161244972608984
83080,-0.13424598108395003,1,0.13378436863422394,1,1,0.00046161244972608984
48972,-0.13425556253059767,1,0.13379395008087158,1,1,0.00046161244972608984
36102,-0.13426191042526625,2,0.13380029797554016,1,1,0.00046161244972608984
39546,-0.13426393698318861,1,0.13380232453346252,1,1,0.00046161244972608984
88915,-0.13433579038246535,2,0.13387417793273926,1,1,0.00046161244972608984
31067,-0.13439608048065566,1,0.13393446803092957,1,1,0.00046161244972608984
32064,-0.13451117704971693,2,0.13404956459999084,1,1,0.00046161244972608984
92086,-0.13451335261925124,1,0.13405174016952515,1,1,0.00046161244972608984
65032,-0.13454243968590163,1,0.13408082723617554,1,1,0.00046161244972608984
98388,-0.13464338015182875,1,0.13418176770210266,1,1,0.00046161244972608984
12229,-0.13464767168625258,1,0.1341860592365265,1,1,0.00046161244972608984
69966,-0.13466138075455092,2,0.13419976830482483,1,1,0.00046161244972608984
17243,-0.13472773562534712,1,0.13426612317562103,1,1,0.00046161244972608984
64096,-0.1347374958859291,1,0.134275883436203,1,1,0.00046161244972608984
5400,-0.13475065361126326,2,0.13428904116153717,1,1,0.00046161244972608984
11378,-0.13478507529362105,1,0.13432346284389496,1,1,0.00046161244972608984
26116,-0.13479553590877913,2,0.13433392345905304,1,1,0.00046161244972608984
32592,-0.134960029827198,1,0.13449841737747192,1,1,0.00046161244972608984
78406,-0.13500324319466017,1,0.13454163074493408,1,1,0.00046161244972608984
74736,-0.1350048376189079,1,0.13454322516918182,1,1,0.00046161244972608984
13119,-0.13516770731075667,1,0.13470609486103058,1,1,0.00046161244972608984
53305,-0.13523893486126326,1,0.13477732241153717,1,1,0.00046161244972608984
6931,-0.1352455956803169,1,0.13478398323059082,1,1,0.00046161244972608984
77643,-0.13527173231705092,1,0.13481011986732483,1,1,0.00046161244972608984
31657,-0.13539025615318678,1,0.1349286437034607,1,1,0.00046161244972608984
87335,-0.13541771899326704,1,0.13495610654354095,1,1,0.00046161244972608984
76143,-0.1354350490437355,2,0.1349734365940094,1,1,0.00046161244972608984
14582,-0.13546404670341872,1,0.13500243425369263,1,1,0.00046161244972608984
20924,-0.13555400501354598,1,0.13509239256381989,1,1,0.00046161244972608984
99601,-0.1356104059086647,2,0.1351487934589386,1,1,0.00046161244972608984
13245,-0.13566278349026106,1,0.13520117104053497,1,1,0.00046161244972608984
50469,-0.1356954170332756,1,0.1352338045835495,1,1,0.00046161244972608984
77376,-0.135790844069561,2,0.1353292316198349,1,1,0.00046161244972608984
48185,-0.13579331766231917,1,0.13533170521259308,1,1,0.00046161244972608984
25925,-0.13585994075401686,1,0.13539832830429077,1,1,0.00046161244972608984
36754,-0.13595024179085158,1,0.1354886293411255,1,1,0.00046161244972608984
35707,-0.13598721157177351,1,0.13552559912204742,1,1,0.00046161244972608984
49259,-0.13600618074997328,3,0.1355445683002472,1,1,0.00046161244972608984
38737,-0.13605280648334883,1,0.13559119403362274,1,1,0.00046161244972608984
46315,-0.13605899046524428,1,0.1355973780155182,1,1,0.00046161244972608984
75904,-0.13608375619514845,1,0.13562214374542236,1,1,0.00046161244972608984
49288,-0.13608862887485884,3,0.13562701642513275,1,1,0.00046161244972608984
4085,-0.1360957516299095,1,0.1356341391801834,1,1,0.00046161244972608984
44104,-0.13615982662304305,3,0.13569821417331696,1,1,0.00046161244972608984
51804,-0.13622698615654372,1,0.13576537370681763,1,1,0.00046161244972608984
30485,-0.13625550697906874,3,0.13579389452934265,1,1,0.00046161244972608984
1744,-0.13630181978805922,2,0.13584020733833313,1,1,0.00046161244972608984
67605,-0.13630463610752486,1,0.13584302365779877,1,1,0.00046161244972608984
27203,-0.13631239961250685,1,0.13585078716278076,1,1,0.00046161244972608984
28238,-0.13637997637852095,1,0.13591836392879486,1,1,0.00046161244972608984
99740,-0.1364118201599922,1,0.1359502077102661,1,1,0.00046161244972608984
48218,-0.1364125354157295,1,0.13595092296600342,1,1,0.00046161244972608984
72231,-0.13647573124035262,2,0.13601411879062653,1,1,0.00046161244972608984
70392,-0.13650732170208357,1,0.13604570925235748,1,1,0.00046161244972608984
34728,-0.1365169329510536,1,0.13605532050132751,1,1,0.00046161244972608984
33735,-0.13663484583958052,1,0.13617323338985443,1,1,0.00046161244972608984
28923,-0.13663848172291182,5,0.13617686927318573,1,1,0.00046161244972608984
1941,-0.13665949236019515,1,0.13619787991046906,1,1,0.00046161244972608984
73538,-0.13668492864235304,1,0.13622331619262695,1,1,0.00046161244972608984
31743,-0.1367434007988777,1,0.1362817883491516,1,1,0.00046161244972608984
28812,-0.1369027687178459,2,0.1364411562681198,1,1,0.00046161244972608984
86624,-0.1369080735312309,1,0.13644646108150482,1,1,0.00046161244972608984
82725,-0.13695222567184828,1,0.1364906132221222,1,1,0.00046161244972608984
77399,-0.13696268628700636,1,0.13650107383728027,1,1,0.00046161244972608984
77339,-0.1370039923058357,2,0.13654237985610962,1,1,0.00046161244972608984
82782,-0.1370585007534828,1,0.1365968883037567,1,1,0.00046161244972608984
25929,-0.1371222330199089,2,0.1366606205701828,1,1,0.00046161244972608984
99090,-0.13715385328396223,1,0.13669224083423615,1,1,0.00046161244972608984
69009,-0.13724613617523573,1,0.13678452372550964,1,1,0.00046161244972608984
56035,-0.1372462404833641,8,0.136784628033638,1,1,0.00046161244972608984
77186,-0.1372966213093605,1,0.1368350088596344,1,1,0.00046161244972608984
30404,-0.13730520437820815,2,0.13684359192848206,1,1,0.00046161244972608984
91082,-0.13734075854881667,1,0.13687914609909058,1,1,0.00046161244972608984
95776,-0.13736211191280745,1,0.13690049946308136,1,1,0.00046161244972608984
55564,-0.13746098111732863,2,0.13699936866760254,1,1,0.00046161244972608984
71129,-0.13750206361874007,2,0.13704045116901398,1,1,0.00046161244972608984
94813,-0.13760182689293288,1,0.1371402144432068,1,1,0.00046161244972608984
42957,-0.13766898642643355,1,0.13720737397670746,1,1,0.00046161244972608984
77179,-0.13769950400455855,1,0.13723789155483246,1,1,0.00046161244972608984
93179,-0.13771836887462996,1,0.13725675642490387,1,1,0.00046161244972608984
79209,-0.1377204252348747,4,0.13725881278514862,1,1,0.00046161244972608984
