ai_idx,score,hung_match,hung_dist,pred_sel,conf_sel,conf_abs_err
57491,-0.09125280100852251,1,0.08655600249767303,1,1,0.004696798510849476
85737,-0.09133935905992985,1,0.07194415479898453,1,1,0.01939520426094532
26159,-0.0913733271881938,1,0.07822774350643158,1,1,0.013145583681762218
99154,-0.09142816066741943,1,0.08013814687728882,1,1,0.011290013790130615
91915,-0.09164007194340229,1,0.08068664371967316,1,1,0.010953428223729134
87992,-0.09164426091592759,1,0.09107443690299988,1,1,0.000569824012927711
28348,-0.09169375896453857,1,0.06933695077896118,1,1,0.022356808185577393
80740,-0.09170406084740534,1,0.09111987799406052,1,1,0.0005841828533448279
90633,-0.0917695201933384,1,0.07088209688663483,1,1,0.020887423306703568
42797,-0.09179062233306468,1,0.08870576322078705,1,1,0.003084859112277627
47683,-0.09181493741925806,1,0.08988463878631592,1,1,0.00193029863294214
85254,-0.09199077675293665,1,0.09185561537742615,1,1,0.00013516137551050633
50512,-0.09200679138302803,1,0.053035616874694824,1,1,0.038971174508333206
71837,-0.09209281206130981,1,0.08537620306015015,1,1,0.006716609001159668
76256,-0.09213333204388618,1,0.08980835974216461,1,1,0.002324972301721573
22021,-0.09214163082651794,1,0.09116735309362411,1,1,0.0009742777328938246
80881,-0.09229013416916132,1,0.07997220009565353,1,1,0.012317934073507786
61073,-0.09231802867725492,1,0.08805330097675323,1,1,0.00426472770050168
34883,-0.09239619923755527,1,0.08557670563459396,1,1,0.006819493602961302
55340,-0.09240147285163403,1,0.08816765248775482,1,1,0.004233820363879204
60035,-0.09247922897338867,1,0.09066599607467651,1,1,0.0018132328987121582
33468,-0.09257955104112625,1,0.09048034250736237,1,1,0.0020992085337638855
20918,-0.09271050617098808,1,0.061993956565856934,1,1,0.03071654960513115
65296,-0.09275570837780833,1,0.09050317853689194,1,1,0.002252529840916395
69274,-0.0928141085896641,1,0.0891474187374115,1,1,0.0036666898522526026
28521,-0.0929335355758667,1,0.08844447135925293,1,1,0.0044890642166137695
38425,-0.09299262681452092,1,0.09276726096868515,1,1,0.00022536584583576769
75614,-0.09302154224133119,1,0.0922623872756958,1,1,0.0007591549656353891
17939,-0.09309336543083191,1,0.07908013463020325,1,1,0.014013230800628662
24931,-0.09311500703915954,1,0.09171842783689499,1,1,0.0013965792022645473
89636,-0.09312503656838089,1,0.09247153252363205,1,1,0.0006535040447488427
1478,-0.09315518545918167,1,0.08984299749135971,1,1,0.0033121879678219557
42998,-0.09332896413980052,1,0.09281128644943237,1,1,0.0005176776903681457
58428,-0.09334851056337357,1,0.06133003160357475,1,1,0.03201847895979881
65950,-0.09342077374458313,1,0.08700898289680481,1,1,0.00641179084777832
32813,-0.09360449761152267,1,0.09160027652978897,1,1,0.0020042210817337036
7842,-0.09365734830498695,1,0.08921084553003311,1,1,0.004446502774953842
72680,-0.0936655931873247,1,0.09266732633113861,1,1,0.000998266856186092
56442,-0.09372359846020117,1,0.09308544546365738,1,1,0.0006381529965437949
78582,-0.09377368912100792,1,0.09180374443531036,1,1,0.0019699446856975555
58959,-0.0938809122890234,1,0.08460122346878052,1,1,0.009279688820242882
80620,-0.09400108363479376,1,0.08286114782094955,1,1,0.011139935813844204
2915,-0.09402903448790312,1,0.07988976687192917,1,1,0.01413926761597395
31007,-0.09416629723273218,1,0.0929834395647049,1,1,0.0011828576680272818
90902,-0.09435248229419813,1,0.09393352270126343,1,1,0.00041895959293469787
64820,-0.0943892749492079,1,0.09224866330623627,1,1,0.002140611642971635
34829,-0.0943898856639862,1,0.09246930480003357,1,1,0.0019205808639526367
91377,-0.09452464804053307,1,0.05436501279473305,1,1,0.04015963524580002
68318,-0.09464167361147702,1,0.09248533844947815,1,1,0.002156335161998868
91467,-0.09468023153021932,1,0.08964484930038452,1,1,0.005035382229834795
66079,-0.09471772843971848,1,0.09234559535980225,1,1,0.002372133079916239
23458,-0.09479403868317604,1,0.043728575110435486,1,1,0.051065463572740555
95174,-0.09479694027686492,1,0.09425313770771027,1,1,0.00054380256915465
33099,-0.09481806145049632,1,0.0910886749625206,1,1,0.0037293864879757166
11861,-0.09499594569206238,1,0.08452793955802917,1,1,0.010468006134033203
44370,-0.09506709291599691,1,0.09396117925643921,1,1,0.0011059136595577002
72981,-0.09509382431861013,1,0.09329348802566528,1,1,0.0018003362929448485
90580,-0.0951656163088046,1,0.09431318938732147,1,1,0.0008524269214831293
39236,-0.09518659673631191,1,0.07943102717399597,1,1,0.01575556956231594
14751,-0.09520433493889868,1,0.09271014481782913,1,1,0.0024941901210695505
19485,-0.09527226374484599,1,0.09461602568626404,1,1,0.0006562380585819483
37496,-0.09531032072845846,1,0.09451930224895477,1,1,0.0007910184795036912
53228,-0.09539843036327511,1,0.09402652829885483,1,1,0.0013719020644202828
3897,-0.09540673345327377,1,0.09174617379903793,1,1,0.00366055965423584
24287,-0.09543060301803052,1,0.09338144958019257,1,1,0.0020491534378379583
10141,-0.09546312841121107,1,0.09446799755096436,1,1,0.000995130860246718
28380,-0.09550137375481427,1,0.09387128055095673,1,1,0.001630093203857541
5746,-0.09551100805401802,1,0.0788012444972992,1,1,0.016709763556718826
70868,-0.09559184685349464,1,0.07623579353094101,1,1,0.019356053322553635
37476,-0.09559985433588736,1,0.0951981320977211,1,1,0.00040172223816625774
54803,-0.09567901119589806,1,0.07111454010009766,1,1,0.0245644710958004
51673,-0.09575692564249039,1,0.06417254358530045,1,1,0.03158438205718994
91940,-0.09578679339028895,1,0.09222996234893799,1,1,0.0035568310413509607
4162,-0.09579588146880269,1,0.08871841430664062,1,1,0.0070774671621620655
95664,-0.09585399553179741,1,0.050376616418361664,1,1,0.045477379113435745
12192,-0.09589551077806391,1,0.09543446451425552,1,1,0.00046104626380838454
65484,-0.09591302834451199,1,0.07490340620279312,1,1,0.021009622141718864
74811,-0.09594043856486678,1,0.09063556790351868,1,1,0.0053048706613481045
65975,-0.09601844800636172,1,0.09153033792972565,1,1,0.004488110076636076
96176,-0.09608237631618977,1,0.08237311244010925,1,1,0.013709263876080513
99750,-0.09617144614458084,1,0.08053426444530487,1,1,0.01563718169927597
80085,-0.0962727339938283,1,0.09009706974029541,1,1,0.0061756642535328865
73309,-0.09628663514740765,1,0.09426982700824738,1,1,0.0020168081391602755
44020,-0.09664058469934389,1,0.09646476805210114,1,1,0.0001758166472427547
73929,-0.09670221526175737,1,0.09178147464990616,1,1,0.004920740611851215
53145,-0.09671687334775925,1,0.0887557864189148,1,1,0.007961086928844452
36449,-0.09672941401368007,1,0.09636101126670837,1,1,0.0003684027469716966
5853,-0.0967644453048706,1,0.048616573214530945,1,1,0.04814787209033966
517,-0.09678569436073303,1,0.09132233262062073,1,1,0.005463361740112305
51190,-0.09685580269433558,1,0.09449198842048645,1,1,0.0023638142738491297
30490,-0.09693660447373986,1,0.0913621112704277,1,1,0.005574493203312159
3953,-0.09732696413993835,1,0.08616480231285095,1,1,0.011162161827087402
88441,-0.09733195186709054,1,0.09712549299001694,1,1,0.0002064588770736009
5728,-0.09746962180361152,1,0.0959884524345398,1,1,0.001481169369071722
18261,-0.09759564387786668,1,0.09740442782640457,1,1,0.0001912160514621064
23343,-0.09765133136534132,1,0.09728337824344635,1,1,0.00036795312189497054
60319,-0.0976921459659934,1,0.08502032607793808,1,1,0.012671819888055325
37346,-0.09773301717359573,1,0.09750396758317947,1,1,0.0002290495904162526
2622,-0.09774482250213623,1,0.08269637823104858,1,1,0.015048444271087646
18768,-0.09775994485244155,1,0.09457280486822128,1,1,0.0031871399842202663
72364,-0.09784162300638855,1,0.09528985619544983,1,1,0.002551766810938716
7453,-0.09801814489765093,1,0.0972660630941391,1,1,0.0007520818035118282
2664,-0.09815245494246483,1,0.08772125840187073,1,1,0.010431196540594101
17687,-0.09818356097093783,1,0.09790695458650589,1,1,0.0002766063844319433
50821,-0.09820615779608488,1,0.09390472620725632,1,1,0.004301431588828564
76168,-0.0983013678342104,1,0.09431562572717667,1,1,0.0039857421070337296
61962,-0.09834469656925648,1,0.09797687828540802,1,1,0.0003678182838484645
76013,-0.0984252393245697,1,0.04961743578314781,1,1,0.04880780354142189
23177,-0.09843755513429642,1,0.08057147264480591,1,1,0.01786608248949051
4930,-0.09848966635763645,1,0.082761749625206,1,1,0.015727916732430458
72791,-0.09850533306598663,1,0.08555759489536285,1,1,0.01294773817062378
42899,-0.09854439599439502,1,0.09313881397247314,1,1,0.005405582021921873
94163,-0.09876713156700134,1,0.08834382891654968,1,1,0.01042330265045166
43025,-0.0988954147323966,1,0.08463629335165024,1,1,0.014259121380746365
44031,-0.09892150154337287,1,0.09842219948768616,1,1,0.0004993020556867123
12199,-0.0989510677754879,1,0.08830065280199051,1,1,0.01065041497349739
26230,-0.09897274523973465,1,0.08700753003358841,1,1,0.01196521520614624
90143,-0.09913425147533417,1,0.08056376874446869,1,1,0.01857048273086548
74377,-0.09913630352821201,1,0.09748516976833344,1,1,0.0016511337598785758
47169,-0.09918178617954254,1,0.08797581493854523,1,1,0.011205971240997314
2512,-0.09930078033357859,1,0.09663862735033035,1,1,0.002662152983248234
81738,-0.09938842058181763,1,0.09725451469421387,1,1,0.0021339058876037598
47539,-0.09941512253135443,1,0.08848149329423904,1,1,0.010933629237115383
92814,-0.09942077094456181,1,0.09866701811552048,1,1,0.000753752829041332
43185,-0.0994252166710794,1,0.09508686512708664,1,1,0.004338351543992758
81105,-0.09943073987960815,1,0.07545202970504761,1,1,0.023978710174560547
67685,-0.0994349920656532,1,0.09718955308198929,1,1,0.0022454389836639166
88125,-0.09952959604561329,1,0.0942741334438324,1,1,0.005255462601780891
83069,-0.09956048615276814,1,0.09696972370147705,1,1,0.0025907624512910843
71690,-0.09960723982658237,1,0.09777993708848953,1,1,0.0018273027380928397
96719,-0.09964923036750406,1,0.09794878959655762,1,1,0.001700440770946443
59429,-0.09966708533465862,1,0.09651545435190201,1,1,0.0031516309827566147
92666,-0.09967637213412672,1,0.09854265302419662,1,1,0.001133719109930098
79091,-0.09974427986890078,1,0.0916132852435112,1,1,0.008130994625389576
84712,-0.09976217523217201,1,0.04836799576878548,1,1,0.051394179463386536
17931,-0.09985216869972646,1,0.09841948747634888,1,1,0.0014326812233775854
26928,-0.09986798651516438,1,0.09570016711950302,1,1,0.004167819395661354
3617,-0.0999225489795208,1,0.0949321836233139,1,1,0.004990365356206894
8115,-0.09995943680405617,1,0.0928647592663765,1,1,0.007094677537679672
239,-0.10029588360339403,1,0.09143885970115662,1,1,0.008857023902237415
58365,-0.10032138973474503,1,0.05872533470392227,1,1,0.041596055030822754
23907,-0.10035541653633118,1,0.07612410187721252,1,1,0.024231314659118652
9058,-0.10038883675588295,1,0.09962102025747299,1,1,0.0007678164984099567
86187,-0.10045437887310982,1,0.08532999455928802,1,1,0.015124384313821793
63952,-0.10049650119617581,1,0.0971451923251152,1,1,0.00335130887106061
83768,-0.10067094396799803,1,0.0986584797501564,1,1,0.002012464217841625
56665,-0.10080515407025814,1,0.07644179463386536,1,1,0.024363359436392784
62597,-0.10081394389271736,1,0.09753488749265671,1,1,0.0032790564000606537
83059,-0.10083140805363655,1,0.08693146705627441,1,1,0.013899940997362137
58684,-0.10085797251667827,1,0.09946847707033157,1,1,0.0013894954463467002
25324,-0.10087530221790075,1,0.09132643043994904,1,1,0.009548871777951717
34004,-0.10087710677180439,1,0.1001310721039772,1,1,0.000746034667827189
97005,-0.10088580957381055,1,0.09994744509458542,1,1,0.0009383644792251289
36053,-0.10090531036257744,1,0.0744985044002533,1,1,0.026406805962324142
34748,-0.10093106422573328,1,0.09753123670816422,1,1,0.003399827517569065
48211,-0.10100413113832474,1,0.09581936150789261,1,1,0.005184769630432129
64757,-0.10113173304125667,1,0.0972227230668068,1,1,0.003909009974449873
85660,-0.10114311799407005,1,0.09695792198181152,1,1,0.00418519601225853
20408,-0.1011516647413373,1,0.08913914859294891,1,1,0.012012516148388386
40034,-0.10126919788308442,1,0.09777367115020752,1,1,0.003495526732876897
41955,-0.10134386294521391,1,0.09971032291650772,1,1,0.001633540028706193
92436,-0.10138983372598886,1,0.0914035439491272,1,1,0.009986289776861668
42119,-0.10139086423441768,1,0.09872192144393921,1,1,0.002668942790478468
33837,-0.10141453985124826,1,0.08873853087425232,1,1,0.012676008976995945
30130,-0.1014194656163454,1,0.07072390615940094,1,1,0.030695559456944466
50528,-0.10154527798295021,1,0.08968408405780792,1,1,0.011861193925142288
8362,-0.1015867292881012,1,0.09918996691703796,1,1,0.0023967623710632324
94016,-0.10175180365331471,1,0.10045812278985977,1,1,0.001293680863454938
5107,-0.1017759118694812,1,0.09896451979875565,1,1,0.00281139207072556
9276,-0.10180268692784011,1,0.0988679975271225,1,1,0.002934689400717616
21876,-0.10185208078473806,1,0.0932084172964096,1,1,0.008643663488328457
68200,-0.10208917199634016,1,0.0993255227804184,1,1,0.0027636492159217596
3743,-0.10216221213340759,1,0.07743331789970398,1,1,0.024728894233703613
47202,-0.10231590643525124,1,0.07008572667837143,1,1,0.032230179756879807
53755,-0.10231873579323292,1,0.08311358094215393,1,1,0.019205154851078987
73983,-0.10237041115760803,1,0.09757433831691742,1,1,0.004796072840690613
35289,-0.10237736767157912,1,0.09933401644229889,1,1,0.0030433512292802334
40803,-0.10237909585703164,1,0.10111788660287857,1,1,0.0012612092541530728
9311,-0.10247661801986396,1,0.10104243457317352,1,1,0.0014341834466904402
62292,-0.10253977350657806,1,0.10175406187772751,1,1,0.0007857116288505495
79034,-0.10268483310937881,1,0.07832399755716324,1,1,0.024360835552215576
49565,-0.1028142124414444,1,0.09151820093393326,1,1,0.011296011507511139
5103,-0.10282931750407442,1,0.10222930461168289,1,1,0.0006000128923915327
9570,-0.10290388111025095,1,0.09443436563014984,1,1,0.008469515480101109
93493,-0.10290730150882155,1,0.1026674285531044,1,1,0.0002398729557171464
73435,-0.10292195016518235,1,0.10095874220132828,1,1,0.0019632079638540745
43046,-0.10314778122119606,1,0.1024513989686966,1,1,0.0006963822524994612
92215,-0.1032060431316495,1,0.09162558615207672,1,1,0.011580456979572773
43351,-0.1033145235851407,1,0.09628327935934067,1,1,0.007031244225800037
76190,-0.10341740399599075,1,0.10172820091247559,1,1,0.0016892030835151672
3899,-0.1034364253282547,1,0.09858430922031403,1,1,0.004852116107940674
60917,-0.1034429079736583,1,0.10290266573429108,1,1,0.0005402422393672168
74754,-0.10345014207996428,1,0.10181858390569687,1,1,0.0016315581742674112
43321,-0.10346399014815688,1,0.10222625732421875,1,1,0.0012377328239381313
53700,-0.10350107355043292,1,0.10234586894512177,1,1,0.0011552046053111553
91818,-0.10353432595729828,1,0.08471338450908661,1,1,0.01882094144821167
11945,-0.10354690626263618,1,0.07180321961641312,1,1,0.03174368664622307
56895,-0.10358080547302961,1,0.09315317124128342,1,1,0.010427634231746197
6933,-0.10359125956892967,1,0.046435046941041946,1,1,0.057156212627887726
74559,-0.10359390219673514,1,0.09674263000488281,1,1,0.006851272191852331
35341,-0.103670351090841,1,0.10274101793766022,1,1,0.000929333153180778
74409,-0.10394317924510688,1,0.10303040593862534,1,1,0.0009127733064815402
86593,-0.1039775013923645,1,0.08513820171356201,1,1,0.01883929967880249
69179,-0.1041222833446227,1,0.10338398814201355,1,1,0.0007382952026091516
18175,-0.10425765253603458,1,0.10018785297870636,1,1,0.004069799557328224
16289,-0.10429108468815684,1,0.09851716458797455,1,1,0.005773920100182295
17170,-0.10432509332895279,1,0.10323616862297058,1,1,0.0010889247059822083
51567,-0.10434214398264885,1,0.10316792130470276,1,1,0.0011742226779460907
98544,-0.10440132883377373,1,0.10295543819665909,1,1,0.001445890637114644
93835,-0.1044919597916305,1,0.10351744294166565,1,1,0.0009745168499648571
42319,-0.10451431572437286,1,0.10333587229251862,1,1,0.001178443431854248
70615,-0.10464579635299742,1,0.10183822363615036,1,1,0.002807572716847062
59495,-0.10474166122730821,1,0.10370578616857529,1,1,0.0010358750587329268
69902,-0.10482609388418496,1,0.10245020687580109,1,1,0.00237588700838387
14433,-0.10500824160408229,1,0.10477142781019211,1,1,0.0002368137938901782
36578,-0.10501787631073967,1,0.10430752485990524,1,1,0.0007103514508344233
5959,-0.10503832763060927,1,0.10258296132087708,1,1,0.0024553663097321987
83741,-0.1051219689543359,1,0.10460648685693741,1,1,0.0005154820973984897
11727,-0.10512506449595094,1,0.0998879000544548,1,1,0.005237164441496134
25956,-0.10517214983701706,1,0.08926079422235489,1,1,0.01591135561466217
97992,-0.10523261316120625,1,0.07899615913629532,1,1,0.026236454024910927
84212,-0.10523872950579971,1,0.10483387112617493,1,1,0.000404858379624784
87443,-0.1052854215959087,1,0.10350379347801208,1,1,0.0017816281178966165
9874,-0.1054969133110717,1,0.10495118796825409,1,1,0.0005457253428176045
32761,-0.10552344901952893,1,0.10388296842575073,1,1,0.001640480593778193
70892,-0.10555232875049114,1,0.0968959778547287,1,1,0.008656350895762444
65348,-0.10555564053356647,1,0.10284756124019623,1,1,0.002708079293370247
8419,-0.10558369755744934,1,0.10312911868095398,1,1,0.0024545788764953613
47172,-0.10561080230399966,1,0.10279589891433716,1,1,0.002814903389662504
20961,-0.10564574738964438,1,0.10522216558456421,1,1,0.0004235818050801754
84605,-0.10564831458032131,1,0.08227229863405228,1,1,0.023376015946269035
85499,-0.1056915734661743,1,0.1045166477560997,1,1,0.0011749257100746036
26962,-0.10579235851764679,1,0.10034807026386261,1,1,0.00544428825378418
13369,-0.1060009126085788,1,0.10395568609237671,1,1,0.002045226516202092
77636,-0.10616626869887114,1,0.09940589964389801,1,1,0.0067603690549731255
4412,-0.10618468048051,1,0.1028653159737587,1,1,0.003319364506751299
