ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
94332,-2.00686030293884e-11,1,0.0,1,1,2.00686030293884e-11
72957,-2.008736753322804e-11,3,0.0,1,1,2.008736753322804e-11
34398,-2.0618316082243737e-11,1,0.0,1,1,2.0618316082243737e-11
31124,-2.067877119538153e-11,3,0.0,1,1,2.067877119538153e-11
57337,-2.0716513574048356e-11,1,0.0,1,1,2.0716513574048356e-11
41054,-2.0926118476927158e-11,1,0.0,1,1,2.0926118476927158e-11
93251,-2.1043833342559992e-11,1,0.0,1,1,2.1043833342559992e-11
72951,-2.107251179106484e-11,1,0.0,1,1,2.107251179106484e-11
86994,-2.110952038170133e-11,1,0.0,1,1,2.110952038170133e-11
31218,-2.1204593636525715e-11,2,0.0,1,1,2.1204593636525715e-11
51539,-2.1826726190332657e-11,1,0.0,1,1,2.1826726190332657e-11
28577,-2.2484515985188303e-11,2,0.0,1,1,2.2484515985188303e-11
47352,-2.2835329113735092e-11,1,0.0,1,1,2.2835329113735092e-11
47298,-2.3027732498626108e-11,1,0.0,1,1,2.3027732498626108e-11
14295,-2.3144510613581915e-11,1,0.0,1,1,2.3144510613581915e-11
69746,-2.3345885988290682e-11,2,0.0,1,1,2.3345885988290682e-11
79698,-2.3359959799851282e-11,1,0.0,1,1,2.3359959799851282e-11
29832,-2.3734207307835042e-11,3,0.0,1,1,2.3734207307835042e-11
9984,-2.3765600598579795e-11,1,0.0,1,1,2.3765600598579795e-11
71134,-2.4018424402139082e-11,3,0.0,1,1,2.4018424402139082e-11
49697,-2.4028870906911415e-11,1,0.0,1,1,2.4028870906911415e-11
8586,-2.41747802331993e-11,2,0.0,1,1,2.41747802331993e-11
87533,-2.420255315604969e-11,1,0.0,1,1,2.420255315604969e-11
27341,-2.427620257594576e-11,1,0.0,1,1,2.427620257594576e-11
81892,-2.4281391133862407e-11,1,0.0,1,1,2.4281391133862407e-11
71656,-2.4481963331601797e-11,1,0.0,1,1,2.4481963331601797e-11
147,-2.4958398195384923e-11,1,0.0,1,1,2.4958398195384923e-11
72591,-2.4974683779377393e-11,2,0.0,1,1,2.4974683779377393e-11
63320,-2.5299460443273247e-11,1,0.0,1,1,2.5299460443273247e-11
82946,-2.536744772574373e-11,1,0.0,1,1,2.536744772574373e-11
6263,-2.6279391857064738e-11,2,0.0,1,1,2.6279391857064738e-11
13189,-2.6364138303036633e-11,1,0.0,1,1,2.6364138303036633e-11
60569,-2.636876654527054e-11,1,0.0,1,1,2.636876654527054e-11
45659,-2.6642266517939994e-11,1,0.0,1,1,2.6642266517939994e-11
50585,-2.6861263213717734e-11,1,0.0,1,1,2.6861263213717734e-11
53405,-2.691665466902915e-11,1,0.0,1,1,2.691665466902915e-11
76196,-2.696017367687098e-11,2,0.0,1,1,2.696017367687098e-11
99986,-2.718059284589902e-11,1,0.0,1,1,2.718059284589902e-11
84818,-2.7229005508666582e-11,2,0.0,1,1,2.7229005508666582e-11
27669,-2.7250982720383732e-11,1,0.0,1,1,2.7250982720383732e-11
91455,-2.7453190762360968e-11,2,0.0,1,1,2.7453190762360968e-11
5390,-2.7473726418869582e-11,1,0.0,1,1,2.7473726418869582e-11
26673,-2.752528760474604e-11,1,0.0,1,1,2.752528760474604e-11
1568,-2.7564004898006367e-11,1,0.0,1,1,2.7564004898006367e-11
69256,-2.759493675230651e-11,1,0.0,1,1,2.759493675230651e-11
25313,-2.7975973967975243e-11,2,0.0,1,1,2.7975973967975243e-11
27554,-2.7992629048068096e-11,1,0.0,1,1,2.7992629048068096e-11
8769,-2.799999641867057e-11,1,0.0,1,1,2.799999641867057e-11
83068,-2.8049763900472868e-11,1,0.0,1,1,2.8049763900472868e-11
62795,-2.8263936330263917e-11,1,0.0,1,1,2.8263936330263917e-11
61304,-2.8669358553834456e-11,1,0.0,1,1,2.8669358553834456e-11
47842,-2.8735161819448685e-11,1,0.0,1,1,2.8735161819448685e-11
52007,-2.8737245222343333e-11,1,0.0,1,1,2.8737245222343333e-11
31568,-2.8956944481128843e-11,3,0.0,1,1,2.8956944481128843e-11
99349,-2.9047719091179758e-11,2,0.0,1,1,2.9047719091179758e-11
8517,-2.9092299749788886e-11,3,0.0,1,1,2.9092299749788886e-11
17918,-2.9199143103397773e-11,1,0.0,1,1,2.9199143103397773e-11
72865,-2.934346515770514e-11,1,0.0,1,1,2.934346515770514e-11
48221,-2.9371408083456174e-11,2,0.0,1,1,2.9371408083456174e-11
95065,-2.9431242165589566e-11,1,0.0,1,1,2.9431242165589566e-11
47590,-2.9516184635314247e-11,1,0.0,1,1,2.9516184635314247e-11
60282,-2.961905373743967e-11,1,0.0,1,1,2.961905373743967e-11
52487,-2.9707767496001125e-11,1,0.0,1,1,2.9707767496001125e-11
81580,-2.9744224444572254e-11,1,0.0,1,1,2.9744224444572254e-11
68308,-2.981061925089179e-11,1,0.0,1,1,2.981061925089179e-11
41286,-2.9846288635004825e-11,2,0.0,1,1,2.9846288635004825e-11
41838,-3.003319815064742e-11,1,0.0,1,1,3.003319815064742e-11
16043,-3.004030010855807e-11,1,0.0,1,1,3.004030010855807e-11
10817,-3.047358546059975e-11,1,0.0,1,1,3.047358546059975e-11
93921,-3.0528326394607674e-11,1,0.0,1,1,3.0528326394607674e-11
34383,-3.066313175592583e-11,1,0.0,1,1,3.066313175592583e-11
28072,-3.0914590332109526e-11,1,0.0,1,1,3.0914590332109526e-11
98589,-3.108339627355683e-11,2,0.0,1,1,3.108339627355683e-11
49719,-3.11826224563827e-11,2,0.0,1,1,3.11826224563827e-11
69141,-3.1422694307670085e-11,1,0.0,1,1,3.1422694307670085e-11
84987,-3.1516692033939364e-11,1,0.0,1,1,3.1516692033939364e-11
51230,-3.1785941934092676e-11,1,0.0,1,1,3.1785941934092676e-11
35205,-3.1786365206620815e-11,1,0.0,1,1,3.1786365206620815e-11
26402,-3.185288144358367e-11,4,0.0,1,1,3.185288144358367e-11
57109,-3.187494365675114e-11,2,0.0,1,1,3.187494365675114e-11
48631,-3.271265550108815e-11,1,0.0,1,1,3.271265550108815e-11
27805,-3.2986901404852276e-11,1,0.0,1,1,3.2986901404852276e-11
91782,-3.3195817622511115e-11,1,0.0,1,1,3.3195817622511115e-11
52986,-3.324308189833758e-11,1,0.0,1,1,3.324308189833758e-11
86114,-3.3344178113070555e-11,1,0.0,1,1,3.3344178113070555e-11
64288,-3.360384193129562e-11,1,0.0,1,1,3.360384193129562e-11
98215,-3.364726205989932e-11,1,0.0,1,1,3.364726205989932e-11
23520,-3.409216658978309e-11,3,0.0,1,1,3.409216658978309e-11
61234,-3.447397228795168e-11,1,0.0,1,1,3.447397228795168e-11
83284,-3.456562466808144e-11,1,0.0,1,1,3.456562466808144e-11
69413,-3.464575501488376e-11,1,0.0,1,1,3.464575501488376e-11
61353,-3.477405863261396e-11,1,0.0,1,1,3.477405863261396e-11
57604,-3.513373272867604e-11,1,0.0,1,1,3.513373272867604e-11
31902,-3.515712720947306e-11,1,0.0,1,1,3.515712720947306e-11
70499,-3.522660288468593e-11,1,0.0,1,1,3.522660288468593e-11
95920,-3.537068207770666e-11,1,0.0,1,1,3.537068207770666e-11
14989,-3.540483531350169e-11,1,0.0,1,1,3.540483531350169e-11
96640,-3.5787210000970404e-11,1,0.0,1,1,3.5787210000970404e-11
97115,-3.598756015410487e-11,1,0.0,1,1,3.598756015410487e-11
49261,-3.642093918121425e-11,1,0.0,1,1,3.642093918121425e-11
29535,-3.6689234983455776e-11,4,0.0,1,1,3.6689234983455776e-11
82306,-3.688309727079009e-11,1,0.0,1,1,3.688309727079009e-11
30156,-3.7035999267409636e-11,1,0.0,1,1,3.7035999267409636e-11
48741,-3.704786824543227e-11,1,0.0,1,1,3.704786824543227e-11
16924,-3.742942414342032e-11,3,0.0,1,1,3.742942414342032e-11
63739,-3.743327869898394e-11,1,0.0,1,1,3.743327869898394e-11
30592,-3.751418967135045e-11,1,0.0,1,1,3.751418967135045e-11
25835,-3.753329591571486e-11,2,0.0,1,1,3.753329591571486e-11
43343,-3.756137414989702e-11,1,0.0,1,1,3.756137414989702e-11
77887,-3.76420561387647e-11,2,0.0,1,1,3.76420561387647e-11
4508,-3.809812187949291e-11,2,0.0,1,1,3.809812187949291e-11
80038,-3.820603555748647e-11,2,0.0,1,1,3.820603555748647e-11
15996,-3.832800049563545e-11,2,0.0,1,1,3.832800049563545e-11
87808,-3.83636906964302e-11,1,0.0,1,1,3.83636906964302e-11
60770,-3.8376208461032846e-11,1,0.0,1,1,3.8376208461032846e-11
9790,-3.839260853677473e-11,1,0.0,1,1,3.839260853677473e-11
45401,-3.8566476401324934e-11,3,0.0,1,1,3.8566476401324934e-11
83337,-3.861174227570707e-11,2,0.0,1,1,3.861174227570707e-11
64488,-3.878912122057265e-11,1,0.0,1,1,3.878912122057265e-11
35669,-3.879385354621512e-11,2,0.0,1,1,3.879385354621512e-11
71138,-3.944643223174893e-11,2,0.0,1,1,3.944643223174893e-11
65389,-3.964926303945404e-11,2,0.0,1,1,3.964926303945404e-11
8988,-3.968497752637745e-11,2,0.0,1,1,3.968497752637745e-11
88974,-3.969557321736872e-11,1,0.0,1,1,3.969557321736872e-11
84236,-3.9762484971284096e-11,1,0.0,1,1,3.9762484971284096e-11
31530,-3.97733304624559e-11,1,0.0,1,1,3.97733304624559e-11
86229,-3.9827231790301454e-11,2,0.0,1,1,3.9827231790301454e-11
31228,-3.9888807534804727e-11,1,0.0,1,1,3.9888807534804727e-11
19425,-4.0031870179868534e-11,2,0.0,1,1,4.0031870179868534e-11
46297,-4.007258760929666e-11,1,0.0,1,1,4.007258760929666e-11
95131,-4.008390147580698e-11,1,0.0,1,1,4.008390147580698e-11
84626,-4.019774790808839e-11,1,0.0,1,1,4.019774790808839e-11
94333,-4.034184444834388e-11,1,0.0,1,1,4.034184444834388e-11
84858,-4.042533668924264e-11,1,0.0,1,1,4.042533668924264e-11
66359,-4.054587915414132e-11,1,0.0,1,1,4.054587915414132e-11
14901,-4.07166869664799e-11,1,0.0,1,1,4.07166869664799e-11
35320,-4.102053419163809e-11,2,0.0,1,1,4.102053419163809e-11
38082,-4.1169539999330595e-11,1,0.0,1,1,4.1169539999330595e-11
53746,-4.154272065237663e-11,2,0.0,1,1,4.154272065237663e-11
56267,-4.1567450870250156e-11,1,0.0,1,1,4.1567450870250156e-11
67077,-4.169155645716849e-11,1,0.0,1,1,4.169155645716849e-11
80907,-4.197216879608945e-11,4,0.0,1,1,4.197216879608945e-11
14666,-4.2075006673192306e-11,2,0.0,1,1,4.2075006673192306e-11
92801,-4.217519736227082e-11,1,0.0,1,1,4.217519736227082e-11
14842,-4.229046973724948e-11,1,0.0,1,1,4.229046973724948e-11
63821,-4.2323311522096674e-11,2,0.0,1,1,4.2323311522096674e-11
35160,-4.232799527548181e-11,1,0.0,1,1,4.232799527548181e-11
33707,-4.25582243057665e-11,2,0.0,1,1,4.25582243057665e-11
83141,-4.2749657980234446e-11,3,0.0,1,1,4.2749657980234446e-11
80252,-4.300891587316613e-11,1,0.0,1,1,4.300891587316613e-11
37002,-4.307311451956508e-11,2,0.0,1,1,4.307311451956508e-11
56368,-4.4253892217405166e-11,1,0.0,1,1,4.4253892217405166e-11
37037,-4.440921935744413e-11,1,0.0,1,1,4.440921935744413e-11
24000,-4.4486195976967124e-11,2,0.0,1,1,4.4486195976967124e-11
98642,-4.451836815855259e-11,1,0.0,1,1,4.451836815855259e-11
59622,-4.489261046236592e-11,1,0.0,1,1,4.489261046236592e-11
6729,-4.499891084752683e-11,1,0.0,1,1,4.499891084752683e-11
32980,-4.560235175588012e-11,2,0.0,1,1,4.560235175588012e-11
58924,-4.583911375477534e-11,2,0.0,1,1,4.583911375477534e-11
44696,-4.586464888434172e-11,1,0.0,1,1,4.586464888434172e-11
36349,-4.613408960407739e-11,1,0.0,1,1,4.613408960407739e-11
73168,-4.6287008947931696e-11,1,0.0,1,1,4.6287008947931696e-11
89804,-4.629522112886697e-11,1,0.0,1,1,4.629522112886697e-11
67978,-4.646914797401536e-11,1,0.0,1,1,4.646914797401536e-11
56963,-4.6537090153675464e-11,1,0.0,1,1,4.6537090153675464e-11
85604,-4.665253600100172e-11,1,0.0,1,1,4.665253600100172e-11
30972,-4.6948268189739295e-11,1,0.0,1,1,4.6948268189739295e-11
82212,-4.701135314366667e-11,2,0.0,1,1,4.701135314366667e-11
48142,-4.713318624283147e-11,1,0.0,1,1,4.713318624283147e-11
35396,-4.721200513868595e-11,1,0.0,1,1,4.721200513868595e-11
61210,-4.721380578165402e-11,2,0.0,1,1,4.721380578165402e-11
20074,-4.731342054253851e-11,1,0.0,1,1,4.731342054253851e-11
5819,-4.746382453735265e-11,1,0.0,1,1,4.746382453735265e-11
11925,-4.751889853826796e-11,1,0.0,1,1,4.751889853826796e-11
54801,-4.758547028638205e-11,1,0.0,1,1,4.758547028638205e-11
59555,-4.7654317991696615e-11,1,0.0,1,1,4.7654317991696615e-11
11241,-4.770115205610104e-11,1,0.0,1,1,4.770115205610104e-11
52236,-4.785196544565551e-11,1,0.0,1,1,4.785196544565551e-11
9138,-4.843505457818864e-11,1,0.0,1,1,4.843505457818864e-11
67767,-4.84762750774248e-11,1,0.0,1,1,4.84762750774248e-11
99783,-4.877212522735874e-11,3,0.0,1,1,4.877212522735874e-11
20955,-4.880879034274699e-11,1,0.0,1,1,4.880879034274699e-11
61622,-4.895320954156901e-11,2,0.0,1,1,4.895320954156901e-11
97233,-4.9044237421247416e-11,2,0.0,1,1,4.9044237421247416e-11
70156,-4.91718124551177e-11,1,0.0,1,1,4.91718124551177e-11
5317,-4.917312390606554e-11,1,0.0,1,1,4.917312390606554e-11
49628,-4.9187567213726524e-11,1,0.0,1,1,4.9187567213726524e-11
13136,-4.91883200837151e-11,1,0.0,1,1,4.91883200837151e-11
85289,-4.923966442915706e-11,1,0.0,1,1,4.923966442915706e-11
78948,-4.927743629812298e-11,1,0.0,1,1,4.927743629812298e-11
31901,-4.9309965832744496e-11,2,0.0,1,1,4.9309965832744496e-11
94858,-5.002108796614557e-11,2,0.0,1,1,5.002108796614557e-11
20454,-5.0048000466151876e-11,1,0.0,1,1,5.0048000466151876e-11
68448,-5.005859615714314e-11,1,0.0,1,1,5.005859615714314e-11
18661,-5.0127773459918146e-11,1,0.0,1,1,5.0127773459918146e-11
43890,-5.023851473717755e-11,2,0.0,1,1,5.023851473717755e-11
47640,-5.059942742580148e-11,2,0.0,1,1,5.059942742580148e-11
65728,-5.061023822250377e-11,2,0.0,1,1,5.061023822250377e-11
7144,-5.0765700670973857e-11,2,0.0,1,1,5.0765700670973857e-11
94647,-5.1393410360756064e-11,2,0.0,1,1,5.1393410360756064e-11
77846,-5.1418608953968103e-11,1,0.0,1,1,5.1418608953968103e-11
26466,-5.146786469234499e-11,1,0.0,1,1,5.146786469234499e-11
56424,-5.154547275121324e-11,1,0.0,1,1,5.154547275121324e-11
18243,-5.177614587070778e-11,1,0.0,1,1,5.177614587070778e-11
24670,-5.215715359607742e-11,1,0.0,1,1,5.215715359607742e-11
58576,-5.218770901538328e-11,1,0.0,1,1,5.218770901538328e-11
74172,-5.267412200860022e-11,1,0.0,1,1,5.267412200860022e-11
2764,-5.278616432846661e-11,1,0.0,1,1,5.278616432846661e-11
73141,-5.2942750877749134e-11,1,0.0,1,1,5.2942750877749134e-11
88361,-5.2961132007700584e-11,3,0.0,1,1,5.2961132007700584e-11
82984,-5.3366235042151544e-11,1,0.0,1,1,5.3366235042151544e-11
20968,-5.358010563005777e-11,1,0.0,1,1,5.358010563005777e-11
7864,-5.3728806126418505e-11,1,0.0,1,1,5.3728806126418505e-11
51293,-5.405011160863893e-11,1,0.0,1,1,5.405011160863893e-11
5477,-5.4677748440035145e-11,1,0.0,1,1,5.4677748440035145e-11
30240,-5.468724084689569e-11,1,0.0,1,1,5.468724084689569e-11
18066,-5.4805757154774426e-11,1,0.0,1,1,5.4805757154774426e-11
46355,-5.496215288447459e-11,1,0.0,1,1,5.496215288447459e-11
10685,-5.554907575588963e-11,1,0.0,1,1,5.554907575588963e-11
97187,-5.56077996149984e-11,1,0.0,1,1,5.56077996149984e-11
28264,-5.561946736509782e-11,1,0.0,1,1,5.561946736509782e-11
12079,-5.5656187991637296e-11,1,0.0,1,1,5.5656187991637296e-11
66193,-5.581277454091982e-11,1,0.0,1,1,5.581277454091982e-11
17051,-5.6087464533893794e-11,1,0.0,1,1,5.6087464533893794e-11
25094,-5.6338243098474905e-11,1,0.0,1,1,5.6338243098474905e-11
96352,-5.6767656547718204e-11,2,0.0,1,1,5.6767656547718204e-11
66008,-5.726168844644164e-11,3,0.0,1,1,5.726168844644164e-11
81104,-5.734289779124602e-11,1,0.0,1,1,5.734289779124602e-11
22309,-5.810699144070952e-11,1,0.0,1,1,5.810699144070952e-11
7929,-5.840366384957107e-11,1,0.0,1,1,5.840366384957107e-11
52565,-5.843865669152848e-11,1,0.0,1,1,5.843865669152848e-11
10328,-5.893890930863677e-11,1,0.0,1,1,5.893890930863677e-11
9740,-5.894576493581383e-11,1,0.0,1,1,5.894576493581383e-11
35678,-5.919972845269683e-11,1,0.0,1,1,5.919972845269683e-11
74472,-5.935190533490342e-11,1,0.0,1,1,5.935190533490342e-11
23131,-5.935349434160742e-11,1,0.0,1,1,5.935349434160742e-11
5252,-5.968737309958172e-11,1,0.0,1,1,5.968737309958172e-11
64045,-5.973554983995655e-11,1,0.0,1,1,5.973554983995655e-11
20310,-5.977555256331257e-11,1,0.0,1,1,5.977555256331257e-11
74060,-5.980269057737075e-11,1,0.0,1,1,5.980269057737075e-11
59645,-6.027713744805041e-11,1,0.0,1,1,6.027713744805041e-11
51236,-6.058477330928014e-11,2,0.0,1,1,6.058477330928014e-11
55460,-6.080275866127138e-11,1,0.0,1,1,6.080275866127138e-11
84078,-6.107869765514806e-11,1,0.0,1,1,6.107869765514806e-11
4874,-6.126386203897383e-11,2,0.0,1,1,6.126386203897383e-11
56678,-6.145228076404052e-11,2,0.0,1,1,6.145228076404052e-11
94613,-6.18445433753223e-11,2,0.0,1,1,6.18445433753223e-11
95871,-6.188348444791103e-11,1,0.0,1,1,6.188348444791103e-11
5409,-6.193674045862352e-11,2,0.0,1,1,6.193674045862352e-11
62599,-6.22801601957157e-11,1,0.0,1,1,6.22801601957157e-11
6489,-6.246455436231813e-11,1,0.0,1,1,6.246455436231813e-11
47313,-6.264017776702602e-11,1,0.0,1,1,6.264017776702602e-11
36405,-6.317881634521072e-11,1,0.0,1,1,6.317881634521072e-11
23772,-6.327215140711218e-11,1,0.0,1,1,6.327215140711218e-11
91881,-6.348212233664441e-11,1,0.0,1,1,6.348212233664441e-11
71667,-6.360065252231095e-11,2,0.0,1,1,6.360065252231095e-11
97189,-6.377302158577791e-11,1,0.0,1,1,6.377302158577791e-11
24158,-6.425898008144415e-11,2,0.0,1,1,6.425898008144415e-11
17916,-6.437012034510303e-11,1,0.0,1,1,6.437012034510303e-11
17643,-6.460985912948303e-11,1,0.0,1,1,6.460985912948303e-11
26039,-6.481561815041559e-11,1,0.0,1,1,6.481561815041559e-11
97250,-6.481783859646484e-11,1,0.0,1,1,6.481783859646484e-11
41820,-6.507128169630505e-11,1,0.0,1,1,6.507128169630505e-11
49263,-6.510678801641134e-11,1,0.0,1,1,6.510678801641134e-11
51441,-6.5271163474101e-11,2,0.0,1,1,6.5271163474101e-11
25700,-6.534004587388509e-11,1,0.0,1,1,6.534004587388509e-11
61663,-6.559414816864617e-11,1,0.0,1,1,6.559414816864617e-11
80187,-6.615830799860944e-11,1,0.0,1,1,6.615830799860944e-11
57457,-6.635545585220726e-11,2,0.0,1,1,6.635545585220726e-11
45285,-6.643396943672997e-11,2,0.0,1,1,6.643396943672997e-11
36910,-6.674107100312909e-11,1,0.0,1,1,6.674107100312909e-11
17506,-6.690702158973494e-11,2,0.0,1,1,6.690702158973494e-11
74917,-6.716018019492509e-11,1,0.0,1,1,6.716018019492509e-11
63498,-6.732575608126012e-11,1,0.0,1,1,6.732575608126012e-11
42716,-6.748633596398435e-11,2,0.0,1,1,6.748633596398435e-11
7993,-6.748659270305879e-11,1,0.0,1,1,6.748659270305879e-11
41953,-6.7717650931165e-11,1,0.0,1,1,6.7717650931165e-11
95793,-6.793952900263633e-11,1,0.0,1,1,6.793952900263633e-11
2087,-6.807001490249931e-11,2,0.0,1,1,6.807001490249931e-11
82626,-6.809507818728022e-11,2,0.0,1,1,6.809507818728022e-11
78276,-6.814054875903253e-11,1,0.0,1,1,6.814054875903253e-11
49151,-6.819437375904513e-11,1,0.0,1,1,6.819437375904513e-11
9234,-6.870760904664763e-11,1,0.0,1,1,6.870760904664763e-11
17959,-6.9171245120625e-11,1,0.0,1,1,6.9171245120625e-11
41185,-6.930528373416678e-11,1,0.0,1,1,6.930528373416678e-11
38571,-6.936956564729257e-11,1,0.0,1,1,6.936956564729257e-11
57581,-6.93818683061842e-11,1,0.0,1,1,6.93818683061842e-11
46372,-7.087617992507234e-11,1,0.0,1,1,7.087617992507234e-11
18552,-7.090308895563169e-11,1,0.0,1,1,7.090308895563169e-11
53398,-7.114435429667054e-11,1,0.0,1,1,7.114435429667054e-11
15310,-7.116376238291977e-11,2,0.0,1,1,7.116376238291977e-11
86127,-7.133799106995298e-11,2,0.0,1,1,7.133799106995298e-11
14681,-7.13815395680939e-11,1,0.0,1,1,7.13815395680939e-11
60937,-7.146000458035928e-11,1,0.0,1,1,7.146000458035928e-11
96136,-7.154183495616806e-11,1,0.0,1,1,7.154183495616806e-11
66165,-7.20361340023068e-11,1,0.0,1,1,7.20361340023068e-11
38190,-7.247715622105133e-11,1,0.0,1,1,7.247715622105133e-11
28387,-7.257994205644991e-11,1,0.0,1,1,7.257994205644991e-11
99427,-7.283260800017288e-11,1,0.0,1,1,7.283260800017288e-11
82597,-7.292921821999698e-11,1,0.0,1,1,7.292921821999698e-11
92674,-7.335737572944367e-11,1,0.0,1,1,7.335737572944367e-11
85776,-7.346365182847592e-11,2,0.0,1,1,7.346365182847592e-11
29165,-7.414639041636306e-11,2,0.0,1,1,7.414639041636306e-11
70929,-7.447010369476814e-11,3,0.0,1,1,7.447010369476814e-11
20890,-7.470996737923841e-11,1,0.0,1,1,7.470996737923841e-11
1242,-7.47150952218334e-11,1,0.0,1,1,7.47150952218334e-11
90510,-7.502912874324252e-11,2,0.0,1,1,7.502912874324252e-11
82014,-7.51953152522411e-11,1,0.0,1,1,7.51953152522411e-11
71871,-7.523060646663637e-11,2,0.0,1,1,7.523060646663637e-11
5659,-7.53316922730285e-11,2,0.0,1,1,7.53316922730285e-11
75256,-7.53377291107249e-11,1,0.0,1,1,7.53377291107249e-11
38043,-7.556121700558194e-11,1,0.0,1,1,7.556121700558194e-11
5034,-7.629254866747814e-11,1,0.0,1,1,7.629254866747814e-11
20362,-7.648311844965505e-11,1,0.0,1,1,7.648311844965505e-11
69387,-7.660970469114403e-11,1,0.0,1,1,7.660970469114403e-11
78523,-7.66289948161969e-11,2,0.0,1,1,7.66289948161969e-11
29920,-7.678817998124643e-11,1,0.0,1,1,7.678817998124643e-11
50559,-7.7305453705101e-11,1,0.0,1,1,7.7305453705101e-11
67449,-7.774358240508761e-11,1,0.0,1,1,7.774358240508761e-11
68746,-7.777013061316396e-11,1,0.0,1,1,7.777013061316396e-11
81985,-7.87993559292488e-11,1,0.0,1,1,7.87993559292488e-11
98703,-7.92142115790817e-11,1,0.0,1,1,7.92142115790817e-11
61644,-7.94473861698286e-11,1,0.0,1,1,7.94473861698286e-11
67619,-7.964644221924999e-11,1,0.0,1,1,7.964644221924999e-11
66985,-7.98734203777407e-11,1,0.0,1,1,7.98734203777407e-11
49874,-7.999143014636445e-11,2,0.0,1,1,7.999143014636445e-11
26050,-8.020607789038792e-11,1,0.0,1,1,8.020607789038792e-11
88555,-8.020699382438323e-11,1,0.0,1,1,8.020699382438323e-11
8640,-8.022413289232588e-11,2,0.0,1,1,8.022413289232588e-11
14848,-8.029240466944643e-11,1,0.0,1,1,8.029240466944643e-11
78269,-8.063126555324374e-11,1,0.0,1,1,8.063126555324374e-11
31650,-8.071912582785501e-11,1,0.0,1,1,8.071912582785501e-11
57722,-8.081663810388662e-11,1,0.0,1,1,8.081663810388662e-11
40432,-8.12385575477137e-11,1,0.0,1,1,8.12385575477137e-11
89702,-8.167701237571379e-11,1,0.0,1,1,8.167701237571379e-11
59156,-8.196446993347095e-11,1,0.0,1,1,8.196446993347095e-11
62380,-8.215213231910212e-11,1,0.0,1,1,8.215213231910212e-11
80691,-8.23026924390291e-11,2,0.0,1,1,8.23026924390291e-11
83904,-8.239599280646104e-11,1,0.0,1,1,8.239599280646104e-11
9415,-8.269149948114674e-11,1,0.0,1,1,8.269149948114674e-11
85889,-8.321585087678329e-11,2,0.0,1,1,8.321585087678329e-11
95324,-8.327698253207672e-11,3,0.0,1,1,8.327698253207672e-11
88746,-8.360371422933e-11,1,0.0,1,1,8.360371422933e-11
60110,-8.383685412560737e-11,1,0.0,1,1,8.383685412560737e-11
67654,-8.41638564397229e-11,1,0.0,1,1,8.41638564397229e-11
86314,-8.463794248791956e-11,2,0.0,1,1,8.463794248791956e-11
47811,-8.466959078301528e-11,1,0.0,1,1,8.466959078301528e-11
31801,-8.46907544094222e-11,1,0.0,1,1,8.46907544094222e-11
6355,-8.496224557230647e-11,1,0.0,1,1,8.496224557230647e-11
6946,-8.502011594746506e-11,1,0.0,1,1,8.502011594746506e-11
66386,-8.517739291669102e-11,1,0.0,1,1,8.517739291669102e-11
18213,-8.5240939307063e-11,2,0.0,1,1,8.5240939307063e-11
93049,-8.526306050082866e-11,2,0.0,1,1,8.526306050082866e-11
84525,-8.567010295612576e-11,2,0.0,1,1,8.567010295612576e-11
57944,-8.590474859238029e-11,1,0.0,1,1,8.590474859238029e-11
51174,-8.616417995765957e-11,1,0.0,1,1,8.616417995765957e-11
99066,-8.62523108491331e-11,2,0.0,1,1,8.62523108491331e-11
84917,-8.672047108193581e-11,2,0.0,1,1,8.672047108193581e-11
33369,-8.682805169302199e-11,1,0.0,1,1,8.682805169302199e-11
1978,-8.694787251295466e-11,1,0.0,1,1,8.694787251295466e-11
2972,-8.699613945895024e-11,1,0.0,1,1,8.699613945895024e-11
10246,-8.721278560441803e-11,3,0.0,1,1,8.721278560441803e-11
2658,-8.726736694386616e-11,3,0.0,1,1,8.726736694386616e-11
29478,-8.731265016548306e-11,1,0.0,1,1,8.731265016548306e-11
45628,-8.744081153588823e-11,1,0.0,1,1,8.744081153588823e-11
7447,-8.75219063889432e-11,2,0.0,1,1,8.75219063889432e-11
25219,-8.768983456031165e-11,2,0.0,1,1,8.768983456031165e-11
3170,-8.776797344456355e-11,1,0.0,1,1,8.776797344456355e-11
71664,-8.783496846520578e-11,1,0.0,1,1,8.783496846520578e-11
57312,-8.814444313332004e-11,1,0.0,1,1,8.814444313332004e-11
69106,-8.844319027145886e-11,3,0.0,1,1,8.844319027145886e-11
25694,-8.845635335319457e-11,2,0.0,1,1,8.845635335319457e-11
34842,-8.863334372000153e-11,1,0.0,1,1,8.863334372000153e-11
65419,-8.863588335517036e-11,1,0.0,1,1,8.863588335517036e-11
32514,-8.943488311041747e-11,1,0.0,1,1,8.943488311041747e-11
40792,-9.000387934943177e-11,1,0.0,1,1,9.000387934943177e-11
25802,-9.081226742813087e-11,2,0.0,1,1,9.081226742813087e-11
52812,-9.120770111392673e-11,1,0.0,1,1,9.120770111392673e-11
58298,-9.129664385598701e-11,1,0.0,1,1,9.129664385598701e-11
56286,-9.142123169603167e-11,1,0.0,1,1,9.142123169603167e-11
27015,-9.160729813606494e-11,1,0.0,1,1,9.160729813606494e-11
69963,-9.217129837146842e-11,2,0.0,1,1,9.217129837146842e-11
