ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
81786,-0.10574604442808777,1,0.10523887723684311,1,1,0.0005071671912446618
32621,-0.1057623652741313,2,0.0968068391084671,1,1,0.008955526165664196
93947,-0.10585960710886866,2,0.10560089349746704,1,1,0.0002587136114016175
56577,-0.10587293765820505,2,0.10586486756801605,1,1,8.070090188994072e-06
43133,-0.105988618270203,2,0.10593116283416748,1,1,5.7455436035525054e-05
85138,-0.10599938780069351,1,0.06550338119268417,1,1,0.04049600660800934
95451,-0.10604422934966351,2,0.10604136437177658,1,1,2.8649778869294096e-06
99219,-0.10608214991952991,1,0.10600196570158005,1,1,8.018421794986352e-05
31794,-0.10611073696054518,1,0.10473990440368652,1,1,0.0013708325568586588
92322,-0.1061814206186682,1,0.10284620523452759,1,1,0.0033352153841406107
17072,-0.1062745533636189,1,0.10621152818202972,1,1,6.302518158918247e-05
31448,-0.10633931144548114,1,0.10626474767923355,1,1,7.456376624759287e-05
22964,-0.10643631490711414,6,0.10641095042228699,1,1,2.536448482715059e-05
597,-0.10651258430743837,1,0.10650721192359924,1,1,5.3723838391306344e-06
77030,-0.10657608235123917,2,0.10653693228960037,1,1,3.915006163879298e-05
13863,-0.1066123076752774,1,0.10660393536090851,1,1,8.372314368898515e-06
80770,-0.10664031724263623,2,0.10661714524030685,1,1,2.3172002329374664e-05
35643,-0.10665274935308844,2,0.10510632395744324,1,1,0.0015464253956452012
70153,-0.10666972963372245,1,0.1062091812491417,1,1,0.0004605483845807612
93612,-0.10671901796013117,1,0.10428464412689209,1,1,0.0024343738332390785
77891,-0.10686606696981471,2,0.10677231848239899,1,1,9.37484874157235e-05
1550,-0.10687397472793236,1,0.10633336752653122,1,1,0.0005406072014011443
35025,-0.10691353306174278,3,0.08936464041471481,1,1,0.01754889264702797
15358,-0.10703483076940756,1,0.10696994513273239,1,1,6.488563667517155e-05
52136,-0.10703818865295034,2,0.10691627115011215,1,1,0.00012191750283818692
76725,-0.10708943824283779,1,0.10614869743585587,1,1,0.0009407408069819212
32667,-0.10712002590298653,2,0.09092709422111511,1,1,0.016192931681871414
12620,-0.10715279169380665,4,0.095938540995121,1,1,0.011214250698685646
30194,-0.1071532962796482,2,0.10714821517467499,1,1,5.0811049732146785e-06
17363,-0.10718621144769713,4,0.10656284540891647,1,1,0.0006233660387806594
5667,-0.10718648924739682,2,0.10716866701841354,1,1,1.7822228983277455e-05
56417,-0.10719652750867681,1,0.10719345510005951,1,1,3.0724086172995158e-06
70224,-0.10728413425385952,3,0.09896428883075714,1,1,0.008319845423102379
59808,-0.10733114609411132,1,0.10732455551624298,1,1,6.590577868337277e-06
13143,-0.10737534333020449,2,0.10684294253587723,1,1,0.0005324007943272591
36024,-0.1074176951078698,1,0.1061125174164772,1,1,0.0013051776913926005
97696,-0.10748960077762604,2,0.10656920820474625,1,1,0.0009203925728797913
51252,-0.1076053156866692,1,0.1070014163851738,1,1,0.000603899301495403
42683,-0.10774945092271082,1,0.10770934820175171,1,1,4.010272095911205e-05
93321,-0.10775309814926004,1,0.10772541910409927,1,1,2.767904516076669e-05
63625,-0.10777215677080676,1,0.10693773627281189,1,1,0.00083442049799487
75129,-0.10779927455587313,1,0.10771653056144714,1,1,8.274399442598224e-05
44621,-0.10784419695846736,1,0.10419273376464844,1,1,0.003651463193818927
13595,-0.10784675719241932,4,0.1078365221619606,1,1,1.023503045871621e-05
39678,-0.10785356495762244,3,0.107523612678051,1,1,0.0003299522795714438
60961,-0.10789429379656212,1,0.10785450041294098,1,1,3.979338362114504e-05
56786,-0.10793105534139613,3,0.10792305320501328,1,1,8.002136382856406e-06
13964,-0.10795740451430902,3,0.10726787149906158,1,1,0.0006895330152474344
35251,-0.1080054547637701,7,0.1056113913655281,1,1,0.0023940633982419968
84315,-0.10802682343546621,2,0.10802245140075684,1,1,4.372034709376749e-06
41240,-0.10804347360317479,2,0.10800176858901978,1,1,4.170501415501349e-05
16182,-0.10804757964797318,1,0.10420315712690353,1,1,0.003844422521069646
48109,-0.10809715714822232,3,0.10807907581329346,1,1,1.8081334928865544e-05
66724,-0.10812159429769963,1,0.10652108490467072,1,1,0.001600509393028915
22630,-0.10814586794003844,2,0.10478942841291428,1,1,0.0033564395271241665
38093,-0.10816776781211956,1,0.1081523522734642,1,1,1.541553865536116e-05
73040,-0.10822826251387596,2,0.09858483821153641,1,1,0.009643424302339554
2351,-0.10824496136046946,1,0.1047382652759552,1,1,0.0035066960845142603
21455,-0.10833832330536097,2,0.10715461522340775,1,1,0.0011837080819532275
23541,-0.10835044272243977,1,0.10594775527715683,1,1,0.002402687445282936
62713,-0.10852468013763428,2,0.10532031953334808,1,1,0.003204360604286194
74011,-0.10855013570380834,1,0.10853593796491623,1,1,1.4197738892107736e-05
78648,-0.10862067896141525,2,0.10861525684595108,1,1,5.422115464170929e-06
11700,-0.10862996336072683,2,0.09640753269195557,1,1,0.012222430668771267
64434,-0.10864592373309279,2,0.1086433157324791,1,1,2.6080006136908196e-06
4350,-0.10865392768755555,1,0.10410469025373459,1,1,0.004549237433820963
89352,-0.10874651678386726,1,0.10871507972478867,1,1,3.1437059078598395e-05
17756,-0.1087720301002264,1,0.09973867237567902,1,1,0.009033357724547386
78575,-0.10884834517491981,3,0.10884100943803787,1,1,7.335736881941557e-06
94288,-0.10885764833074063,2,0.10798239707946777,1,1,0.0008752512512728572
20606,-0.10895041283220053,3,0.0978751927614212,1,1,0.011075220070779324
6129,-0.10897837372795038,3,0.10897522419691086,1,1,3.1495310395257547e-06
82022,-0.10903771070661605,2,0.10900158435106277,1,1,3.61263555532787e-05
25248,-0.1090689031407237,4,0.10398374497890472,1,1,0.005085158161818981
31592,-0.10916202908151718,1,0.10916031897068024,1,1,1.7101108369388385e-06
42396,-0.10918851399583218,2,0.10915835946798325,1,1,3.0154527848935686e-05
17259,-0.10924440994858742,1,0.0911436378955841,1,1,0.01810077205300331
49936,-0.1092829336412251,1,0.10788658261299133,1,1,0.0013963510282337666
55315,-0.10928721847631095,2,0.10926225036382675,1,1,2.496811248420272e-05
27144,-0.10936066589215443,2,0.10935838520526886,1,1,2.280686885569594e-06
90524,-0.10939077592047397,1,0.10935668647289276,1,1,3.408944758120924e-05
37822,-0.10939509201216424,2,0.10938987135887146,1,1,5.220653292781208e-06
46240,-0.10948189534246922,1,0.09045153856277466,1,1,0.019030356779694557
71599,-0.10955339460633695,1,0.10666380822658539,1,1,0.002889586379751563
89445,-0.10959061398352787,1,0.10957570374011993,1,1,1.491024340793956e-05
17116,-0.10970912128686905,2,0.09788757562637329,1,1,0.011821545660495758
37179,-0.10972914368335296,3,0.10972779244184494,1,1,1.3512415080185747e-06
10802,-0.10975822433829308,3,0.09849368035793304,1,1,0.011264543980360031
60911,-0.10976109653711319,3,0.08366744220256805,1,1,0.026093654334545135
6989,-0.10976877063512802,1,0.09972475469112396,1,1,0.010044015944004059
52291,-0.10990958660840988,2,0.09589505940675735,1,1,0.014014527201652527
18029,-0.1099447263404727,4,0.09947960078716278,1,1,0.010465125553309917
43354,-0.1100064143538475,1,0.10168394446372986,1,1,0.008322469890117645
65447,-0.11005503646083525,4,0.1100025326013565,1,1,5.250385947874747e-05
97495,-0.11007422942202538,1,0.10821112990379333,1,1,0.0018630995182320476
39273,-0.11008366965688765,3,0.10795987397432327,1,1,0.002123795682564378
80482,-0.11008591047720984,3,0.10933124274015427,1,1,0.0007546677370555699
60456,-0.11022288307140116,3,0.11007941514253616,1,1,0.00014346792886499316
5738,-0.11029683795709389,3,0.11029335856437683,1,1,3.4793927170539973e-06
81376,-0.11033031158149242,4,0.10034576058387756,1,1,0.00998455099761486
76680,-0.11037004739046097,1,0.10543984174728394,1,1,0.0049302056431770325
31903,-0.11045746156833047,4,0.11045088618993759,1,1,6.575378392881248e-06
25514,-0.11047725193202496,2,0.09882654249668121,1,1,0.011650709435343742
10771,-0.1104827723611379,1,0.11029306054115295,1,1,0.00018971181998495013
1592,-0.11050802200475118,2,0.11050432920455933,1,1,3.6928001918568043e-06
29166,-0.11052371084952028,2,0.1104760617017746,1,1,4.7649147745687515e-05
61905,-0.11055538430809975,1,0.10748007148504257,1,1,0.0030753128230571747
25029,-0.11057887715287507,1,0.11001721024513245,1,1,0.0005616669077426195
45325,-0.11067157402794692,2,0.1106262356042862,1,1,4.533842366072349e-05
74990,-0.11068364174570888,2,0.10885224491357803,1,1,0.0018313968321308494
21714,-0.11070086248219013,1,0.11069783568382263,1,1,3.026798367500305e-06
4557,-0.11071155429817736,1,0.10778682678937912,1,1,0.0029247275087982416
70252,-0.11075419967528433,1,0.10933049023151398,1,1,0.001423709443770349
22476,-0.11085798797495272,1,0.11085732281208038,1,1,6.651628723375325e-07
96360,-0.11090272007277235,2,0.11051809042692184,1,1,0.0003846296458505094
12309,-0.11090301116928458,1,0.1108044907450676,1,1,9.85204242169857e-05
45668,-0.11092210374772549,1,0.10651729255914688,1,1,0.004404811188578606
15373,-0.11092634173110127,2,0.10994184762239456,1,1,0.0009844941087067127
16393,-0.11093889852054417,5,0.10735954344272614,1,1,0.003579355077818036
34145,-0.11096650744002545,2,0.11087264865636826,1,1,9.385878365719691e-05
48924,-0.11098792607663199,1,0.1102682501077652,1,1,0.0007196759688667953
86026,-0.11100401182193309,2,0.10979484021663666,1,1,0.001209171605296433
79178,-0.11101102596148849,1,0.10897210985422134,1,1,0.0020389161072671413
22955,-0.11107146181166172,1,0.08459552377462387,1,1,0.02647593803703785
73025,-0.11109256558120251,3,0.094625324010849,1,1,0.016467241570353508
1863,-0.11109826067695394,1,0.11037926375865936,1,1,0.0007189969182945788
8355,-0.1111177820712328,1,0.09450680762529373,1,1,0.016610974445939064
20207,-0.1112089965317864,4,0.11113627254962921,1,1,7.272398215718567e-05
89831,-0.11123300902545452,1,0.08602438122034073,1,1,0.025208627805113792
1651,-0.11126661680691541,1,0.1112603098154068,1,1,6.306991508608917e-06
23170,-0.11128834262490273,3,0.10569682717323303,1,1,0.005591515451669693
25901,-0.11134663131088018,1,0.10442737489938736,1,1,0.0069192564114928246
53342,-0.11151663213968277,8,0.07452621310949326,1,1,0.036990419030189514
48584,-0.11153058391209925,2,0.11148454993963242,1,1,4.6033972466830164e-05
55460,-0.11157662700861692,1,0.10311993211507797,1,1,0.008456694893538952
95981,-0.11158196814358234,1,0.10208988189697266,1,1,0.009492086246609688
61600,-0.11162639409303665,1,0.10921335965394974,1,1,0.002413034439086914
21091,-0.1116474210866727,2,0.11116208881139755,1,1,0.000485332275275141
6395,-0.11172919324599206,1,0.1116659864783287,1,1,6.320676766335964e-05
71383,-0.11179168207218027,1,0.11177968233823776,1,1,1.1999733942502644e-05
83003,-0.11179562221514061,4,0.11170507222414017,1,1,9.05499910004437e-05
74757,-0.11179966665804386,2,0.09897039830684662,1,1,0.012829268351197243
25039,-0.11182194761931896,4,0.10380992293357849,1,1,0.008012024685740471
50427,-0.11183755070669577,1,0.1113576889038086,1,1,0.0004798618028871715
63194,-0.11188963655149564,1,0.11102955788373947,1,1,0.00086007866775617
93656,-0.11198719893582165,1,0.11150067299604416,1,1,0.0004865259397774935
52851,-0.11201092973351479,2,0.08828311413526535,1,1,0.023727815598249435
67910,-0.11203050776384771,1,0.11100682616233826,1,1,0.0010236816015094519
6779,-0.1121120971520213,1,0.11210460960865021,1,1,7.487543371098582e-06
82793,-0.11214130185544491,2,0.1034826710820198,1,1,0.008658630773425102
93138,-0.11221253525582142,1,0.11217402666807175,1,1,3.8508587749674916e-05
95202,-0.11229190696030855,5,0.11138880997896194,1,1,0.0009030969813466072
35886,-0.1123050395399332,1,0.10457437485456467,1,1,0.007730664685368538
33613,-0.11232785135507584,1,0.0951695591211319,1,1,0.01715829223394394
55292,-0.11232792206965314,1,0.1123223602771759,1,1,5.561792477237759e-06
44312,-0.11234318115748465,1,0.11215856671333313,1,1,0.00018461444415152073
57901,-0.1124383918941021,2,0.09382863342761993,1,1,0.018609758466482162
16659,-0.11244213744066656,2,0.1100071519613266,1,1,0.0024349854793399572
84857,-0.11247051944337727,1,0.11245141178369522,1,1,1.9107659682049416e-05
69246,-0.11248527839779854,2,0.10328897833824158,1,1,0.009196300059556961
13285,-0.11253246592968935,2,0.11241157352924347,1,1,0.00012089240044588223
48065,-0.11260907653195318,2,0.11253476142883301,1,1,7.431510312017053e-05
83563,-0.11288167559541762,2,0.11259359121322632,1,1,0.0002880843821913004
40400,-0.1129332126583904,1,0.1101217269897461,1,1,0.002811485668644309
58123,-0.11296319061921167,2,0.11295585334300995,1,1,7.337276201724308e-06
18677,-0.11296579991176259,3,0.11281963437795639,1,1,0.00014616553380619735
43037,-0.11300672683864832,1,0.10768470168113708,1,1,0.005322025157511234
39864,-0.11306181829422712,2,0.10197202861309052,1,1,0.011089789681136608
85118,-0.11306863836944103,5,0.10363219678401947,1,1,0.009436441585421562
49489,-0.113075390458107,3,0.10129103064537048,1,1,0.011784359812736511
1276,-0.11311603826470673,4,0.10926788300275803,1,1,0.0038481552619487047
76114,-0.11314617609605193,1,0.11218370497226715,1,1,0.0009624711237847805
49439,-0.11314916160335997,2,0.11305643618106842,1,1,9.272542229155079e-05
33124,-0.11317589938698802,3,0.11303002387285233,1,1,0.000145875514135696
94108,-0.11319878173890174,2,0.11319202929735184,1,1,6.752441549906507e-06
60362,-0.11325410846620798,2,0.10379534214735031,1,1,0.00945876631885767
98778,-0.11328084114938974,2,0.10384553670883179,1,1,0.009435304440557957
39249,-0.11351516639115289,3,0.1129113957285881,1,1,0.0006037706625647843
17669,-0.11369645781815052,2,0.10187818109989166,1,1,0.011818276718258858
81293,-0.11375464359298348,1,0.11325766891241074,1,1,0.0004969746805727482
62047,-0.11379220336675644,1,0.0976937934756279,1,1,0.01609840989112854
47334,-0.11385063570924103,2,0.11119011789560318,1,1,0.0026605178136378527
82230,-0.11394197433401132,1,0.11393727362155914,1,1,4.700712452176958e-06
29124,-0.11396996234543622,1,0.11136618256568909,1,1,0.0026037797797471285
11798,-0.11406020921640447,6,0.11401741206645966,1,1,4.279714994481765e-05
97780,-0.11408283434866462,1,0.11405620723962784,1,1,2.6627109036780894e-05
96698,-0.11410769968642853,2,0.11376586556434631,1,1,0.00034183412208221853
90095,-0.11418794706696644,3,0.113653764128685,1,1,0.0005341829382814467
73784,-0.1141945356503129,1,0.11029540747404099,1,1,0.0038991281762719154
14246,-0.11420168658287366,4,0.1142001822590828,1,1,1.5043237908685114e-06
1561,-0.1142038400284946,1,0.10654544085264206,1,1,0.007658399175852537
83818,-0.11426120282084185,1,0.11426030099391937,1,1,9.018269224725373e-07
82644,-0.11427631136029959,3,0.10954021662473679,1,1,0.004736094735562801
66439,-0.11432811105623841,1,0.107612743973732,1,1,0.006715367082506418
61526,-0.11433283074620704,1,0.11430294811725616,1,1,2.988262895087246e-05
58721,-0.11439400234667119,1,0.11429787427186966,1,1,9.612807480152696e-05
16794,-0.11450217760648229,2,0.11447401344776154,1,1,2.816415872075595e-05
79400,-0.1145435394719243,6,0.10010822862386703,1,1,0.01443531084805727
88387,-0.11456009728135541,2,0.1139664575457573,1,1,0.0005936397355981171
36931,-0.1146348137408495,1,0.10985590517520905,1,1,0.0047789085656404495
50336,-0.11467443779110909,1,0.09538234025239944,1,1,0.01929209753870964
25206,-0.11476481286808848,1,0.11049884557723999,1,1,0.004265967290848494
38150,-0.11478031985461712,3,0.10146880149841309,1,1,0.013311518356204033
72109,-0.1148241781629622,5,0.1091545820236206,1,1,0.005669596139341593
73710,-0.11483989658836435,1,0.11483300477266312,1,1,6.891815701237647e-06
18912,-0.11491182446479797,1,0.0938904881477356,1,1,0.021021336317062378
48800,-0.11492488556541502,1,0.11123912036418915,1,1,0.003685765201225877
26715,-0.11494029085270085,1,0.11493684351444244,1,1,3.447338258411037e-06
91760,-0.11496007442474365,1,0.11389797925949097,1,1,0.0010620951652526855
80454,-0.11499074075982207,1,0.1148977056145668,1,1,9.303514525527135e-05
94761,-0.11504291521850973,2,0.11389590054750443,1,1,0.0011470146710053086
87032,-0.11513841804116964,1,0.1132088303565979,1,1,0.001929587684571743
41212,-0.11519782338291407,3,0.11026402562856674,1,1,0.004933797754347324
87688,-0.11531871787155978,3,0.11512929201126099,1,1,0.0001894258602987975
60358,-0.11532656679628417,3,0.11443106085062027,1,1,0.0008955059456638992
47466,-0.11541325319558382,1,0.10314403474330902,1,1,0.0122692184522748
29068,-0.11544650280848145,1,0.1111549586057663,1,1,0.0042915442027151585
12174,-0.1154490306507796,1,0.1144363284111023,1,1,0.00101270223967731
59785,-0.11549761093920097,1,0.11510590463876724,1,1,0.0003917063004337251
14122,-0.11552730016410351,2,0.09882327914237976,1,1,0.016704021021723747
12991,-0.11555352807044983,2,0.11152670532464981,1,1,0.004026822745800018
10619,-0.11556755704748412,3,0.11556650698184967,1,1,1.0500656344447634e-06
66060,-0.11557613038280579,1,0.1155732125043869,1,1,2.9178784188843565e-06
47543,-0.11558910317205573,2,0.11558797955513,1,1,1.123616925724491e-06
25792,-0.11577910766936839,3,0.11557219177484512,1,1,0.00020691589452326298
32265,-0.11580551960651064,3,0.11574048548936844,1,1,6.50341171422042e-05
59832,-0.11581604497041553,2,0.11394751071929932,1,1,0.0018685342511162162
40352,-0.11584489962183397,3,0.11584410071372986,1,1,7.989081041159807e-07
81952,-0.11586339594214223,3,0.11553619056940079,1,1,0.0003272053727414459
77720,-0.11598331201821566,3,0.10528761148452759,1,1,0.010695700533688068
99596,-0.11609456315636635,1,0.09554099291563034,1,1,0.020553570240736008
33345,-0.11610440164804459,1,0.10775784403085709,1,1,0.0083465576171875
15382,-0.11613654717803001,1,0.11300436407327652,1,1,0.0031321831047534943
24477,-0.11614173429552466,4,0.11504936218261719,1,1,0.0010923721129074693
14215,-0.11620429903268814,8,0.09672239422798157,1,1,0.019481904804706573
67922,-0.11624508071690798,2,0.1109381914138794,1,1,0.0053068893030285835
44702,-0.11627336982201086,1,0.11623453348875046,1,1,3.883633326040581e-05
29914,-0.11627432610839605,2,0.11000914871692657,1,1,0.006265177391469479
15939,-0.11627503229146896,3,0.11626822501420975,1,1,6.807277259213151e-06
37087,-0.1163223460316658,1,0.11572892218828201,1,1,0.0005934238433837891
72573,-0.11634126817489232,2,0.11633574217557907,1,1,5.5259993132494856e-06
