ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
47284,-0.05899167264578864,5,0.05833259969949722,1,1,0.0006590729462914169
39872,-0.059036745777120814,1,0.05883507430553436,1,1,0.00020167147158645093
34698,-0.059101016260683537,4,0.0495731458067894,1,1,0.009527870453894138
23477,-0.05912366398843005,1,0.05868438631296158,1,1,0.0004392776754684746
96626,-0.05933140031993389,2,0.05724136531352997,1,1,0.002090035006403923
58362,-0.05935154526378028,2,0.059230074286460876,1,1,0.00012147097731940448
3544,-0.05935809419315774,1,0.05912601202726364,1,1,0.00023208216589409858
96536,-0.05939723469782621,1,0.05911627039313316,1,1,0.00028096430469304323
52050,-0.0595865361392498,1,0.05905766040086746,1,1,0.0005288757383823395
475,-0.059586964969639666,3,0.05945243313908577,1,1,0.00013453183055389673
89265,-0.05959134758450091,2,0.058876946568489075,1,1,0.0007144010160118341
66271,-0.059637125057633966,2,0.059458713978528976,1,1,0.00017841107910498977
38501,-0.05964089324697852,1,0.05332642421126366,1,1,0.006314469035714865
65505,-0.05964312725700438,3,0.05928937718272209,1,1,0.00035375007428228855
73813,-0.05967031605541706,1,0.0550595186650753,1,1,0.004610797390341759
95999,-0.05968876736005768,1,0.059160266071558,1,1,0.0005285012884996831
68691,-0.059751300141215324,1,0.0586555115878582,1,1,0.0010957885533571243
27325,-0.05979778489563614,3,0.05897192284464836,1,1,0.0008258620509877801
59849,-0.059872540150536224,4,0.059442970901727676,1,1,0.00042956924880854785
8203,-0.059999225195497274,1,0.0535774901509285,1,1,0.006421735044568777
50078,-0.060014686081558466,3,0.055107615888118744,1,1,0.004907070193439722
56221,-0.06010669795796275,1,0.05603669583797455,1,1,0.004070002119988203
29839,-0.06011255155317485,4,0.05914626643061638,1,1,0.0009662851225584745
78608,-0.060130281664896756,2,0.059316519647836685,1,1,0.0008137620170600712
89519,-0.06014314899221063,2,0.054766081273555756,1,1,0.005377067718654871
59135,-0.06014951638644561,3,0.05988697335124016,1,1,0.00026254303520545363
48756,-0.06027355557307601,5,0.0578557513654232,1,1,0.0024178042076528072
13024,-0.06028852763120085,1,0.06016532704234123,1,1,0.0001232005888596177
99560,-0.06032934822724201,1,0.06004016473889351,1,1,0.00028918348834849894
42878,-0.060330942273139954,1,0.05704932287335396,1,1,0.0032816193997859955
56467,-0.06043348219827749,2,0.060174793004989624,1,1,0.00025868919328786433
11046,-0.060459042666479945,2,0.05813189595937729,1,1,0.0023271467071026564
87938,-0.06048302282579243,3,0.060233406722545624,1,1,0.00024961610324680805
83379,-0.060495181125588715,3,0.06033417955040932,1,1,0.00016100157517939806
12913,-0.060532603529281914,2,0.06015441566705704,1,1,0.0003781878622248769
64315,-0.060544551350176334,4,0.05812010541558266,1,1,0.0024244459345936775
98406,-0.06057443094323389,1,0.060215890407562256,1,1,0.00035854053567163646
98543,-0.06057464382320177,2,0.06034557521343231,1,1,0.0002290686097694561
91172,-0.060599776450544596,1,0.06026391312479973,1,1,0.0003358633257448673
50608,-0.06061351578682661,4,0.05904524773359299,1,1,0.0015682680532336235
83432,-0.06066555742290802,4,0.06020254269242287,1,1,0.0004630147304851562
7626,-0.06068421858435613,1,0.060624171048402786,1,1,6.004753595334478e-05
55318,-0.0606940439902246,2,0.055072203278541565,1,1,0.005621840711683035
20752,-0.06070193648338318,2,0.05576222389936447,1,1,0.004939712584018707
58705,-0.06073013477725908,4,0.060550227761268616,1,1,0.00017990701599046588
85716,-0.060730896846507676,3,0.060495372861623764,1,1,0.0002355239848839119
35827,-0.06078450978384353,1,0.060615044087171555,1,1,0.00016946569667197764
67804,-0.060810445829702076,2,0.060691993683576584,1,1,0.00011845214612549171
64420,-0.06083173060324043,1,0.059828341007232666,1,1,0.0010033895960077643
72287,-0.06084537471178919,2,0.059768855571746826,1,1,0.0010765191400423646
89283,-0.06086089089512825,1,0.011209219694137573,1,1,0.04965167120099068
96345,-0.06092955463100225,3,0.05986638367176056,1,1,0.0010631709592416883
99156,-0.06092963012633845,1,0.060407884418964386,1,1,0.0005217457073740661
95470,-0.0610357872210443,1,0.058330461382865906,1,1,0.0027053258381783962
96915,-0.06109791295602918,1,0.05714159086346626,1,1,0.003956322092562914
74077,-0.06113056465983391,1,0.0,1,1,0.06113056465983391
83735,-0.06116444821236655,2,0.060703299939632416,1,1,0.0004611482727341354
38078,-0.061212445492856205,1,0.05958332121372223,1,1,0.0016291242791339755
35823,-0.06130671873688698,2,0.0608610101044178,1,1,0.00044570863246917725
81427,-0.06133611738914624,1,0.060443565249443054,1,1,0.0008925521397031844
53778,-0.061375641147606075,1,0.06083822622895241,1,1,0.000537414918653667
71103,-0.06143245613202453,1,0.06109687685966492,1,1,0.0003355792723596096
26183,-0.06143578758928925,4,0.06055004894733429,1,1,0.0008857386419549584
2346,-0.06146644032560289,3,0.06033291667699814,1,1,0.0011335236486047506
97486,-0.0614792947890237,2,0.05965739116072655,1,1,0.0018219036282971501
54369,-0.06154057290405035,1,0.05890098959207535,1,1,0.0026395833119750023
12772,-0.06154076245002216,1,0.06146633252501488,1,1,7.442992500727996e-05
70933,-0.0615492125361925,1,0.06137640401721001,1,1,0.0001728085189824924
65394,-0.061555819818750024,1,0.06095375120639801,1,1,0.0006020686123520136
91398,-0.06160180116421543,2,0.06150283291935921,1,1,9.896824485622346e-05
34785,-0.06161982659250498,7,0.060891300439834595,1,1,0.0007285261526703835
58959,-0.061682542218477465,2,0.06149953231215477,1,1,0.00018300990632269531
70953,-0.06168398621957749,2,0.06095975637435913,1,1,0.0007242298452183604
210,-0.06171308096963912,3,0.061393044888973236,1,1,0.0003200360806658864
12768,-0.061723913764581084,4,0.05873380973935127,1,1,0.0029901040252298117
25626,-0.06174437212757766,2,0.05942661315202713,1,1,0.0023177589755505323
56961,-0.0617929867003113,1,0.05981430783867836,1,1,0.001978678861632943
19593,-0.061820701841497794,1,0.061679501086473465,1,1,0.00014120075502432883
64187,-0.06183375924592838,2,0.06145754083991051,1,1,0.0003762184060178697
19829,-0.061850515427067876,2,0.0592103973031044,1,1,0.0026401181239634752
37020,-0.06187403140938841,2,0.061663612723350525,1,1,0.00021041868603788316
55816,-0.06188135105185211,2,0.05895644426345825,1,1,0.002924906788393855
87618,-0.0619279514066875,1,0.05879795178771019,1,1,0.0031299996189773083
87843,-0.06194342207163572,1,0.05916217714548111,1,1,0.0027812449261546135
89426,-0.06202427577227354,3,0.060246195644140244,1,1,0.001778080128133297
40852,-0.062086820078548044,2,0.06142662465572357,1,1,0.0006601954228244722
80455,-0.06212943178252317,1,0.0618152916431427,1,1,0.0003141401393804699
49148,-0.0621944392187288,2,0.06196818873286247,1,1,0.00022625048586633056
98820,-0.0622315036598593,2,0.05883939191699028,1,1,0.0033921117428690195
6552,-0.06228885805467144,1,0.06187399476766586,1,1,0.0004148632870055735
68152,-0.06228919047862291,4,0.054098162800073624,1,1,0.00819102767854929
62811,-0.06248032470466569,3,0.06167744845151901,1,1,0.0008028762531466782
28352,-0.06259774093632586,1,0.062358930706977844,1,1,0.00023881022934801877
89892,-0.06260572816245258,1,0.059407610446214676,1,1,0.0031981177162379026
60970,-0.0626068120036507,1,0.06236357241868973,1,1,0.00024323958496097475
19903,-0.06264306941011455,1,0.06245541572570801,1,1,0.0001876536844065413
39021,-0.06267294147983193,1,0.060971472412347794,1,1,0.0017014690674841404
87078,-0.06269827604410239,1,0.06244824454188347,1,1,0.000250031502218917
89874,-0.06271109712542966,2,0.061830002814531326,1,1,0.0008810943108983338
88877,-0.06271756836213171,1,0.0623360238969326,1,1,0.0003815444651991129
22882,-0.06272747181355953,1,0.03173596039414406,1,1,0.030991511419415474
50639,-0.06274187812232412,1,0.062317799776792526,1,1,0.00042407834553159773
76690,-0.06279859412461519,2,0.061684492975473404,1,1,0.0011141011491417885
86015,-0.06280821096152067,6,0.05522880703210831,1,1,0.007579403929412365
60057,-0.06286053300573258,1,0.06275854259729385,1,1,0.00010199040843872353
77510,-0.0628800083650276,1,0.06149487942457199,1,1,0.0013851289404556155
79366,-0.06291588614112698,1,0.06256067007780075,1,1,0.0003552160633262247
83051,-0.06300532026943984,2,0.0629483014345169,1,1,5.701883492292836e-05
35784,-0.06311773278866895,1,0.06288553774356842,1,1,0.00023219504510052502
75561,-0.0631350064650178,1,0.061876244843006134,1,1,0.0012587616220116615
40067,-0.0631678756326437,1,0.059244316071271896,1,1,0.003923559561371803
30433,-0.06318795616971329,6,0.06242529675364494,1,1,0.0007626594160683453
549,-0.06319016200723127,1,0.06272561848163605,1,1,0.00046454352559521794
79921,-0.06337453296873719,1,0.06230046972632408,1,1,0.0010740632424131036
96317,-0.06345901126042008,1,0.05836164578795433,1,1,0.0050973654724657536
21254,-0.06346473269513808,1,0.06303036957979202,1,1,0.0004343631153460592
20969,-0.06356542184948921,3,0.06011556088924408,1,1,0.0034498609602451324
48128,-0.06359806330874562,3,0.06298156082630157,1,1,0.0006165024824440479
81495,-0.06360501144081354,7,0.05823424458503723,1,1,0.00537076685577631
90831,-0.06362102288403548,1,0.06336703896522522,1,1,0.0002539839188102633
73358,-0.06366594787687063,3,0.04896155372262001,1,1,0.014704394154250622
25745,-0.0636911615729332,3,0.0611255019903183,1,1,0.0025656595826148987
30681,-0.06371035566553473,1,0.05637127533555031,1,1,0.0073390803299844265
69943,-0.06375051909708418,1,0.06345696747303009,1,1,0.0002935516240540892
31142,-0.06375541223678738,1,0.06258901208639145,1,1,0.0011664001503959298
75962,-0.06377925857668743,3,0.06346537172794342,1,1,0.00031388684874400496
37758,-0.06380322249606252,3,0.06350870430469513,1,1,0.00029451819136738777
58019,-0.06380400981288403,2,0.06364351511001587,1,1,0.00016049470286816359
55807,-0.06382615336042363,1,0.06368139386177063,1,1,0.00014475949865300208
37617,-0.06392953854810912,1,0.06372024118900299,1,1,0.0002092973591061309
23877,-0.06408004795230227,1,0.06395873427391052,1,1,0.00012131367839174345
25552,-0.06409126133075915,1,0.06382325291633606,1,1,0.0002680084144230932
55889,-0.06421771994791925,2,0.060344941914081573,1,1,0.003872778033837676
26646,-0.06425572882289998,1,0.06379375606775284,1,1,0.0004619727551471442
70950,-0.06432578964449931,1,0.06415237486362457,1,1,0.0001734147808747366
67549,-0.06433191057294607,4,0.057230737060308456,1,1,0.007101173512637615
49847,-0.06434473796980456,1,0.06382352113723755,1,1,0.0005212168325670063
12374,-0.06434499853639863,2,0.06408388167619705,1,1,0.0002611168602015823
28535,-0.06437621498480439,3,0.06215080991387367,1,1,0.0022254050709307194
75528,-0.0644067301764153,1,0.06375596672296524,1,1,0.0006507634534500539
77798,-0.06441067717969418,1,0.060114264488220215,1,1,0.004296412691473961
6945,-0.06442354514729232,2,0.06364791095256805,1,1,0.0007756341947242618
85866,-0.06444069743156433,1,0.06340768188238144,1,1,0.0010330155491828918
12028,-0.06449157116003335,1,0.06405636668205261,1,1,0.0004352044779807329
64677,-0.06452597677707672,1,0.0,1,1,0.06452597677707672
53280,-0.06462220731191337,1,0.06254318356513977,1,1,0.0020790237467736006
46899,-0.06465120674693026,1,0.06420557200908661,1,1,0.0004456347378436476
40072,-0.06467882887227461,1,0.0640992522239685,1,1,0.0005795766483061016
95270,-0.06471709335164633,1,0.06455694139003754,1,1,0.00016015196160878986
34626,-0.06491718633333221,1,0.06400109827518463,1,1,0.0009160880581475794
82183,-0.06491897723753937,1,0.06447940319776535,1,1,0.00043957403977401555
25306,-0.06493964450783096,1,0.06448716670274734,1,1,0.00045247780508361757
65094,-0.06497080568806268,2,0.06481633335351944,1,1,0.00015447233454324305
32361,-0.06500928872264922,1,0.06371419131755829,1,1,0.001295097405090928
33436,-0.0650118577759713,2,0.06271854043006897,1,1,0.0022933173459023237
96256,-0.06503878079820424,4,0.06405306607484818,1,1,0.0009857147233560681
53362,-0.06506268405064475,1,0.06483285874128342,1,1,0.00022982530936133116
72356,-0.06518441066145897,3,0.06419199705123901,1,1,0.0009924136102199554
68784,-0.06521026114933193,2,0.061945755034685135,1,1,0.0032645061146467924
69898,-0.06521953304763883,1,0.06450041383504868,1,1,0.000719119212590158
83811,-0.06523418583674356,4,0.0649724006652832,1,1,0.0002617851714603603
41145,-0.06525163725018501,4,0.06251466274261475,1,1,0.0027369745075702667
79775,-0.06529302056878805,3,0.05415032058954239,1,1,0.011142699979245663
93390,-0.06530821043998003,1,0.05865618586540222,1,1,0.006652024574577808
51059,-0.06531506066676229,1,0.065151147544384,1,1,0.0001639131223782897
23756,-0.06539386417716742,1,0.05556752532720566,1,1,0.009826338849961758
68020,-0.06547384866280481,1,0.06522319465875626,1,1,0.0002506540040485561
28912,-0.06547447299817577,4,0.0651988685131073,1,1,0.00027560448506847024
25864,-0.06548681517597288,1,0.06420277059078217,1,1,0.0012840445851907134
18694,-0.06555017991922796,2,0.06324243545532227,1,1,0.002307744463905692
8736,-0.06564769707620144,2,0.060637980699539185,1,1,0.005009716376662254
64844,-0.0656520405318588,1,0.0633329227566719,1,1,0.0023191177751868963
31339,-0.0656855647393968,1,0.06543508917093277,1,1,0.00025047556846402586
98456,-0.06570714607369155,1,0.06384751945734024,1,1,0.0018596266163513064
12003,-0.06571754085598513,1,0.06477013975381851,1,1,0.0009474011021666229
2973,-0.0657509418670088,3,0.06547163426876068,1,1,0.0002793075982481241
48498,-0.06578617548802868,3,0.065200574696064,1,1,0.00058560079196468
52395,-0.06578867571079172,1,0.06559433788061142,1,1,0.00019433783018030226
32976,-0.06580837652290938,2,0.06574663519859314,1,1,6.174132431624457e-05
20589,-0.06581558902689721,1,0.0655755028128624,1,1,0.0002400862140348181
14687,-0.06581687118159607,3,0.06493017077445984,1,1,0.0008867004071362317
40728,-0.06582978356163949,2,0.06487234681844711,1,1,0.0009574367431923747
21063,-0.06585759698646143,4,0.06556074321269989,1,1,0.00029685377376154065
17467,-0.0658678320760373,1,0.06546881794929504,1,1,0.00039901412674225867
5883,-0.06590680027147755,3,0.06561653316020966,1,1,0.0002902671112678945
48689,-0.06591637316159904,3,0.06349624693393707,1,1,0.0024201262276619673
85994,-0.06599289510631934,3,0.06525666266679764,1,1,0.0007362324395217001
10658,-0.06599967571673915,2,0.0650564506649971,1,1,0.0009432250517420471
73149,-0.06601642241002992,1,0.06535331904888153,1,1,0.0006631033611483872
22821,-0.06602886645123363,1,0.061038460582494736,1,1,0.00499040586873889
61421,-0.06605014036176726,2,0.06535221636295319,1,1,0.0006979239988140762
25862,-0.06606741459108889,1,0.0656861737370491,1,1,0.00038124085403978825
9737,-0.06611122039612383,1,0.0655226856470108,1,1,0.0005885347491130233
5665,-0.06612100295023993,1,0.0657099261879921,1,1,0.00041107676224783063
98656,-0.06614389619790018,1,0.06484970450401306,1,1,0.0012941916938871145
4199,-0.06616720784222707,2,0.06519787758588791,1,1,0.0009693302563391626
5188,-0.06627689923334401,2,0.06620734184980392,1,1,6.955738354008645e-05
70433,-0.06632279045879841,1,0.06423595547676086,1,1,0.0020868349820375443
36860,-0.06638636300340295,2,0.06586731225252151,1,1,0.0005190507508814335
56701,-0.06639658031053841,4,0.06375942379236221,1,1,0.002637156518176198
94012,-0.06640163599513471,2,0.06473711133003235,1,1,0.0016645246651023626
98857,-0.06641025078715757,2,0.06589454412460327,1,1,0.0005157066625542939
54512,-0.06645966233918443,2,0.06561526656150818,1,1,0.0008443957776762545
62974,-0.06649302667938173,2,0.06519865989685059,1,1,0.0012943667825311422
72112,-0.06651996438449714,2,0.0664287805557251,1,1,9.118382877204567e-05
32799,-0.06657564753550105,1,0.06631871312856674,1,1,0.000256934406934306
95058,-0.0666169102769345,3,0.0651107057929039,1,1,0.0015062044840306044
25576,-0.0666214102820959,2,0.06628202646970749,1,1,0.0003393838123884052
79749,-0.06663299375213683,2,0.06340359896421432,1,1,0.0032293947879225016
74995,-0.06666775699704885,1,0.06655474752187729,1,1,0.00011300947517156601
1947,-0.06671686377376318,2,0.06568431854248047,1,1,0.001032545231282711
71048,-0.06673436425626278,4,0.05714775249361992,1,1,0.00958661176264286
67717,-0.06674200325505808,1,0.06599029153585434,1,1,0.0007517117192037404
92310,-0.06674879009369761,5,0.06578051298856735,1,1,0.0009682771051302552
16483,-0.06676863902248442,3,0.06563705950975418,1,1,0.0011315795127302408
56343,-0.0667774499670486,3,0.0666910782456398,1,1,8.637172140879557e-05
66471,-0.06678421952528879,3,0.0663052648305893,1,1,0.00047895469469949603
28451,-0.06690527146565728,1,0.06677044928073883,1,1,0.00013482218491844833
97330,-0.06691193615552038,3,0.06546703726053238,1,1,0.0014448988949880004
81926,-0.06696892787294928,1,0.06675007194280624,1,1,0.00021885593014303595
36554,-0.0670045220758766,2,0.06424166262149811,1,1,0.0027628594543784857
14786,-0.06700558093143627,2,0.06638377159833908,1,1,0.0006218093330971897
59785,-0.06700864236336201,2,0.0656125545501709,1,1,0.0013960878131911159
13708,-0.06705021439120173,1,0.06599913537502289,1,1,0.0010510790161788464
41461,-0.06714137084782124,1,0.060135867446660995,1,1,0.00700550340116024
43465,-0.06718203469063155,2,0.06680005043745041,1,1,0.0003819842531811446
31704,-0.06721796197234653,2,0.06696323305368423,1,1,0.00025472891866229475
92112,-0.06722003838513047,1,0.06625742465257645,1,1,0.0009626137325540185
79863,-0.06723114365013316,1,0.0669044703245163,1,1,0.00032667332561686635
65712,-0.06727408844744787,1,0.06705424934625626,1,1,0.0002198391011916101
78781,-0.06729290244402364,2,0.06633741408586502,1,1,0.0009554883581586182
79518,-0.06730502285063267,1,0.06468314677476883,1,1,0.002621876075863838
55083,-0.06734330591280013,1,0.06621888279914856,1,1,0.0011244231136515737
