ci_idx,ai_idx,distance,rank
9816,75580,0.18138785660266876,0
5677,80390,0.18148675560951233,0
461,38650,0.18149392306804657,0
3623,85393,0.18149399757385254,0
8148,85605,0.181621715426445,0
9299,1918,0.18165019154548645,0
491,77076,0.18170903623104095,0
4020,96429,0.18188413977622986,0
164,72203,0.18210600316524506,0
8671,10578,0.18213587999343872,0
7237,12452,0.18215465545654297,0
3709,74784,0.1822001188993454,0
9728,99550,0.18227528035640717,0
6278,19218,0.18228629231452942,0
3967,63492,0.18229593336582184,0
2193,9908,0.18234261870384216,0
2609,29621,0.18241645395755768,0
7517,15368,0.18249393999576569,0
6218,62955,0.18249747157096863,0
296,45851,0.18256889283657074,0
7141,91939,0.18257048726081848,0
3543,68226,0.18257758021354675,0
345,26139,0.1825820952653885,0
9852,9366,0.18259680271148682,0
7711,18022,0.1826404482126236,0
1176,99334,0.18267253041267395,0
2818,78454,0.18284520506858826,0
5042,33124,0.18294215202331543,0
3012,96658,0.18304598331451416,0
1037,19367,0.18312571942806244,0
3368,15398,0.18316157162189484,0
4826,46058,0.183181494474411,0
2984,26713,0.18318350613117218,0
6129,74276,0.18321755528450012,0
3188,71000,0.1832340508699417,0
3174,81439,0.1832428127527237,0
7587,50231,0.18337734043598175,0
5714,98482,0.18349643051624298,0
607,92835,0.18361811339855194,0
4143,38355,0.18371491134166718,0
338,45667,0.18372727930545807,0
1498,33968,0.18392504751682281,0
2873,24581,0.18408244848251343,0
897,72253,0.18409691751003265,0
122,71868,0.18411949276924133,0
5582,44803,0.1841551661491394,0
267,40723,0.18419355154037476,0
3049,48581,0.1842571198940277,0
2113,17938,0.18436260521411896,0
1426,71042,0.18458117544651031,0
2131,46406,0.1845896691083908,0
6464,18452,0.18461331725120544,0
4503,77234,0.18463853001594543,0
1387,99689,0.1846933662891388,0
8218,17459,0.18485791981220245,0
4240,24666,0.18489544093608856,0
5725,93183,0.18491476774215698,0
6533,35935,0.18505404889583588,0
6134,80926,0.185065358877182,0
197,70740,0.18508024513721466,0
742,57845,0.1851148158311844,0
2452,90989,0.1852135807275772,0
3822,73604,0.18531256914138794,0
6225,80700,0.18532580137252808,0
9863,14684,0.18561285734176636,0
1390,78747,0.1856493204832077,0
2547,77174,0.1857215315103531,0
8434,15342,0.18573933839797974,0
6424,66626,0.1857682168483734,0
5899,29209,0.1858029067516327,0
5014,98893,0.18580499291419983,0
8172,38846,0.1858094483613968,0
2691,79449,0.18591588735580444,0
6178,13076,0.18595874309539795,0
8870,20348,0.18608060479164124,0
3102,89404,0.18612295389175415,0
7482,64739,0.18630096316337585,0
2532,63104,0.186349555850029,0
3599,72714,0.18637408316135406,0
2155,14621,0.18640018999576569,0
7969,31092,0.18646718561649323,0
2820,2420,0.18646728992462158,0
1734,74785,0.18649552762508392,0
7038,26466,0.1865186244249344,0
5496,72024,0.18661467730998993,0
2379,88108,0.18669933080673218,0
2071,52299,0.18674065172672272,0
7023,22240,0.18680980801582336,0
4471,5063,0.18686799705028534,0
4814,86409,0.18692445755004883,0
2621,56398,0.18695949018001556,0
3439,2618,0.1869630366563797,0
4632,31562,0.18703524768352509,0
4023,53107,0.18708962202072144,0
3542,4648,0.18714095652103424,0
6674,70314,0.18718044459819794,0
6119,55854,0.18723495304584503,0
6216,6952,0.18726299703121185,0
6572,44340,0.18736538290977478,0
8728,73696,0.18755050003528595,0
689,3495,0.1876717060804367,0
2892,66797,0.1878017634153366,0
4395,55606,0.18789808452129364,0
3497,38536,0.18791769444942474,0
5886,23719,0.1879427433013916,0
9490,78522,0.18797092139720917,0
582,60579,0.1881352812051773,0
3290,75239,0.1881432682275772,0
7792,50685,0.1881788671016693,0
7849,23871,0.18826864659786224,0
1231,95847,0.18827717006206512,0
2790,27702,0.1884697824716568,0
4852,91352,0.1884995996952057,0
7073,40568,0.18877170979976654,0
8800,55768,0.18881534039974213,0
6381,73143,0.18888835608959198,0
5342,88759,0.18889905512332916,0
3724,84598,0.1889118254184723,0
3843,1982,0.189023956656456,0
4175,51984,0.1891201138496399,0
2918,56411,0.18914811313152313,0
2975,99182,0.18918821215629578,0
8793,91037,0.1892532855272293,0
620,90389,0.18932411074638367,0
9219,57910,0.189453125,0
5037,56198,0.1894702911376953,0
3353,70771,0.18950285017490387,0
7212,80917,0.18958237767219543,0
9749,23774,0.18970419466495514,0
2509,72406,0.18983565270900726,0
245,58064,0.18991906940937042,0
9187,41013,0.19008149206638336,0
2029,96902,0.19010458886623383,0
9717,22449,0.19026386737823486,0
261,28966,0.19030606746673584,0
8620,64507,0.19030973315238953,0
853,50108,0.1904178261756897,0
5293,97959,0.1905066967010498,0
9405,39539,0.19051268696784973,0
7033,8242,0.1905159056186676,0
6431,99272,0.1905413568019867,0
5989,48915,0.19054880738258362,0
2054,41887,0.19057217240333557,0
5756,1554,0.190729022026062,0
4810,30398,0.1907968819141388,0
7282,52171,0.19082383811473846,0
8744,62757,0.19104793667793274,0
3484,20015,0.19110547006130219,0
3746,21201,0.1911769062280655,0
888,637,0.19128134846687317,0
8206,59701,0.19130294024944305,0
5669,5515,0.19132910668849945,0
7215,70948,0.191402405500412,0
1452,73123,0.1915215104818344,0
6173,71601,0.19155946373939514,0
8573,26751,0.1916419267654419,0
1186,82677,0.1916617453098297,0
9300,60112,0.1917366087436676,0
2702,88409,0.1917584389448166,0
7810,44449,0.19187234342098236,0
6753,65522,0.19190403819084167,0
9841,27214,0.19204258918762207,0
5262,64796,0.19217008352279663,0
7901,95882,0.192249596118927,0
5253,43214,0.19226931035518646,0
5080,98272,0.19229348003864288,0
4336,25400,0.19233740866184235,0
2388,28314,0.19245250523090363,0
5332,68758,0.19249489903450012,0
2665,53539,0.19250132143497467,0
483,35442,0.192551389336586,0
7975,85588,0.19287647306919098,0
8328,27481,0.1929311454296112,0
8491,68898,0.1929311752319336,0
6863,92536,0.19294102489948273,0
4144,89739,0.19305011630058289,0
744,45094,0.19315172731876373,0
4530,38946,0.1932336539030075,0
1199,64793,0.19336502254009247,0
9027,45829,0.1935068964958191,0
7470,52945,0.19353020191192627,0
605,33034,0.19355922937393188,0
2549,54955,0.19389759004116058,0
2639,85317,0.19390390813350677,0
7590,53982,0.1939471960067749,0
3503,65406,0.19401413202285767,0
4764,97105,0.19408594071865082,0
8565,47592,0.1941147893667221,0
4275,69556,0.19419370591640472,0
2689,49779,0.19420965015888214,0
3846,17961,0.19424551725387573,0
3082,37118,0.19437900185585022,0
6420,40781,0.19442707300186157,0
3611,86794,0.19443219900131226,0
1356,31128,0.19451192021369934,0
5062,84887,0.1945425122976303,0
2004,18756,0.19457386434078217,0
1733,35567,0.1945977360010147,0
8461,4438,0.1946602761745453,0
786,70001,0.19468817114830017,0
2143,42838,0.1947104036808014,0
4420,79237,0.19473786652088165,0
9597,3833,0.19478484988212585,0
6185,70432,0.1947908103466034,0
2219,86503,0.19481883943080902,0
5833,37866,0.19482176005840302,0
6058,12819,0.1948607861995697,0
905,75172,0.1948699653148651,0
6596,41049,0.19501568377017975,0
3252,98458,0.19501908123493195,0
9880,11263,0.1950814425945282,0
231,423,0.1951437145471573,0
5533,37000,0.19517038762569427,0
1655,69381,0.19531051814556122,0
7523,69310,0.19532932341098785,0
5829,71030,0.19532939791679382,0
3615,53078,0.19540856778621674,0
7380,34226,0.1955828070640564,0
6809,12142,0.1956743746995926,0
9541,95488,0.1957930624485016,0
3950,23410,0.19581718742847443,0
4192,97699,0.19591009616851807,0
7020,75326,0.19591271877288818,0
4728,33775,0.19607871770858765,0
1315,7021,0.19613033533096313,0
4619,2798,0.19617563486099243,0
502,50218,0.19628530740737915,0
8722,73082,0.19630996882915497,0
7624,92878,0.1963493824005127,0
616,98007,0.1963958740234375,0
1576,72939,0.19641156494617462,0
1517,1230,0.19644515216350555,0
4105,61960,0.19648079574108124,0
1926,46890,0.1965111345052719,0
9905,39372,0.19656234979629517,0
1060,90142,0.19658534228801727,0
4915,94247,0.196669340133667,0
6378,31452,0.19690640270709991,0
6560,46448,0.19701948761940002,0
6032,45046,0.19702361524105072,0
140,90392,0.19712519645690918,0
1719,40596,0.19723515212535858,0
1445,21565,0.19731803238391876,0
2866,93063,0.19735683500766754,0
9212,44699,0.19736549258232117,0
2449,99844,0.19753354787826538,0
1376,29302,0.19755473732948303,0
8428,14905,0.1975788027048111,0
9870,33106,0.197605162858963,0
5562,54148,0.1976233869791031,0
7101,9928,0.19771459698677063,0
3372,82444,0.19772742688655853,0
3152,52745,0.1978389024734497,0
2394,67016,0.19788528978824615,0
8622,41488,0.1979573518037796,0
2907,17913,0.19798338413238525,0
9353,37029,0.19804821908473969,0
4671,96044,0.19810722768306732,0
8151,44585,0.1981453001499176,0
3285,49019,0.19815240800380707,0
1751,63864,0.1981741487979889,0
761,65529,0.1982066035270691,0
9252,68176,0.19831699132919312,0
1863,56829,0.19831740856170654,0
7152,58955,0.19836345314979553,0
3786,87698,0.19842104613780975,0
5804,29593,0.1984952986240387,0
7627,24805,0.19860197603702545,0
5077,14847,0.19861814379692078,0
784,47181,0.1986955851316452,0
5746,85731,0.19869858026504517,0
9544,82788,0.1987060308456421,0
5245,99834,0.19877830147743225,0
3993,99717,0.19879138469696045,0
1832,7078,0.1989292949438095,0
1637,62553,0.1989419013261795,0
321,92915,0.19908370077610016,0
4870,41404,0.19911719858646393,0
4975,30007,0.19919036328792572,0
6413,82262,0.19922688603401184,0
1756,13865,0.19926844537258148,0
3671,70641,0.19931277632713318,0
9986,47125,0.1993393898010254,0
7281,25750,0.19941109418869019,0
4731,21196,0.19955207407474518,0
3326,51674,0.1997046172618866,0
5016,35739,0.19972752034664154,0
5984,476,0.19976916909217834,0
3297,90217,0.19985313713550568,0
3733,27615,0.19986452162265778,0
510,3434,0.1998748779296875,0
4342,45676,0.19991303980350494,0
9764,7037,0.19993089139461517,0
6828,63364,0.2000606507062912,0
1156,39538,0.20008832216262817,0
2770,99548,0.20012585818767548,0
6716,14628,0.2001567929983139,0
7227,10456,0.2001715749502182,0
5465,12507,0.2002420425415039,0
8844,76509,0.20035026967525482,0
6061,15910,0.2005075067281723,0
2637,15612,0.20058797299861908,0
1663,75745,0.2006145566701889,0
6634,82088,0.20063693821430206,0
5191,11084,0.20066623389720917,0
6145,86593,0.20071221888065338,0
9276,53784,0.20075123012065887,0
2187,89679,0.20078107714653015,0
8583,44284,0.20087675750255585,0
9509,7778,0.2009686678647995,0
436,37152,0.2009846717119217,0
9802,62666,0.20110346376895905,0
5129,79360,0.20118466019630432,0
7542,53457,0.20119547843933105,0
8389,1390,0.20129020512104034,0
4035,26933,0.20138731598854065,0
7408,26827,0.20142912864685059,0
5935,29327,0.20148852467536926,0
8424,91187,0.20149101316928864,0
1430,46500,0.2015732228755951,0
8922,38404,0.20159293711185455,0
4358,85499,0.20161880552768707,0
5538,84604,0.20163671672344208,0
1953,15889,0.20167788863182068,0
1486,13167,0.20169225335121155,0
1469,83277,0.20169475674629211,0
411,29745,0.2016962766647339,0
1066,75284,0.20169994235038757,0
956,9893,0.2017069011926651,0
5754,90084,0.2017214000225067,0
9142,15096,0.2017311006784439,0
9787,9688,0.20177064836025238,0
6734,25779,0.20195704698562622,0
733,85455,0.20199595391750336,0
8803,11385,0.20204389095306396,0
2160,56607,0.20207566022872925,0
649,43306,0.20214705169200897,0
4188,9184,0.20219385623931885,0
9168,84139,0.20219801366329193,0
3985,25664,0.20220082998275757,0
9254,18076,0.20222030580043793,0
9560,21652,0.2023230940103531,0
904,5723,0.20239569246768951,0
6212,90640,0.20252513885498047,0
8776,52802,0.20255233347415924,0
2962,79588,0.2025594413280487,0
997,50170,0.20257827639579773,0
5124,81603,0.20259861648082733,0
1730,5505,0.20264817774295807,0
5035,54626,0.20270271599292755,0
4110,68507,0.20270363986492157,0
6022,19746,0.20281744003295898,0
8576,56665,0.20283722877502441,0
2583,75237,0.20287826657295227,0
9692,9090,0.20289945602416992,0
1556,54478,0.20290036499500275,0
2065,55126,0.20290139317512512,0
1934,63694,0.20296144485473633,0
8714,18518,0.2030559778213501,0
2468,59717,0.20309239625930786,0
8495,91400,0.20323193073272705,0
6785,78212,0.20330794155597687,0
6197,59389,0.20332394540309906,0
850,9869,0.20341838896274567,0
729,33504,0.20347344875335693,0
178,30208,0.2035050243139267,0
396,9625,0.2035716027021408,0
6507,91139,0.20357559621334076,0
5547,69393,0.20376458764076233,0
1000,91038,0.20381920039653778,0
2095,2044,0.2038358449935913,0
384,82637,0.2038499116897583,0
8317,98026,0.20390522480010986,0
4422,99311,0.20391476154327393,0
5201,61999,0.20400018990039825,0
6350,45322,0.20405620336532593,0
2403,3518,0.20410805940628052,0
6313,58317,0.20416967570781708,0
2504,65267,0.20425660908222198,0
2268,11899,0.20428957045078278,0
6849,3879,0.20431175827980042,0
555,83000,0.204336017370224,0
4987,34515,0.20450228452682495,0
8621,58048,0.204524964094162,0
2835,97567,0.20456494390964508,0
9119,87859,0.20458707213401794,0
9757,15581,0.20463667809963226,0
4758,37921,0.20464399456977844,0
9327,8292,0.20468930900096893,0
7308,67447,0.20481224358081818,0
2399,49610,0.20486275851726532,0
2006,36556,0.20486558973789215,0
7762,63965,0.2049071490764618,0
7865,83650,0.20503780245780945,0
8756,922,0.2050529420375824,0
8092,90439,0.20510177314281464,0
8270,74731,0.20516856014728546,0
5916,41478,0.205241397023201,0
4505,44465,0.20538026094436646,0
5768,25026,0.20539003610610962,0
9906,4803,0.205392986536026,0
9471,71832,0.20541013777256012,0
9096,95972,0.2055482268333435,0
2176,80505,0.20565474033355713,0
7224,93923,0.20566782355308533,0
1005,3688,0.20568273961544037,0
5865,83951,0.20568856596946716,0
5084,48457,0.20570108294487,0
6605,16776,0.2058066725730896,0
4381,27703,0.20587244629859924,0
6040,63429,0.2059192955493927,0
5652,12175,0.20591972768306732,0
7673,73172,0.20592527091503143,0
718,98805,0.20592600107192993,0
1886,47926,0.205977201461792,0
9408,86900,0.20600683987140656,0
1321,47548,0.20604948699474335,0
6255,78921,0.20606805384159088,0
2479,53417,0.2062162458896637,0
449,19816,0.20622433722019196,0
4000,96610,0.20623189210891724,0
9699,24861,0.2062872350215912,0
836,22337,0.20630134642124176,0
8,11481,0.20642003417015076,0
8765,45694,0.20645074546337128,0
381,69840,0.20648205280303955,0
1252,38062,0.20650245249271393,0
3410,58097,0.2065965235233307,0
6944,3242,0.20662078261375427,0
9448,29676,0.20666861534118652,0
7290,70456,0.2066890299320221,0
5359,19777,0.20673830807209015,0
3205,64248,0.20674748718738556,0
268,82857,0.2067914605140686,0
4066,2567,0.20681791007518768,0
9152,1558,0.2068360447883606,0
3472,76457,0.20686061680316925,0
6515,84493,0.2068840116262436,0
1620,54830,0.20698478817939758,0
738,42168,0.20698566734790802,0
4645,69602,0.20703841745853424,0
710,21907,0.20707449316978455,0
5936,63589,0.20724008977413177,0
2127,35881,0.20733459293842316,0
2353,27824,0.20736654102802277,0
3335,87139,0.20740078389644623,0
4091,84133,0.2074160873889923,0
6393,95246,0.20744775235652924,0
2573,82164,0.20744961500167847,0
1326,21284,0.2074684500694275,0
79,7398,0.20747803151607513,0
4542,14022,0.20747952163219452,0
7681,37970,0.20750738680362701,0
3189,41149,0.20754718780517578,0
7445,76340,0.20756147801876068,0
6622,32016,0.20762653648853302,0
4498,81142,0.20763389766216278,0
8294,36241,0.20764435827732086,0
5068,34534,0.2076546996831894,0
5444,86389,0.2076617181301117,0
3784,33897,0.20767377316951752,0
22,33087,0.20784930884838104,0
9069,9951,0.2079773098230362,0
6747,68749,0.20798856019973755,0
3362,69547,0.20809008181095123,0
6953,37135,0.2081177532672882,0
9056,56202,0.20816583931446075,0
5640,94332,0.2082531899213791,0
5257,60553,0.2083098590373993,0
8748,830,0.2083609402179718,0
3702,48584,0.20837506651878357,0
7246,87531,0.2084227204322815,0
4164,69747,0.20844630897045135,0
5949,71765,0.20852458477020264,0
3805,32703,0.2085888683795929,0
7685,46963,0.20865470170974731,0
6233,96898,0.20875483751296997,0
8447,77011,0.20876483619213104,0
1132,89130,0.20878542959690094,0
9869,22495,0.20881837606430054,0
24,46261,0.20885413885116577,0
8380,67085,0.20886830985546112,0
1732,21837,0.2091255635023117,0
4396,84376,0.2091321498155594,0
3581,4427,0.20915043354034424,0
2768,85438,0.20916175842285156,0
8238,50234,0.2092559039592743,0
8337,14503,0.20930470526218414,0
3277,69473,0.20935946702957153,0
8695,66145,0.2093605399131775,0
8834,74660,0.20939189195632935,0
1592,99602,0.2094939649105072,0
4780,9865,0.2095075398683548,0
2494,81806,0.20953726768493652,0
7500,30622,0.20956087112426758,0
4867,52036,0.20956096053123474,0
8569,72565,0.2096715271472931,0
6887,27034,0.20974916219711304,0
7783,23681,0.20978353917598724,0
5385,97268,0.20980516076087952,0
2223,75483,0.20989319682121277,0
5333,89825,0.20996055006980896,0
7650,75788,0.20999127626419067,0
8136,86746,0.21007369458675385,0
9724,2994,0.2100973278284073,0
7866,87314,0.2101069688796997,0
8651,2406,0.21017514169216156,0
7502,11113,0.21019130945205688,0
2773,10663,0.2102137953042984,0
9343,67427,0.21023792028427124,0
4599,43739,0.21027609705924988,0
6474,96469,0.2103113830089569,0
7946,85490,0.2105579972267151,0
5075,90838,0.21061216294765472,0
3813,66493,0.2106681913137436,0
6931,94243,0.2106751799583435,0
4519,53160,0.2107032835483551,0
9921,68396,0.21073773503303528,0
486,45608,0.2108299285173416,0
9974,35727,0.21084798872470856,0
8417,49040,0.2108646035194397,0
568,57,0.21092559397220612,0
2561,12383,0.2109983116388321,0
7210,37370,0.21104727685451508,0
3322,89802,0.21114610135555267,0
5348,26565,0.21125882863998413,0
7967,79719,0.2113025188446045,0
1822,71587,0.21134108304977417,0
976,14436,0.21136096119880676,0
8008,90068,0.2114621102809906,0
4156,67855,0.2114703357219696,0
6059,10751,0.21151480078697205,0
6703,26863,0.21155400574207306,0
3033,42904,0.21156877279281616,0
5777,19687,0.2116241306066513,0
6353,82627,0.2116551399230957,0
8361,8306,0.21177101135253906,0
9116,10139,0.2118026614189148,0
8017,92645,0.21207678318023682,0
9949,99161,0.21214430034160614,0
6967,53645,0.21215073764324188,0
8860,61593,0.212320938706398,0
7095,65678,0.21237991750240326,0
5233,28216,0.2124183475971222,0
7581,95746,0.21246707439422607,0
4100,38272,0.21247927844524384,0
7725,35815,0.2124873250722885,0
8633,87246,0.2125304490327835,0
1310,35096,0.21253778040409088,0
6869,90123,0.2125643938779831,0
427,80684,0.21259205043315887,0
7064,7074,0.21262522041797638,0
7172,307,0.21269558370113373,0
609,79300,0.21288447082042694,0
8474,41777,0.2131887823343277,0
8455,28403,0.21320247650146484,0
1879,8710,0.21325546503067017,0
8310,61377,0.21327601373195648,0
7476,30775,0.21329298615455627,0
1775,96812,0.21330630779266357,0
8482,6276,0.21333956718444824,0
1249,11163,0.2133922278881073,0
8340,88335,0.2134089469909668,0
253,2512,0.2134770005941391,0
5869,86097,0.21352329850196838,0
5843,5198,0.21359354257583618,0
