ai_idx,score,greedy_match,greedy_dist,pred_sel,conf_sel,conf_abs_err
29695,-0.12558212433941662,1,0.12326788902282715,1,1,0.0023142353165894747
34521,-0.12585964798927307,1,0.10458269715309143,1,1,0.02127695083618164
39376,-0.1258785491809249,1,0.12110812216997147,1,1,0.004770427010953426
35848,-0.12616432621143758,1,0.12342466413974762,1,1,0.0027396620716899633
56630,-0.1261807819828391,1,0.11093847453594208,1,1,0.01524230744689703
41758,-0.12626996054314077,1,0.12418761104345322,1,1,0.0020823494996875525
97750,-0.12628402817063034,1,0.12250049412250519,1,1,0.003783534048125148
53849,-0.12628696206957102,1,0.11522708088159561,1,1,0.011059881187975407
55525,-0.12643799744546413,1,0.12082130461931229,1,1,0.005616692826151848
22940,-0.1264644549228251,1,0.12547661364078522,1,1,0.0009878412820398808
58139,-0.12646574393147603,1,0.12572701275348663,1,1,0.0007387311779893935
78769,-0.12647984828799963,1,0.12351728975772858,1,1,0.0029625585302710533
45118,-0.1265104120830074,1,0.12493521720170975,1,1,0.001575194881297648
6162,-0.12661334220319986,1,0.11774268746376038,1,1,0.008870654739439487
67940,-0.12672371603548527,1,0.11391741782426834,1,1,0.012806298211216927
67501,-0.12676559947431087,1,0.12242072820663452,1,1,0.0043448712676763535
61455,-0.12686856389336754,1,0.12677614390850067,1,1,9.241998486686498e-05
94602,-0.12690526014193892,1,0.1215469092130661,1,1,0.005358350928872824
40403,-0.12693610414862633,1,0.10707960277795792,1,1,0.01985650137066841
60483,-0.12698530105990358,1,0.12659965455532074,1,1,0.0003856465045828372
33981,-0.1270468719303608,1,0.11326371133327484,1,1,0.013783160597085953
27651,-0.1271169325336814,1,0.11833151429891586,1,1,0.00878541823476553
73916,-0.1271430402994156,1,0.12553061544895172,1,1,0.0016124248504638672
9755,-0.12718336656689644,1,0.10879767686128616,1,1,0.018385689705610275
6143,-0.127240389585495,1,0.12552884221076965,1,1,0.0017115473747253418
51567,-0.12729007145389915,1,0.11973805725574493,1,1,0.007552014198154211
43746,-0.12737004272639751,1,0.11547140777111053,1,1,0.01189863495528698
95223,-0.12740181118715554,1,0.12656790018081665,1,1,0.0008339110063388944
4019,-0.12743059545755386,1,0.11257753521203995,1,1,0.014853060245513916
61977,-0.12746333348331973,1,0.12686662375926971,1,1,0.0005967097240500152
64905,-0.12748544150963426,1,0.12395032495260239,1,1,0.00353511655703187
52728,-0.12751941569149494,1,0.11662626266479492,1,1,0.01089315302670002
77371,-0.12766543572070077,1,0.1268731951713562,1,1,0.0007922405493445694
25421,-0.1276729812962003,1,0.12670379877090454,1,1,0.0009691825252957642
98934,-0.1277325589908287,1,0.12766145169734955,1,1,7.110729347914457e-05
88922,-0.12791357561945915,1,0.11783727258443832,1,1,0.010076303035020828
13884,-0.12795410481339786,1,0.127912700176239,1,1,4.1404637158848345e-05
15647,-0.1280292049050331,1,0.11875639110803604,1,1,0.00927281379699707
47436,-0.12808871176093817,1,0.12687131762504578,1,1,0.0012173941358923912
58634,-0.12810769956558943,1,0.11904729157686234,1,1,0.009060407988727093
21707,-0.12812706734985113,1,0.12629511952400208,1,1,0.0018319478258490562
8508,-0.12821865861769766,1,0.1275697648525238,1,1,0.0006488937651738524
92786,-0.1283770464360714,1,0.10472728312015533,1,1,0.02364976331591606
29046,-0.12843886204063892,1,0.10088305920362473,1,1,0.0275558028370142
26787,-0.12845485657453537,1,0.11469878256320953,1,1,0.013756074011325836
19771,-0.12845964939333498,1,0.12660987675189972,1,1,0.0018497726414352655
72955,-0.12851540837436914,1,0.12358441203832626,1,1,0.004930996336042881
65472,-0.12853981368243694,1,0.1050661951303482,1,1,0.023473618552088737
34812,-0.12860049263690598,1,0.12811532616615295,1,1,0.000485166470753029
17231,-0.1286025457084179,1,0.11479555815458298,1,1,0.013806987553834915
34166,-0.12866658344864845,1,0.12355075776576996,1,1,0.005115825682878494
2482,-0.12873852998018265,1,0.1158793717622757,1,1,0.012859158217906952
9027,-0.12874764390289783,1,0.11064321547746658,1,1,0.01810442842543125
28172,-0.1287873222026974,1,0.12872102856636047,1,1,6.629363633692265e-05
41210,-0.12889360915869474,1,0.1192457526922226,1,1,0.009647856466472149
62418,-0.1290447311475873,1,0.12681365013122559,1,1,0.0022310810163617134
73392,-0.12911448162049055,1,0.12442599982023239,1,1,0.00468848180025816
46130,-0.12914126086980104,1,0.12299132347106934,1,1,0.0061499373987317085
74868,-0.12934272829443216,1,0.11944692581892014,1,1,0.009895802475512028
65196,-0.1294078822247684,1,0.12341770529747009,1,1,0.005990176927298307
10499,-0.12946055689826608,1,0.12185811996459961,1,1,0.007602436933666468
74669,-0.12965008860919625,1,0.12895070016384125,1,1,0.0006993884453549981
13758,-0.12970690429210663,1,0.1040542721748352,1,1,0.025652632117271423
59050,-0.12972695058851968,1,0.12965251505374908,1,1,7.44355347706005e-05
27004,-0.12981423223391175,1,0.12794572114944458,1,1,0.0018685110844671726
69851,-0.12983102910220623,1,0.10796793550252914,1,1,0.021863093599677086
91813,-0.1299108862876892,1,0.12640440464019775,1,1,0.003506481647491455
72375,-0.12997519969940186,1,0.1209578737616539,1,1,0.009017325937747955
1932,-0.1300290368963033,1,0.1281755417585373,1,1,0.0018534951377660036
76512,-0.1302378736436367,1,0.07617009431123734,1,1,0.05406777933239937
39538,-0.13036186434328556,1,0.12087542563676834,1,1,0.00948643870651722
49756,-0.13046797551214695,1,0.11897158622741699,1,1,0.011496389284729958
22051,-0.13067353190854192,1,0.1299634724855423,1,1,0.0007100594229996204
59392,-0.13068206515163183,1,0.12653107941150665,1,1,0.004150985740125179
1298,-0.13087397255003452,1,0.12803369760513306,1,1,0.0028402749449014664
56634,-0.13091321103274822,1,0.12392719835042953,1,1,0.0069860126823186874
73474,-0.131053876131773,1,0.11625699698925018,1,1,0.014796879142522812
34817,-0.13107113121077418,1,0.124353788793087,1,1,0.006717342417687178
99468,-0.13111808337271214,1,0.10249519348144531,1,1,0.028622889891266823
39494,-0.13114383816719055,1,0.09657284617424011,1,1,0.03457099199295044
38539,-0.13119865767657757,1,0.11667706817388535,1,1,0.014521589502692223
41611,-0.1312225814908743,1,0.11975104361772537,1,1,0.011471537873148918
33651,-0.13123479980276898,1,0.13077795505523682,1,1,0.0004568447475321591
10793,-0.13127622194588184,1,0.10782889276742935,1,1,0.023447329178452492
32523,-0.13147658994421363,1,0.12750570476055145,1,1,0.003970885183662176
30052,-0.13148985616862774,1,0.12327542901039124,1,1,0.008214427158236504
82758,-0.13154471013695002,1,0.12029130756855011,1,1,0.011253402568399906
85736,-0.1316372286528349,1,0.11378133296966553,1,1,0.017855895683169365
77740,-0.13197827339172363,1,0.11276179552078247,1,1,0.019216477870941162
73152,-0.1320268982090056,1,0.12718752026557922,1,1,0.004839377943426371
68076,-0.13211646117269993,1,0.11160703003406525,1,1,0.02050943113863468
25048,-0.13212846964597702,1,0.09580571949481964,1,1,0.03632275015115738
21987,-0.13213036581873894,1,0.12402515858411789,1,1,0.008105207234621048
9157,-0.1321323341690004,1,0.13143455982208252,1,1,0.0006977743469178677
99623,-0.13218945206608623,1,0.13050442934036255,1,1,0.0016850227257236838
40601,-0.13238756079226732,1,0.12344525009393692,1,1,0.008942310698330402
97640,-0.1324139405041933,1,0.10745066404342651,1,1,0.024963276460766792
99411,-0.13248007278889418,1,0.12460026890039444,1,1,0.007879803888499737
77871,-0.13258823426440358,1,0.1249818354845047,1,1,0.007606398779898882
87455,-0.13267331570386887,1,0.12150686234235764,1,1,0.01116645336151123
35415,-0.13276436366140842,1,0.11192528903484344,1,1,0.02083907462656498
27547,-0.1327751794597134,1,0.13183672726154327,1,1,0.0009384521981701255
58370,-0.13277701660990715,1,0.09919343888759613,1,1,0.03358357772231102
24610,-0.13278000615537167,1,0.10237662494182587,1,1,0.0304033812135458
95151,-0.13285594433546066,1,0.0888613760471344,1,1,0.04399456828832626
14317,-0.13285659905523062,1,0.11729095876216888,1,1,0.015565640293061733
26726,-0.13297732311184518,1,0.13272356986999512,1,1,0.0002537532418500632
2604,-0.13307333213742822,1,0.13214394450187683,1,1,0.000929387635551393
52070,-0.13324789702892303,1,0.12593799829483032,1,1,0.007309898734092712
51458,-0.13329203380271792,1,0.12910911440849304,1,1,0.004182919394224882
6910,-0.13329606503248215,1,0.11417471617460251,1,1,0.01912134885787964
89148,-0.13334817439317703,1,0.12368655949831009,1,1,0.009661614894866943
39386,-0.13335254043340683,1,0.10992228239774704,1,1,0.02343025803565979
82908,-0.1333683431148529,1,0.13206544518470764,1,1,0.0013028979301452637
71507,-0.13339334540069103,1,0.12472908943891525,1,1,0.00866425596177578
2110,-0.1334234242385719,1,0.1332802027463913,1,1,0.00014322149218060076
54949,-0.13348018331453204,1,0.12719997763633728,1,1,0.006280205678194761
61410,-0.13355252519249916,1,0.12111476063728333,1,1,0.012437764555215836
57488,-0.1335906705353409,1,0.1304038166999817,1,1,0.0031868538353592157
14618,-0.1337052802555263,1,0.12756988406181335,1,1,0.00613539619371295
14025,-0.1337144763674587,1,0.13142646849155426,1,1,0.002288007875904441
45381,-0.13376211374998093,1,0.1212373673915863,1,1,0.012524746358394623
93518,-0.13387037720531225,1,0.12969905138015747,1,1,0.004171325825154781
27078,-0.13390728272497654,1,0.11346036195755005,1,1,0.02044692076742649
11035,-0.13391917431727052,1,0.13277891278266907,1,1,0.00114026153460145
10128,-0.13392185140401125,1,0.13142582774162292,1,1,0.0024960236623883247
84144,-0.13395345851313323,1,0.13301411271095276,1,1,0.000939345802180469
94709,-0.1342242093378445,1,0.13410913944244385,1,1,0.0001150698954006657
63463,-0.13439576234668493,1,0.12245378643274307,1,1,0.01194197591394186
52884,-0.1345575056038797,1,0.12788937985897064,1,1,0.006668125744909048
84019,-0.1346173023339361,1,0.13360929489135742,1,1,0.0010080074425786734
26619,-0.13468084391206503,1,0.12047281116247177,1,1,0.014208032749593258
90061,-0.13468866981565952,1,0.1060498058795929,1,1,0.028638863936066628
76544,-0.13487303664442152,1,0.1329658031463623,1,1,0.0019072334980592132
94625,-0.1350919520482421,1,0.13249343633651733,1,1,0.002598515711724758
88740,-0.1350972969084978,1,0.11546182632446289,1,1,0.01963547058403492
33774,-0.13510458171367645,1,0.12429551780223846,1,1,0.010809063911437988
22871,-0.13518122397363186,1,0.12394848465919495,1,1,0.011232739314436913
70136,-0.1352616623044014,1,0.1291273534297943,1,1,0.006134308874607086
2219,-0.1353092915378511,1,0.13085517287254333,1,1,0.00445411866530776
24808,-0.13535207696259022,1,0.11674652993679047,1,1,0.01860554702579975
36097,-0.13557222578674555,1,0.13310299813747406,1,1,0.002469227649271488
93535,-0.13558151898905635,1,0.13067570328712463,1,1,0.004905815701931715
30896,-0.13558331038802862,1,0.12027589231729507,1,1,0.015307418070733547
51847,-0.13563504802732496,1,0.135555237531662,1,1,7.98104956629686e-05
42552,-0.13567650644108653,1,0.13335660099983215,1,1,0.0023199054412543774
98747,-0.1357562243938446,1,0.13427796959877014,1,1,0.0014782547950744629
80177,-0.1359162135340739,1,0.1356213390827179,1,1,0.00029487445135600865
37596,-0.13595247501507401,1,0.13176804780960083,1,1,0.004184427205473185
62628,-0.13600215315818787,1,0.10179793834686279,1,1,0.03420421481132507
49796,-0.13601699750870466,1,0.1242586299777031,1,1,0.011758367531001568
79095,-0.1360533945262432,1,0.1115916520357132,1,1,0.024461742490530014
46258,-0.13606593944132328,1,0.1311924159526825,1,1,0.004873523488640785
99969,-0.1360932111274451,1,0.13333888351917267,1,1,0.0027543276082724333
50848,-0.13622325379401445,1,0.1274404674768448,1,1,0.008782786317169666
89277,-0.13654622959438711,1,0.13471205532550812,1,1,0.0018341742688789964
29788,-0.1365853175520897,1,0.09576913714408875,1,1,0.040816180408000946
98347,-0.13658939953893423,1,0.12548671662807465,1,1,0.011102682910859585
21301,-0.13660205279666116,1,0.13654455542564392,1,1,5.74973710172344e-05
24729,-0.1369078904390335,1,0.1126529723405838,1,1,0.024254918098449707
4261,-0.13705016113817692,1,0.13533876836299896,1,1,0.0017113927751779556
79533,-0.13709448082954623,1,0.13697420060634613,1,1,0.00012028022320009768
32911,-0.13711829483509064,1,0.10572076588869095,1,1,0.03139752894639969
77088,-0.13728228956460953,1,0.136795312166214,1,1,0.00048697739839553833
16623,-0.13735022768378258,1,0.11507337540388107,1,1,0.022276852279901505
52956,-0.13736465852707624,1,0.1323787420988083,1,1,0.004985916428267956
66148,-0.13744643330574036,1,0.13168267905712128,1,1,0.00576375424861908
73404,-0.1375191230326891,1,0.1235562190413475,1,1,0.013962903991341591
3831,-0.13755898922681808,1,0.07392827421426773,1,1,0.06363071501255035
56081,-0.1375738182105124,1,0.132930189371109,1,1,0.004643628839403391
92802,-0.1375855435617268,1,0.13467974960803986,1,1,0.0029057939536869526
61228,-0.13759130051766988,1,0.13744698464870453,1,1,0.0001443158689653501
66228,-0.1376895527355373,1,0.13070932030677795,1,1,0.0069802324287593365
56639,-0.13787447987124324,1,0.13359741866588593,1,1,0.004277061205357313
50525,-0.13797366060316563,1,0.12167014926671982,1,1,0.01630351133644581
2137,-0.13797535561025143,1,0.12019572407007217,1,1,0.017779631540179253
89516,-0.1381061039865017,1,0.12869133055210114,1,1,0.009414773434400558
27265,-0.13821396231651306,1,0.1365080177783966,1,1,0.001705944538116455
419,-0.13833942217752337,1,0.1371336579322815,1,1,0.0012057642452418804
66448,-0.13836433622054756,1,0.13563640415668488,1,1,0.0027279320638626814
91031,-0.1383819505572319,1,0.10116127878427505,1,1,0.03722067177295685
93484,-0.13843453442677855,1,0.1373673379421234,1,1,0.0010671964846551418
14643,-0.13844898669049144,1,0.13731780648231506,1,1,0.0011311802081763744
64079,-0.13845925591886044,1,0.11772730201482773,1,1,0.020731953904032707
22041,-0.1385086808586493,1,0.13743461668491364,1,1,0.0010740641737356782
78533,-0.13859375612810254,1,0.13336387276649475,1,1,0.00522988336160779
61521,-0.13868844229727983,1,0.13594293594360352,1,1,0.002745506353676319
74842,-0.13872126187197864,1,0.13632676005363464,1,1,0.002394501818343997
51020,-0.13873925805091858,1,0.12690162658691406,1,1,0.011837631464004517
8758,-0.13886633049696684,1,0.12668476998806,1,1,0.012181560508906841
39800,-0.1388714644126594,1,0.13493774831295013,1,1,0.003933716099709272
41805,-0.13892378844320774,1,0.1227707788348198,1,1,0.016153009608387947
40727,-0.13893235940486193,1,0.1292402446269989,1,1,0.009692114777863026
82267,-0.13900621887296438,1,0.13469284772872925,1,1,0.004313371144235134
19535,-0.1390349114080891,1,0.13900241255760193,1,1,3.2498850487172604e-05
19957,-0.13917056750506163,1,0.1287621110677719,1,1,0.010408456437289715
84866,-0.13918159157037735,1,0.10693631321191788,1,1,0.03224527835845947
80014,-0.13926936499774456,1,0.1307058334350586,1,1,0.008563531562685966
60325,-0.13933825603453442,1,0.13903163373470306,1,1,0.0003066222998313606
31905,-0.13941434142179787,1,0.13650432229042053,1,1,0.0029100191313773394
88439,-0.13943097231094725,1,0.13923153281211853,1,1,0.00019943949882872403
59121,-0.13950280338758603,1,0.13854089379310608,1,1,0.0009619095944799483
52726,-0.13955853879451752,1,0.09192241728305817,1,1,0.04763612151145935
52762,-0.1396639607846737,1,0.13572952151298523,1,1,0.003934439271688461
90221,-0.13967269146814942,1,0.13537627458572388,1,1,0.004296416882425547
72088,-0.13971581310033798,1,0.10642886906862259,1,1,0.03328694403171539
42965,-0.13972308859229088,1,0.10572180151939392,1,1,0.03400128707289696
31627,-0.13985556596890092,1,0.13580897450447083,1,1,0.004046591464430094
11772,-0.13986825291067362,1,0.1295563280582428,1,1,0.01031192485243082
30778,-0.13997846189886332,1,0.1355922371149063,1,1,0.0043862247839570045
37697,-0.14000607351772487,1,0.1369238644838333,1,1,0.0030822090338915586
79141,-0.14001335762441158,1,0.11180845648050308,1,1,0.0282049011439085
52147,-0.14005802269093692,1,0.13906367123126984,1,1,0.0009943514596670866
68727,-0.14008772277156822,1,0.1396077573299408,1,1,0.00047996544162742794
43510,-0.14017367409542203,1,0.13527998328208923,1,1,0.004893690813332796
49251,-0.14018622966250405,1,0.1398966759443283,1,1,0.00028955371817573905
31491,-0.1402293611317873,1,0.13670144975185394,1,1,0.0035279113799333572
35975,-0.14039449393749237,1,0.13549856841564178,1,1,0.004895925521850586
11642,-0.1403989139944315,1,0.13049812614917755,1,1,0.009900787845253944
49304,-0.14048605668358505,1,0.13729853928089142,1,1,0.0031875174026936293
75381,-0.14049790799617767,1,0.1321287602186203,1,1,0.008369147777557373
23081,-0.14050026424229145,1,0.1330530196428299,1,1,0.0074472445994615555
96976,-0.14052334427833557,1,0.13786782324314117,1,1,0.002655521035194397
18494,-0.14065761619713157,1,0.1393589824438095,1,1,0.0012986337533220649
8409,-0.14072043883788865,1,0.14048349857330322,1,1,0.00023694026458542794
46259,-0.14077823412662838,1,0.1405574232339859,1,1,0.00022081089264247566
32074,-0.14078262308612466,1,0.13305535912513733,1,1,0.0077272639609873295
81022,-0.14084303565323353,1,0.11762027442455292,1,1,0.02322276122868061
35075,-0.1409447928890586,1,0.13276995718479156,1,1,0.008174835704267025
31611,-0.1410338175483048,1,0.13746482133865356,1,1,0.0035689962096512318
13099,-0.1410533981397748,1,0.1323179453611374,1,1,0.00873545277863741
85470,-0.14105523936450481,1,0.13690531253814697,1,1,0.0041499268263578415
44546,-0.14125202223658562,1,0.11117511987686157,1,1,0.030076902359724045
6410,-0.14127391017973423,1,0.13104087114334106,1,1,0.010233039036393166
28315,-0.14127603452652693,1,0.128247931599617,1,1,0.013028102926909924
58145,-0.14131058240309358,1,0.13963854312896729,1,1,0.0016720392741262913
97484,-0.14134055003523827,1,0.1343865543603897,1,1,0.0069539956748485565
