ai_idx,score,greedy_match,greedy_dist,pred_sel,conf_sel,conf_abs_err
85763,-0.3096473813056946,1,0.22089318931102753,1,1,0.08875419199466705
4507,-0.3096734546124935,1,0.26438605785369873,1,1,0.045287396758794785
64959,-0.3096747621893883,1,0.19321441650390625,1,1,0.11646034568548203
66318,-0.31000771932303905,1,0.2819141149520874,1,1,0.028093604370951653
19462,-0.3101254627108574,1,0.23791727423667908,1,1,0.07220818847417831
70688,-0.3102065250277519,1,0.27667921781539917,1,1,0.03352730721235275
11700,-0.31033389642834663,1,0.2611122727394104,1,1,0.049221623688936234
66830,-0.3103491775691509,1,0.28602203726768494,1,1,0.024327140301465988
36787,-0.31042538210749626,1,0.24944071471691132,1,1,0.060984667390584946
45657,-0.31066882610321045,1,0.26847246289253235,1,1,0.0421963632106781
29288,-0.3108307495713234,1,0.2763115167617798,1,1,0.03451923280954361
44887,-0.31095461547374725,1,0.2406315952539444,1,1,0.07032302021980286
30169,-0.3112114705145359,1,0.2509341835975647,1,1,0.06027728691697121
59310,-0.31128279119729996,1,0.2619054317474365,1,1,0.049377359449863434
61963,-0.3115837648510933,1,0.23833808302879333,1,1,0.07324568182229996
30139,-0.3117620572447777,1,0.23669925332069397,1,1,0.07506280392408371
72837,-0.31224513053894043,1,0.24468664824962616,1,1,0.06755848228931427
96722,-0.3122680261731148,1,0.23415610194206238,1,1,0.0781119242310524
43527,-0.3123510964214802,1,0.2662540674209595,1,1,0.046097029000520706
9954,-0.31249159947037697,1,0.25917214155197144,1,1,0.05331945791840553
2473,-0.3127495124936104,1,0.25843000411987305,1,1,0.054319508373737335
35243,-0.31287427991628647,1,0.255918025970459,1,1,0.056956253945827484
84093,-0.31287941336631775,1,0.2456689029932022,1,1,0.06721051037311554
85429,-0.31288979947566986,1,0.23097650706768036,1,1,0.0819132924079895
2994,-0.3129551261663437,1,0.20468084514141083,1,1,0.10827428102493286
55928,-0.3133872076869011,1,0.23937353491783142,1,1,0.07401367276906967
64754,-0.3138764724135399,1,0.28445303440093994,1,1,0.029423438012599945
32143,-0.3142133504152298,1,0.26873400807380676,1,1,0.045479342341423035
57775,-0.31443262845277786,1,0.24795778095722198,1,1,0.06647484749555588
7311,-0.31448381394147873,1,0.22272250056266785,1,1,0.09176131337881088
75917,-0.3149563819169998,1,0.22977711260318756,1,1,0.08517926931381226
39650,-0.31504999101161957,1,0.2433866560459137,1,1,0.07166333496570587
66850,-0.3155800327658653,1,0.21973049640655518,1,1,0.09584953635931015
31974,-0.31596095487475395,1,0.26323625445365906,1,1,0.052724700421094894
20789,-0.31608644872903824,1,0.2627732753753662,1,1,0.05331317335367203
32490,-0.3161395341157913,1,0.2681972086429596,1,1,0.047942325472831726
13766,-0.31618962064385414,1,0.2647130489349365,1,1,0.05147657170891762
13676,-0.3164433166384697,1,0.2966408431529999,1,1,0.019802473485469818
94738,-0.316483449190855,1,0.26114094257354736,1,1,0.05534250661730766
12970,-0.3166073691099882,1,0.28573161363601685,1,1,0.030875755473971367
62079,-0.3168795332312584,1,0.25911638140678406,1,1,0.057763151824474335
48634,-0.3178567513823509,1,0.26627764105796814,1,1,0.05157911032438278
96453,-0.3180307075381279,1,0.2863176167011261,1,1,0.0317130908370018
53940,-0.3181243948638439,1,0.27284809947013855,1,1,0.04527629539370537
62201,-0.3182629384100437,1,0.25762882828712463,1,1,0.06063411012291908
24588,-0.3182978704571724,1,0.27851903438568115,1,1,0.03977883607149124
11395,-0.3184736967086792,1,0.29065772891044617,1,1,0.027815967798233032
34168,-0.31858935579657555,1,0.2567238211631775,1,1,0.061865534633398056
40891,-0.3186309263110161,1,0.27201738953590393,1,1,0.04661353677511215
36288,-0.318653404712677,1,0.2382914125919342,1,1,0.0803619921207428
95632,-0.3187316060066223,1,0.2536344528198242,1,1,0.0650971531867981
32512,-0.3188794255256653,1,0.23970580101013184,1,1,0.07917362451553345
65631,-0.3193109333515167,1,0.22807976603507996,1,1,0.09123116731643677
75945,-0.32003531232476234,1,0.27370792627334595,1,1,0.0463273860514164
27636,-0.3200528062880039,1,0.27888762950897217,1,1,0.041165176779031754
65438,-0.32013072818517685,1,0.23181433975696564,1,1,0.08831638842821121
40011,-0.3201920799911022,1,0.2750754654407501,1,1,0.0451166145503521
68433,-0.3205614909529686,1,0.2349686473608017,1,1,0.0855928435921669
60711,-0.3206496313214302,1,0.2666521668434143,1,1,0.0539974644780159
72404,-0.32164184749126434,1,0.27862948179244995,1,1,0.04301236569881439
57019,-0.32166455686092377,1,0.25866517424583435,1,1,0.06299938261508942
12473,-0.3218522658571601,1,0.30696678161621094,1,1,0.014885484240949154
17174,-0.32211819663643837,1,0.2687492072582245,1,1,0.05336898937821388
39363,-0.3222268782556057,1,0.2759344279766083,1,1,0.04629245027899742
70646,-0.32223378866910934,1,0.22804126143455505,1,1,0.09419252723455429
43403,-0.32240648940205574,1,0.2976117432117462,1,1,0.024794746190309525
50057,-0.3225890249013901,1,0.285190224647522,1,1,0.0373988002538681
90133,-0.3226622901856899,1,0.28290924429893494,1,1,0.03975304588675499
10101,-0.32269032299518585,1,0.24397137761116028,1,1,0.07871894538402557
64076,-0.32282625138759613,1,0.21676605939865112,1,1,0.10606019198894501
23457,-0.3230467811226845,1,0.2563985288143158,1,1,0.06664825230836868
35785,-0.32330506294965744,1,0.24138319492340088,1,1,0.08192186802625656
3879,-0.32339996844530106,1,0.2989118993282318,1,1,0.024488069117069244
82405,-0.3237488642334938,1,0.2361917644739151,1,1,0.0875570997595787
8305,-0.3239780366420746,1,0.26432526111602783,1,1,0.05965277552604675
75709,-0.3240223824977875,1,0.257603257894516,1,1,0.06641912460327148
57604,-0.3240785077214241,1,0.21470633149147034,1,1,0.10937217622995377
82748,-0.3243793398141861,1,0.3073168694972992,1,1,0.017062470316886902
12447,-0.32440730929374695,1,0.253918319940567,1,1,0.07048898935317993
22425,-0.3245420567691326,1,0.3026089668273926,1,1,0.021933089941740036
58802,-0.32458809949457645,1,0.30483582615852356,1,1,0.019752273336052895
41977,-0.32487915828824043,1,0.28273871541023254,1,1,0.04214044287800789
59848,-0.3251890018582344,1,0.2545871436595917,1,1,0.07060185819864273
95398,-0.3252048194408417,1,0.2915509343147278,1,1,0.03365388512611389
63754,-0.3253159783780575,1,0.26626428961753845,1,1,0.05905168876051903
88603,-0.3253998812288046,1,0.30987465381622314,1,1,0.015525227412581444
69520,-0.325428307056427,1,0.2770284116268158,1,1,0.048399895429611206
78567,-0.3254524879157543,1,0.27087312936782837,1,1,0.05457935854792595
813,-0.3259868323802948,1,0.28179147839546204,1,1,0.044195353984832764
43367,-0.3261248916387558,1,0.22935843467712402,1,1,0.09676645696163177
39770,-0.32628893107175827,1,0.2531818151473999,1,1,0.07310711592435837
84690,-0.3264743387699127,1,0.24123595654964447,1,1,0.08523838222026825
4384,-0.32649478502571583,1,0.2963801622390747,1,1,0.03011462278664112
67547,-0.3265450168401003,1,0.2958128750324249,1,1,0.03073214180767536
85393,-0.3272295594215393,1,0.2288346290588379,1,1,0.09839493036270142
29019,-0.3274356760084629,1,0.27354806661605835,1,1,0.053887609392404556
34882,-0.32757093757390976,1,0.226616770029068,1,1,0.10095416754484177
78925,-0.3276652693748474,1,0.2990354299545288,1,1,0.028629839420318604
42335,-0.327694371342659,1,0.23764578998088837,1,1,0.09004858136177063
75090,-0.32770486176013947,1,0.27849966287612915,1,1,0.049205198884010315
14690,-0.3277796506881714,1,0.2749135196208954,1,1,0.052866131067276
38508,-0.3278311789035797,1,0.24997906386852264,1,1,0.07785211503505707
37391,-0.32817576080560684,1,0.30039238929748535,1,1,0.02778337150812149
74126,-0.3284185156226158,1,0.2459787130355835,1,1,0.08243980258703232
70312,-0.328481312841177,1,0.29393282532691956,1,1,0.03454848751425743
19430,-0.3285096362233162,1,0.26763466000556946,1,1,0.060874976217746735
85764,-0.32863589376211166,1,0.24302847683429718,1,1,0.08560741692781448
49870,-0.3288992643356323,1,0.23847880959510803,1,1,0.09042045474052429
61253,-0.3291667588055134,1,0.28605836629867554,1,1,0.043108392506837845
44845,-0.3294268436729908,1,0.2765408456325531,1,1,0.0528859980404377
73707,-0.3296564072370529,1,0.22561320662498474,1,1,0.10404320061206818
81530,-0.32990501821041107,1,0.28521960973739624,1,1,0.04468540847301483
47819,-0.3304317742586136,1,0.26476597785949707,1,1,0.06566579639911652
55329,-0.33046314865350723,1,0.277331680059433,1,1,0.05313146859407425
32106,-0.33057382702827454,1,0.290166437625885,1,1,0.040407389402389526
95519,-0.3307241089642048,1,0.2800564169883728,1,1,0.050667691975831985
81340,-0.33086878061294556,1,0.24806135892868042,1,1,0.08280742168426514
95716,-0.3309722766280174,1,0.2937169373035431,1,1,0.037255339324474335
56013,-0.3312457352876663,1,0.2700765132904053,1,1,0.06116922199726105
95952,-0.33157531917095184,1,0.23113581538200378,1,1,0.10043950378894806
69536,-0.33164089173078537,1,0.2778512239456177,1,1,0.053789667785167694
96448,-0.3317130468785763,1,0.2916325330734253,1,1,0.040080513805150986
78661,-0.33175142481923103,1,0.2928740680217743,1,1,0.03887735679745674
45740,-0.3321094438433647,1,0.276524156332016,1,1,0.055585287511348724
95789,-0.33295978233218193,1,0.3065638542175293,1,1,0.026395928114652634
3612,-0.333071269094944,1,0.2828567922115326,1,1,0.05021447688341141
1839,-0.33316780626773834,1,0.2359326034784317,1,1,0.09723520278930664
54668,-0.33319593220949173,1,0.25891226530075073,1,1,0.074283666908741
34306,-0.33337515592575073,1,0.2557808458805084,1,1,0.07759431004524231
70586,-0.33480648696422577,1,0.2897281348705292,1,1,0.045078352093696594
64221,-0.3348149135708809,1,0.26943260431289673,1,1,0.06538230925798416
85804,-0.3354516699910164,1,0.2832997739315033,1,1,0.05215189605951309
39166,-0.33554502576589584,1,0.2816289961338043,1,1,0.05391602963209152
12906,-0.3362356051802635,1,0.27324673533439636,1,1,0.06298886984586716
1291,-0.3362529128789902,1,0.19578349590301514,1,1,0.14046941697597504
48966,-0.3363193869590759,1,0.2896663546562195,1,1,0.046653032302856445
26572,-0.3363451026380062,1,0.3031436502933502,1,1,0.03320145234465599
38528,-0.3366082161664963,1,0.2538176476955414,1,1,0.0827905684709549
29765,-0.33733063749969006,1,0.3082773983478546,1,1,0.02905323915183544
59797,-0.3373534828424454,1,0.28329065442085266,1,1,0.05406282842159271
28071,-0.3378567732870579,1,0.3059018552303314,1,1,0.031954918056726456
37987,-0.3378663435578346,1,0.21431338787078857,1,1,0.12355295568704605
38178,-0.3379508703947067,1,0.2597511112689972,1,1,0.07819975912570953
47281,-0.33795294165611267,1,0.28006380796432495,1,1,0.05788913369178772
55768,-0.3383108302950859,1,0.25499221682548523,1,1,0.08331861346960068
83196,-0.3383822366595268,1,0.22484368085861206,1,1,0.11353855580091476
11217,-0.3387081176042557,1,0.299836665391922,1,1,0.03887145221233368
96070,-0.339256189763546,1,0.2473568469285965,1,1,0.0918993428349495
78981,-0.3393672853708267,1,0.3044869303703308,1,1,0.03488035500049591
24793,-0.33993570879101753,1,0.31702539324760437,1,1,0.022910315543413162
96015,-0.3400558605790138,1,0.23620587587356567,1,1,0.10384998470544815
95798,-0.34057874977588654,1,0.2220313400030136,1,1,0.11854740977287292
44011,-0.3406875841319561,1,0.28769466280937195,1,1,0.05299292132258415
73405,-0.3420202508568764,1,0.2951796054840088,1,1,0.046840645372867584
25607,-0.3425736743956804,1,0.31755530834198,1,1,0.025018366053700447
68237,-0.3426101803779602,1,0.29325833916664124,1,1,0.04935184121131897
64462,-0.34285737574100494,1,0.20543502271175385,1,1,0.1374223530292511
99965,-0.34289778023958206,1,0.31368058919906616,1,1,0.0292171910405159
97112,-0.34312446415424347,1,0.2704901695251465,1,1,0.07263429462909698
46214,-0.3431865442544222,1,0.3264243006706238,1,1,0.01676224358379841
53573,-0.3434997797012329,1,0.24459587037563324,1,1,0.09890390932559967
23860,-0.3435120992362499,1,0.30875706672668457,1,1,0.03475503250956535
63668,-0.34400664269924164,1,0.31476232409477234,1,1,0.0292443186044693
28238,-0.3440196290612221,1,0.2756642997264862,1,1,0.06835532933473587
42695,-0.3440454602241516,1,0.2932862341403961,1,1,0.05075922608375549
78864,-0.34437642991542816,1,0.2964186668395996,1,1,0.04795776307582855
80869,-0.34474416077136993,1,0.23476187884807587,1,1,0.10998228192329407
86683,-0.3447725251317024,1,0.2670529782772064,1,1,0.077719546854496
28304,-0.3450967073440552,1,0.2617628872394562,1,1,0.083333820104599
43352,-0.3454534485936165,1,0.2644203007221222,1,1,0.0810331478714943
16291,-0.3455859310925007,1,0.3127038776874542,1,1,0.03288205340504646
28813,-0.3456363417208195,1,0.30177342891693115,1,1,0.04386291280388832
92998,-0.3458689749240875,1,0.2784557342529297,1,1,0.06741324067115784
34200,-0.34589431807398796,1,0.2841668128967285,1,1,0.061727505177259445
23865,-0.34618812054395676,1,0.30511701107025146,1,1,0.04107110947370529
45654,-0.3463776223361492,1,0.3069334328174591,1,1,0.03944418951869011
41855,-0.3463987186551094,1,0.3151252865791321,1,1,0.031273432075977325
53919,-0.3464279770851135,1,0.3003740608692169,1,1,0.046053916215896606
38235,-0.3466811925172806,1,0.28255516290664673,1,1,0.06412602961063385
79398,-0.3466903306543827,1,0.30228009819984436,1,1,0.044410232454538345
38466,-0.3468382116407156,1,0.3266887068748474,1,1,0.020149504765868187
260,-0.34695474430918694,1,0.30257415771484375,1,1,0.044380586594343185
59019,-0.3470580093562603,1,0.28911352157592773,1,1,0.057944487780332565
43662,-0.3471920993179083,1,0.3260866105556488,1,1,0.021105488762259483
53563,-0.3472403399646282,1,0.3043445944786072,1,1,0.04289574548602104
29055,-0.3473268859088421,1,0.3022175431251526,1,1,0.0451093427836895
43214,-0.34760186821222305,1,0.26903924345970154,1,1,0.07856262475252151
75867,-0.34762921929359436,1,0.2693716287612915,1,1,0.07825759053230286
10242,-0.34775443002581596,1,0.3069249093532562,1,1,0.04082952067255974
1773,-0.3478442784398794,1,0.32929784059524536,1,1,0.018546437844634056
16814,-0.34802819788455963,1,0.24798564612865448,1,1,0.10004255175590515
52224,-0.34813039377331734,1,0.30107760429382324,1,1,0.047052789479494095
11494,-0.3481409251689911,1,0.3123004734516144,1,1,0.03584045171737671
74689,-0.3481496796011925,1,0.3312795162200928,1,1,0.0168701633810997
17790,-0.34823634289205074,1,0.3266829252243042,1,1,0.021553417667746544
93029,-0.34824179857969284,1,0.30733445286750793,1,1,0.040907345712184906
65179,-0.34832992777228355,1,0.2991858720779419,1,1,0.04914405569434166
68185,-0.3486220948398113,1,0.2987620532512665,1,1,0.049860041588544846
31754,-0.34865108877420425,1,0.26850470900535583,1,1,0.08014637976884842
25393,-0.348680317401886,1,0.2666187286376953,1,1,0.08206158876419067
6639,-0.3488447219133377,1,0.2880871891975403,1,1,0.060757532715797424
9290,-0.34927439875900745,1,0.32318881154060364,1,1,0.026085587218403816
38487,-0.3494114466011524,1,0.3031180500984192,1,1,0.04629339650273323
50650,-0.34942038357257843,1,0.24033571779727936,1,1,0.10908466577529907
13871,-0.3494540676474571,1,0.2419397234916687,1,1,0.10751434415578842
84755,-0.3494946211576462,1,0.26092180609703064,1,1,0.08857281506061554
50757,-0.3495381027460098,1,0.3007171154022217,1,1,0.04882098734378815
78908,-0.34954117611050606,1,0.3022647202014923,1,1,0.04727645590901375
99424,-0.3495695907622576,1,0.33063599467277527,1,1,0.018933596089482307
2423,-0.34987203031778336,1,0.30687418580055237,1,1,0.04299784451723099
95793,-0.3498779311776161,1,0.2581828832626343,1,1,0.09169504791498184
68425,-0.3498983159661293,1,0.27940306067466736,1,1,0.07049525529146194
696,-0.35058242455124855,1,0.3202323019504547,1,1,0.03035012260079384
9396,-0.3507095128297806,1,0.29430854320526123,1,1,0.05640096962451935
67800,-0.35090433433651924,1,0.31311824917793274,1,1,0.0377860851585865
16624,-0.35109229758381844,1,0.3009912371635437,1,1,0.050101060420274734
23033,-0.35114534199237823,1,0.2649199366569519,1,1,0.08622540533542633
57594,-0.3511766865849495,1,0.27617231011390686,1,1,0.07500437647104263
7714,-0.35124669410288334,1,0.3246343731880188,1,1,0.02661232091486454
70433,-0.35191437043249607,1,0.3340331017971039,1,1,0.01788126863539219
80578,-0.3521956130862236,1,0.25780099630355835,1,1,0.09439461678266525
33234,-0.3523465767502785,1,0.33048227429389954,1,1,0.021864302456378937
50283,-0.35234854742884636,1,0.2921772003173828,1,1,0.06017134711146355
55912,-0.352516857907176,1,0.32510098814964294,1,1,0.027415869757533073
54545,-0.3525765687227249,1,0.2722666263580322,1,1,0.08030994236469269
25699,-0.35279205814003944,1,0.2935052514076233,1,1,0.05928680673241615
16734,-0.35318460315465927,1,0.23954088985919952,1,1,0.11364371329545975
92653,-0.3532729372382164,1,0.24376070499420166,1,1,0.10951223224401474
43215,-0.35335202142596245,1,0.31663939356803894,1,1,0.03671262785792351
55923,-0.3534309212118387,1,0.3344564139842987,1,1,0.018974507227540016
14950,-0.3536413796246052,1,0.3245297074317932,1,1,0.029111672192811966
54728,-0.35382394678890705,1,0.33189770579338074,1,1,0.021926240995526314
37737,-0.3541233967989683,1,0.330657035112381,1,1,0.023466361686587334
71924,-0.3542999178171158,1,0.24771493673324585,1,1,0.10658498108386993
29698,-0.3543853461742401,1,0.20769086480140686,1,1,0.14669448137283325
10301,-0.3543914631009102,1,0.278746098279953,1,1,0.07564536482095718
6345,-0.35454607754945755,1,0.31373289227485657,1,1,0.04081318527460098
94807,-0.35465094447135925,1,0.31359291076660156,1,1,0.04105803370475769
50499,-0.35496102273464203,1,0.27786073088645935,1,1,0.07710029184818268
35194,-0.3553386256098747,1,0.3037025034427643,1,1,0.05163612216711044
41700,-0.3555208034813404,1,0.3237293064594269,1,1,0.03179149702191353
13864,-0.3555249869823456,1,0.2736569344997406,1,1,0.08186805248260498
79594,-0.3555287793278694,1,0.2795063257217407,1,1,0.07602245360612869
21764,-0.3556755781173706,1,0.28006279468536377,1,1,0.07561278343200684
53909,-0.3557339310646057,1,0.29373806715011597,1,1,0.061995863914489746
58222,-0.35580166429281235,1,0.29276642203330994,1,1,0.06303524225950241
49346,-0.35601950623095036,1,0.32500046491622925,1,1,0.031019041314721107
