ci_idx,ai_idx,distance,rank
239,80393,0.04505722597241402,0
3886,71115,0.0450601652264595,0
9905,17237,0.04506693035364151,0
9334,43204,0.04508174583315849,0
1104,89558,0.045091770589351654,0
1823,71318,0.04512976109981537,0
1164,36427,0.04514605179429054,0
9293,64128,0.04515628516674042,0
3698,31357,0.04519154503941536,0
4862,99850,0.04519385099411011,0
6682,28486,0.045228783041238785,0
4232,30779,0.045234277844429016,0
6112,31814,0.045247167348861694,0
2915,30714,0.045251697301864624,0
9541,97057,0.04525318369269371,0
1729,77681,0.04525697976350784,0
5367,54390,0.04526657983660698,0
8483,25207,0.045270707458257675,0
4852,9790,0.04527375102043152,0
5792,73875,0.045275092124938965,0
8385,9504,0.04528484493494034,0
5376,84100,0.04531395062804222,0
3440,58430,0.04532741755247116,0
4894,41337,0.04532961547374725,0
9927,68696,0.04533543437719345,0
9023,35515,0.04535667598247528,0
543,32436,0.04536300152540207,0
5785,18569,0.045373864471912384,0
9866,27506,0.045374613255262375,0
7605,49659,0.04537469893693924,0
6084,36096,0.04542086645960808,0
6820,50748,0.04543261229991913,0
3649,14232,0.04544131085276604,0
2248,30796,0.0454738587141037,0
7124,6700,0.045478206127882004,0
7972,28042,0.04548274353146553,0
7034,95663,0.04548460245132446,0
9786,61151,0.04549596086144447,0
2060,34865,0.0454987958073616,0
2580,18670,0.045516543090343475,0
7195,43749,0.04553718864917755,0
5633,26922,0.04553747549653053,0
1622,30759,0.04556015506386757,0
1550,29709,0.04556042701005936,0
2815,90687,0.04557158425450325,0
6808,60701,0.04559271037578583,0
7933,40255,0.04561319574713707,0
1599,45918,0.045615822076797485,0
2919,42690,0.04563133791089058,0
520,47877,0.04564419016242027,0
7119,30068,0.04566143825650215,0
1826,15420,0.04570917785167694,0
9888,51928,0.045726463198661804,0
5153,93176,0.04573088139295578,0
356,36247,0.04575038701295853,0
6861,48290,0.04575607180595398,0
9828,37210,0.0457618348300457,0
1157,95293,0.0457732230424881,0
9721,1397,0.045783448964357376,0
2387,93238,0.045799218118190765,0
2258,1322,0.045801080763339996,0
7782,18759,0.04582792893052101,0
9854,73194,0.045828837901353836,0
8509,36387,0.045830752700567245,0
260,62244,0.04584263265132904,0
2718,57199,0.04584689810872078,0
4998,26157,0.04585336893796921,0
1169,4209,0.04585523158311844,0
521,55142,0.04586125537753105,0
5092,8615,0.04587399214506149,0
6164,31681,0.04589956998825073,0
3562,29398,0.04592384397983551,0
523,34111,0.045925065875053406,0
5578,66417,0.045929864048957825,0
7756,46432,0.04593048244714737,0
5778,56910,0.045946620404720306,0
2101,35400,0.04598454013466835,0
7706,79768,0.04599756374955177,0
2515,35814,0.046035777777433395,0
4351,80707,0.046055350452661514,0
1821,19216,0.04609343409538269,0
9100,77192,0.04610239714384079,0
3166,96254,0.0461101308465004,0
3251,87555,0.04611033573746681,0
5136,14334,0.046139299869537354,0
5973,40610,0.04615899547934532,0
5697,94582,0.04617230221629143,0
6157,19576,0.04617547616362572,0
2843,45507,0.04617636278271675,0
2782,58614,0.04617941379547119,0
4119,61438,0.04619225114583969,0
6907,1195,0.04621270298957825,0
468,2295,0.0462576225399971,0
3502,10687,0.046265214681625366,0
23,75529,0.04630056396126747,0
6460,61423,0.04630155488848686,0
5179,73828,0.04630251228809357,0
9780,80958,0.046318069100379944,0
2430,66476,0.04632837697863579,0
3335,30983,0.046370260417461395,0
3542,31051,0.046373941004276276,0
2119,24230,0.04639445245265961,0
564,57177,0.04642181098461151,0
908,43465,0.04642973095178604,0
2199,38961,0.04644404724240303,0
7077,95885,0.04645291343331337,0
2519,53929,0.04648355022072792,0
2665,92842,0.04648358002305031,0
7356,65805,0.04648642987012863,0
3060,45116,0.04649597778916359,0
8271,14423,0.04651719331741333,0
9932,2330,0.0465218685567379,0
139,55386,0.046541254967451096,0
7809,59978,0.046543188393116,0
4176,51642,0.046548113226890564,0
3599,10102,0.046556904911994934,0
5063,25581,0.04655817151069641,0
5076,94972,0.046572085469961166,0
1335,94084,0.046615585684776306,0
1944,43003,0.046619996428489685,0
9123,13877,0.04663028195500374,0
732,45031,0.04663333296775818,0
1849,83872,0.046637438237667084,0
8164,29123,0.04663925990462303,0
7287,20074,0.04664687439799309,0
4943,96649,0.04665146768093109,0
9300,73412,0.046653859317302704,0
2130,14174,0.04666063189506531,0
9735,34873,0.04667486250400543,0
2292,15488,0.04667942225933075,0
2633,47701,0.04668436571955681,0
5672,4672,0.046685244888067245,0
4434,37402,0.04668821394443512,0
2177,5803,0.04669612646102905,0
1155,26223,0.046706896275281906,0
2784,10689,0.046732109040021896,0
1712,14529,0.046752072870731354,0
6431,24026,0.0467916801571846,0
2213,59725,0.04681500047445297,0
6830,42487,0.046818725764751434,0
315,91521,0.04682573676109314,0
5305,5802,0.04682699590921402,0
1176,53011,0.04684007912874222,0
3762,35818,0.046841323375701904,0
9969,7987,0.0468435063958168,0
1380,13167,0.04685972258448601,0
7525,69720,0.04686026647686958,0
9113,9123,0.046893130987882614,0
8108,16517,0.04689675569534302,0
4662,14352,0.04690805450081825,0
8995,24593,0.04690976068377495,0
9425,723,0.04691985994577408,0
8225,33932,0.04692443832755089,0
5866,40867,0.04692654311656952,0
2252,64663,0.04692946746945381,0
8102,54666,0.04693789780139923,0
8605,64409,0.046946749091148376,0
7290,50520,0.04698525741696358,0
6261,71402,0.04699616879224777,0
6655,97030,0.0470004677772522,0
7322,74578,0.04701049625873566,0
5006,83497,0.04701054468750954,0
7873,87783,0.04701079800724983,0
5590,7547,0.04701080918312073,0
8312,43187,0.047011300921440125,0
1158,93526,0.04704517498612404,0
9904,17431,0.047048419713974,0
6178,56344,0.04705379530787468,0
3602,83484,0.04706401377916336,0
8272,39121,0.04706805944442749,0
9686,96915,0.04707144573330879,0
4736,17319,0.047092504799366,0
9025,54322,0.04713819921016693,0
1209,51790,0.047142527997493744,0
6879,84867,0.047158822417259216,0
7427,5704,0.04716118052601814,0
4282,22707,0.0471612922847271,0
8403,33895,0.0471750944852829,0
3600,9956,0.047181740403175354,0
1514,53685,0.04718783125281334,0
1442,69042,0.047190725803375244,0
1274,45769,0.04720395803451538,0
6955,48013,0.04720856249332428,0
749,4235,0.04721098020672798,0
7595,45514,0.04721458628773689,0
4619,54383,0.047225479036569595,0
2476,7976,0.047225844115018845,0
7331,54261,0.04725204408168793,0
4490,52742,0.04727202281355858,0
1869,62183,0.047279242426157,0
336,20882,0.047282297164201736,0
4950,5411,0.047313716262578964,0
5639,97043,0.04732150956988335,0
7777,98720,0.047347716987133026,0
112,73590,0.04735851660370827,0
2350,38729,0.04737227410078049,0
2473,48912,0.04738832265138626,0
1085,83818,0.04739951714873314,0
3021,4751,0.04741302505135536,0
2552,76648,0.047414738684892654,0
3804,13798,0.0474194660782814,0
9950,77106,0.04743492975831032,0
1339,52653,0.04744485393166542,0
1655,24258,0.04747331514954567,0
5929,6207,0.047474175691604614,0
5744,53925,0.04747781157493591,0
9008,13078,0.047499366104602814,0
1080,79963,0.0475076325237751,0
4390,80472,0.047511614859104156,0
236,39171,0.047513898462057114,0
3466,64431,0.04752984270453453,0
1731,2823,0.04753752797842026,0
3090,26061,0.04754665493965149,0
7188,29079,0.04756360873579979,0
7330,88999,0.04760944843292236,0
7641,2915,0.04761401563882828,0
1361,92417,0.047623004764318466,0
4529,60545,0.04763612896203995,0
5782,25979,0.0476413257420063,0
8925,31232,0.047642096877098083,0
661,34496,0.04765036329627037,0
8053,58866,0.04766524210572243,0
5725,51624,0.047673482447862625,0
270,27099,0.04768186807632446,0
809,32716,0.04768385738134384,0
4560,79633,0.04768488183617592,0
9753,51498,0.04768781736493111,0
5240,3924,0.047731488943099976,0
8047,33433,0.04773407056927681,0
254,16862,0.047738999128341675,0
9171,21947,0.047748032957315445,0
4620,36344,0.04774976149201393,0
8322,9489,0.04774978756904602,0
7140,39812,0.04774986207485199,0
7902,50761,0.04776698350906372,0
8143,4872,0.047777026891708374,0
6482,69393,0.04778197407722473,0
2529,67050,0.047788336873054504,0
2225,67636,0.04779043048620224,0
6277,3790,0.04779530316591263,0
4491,6777,0.04780502989888191,0
3883,15125,0.047825124114751816,0
3141,74789,0.047834813594818115,0
9839,60714,0.04785838723182678,0
3778,88939,0.04786539077758789,0
6930,56423,0.04788126051425934,0
1587,89692,0.04788203909993172,0
9846,13931,0.04789641499519348,0
7621,62637,0.04789742827415466,0
593,33459,0.047906890511512756,0
9160,64854,0.04792139679193497,0
9487,35938,0.04794887453317642,0
4044,31863,0.047962162643671036,0
7440,28206,0.047962501645088196,0
8104,82612,0.047967709600925446,0
118,30880,0.04797865450382233,0
8106,84731,0.04798966646194458,0
43,28249,0.047990985214710236,0
1524,63801,0.04799395799636841,0
2677,60548,0.04804263263940811,0
1574,23531,0.04804565757513046,0
1850,99997,0.04804651811718941,0
4040,47004,0.048054225742816925,0
5357,86911,0.04805530235171318,0
6054,12373,0.04808343946933746,0
6621,51272,0.048087142407894135,0
9096,20830,0.04808865860104561,0
7236,53673,0.04809143766760826,0
5970,94360,0.04810984432697296,0
1151,76377,0.04812560975551605,0
6919,92781,0.04814567416906357,0
2781,53557,0.04814721271395683,0
9196,76867,0.04815300926566124,0
6721,74219,0.048162251710891724,0
6858,33493,0.04817802086472511,0
4169,34193,0.0481865219771862,0
8064,93535,0.04822766035795212,0
2456,84465,0.04823414608836174,0
801,86770,0.048236340284347534,0
451,78312,0.04824250936508179,0
3727,23243,0.048250678926706314,0
8951,51045,0.04825207591056824,0
4163,27796,0.048264190554618835,0
8878,19079,0.04827225208282471,0
2244,83278,0.048283640295267105,0
3840,50972,0.04829072207212448,0
6284,87712,0.04829278215765953,0
107,19288,0.0482928566634655,0
4798,47284,0.04829747602343559,0
2972,34801,0.0483255609869957,0
8390,28589,0.04833032935857773,0
9110,94697,0.04833483323454857,0
3811,16398,0.048344794660806656,0
910,49731,0.04835333302617073,0
4211,13768,0.04836374521255493,0
6787,20266,0.04836405813694,0
8116,60389,0.04836904630064964,0
4571,32463,0.04836954176425934,0
5210,69148,0.04837833717465401,0
2667,13015,0.0483877994120121,0
9754,30641,0.04839983955025673,0
952,64555,0.04840561002492905,0
8077,94535,0.048429109156131744,0
4469,42872,0.04844030365347862,0
8282,90446,0.04844154790043831,0
5453,39806,0.04845481365919113,0
1946,94000,0.04845704138278961,0
9600,88750,0.04849070683121681,0
2757,983,0.04856010153889656,0
4181,67407,0.048566292971372604,0
6456,38077,0.04858545958995819,0
3693,57491,0.04858987033367157,0
5038,67995,0.04860730841755867,0
7486,8772,0.04861181974411011,0
3225,57900,0.048614662140607834,0
6272,39898,0.048617757856845856,0
8276,73025,0.04863033816218376,0
4017,43555,0.04866492748260498,0
6844,38406,0.048668570816516876,0
4168,9364,0.04867582768201828,0
9268,41623,0.04870127886533737,0
7092,45487,0.04871909320354462,0
5365,90536,0.04875699430704117,0
9255,58756,0.04875772446393967,0
1938,32386,0.048759255558252335,0
3616,71286,0.048770759254693985,0
4344,17409,0.048780590295791626,0
8060,70609,0.048785727471113205,0
2617,28894,0.04878707230091095,0
6021,22733,0.0487925261259079,0
9843,19014,0.04882427304983139,0
1116,4032,0.048825446516275406,0
4268,11298,0.048830777406692505,0
5279,17123,0.04883350059390068,0
1586,38973,0.04883759468793869,0
5600,41891,0.04883851855993271,0
8666,8673,0.04884248226881027,0
4556,47350,0.048850636929273605,0
4838,29028,0.04888271540403366,0
2766,46590,0.048888906836509705,0
1760,6108,0.0488901287317276,0
4226,73058,0.04890316352248192,0
1579,92924,0.04891633242368698,0
3200,63378,0.04891663044691086,0
9810,47998,0.04892130196094513,0
5139,12186,0.04892217740416527,0
2970,40233,0.0489223375916481,0
4670,7555,0.048924677073955536,0
919,51786,0.04892789572477341,0
4302,41539,0.04893387854099274,0
2149,20123,0.04894023388624191,0
783,96440,0.048941053450107574,0
2485,91445,0.048942044377326965,0
4549,38270,0.04895181208848953,0
6974,61617,0.0489741712808609,0
2522,30320,0.048974260687828064,0
193,31090,0.04899617284536362,0
9193,18430,0.049011845141649246,0
3692,1468,0.0490167960524559,0
5612,64685,0.04903658851981163,0
6688,14783,0.04903683066368103,0
344,86732,0.04904739931225777,0
7822,24749,0.049066804349422455,0
6491,76499,0.04907476529479027,0
276,65514,0.04911413788795471,0
2850,4093,0.04915667697787285,0
9649,14822,0.049158647656440735,0
1918,44105,0.04915889352560043,0
5132,547,0.04916466400027275,0
7004,34699,0.04919224977493286,0
5797,32016,0.049208153039216995,0
2680,77692,0.04921353608369827,0
1232,70608,0.049219485372304916,0
5838,15463,0.04923640936613083,0
8907,30848,0.04924126714468002,0
4760,80193,0.04925033822655678,0
1552,88579,0.049258261919021606,0
9945,39809,0.04926252365112305,0
5656,65417,0.04926542937755585,0
7704,10469,0.049270082265138626,0
756,53571,0.049274805933237076,0
2934,45060,0.04928874596953392,0
5972,65662,0.04929045960307121,0
5178,14138,0.049293648451566696,0
5658,89749,0.04929760843515396,0
1464,82926,0.04930704087018967,0
401,5555,0.049319278448820114,0
5775,53250,0.049365557730197906,0
4337,68878,0.0493687242269516,0
4241,54053,0.049383461475372314,0
2251,36605,0.04938693344593048,0
4354,75894,0.04938716068863869,0
7622,8388,0.049388740211725235,0
5922,38157,0.04939674213528633,0
93,62109,0.04939773678779602,0
6131,66156,0.04940830171108246,0
7171,41862,0.04941371828317642,0
796,35605,0.0494140163064003,0
8933,80764,0.04942106083035469,0
6454,75161,0.049465976655483246,0
288,76876,0.04949065297842026,0
5938,75168,0.04949389770627022,0
1351,83063,0.04949631169438362,0
7208,32059,0.04949741065502167,0
9567,22595,0.04950559884309769,0
8891,67670,0.049513690173625946,0
2920,24843,0.04951522499322891,0
6719,92471,0.04952331632375717,0
1291,74419,0.04952789470553398,0
7065,63413,0.04956183582544327,0
5969,28664,0.049595579504966736,0
308,72871,0.04961560294032097,0
5162,3676,0.04961860924959183,0
4021,81274,0.04962462559342384,0
1127,45537,0.04966132715344429,0
280,93954,0.0496651753783226,0
2935,84932,0.04966757446527481,0
7723,84830,0.04970436543226242,0
5353,56659,0.04970922693610191,0
1590,55406,0.049720972776412964,0
5144,86774,0.0497237928211689,0
6403,62363,0.04972584918141365,0
3086,5358,0.049739770591259,0
1739,44098,0.04976141080260277,0
8295,10626,0.049774713814258575,0
512,81384,0.04977622255682945,0
6188,77328,0.04977874457836151,0
1260,93902,0.049784839153289795,0
964,70663,0.04980789124965668,0
8296,58853,0.04980945587158203,0
1392,84099,0.04981618374586105,0
6367,82468,0.04981814697384834,0
4097,16810,0.04982081428170204,0
1117,73999,0.049824342131614685,0
2241,60492,0.04983404651284218,0
2442,81841,0.04983407258987427,0
5905,53065,0.04983940348029137,0
3083,15972,0.049850501120090485,0
7623,30612,0.04985366761684418,0
8964,45839,0.049875617027282715,0
1420,89320,0.049890611320734024,0
8451,57336,0.049912549555301666,0
3640,35952,0.04991835355758667,0
669,43848,0.049919769167900085,0
5621,13261,0.04992277920246124,0
7352,80229,0.049923136830329895,0
2971,43155,0.049932681024074554,0
8425,95961,0.049936726689338684,0
7619,89013,0.04995293915271759,0
6605,88036,0.04996293783187866,0
3462,24986,0.04996796324849129,0
124,2234,0.04996875301003456,0
4954,44922,0.0499858558177948,0
791,88576,0.04998605698347092,0
5095,59035,0.0499877855181694,0
6338,68492,0.049998439848423004,0
36,46039,0.05002198368310928,0
9050,47621,0.05002586543560028,0
4603,36331,0.05005314573645592,0
3934,66760,0.05005642771720886,0
8498,16080,0.05005836859345436,0
8782,85107,0.050060030072927475,0
4385,77087,0.05006254464387894,0
1682,9233,0.05007188022136688,0
8517,20252,0.05007249861955643,0
1179,96102,0.05007397383451462,0
8008,47571,0.05008220672607422,0
8792,32986,0.05009857192635536,0
3901,82421,0.05010894685983658,0
4263,38881,0.050114963203668594,0
1838,51422,0.050132423639297485,0
8927,25699,0.050132546573877335,0
4371,82245,0.05015038326382637,0
9931,27881,0.05017111077904701,0
1049,57660,0.050176844000816345,0
9278,46679,0.05019650608301163,0
9061,93517,0.050220221281051636,0
8943,55114,0.05022837221622467,0
8871,4155,0.05022890120744705,0
5824,13393,0.0502445362508297,0
7416,42986,0.050280965864658356,0
9141,62446,0.05028975009918213,0
8373,68621,0.05029913783073425,0
9428,47557,0.050299275666475296,0
5968,82151,0.050306569784879684,0
310,36708,0.050335776060819626,0
4804,83380,0.050348225980997086,0
1372,74517,0.05038345977663994,0
8206,76045,0.05038819462060928,0
7562,19793,0.050393491983413696,0
8140,76805,0.0504194051027298,0
8326,42009,0.0504332110285759,0
7908,96807,0.050439946353435516,0
1301,56133,0.05044930428266525,0
3403,28975,0.05045648291707039,0
1609,99332,0.05046406388282776,0
4221,42979,0.05047439783811569,0
1618,4145,0.05048222467303276,0
4805,55018,0.05049877241253853,0
8136,16446,0.05050012096762657,0
9381,70323,0.05050422251224518,0
9775,87331,0.05052366107702255,0
8575,24693,0.05052424594759941,0
677,22651,0.050526391714811325,0
1240,69928,0.05053139105439186,0
8515,55651,0.050540532916784286,0
8479,7293,0.050545331090688705,0
9336,12916,0.0505509190261364,0
7194,38249,0.05055324360728264,0
9230,24719,0.050568047910928726,0
3207,57161,0.05057086423039436,0
9244,47371,0.05058044195175171,0
695,80388,0.0506005696952343,0
1518,17548,0.05061236023902893,0
7899,99423,0.0506165586411953,0
3675,84849,0.05062004178762436,0
4977,57208,0.05063396692276001,0
9424,71460,0.0506339967250824,0
5100,95634,0.05064012482762337,0
3664,17045,0.050641659647226334,0
6701,88319,0.05066216364502907,0
6371,84141,0.05067778006196022,0
4611,2835,0.05070498213171959,0
1468,3775,0.050707027316093445,0
6740,12109,0.05071546137332916,0
4508,15954,0.050719790160655975,0
3022,12490,0.050725728273391724,0
1457,37153,0.050730470567941666,0
8268,91542,0.050749290734529495,0
8719,68656,0.050756584852933884,0
3894,81937,0.0507596880197525,0
369,13317,0.05078408494591713,0
8854,84744,0.05080624669790268,0
8552,93650,0.050809379667043686,0
3902,94667,0.050811197608709335,0
2669,33562,0.050827525556087494,0
