ai_idx,score,knn_hits,min_dist,pred_sel,conf_sel,conf_abs_err
78459,-0.5612384080886841,9,0.4219239056110382,1,1,0.13931450247764587
50046,-0.56170540349558,1,0.5577725768089294,1,1,0.003932826686650515
64766,-0.5617967993021011,25,0.38838890194892883,1,1,0.1734078973531723
19118,-0.5622937651351094,1,0.5528311729431152,1,1,0.00946259219199419
96220,-0.5625037914142013,1,0.5554326176643372,1,1,0.007071173749864101
78929,-0.5627961456775665,9,0.45239004492759705,1,1,0.11040610074996948
26452,-0.5633196905255318,10,0.5402299165725708,1,1,0.023089773952960968
21468,-0.5634143836796284,4,0.5449504852294922,1,1,0.018463898450136185
57636,-0.5644147893181071,78,0.5633699893951416,1,1,0.001044799922965467
57004,-0.5646984935738146,35,0.5599005222320557,1,1,0.0047979713417589664
66842,-0.5658889189362526,1,0.5254700779914856,1,1,0.040418840944767
30773,-0.5662583075463772,17,0.5278570652008057,1,1,0.03840124234557152
7748,-0.5664697596803308,2,0.5575875639915466,1,1,0.008882195688784122
54497,-0.5669919936917722,3,0.5604547262191772,1,1,0.006537267472594976
32818,-0.5671933498233557,3,0.5421684980392456,1,1,0.02502485178411007
8847,-0.5672154147177935,106,0.5360190272331238,1,1,0.031196387484669685
69259,-0.5673340354114771,1,0.5390905737876892,1,1,0.02824346162378788
58951,-0.5674229264259338,8,0.5141969323158264,1,1,0.05322599411010742
89409,-0.5678777545690536,79,0.4718587398529053,1,1,0.09601901471614838
71626,-0.5682455897331238,79,0.39678284525871277,1,1,0.171462744474411
14332,-0.5685741696506739,3,0.5508259534835815,1,1,0.017748216167092323
13365,-0.5698628351092339,32,0.5435285568237305,1,1,0.026334278285503387
62933,-0.570258617401123,45,0.3467758297920227,1,1,0.22348278760910034
5998,-0.5707208774983883,157,0.5305822491645813,1,1,0.04013862833380699
96424,-0.5708708167076111,2,0.5639044642448425,1,1,0.006966352462768555
43594,-0.5721085071563721,3,0.5700936317443848,1,1,0.0020148754119873047
60857,-0.5729389190673828,29,0.4922093152999878,1,1,0.08072960376739502
56908,-0.5736485458910465,1,0.5166277289390564,1,1,0.05702081695199013
50735,-0.5738386809825897,40,0.42855045199394226,1,1,0.14528822898864746
57770,-0.5746409501880407,56,0.5500251650810242,1,1,0.024615785107016563
45754,-0.5757139325141907,94,0.5299407839775085,1,1,0.04577314853668213
56102,-0.5759400487877429,1,0.5688755512237549,1,1,0.00706449756398797
58817,-0.5760064125061035,22,0.5680146217346191,1,1,0.007991790771484375
2376,-0.5760474121198058,1,0.575545072555542,1,1,0.0005023395642638206
99719,-0.5764712829841301,1,0.575747549533844,1,1,0.0007237334502860904
64664,-0.5766396522521973,2,0.5753545761108398,1,1,0.0012850761413574219
97294,-0.5772352404892445,102,0.5552393794059753,1,1,0.02199586108326912
8453,-0.5776631236076355,8,0.568645715713501,1,1,0.009017407894134521
4117,-0.5780798494815826,427,0.40368616580963135,1,1,0.1743936836719513
46890,-0.5786985014565289,1,0.574877142906189,1,1,0.003821358550339937
69795,-0.5809103548526764,39,0.3337976038455963,1,1,0.24711275100708008
97590,-0.5809400081634521,31,0.5258323550224304,1,1,0.05510765314102173
32057,-0.5821018815040588,36,0.5079790949821472,1,1,0.07412278652191162
39171,-0.5823082625865936,41,0.35135748982429504,1,1,0.23095077276229858
87155,-0.582529678940773,26,0.4314916431903839,1,1,0.1510380357503891
49605,-0.5827262699604034,20,0.38785508275032043,1,1,0.194871187210083
36652,-0.5827324539422989,36,0.3719969093799591,1,1,0.21073554456233978
89869,-0.5829406538978219,32,0.5759637951850891,1,1,0.006976858712732792
54585,-0.5834020785987377,1,0.5370230078697205,1,1,0.04637907072901726
47041,-0.5839541554450989,31,0.5152396559715271,1,1,0.06871449947357178
55055,-0.5839709043502808,8,0.5463775992393494,1,1,0.037593305110931396
35671,-0.5841501653194427,23,0.4086412489414215,1,1,0.17550891637802124
79088,-0.585190923884511,84,0.5559739470481873,1,1,0.029216976836323738
63767,-0.5854789093136787,33,0.4967494010925293,1,1,0.08872950822114944
60669,-0.5864342153072357,37,0.4387780725955963,1,1,0.1476561427116394
29126,-0.5885630908887833,1,0.5880516767501831,1,1,0.0005114141386002302
92820,-0.5888684391975403,89,0.5416685938835144,1,1,0.04719984531402588
24366,-0.5899784751236439,1,0.5520049929618835,1,1,0.03797348216176033
81684,-0.5900233387947083,4,0.5727076530456543,1,1,0.017315685749053955
60594,-0.5900656580924988,62,0.37224262952804565,1,1,0.21782302856445312
82466,-0.5902431532740593,1,0.5273111462593079,1,1,0.06293200701475143
39404,-0.5907663851976395,1,0.5791703462600708,1,1,0.011596038937568665
45027,-0.5909024775028229,45,0.4282126724720001,1,1,0.16268980503082275
19179,-0.5910843785386533,2,0.5889129042625427,1,1,0.00217147427611053
82491,-0.5913263633847237,2,0.5061916708946228,1,1,0.08513469249010086
32372,-0.5914033092558384,15,0.5805420875549316,1,1,0.010861221700906754
37879,-0.5929394215345383,185,0.40355148911476135,1,1,0.18938793241977692
95106,-0.5939458608627319,21,0.35708263516426086,1,1,0.23686322569847107
30375,-0.5940473973751068,36,0.36538174748420715,1,1,0.22866564989089966
43622,-0.5948553085327148,8,0.5910943746566772,1,1,0.0037609338760375977
68653,-0.5982727855443954,1,0.5242045521736145,1,1,0.07406823337078094
17948,-0.598561704158783,49,0.38048142194747925,1,1,0.2180802822113037
58073,-0.5985839366912842,45,0.37105926871299744,1,1,0.22752466797828674
76691,-0.6001336872577667,59,0.4126570522785187,1,1,0.18747663497924805
66829,-0.6002374887466431,12,0.5994670391082764,1,1,0.0007704496383666992
27218,-0.6008101105690002,5,0.5912508368492126,1,1,0.009559273719787598
24375,-0.6010568141937256,25,0.5669829845428467,1,1,0.034073829650878906
70367,-0.6011018753051758,20,0.5072430968284607,1,1,0.09385877847671509
33863,-0.6018701270222664,1,0.5653268694877625,1,1,0.03654325753450394
40970,-0.601933148689568,14,0.5863997936248779,1,1,0.015533355064690113
1941,-0.602075457572937,1,0.39422523975372314,1,1,0.20785021781921387
34245,-0.6022853255271912,1,0.5852081179618835,1,1,0.017077207565307617
54926,-0.6033993270248175,1,0.574266791343689,1,1,0.029132535681128502
16048,-0.6041603982448578,44,0.4751065671443939,1,1,0.12905383110046387
49743,-0.6045898795127869,3,0.6010494232177734,1,1,0.0035404562950134277
81214,-0.6047441363334656,1,0.4694335460662842,1,1,0.1353105902671814
12807,-0.6052190661430359,3,0.586161196231842,1,1,0.019057869911193848
18919,-0.6053001880645752,11,0.6012488603591919,1,1,0.004051327705383301
2419,-0.6054343730211258,21,0.4780369699001312,1,1,0.12739740312099457
15168,-0.605642918497324,14,0.5742487907409668,1,1,0.03139412775635719
8365,-0.606191098690033,49,0.4750484824180603,1,1,0.13114261627197266
3245,-0.6063777208328247,1,0.5880444049835205,1,1,0.0183333158493042
49800,-0.6083470582962036,1,0.5430096387863159,1,1,0.0653374195098877
76169,-0.6093971133232117,11,0.5398551821708679,1,1,0.06954193115234375
4901,-0.6127967834472656,3,0.6103783845901489,1,1,0.0024183988571166992
98439,-0.6131049990653992,19,0.6116969585418701,1,1,0.0014080405235290527
99740,-0.6134316250681877,23,0.5070818066596985,1,1,0.10634981840848923
27108,-0.6147623062133789,11,0.572408139705658,1,1,0.04235416650772095
67353,-0.6147633492946625,74,0.38240256905555725,1,1,0.23236078023910522
58143,-0.615837424993515,16,0.4672825038433075,1,1,0.14855492115020752
48238,-0.615967869758606,7,0.526872992515564,1,1,0.08909487724304199
88656,-0.6160707473754883,1,0.5426769852638245,1,1,0.07339376211166382
386,-0.6162436604499817,17,0.5184262990951538,1,1,0.09781736135482788
5656,-0.6165352463722229,13,0.5525444149971008,1,1,0.06399083137512207
22143,-0.6171892881393433,91,0.5482909083366394,1,1,0.06889837980270386
71181,-0.6178930401802063,26,0.3880161643028259,1,1,0.22987687587738037
4594,-0.6202573701739311,1,0.5390517115592957,1,1,0.08120565861463547
58914,-0.6216007098555565,1,0.6001016497612,1,1,0.021499060094356537
11361,-0.6216974258422852,1,0.5414895415306091,1,1,0.08020788431167603
29881,-0.6259037256240845,1,0.6251041293144226,1,1,0.0007995963096618652
38372,-0.6263363659381866,28,0.5679581761360168,1,1,0.0583781898021698
94614,-0.627698540687561,13,0.6098440885543823,1,1,0.01785445213317871
3500,-0.6303418911993504,1,0.6118648052215576,1,1,0.01847708597779274
53310,-0.6304071694612503,1,0.5410677194595337,1,1,0.08933945000171661
54207,-0.6307336091995239,14,0.5218036770820618,1,1,0.10892993211746216
37636,-0.6308253817260265,1,0.6198996901512146,1,1,0.010925691574811935
98401,-0.6316355466842651,18,0.6023895740509033,1,1,0.029245972633361816
8451,-0.6318138875067234,9,0.5895416736602783,1,1,0.042272213846445084
96225,-0.6318834722042084,107,0.39786484837532043,1,1,0.23401862382888794
81588,-0.6326958015561104,1,0.5618023872375488,1,1,0.07089341431856155
19392,-0.6330489963293076,1,0.5520715713500977,1,1,0.0809774249792099
50977,-0.6342289391905069,4,0.6157808303833008,1,1,0.018448108807206154
54611,-0.6351639777421951,9,0.4509790241718292,1,1,0.1841849535703659
7819,-0.6351901292800903,1,0.5777583122253418,1,1,0.057431817054748535
33810,-0.6352522373199463,220,0.4416036307811737,1,1,0.19364860653877258
75609,-0.6356282830238342,13,0.6130999326705933,1,1,0.022528350353240967
94402,-0.6358155650086701,1,0.6297460794448853,1,1,0.006069485563784838
12293,-0.6374057531356812,1,0.43947574496269226,1,1,0.1979300081729889
30058,-0.6379732303321362,2,0.6067185997962952,1,1,0.03125463053584099
63788,-0.638107180595398,9,0.5960586667060852,1,1,0.042048513889312744
99069,-0.6382012404501438,1,0.5884745121002197,1,1,0.04972672834992409
4968,-0.638769656419754,62,0.3889515697956085,1,1,0.2498180866241455
13576,-0.6389187574386597,22,0.4408150911331177,1,1,0.198103666305542
8594,-0.6405269242823124,3,0.5857923030853271,1,1,0.054734621196985245
64685,-0.6415475010871887,10,0.5663006901741028,1,1,0.07524681091308594
62073,-0.6418022811412811,25,0.4879550635814667,1,1,0.15384721755981445
21036,-0.6427242755889893,33,0.4380982518196106,1,1,0.20462602376937866
22179,-0.6439142227172852,8,0.6383040547370911,1,1,0.005610167980194092
26827,-0.6442491561174393,1,0.5375403165817261,1,1,0.1067088395357132
47030,-0.6450504884123802,76,0.5572668313980103,1,1,0.08778365701436996
97029,-0.6459241956472397,1,0.5830845832824707,1,1,0.06283961236476898
44013,-0.6461671590805054,10,0.572997510433197,1,1,0.07316964864730835
44745,-0.646998256444931,65,0.4075111150741577,1,1,0.23948714137077332
36165,-0.6470441818237305,1,0.5571474432945251,1,1,0.08989673852920532
14871,-0.6471891403198242,3,0.6156235337257385,1,1,0.03156560659408569
86123,-0.6472355127334595,22,0.6276935935020447,1,1,0.019541919231414795
70224,-0.6483587026596069,27,0.6477110981941223,1,1,0.0006476044654846191
67029,-0.648549497127533,4,0.6330184936523438,1,1,0.015531003475189209
31120,-0.6494017541408539,17,0.4492957293987274,1,1,0.20010602474212646
83930,-0.649725928902626,218,0.4245606064796448,1,1,0.22516532242298126
82021,-0.6498031616210938,2,0.5224832892417908,1,1,0.12731987237930298
79319,-0.6514886021614075,1,0.6010745167732239,1,1,0.050414085388183594
21321,-0.652004063129425,14,0.6193906664848328,1,1,0.032613396644592285
64811,-0.6522126793861389,1,0.4070326089859009,1,1,0.24518007040023804
16629,-0.6528945863246918,26,0.41836246848106384,1,1,0.23453211784362793
40303,-0.6545728165656328,14,0.6240718364715576,1,1,0.030500980094075203
9209,-0.6562855243682861,1,0.6546603441238403,1,1,0.0016251802444458008
84235,-0.6575725674629211,1,0.5746667981147766,1,1,0.08290576934814453
41548,-0.6583466343581676,9,0.6105862855911255,1,1,0.04776034876704216
16179,-0.6584978699684143,5,0.5867589116096497,1,1,0.07173895835876465
58826,-0.6588551998138428,2,0.5328777432441711,1,1,0.12597745656967163
18144,-0.6601276397705078,1,0.6346524357795715,1,1,0.02547520399093628
22200,-0.6605221629142761,9,0.6543843150138855,1,1,0.006137847900390625
3234,-0.6609058976173401,18,0.5447486639022827,1,1,0.11615723371505737
53364,-0.6609282493591309,8,0.5488690137863159,1,1,0.11205923557281494
1053,-0.6613034605979919,2,0.649755597114563,1,1,0.011547863483428955
53963,-0.6618885397911072,21,0.6515272259712219,1,1,0.010361313819885254
93524,-0.6623466610908508,17,0.5609078407287598,1,1,0.10143882036209106
24413,-0.6630643606185913,2,0.6296378374099731,1,1,0.033426523208618164
79376,-0.6630833991803229,1,0.6571561694145203,1,1,0.005927229765802622
80196,-0.664543628692627,1,0.6377882957458496,1,1,0.026755332946777344
33397,-0.6645604744553566,42,0.5934744477272034,1,1,0.07108602672815323
72643,-0.6653473973274231,25,0.5094934105873108,1,1,0.1558539867401123
40162,-0.6657091081142426,93,0.4505256712436676,1,1,0.21518343687057495
16500,-0.6661397814750671,4,0.643595278263092,1,1,0.022544503211975098
26165,-0.6664984226226807,6,0.520179271697998,1,1,0.14631915092468262
23870,-0.6674618124961853,1,0.6627565622329712,1,1,0.004705250263214111
3580,-0.6687024831771851,2,0.5188825130462646,1,1,0.1498199701309204
81761,-0.66913902759552,1,0.5783167481422424,1,1,0.09082227945327759
2114,-0.6692850589752197,1,0.6567237973213196,1,1,0.012561261653900146
77008,-0.6711617708206177,13,0.6371991634368896,1,1,0.03396260738372803
81658,-0.6714110970497131,23,0.6477581858634949,1,1,0.02365291118621826
61884,-0.671775758266449,33,0.4270605444908142,1,1,0.24471521377563477
81132,-0.6721267700195312,34,0.5027569532394409,1,1,0.16936981678009033
94138,-0.672558605670929,18,0.5801157355308533,1,1,0.09244287014007568
78281,-0.6744159534573555,1,0.5523816347122192,1,1,0.12203431874513626
57436,-0.6749827861785889,6,0.5858079791069031,1,1,0.08917480707168579
26847,-0.6755304783582687,1,0.5730284452438354,1,1,0.10250203311443329
37759,-0.676982581615448,19,0.5569627285003662,1,1,0.12001985311508179
97327,-0.6783153656870127,9,0.6627097129821777,1,1,0.015605652704834938
76975,-0.6783381104469299,12,0.5802919268608093,1,1,0.0980461835861206
11901,-0.6788760423660278,1,0.5534805059432983,1,1,0.1253955364227295
69572,-0.6788990199565887,1,0.5267729163169861,1,1,0.15212610363960266
79931,-0.6823655366897583,1,0.6273419857025146,1,1,0.05502355098724365
87227,-0.6824841797351837,22,0.5882702469825745,1,1,0.09421393275260925
35440,-0.6829446107149124,1,0.5604254007339478,1,1,0.12251920998096466
12649,-0.6837782114744186,135,0.5095979571342468,1,1,0.17418025434017181
59978,-0.6845254898071289,1,0.6782785058021545,1,1,0.006246984004974365
78543,-0.6846005916595459,1,0.6827123165130615,1,1,0.001888275146484375
51986,-0.6850375533103943,3,0.680540919303894,1,1,0.004496634006500244
74118,-0.685048321262002,1,0.6768665313720703,1,1,0.008181789889931679
60715,-0.6854555606842041,1,0.6834574341773987,1,1,0.00199812650680542
39736,-0.685459315776825,1,0.5420011281967163,1,1,0.14345818758010864
61688,-0.6859132647514343,5,0.6828416585922241,1,1,0.003071606159210205
61827,-0.6882710754871368,26,0.6351078748703003,1,1,0.05316320061683655
51240,-0.6891909837722778,13,0.6195541024208069,1,1,0.06963688135147095
54046,-0.6896963119506836,21,0.6714981198310852,1,1,0.01819819211959839
32936,-0.6899665594100952,1,0.6624141335487366,1,1,0.027552425861358643
6898,-0.690484918653965,2,0.6095872521400452,1,1,0.08089766651391983
33405,-0.6908266246318817,1,0.46526238322257996,1,1,0.22556424140930176
59240,-0.692147433757782,14,0.5477334260940552,1,1,0.1444140076637268
90358,-0.692348837852478,10,0.5955176949501038,1,1,0.09683114290237427
90836,-0.692965030670166,23,0.5432330369949341,1,1,0.14973199367523193
64984,-0.6932620406150818,23,0.6316303014755249,1,1,0.061631739139556885
58429,-0.6936792135238647,37,0.6183456182479858,1,1,0.0753335952758789
19496,-0.6946102380752563,7,0.677057683467865,1,1,0.017552554607391357
53199,-0.6946563944220543,1,0.583544909954071,1,1,0.11111148446798325
96321,-0.6959578096866608,2,0.539969265460968,1,1,0.15598854422569275
39142,-0.6967140436172485,14,0.6713293194770813,1,1,0.025384724140167236
98898,-0.697162469761679,15,0.6967582106590271,1,1,0.0004042591026518494
20002,-0.6991687417030334,6,0.6436628103256226,1,1,0.05550593137741089
43095,-0.6999121308326721,13,0.6920123100280762,1,1,0.007899820804595947
4127,-0.7008311748504639,11,0.6722966432571411,1,1,0.028534531593322754
26749,-0.7008357048034668,62,0.45432454347610474,1,1,0.24651116132736206
54859,-0.7014309167861938,9,0.6676668524742126,1,1,0.0337640643119812
70196,-0.7017167806625366,1,0.5479229092597961,1,1,0.15379387140274048
8174,-0.7026232481002808,3,0.49151772260665894,1,1,0.21110552549362183
45614,-0.7031350433826447,100,0.6249627470970154,1,1,0.07817229628562927
37531,-0.7043586373329163,25,0.5440714359283447,1,1,0.16028720140457153
20225,-0.704430103302002,1,0.5398712754249573,1,1,0.16455882787704468
86315,-0.7045624069869518,28,0.6791974902153015,1,1,0.025364916771650314
6453,-0.708556592464447,2,0.6892168521881104,1,1,0.01933974027633667
67113,-0.7095319628715515,20,0.597395658493042,1,1,0.11213630437850952
89486,-0.7108683884143829,25,0.48960545659065247,1,1,0.22126293182373047
70043,-0.7111912965774536,10,0.6993566751480103,1,1,0.01183462142944336
90097,-0.7129373550415039,9,0.7117495536804199,1,1,0.0011878013610839844
30622,-0.7131460309028625,6,0.6936700940132141,1,1,0.019475936889648438
33947,-0.7140028774738312,1,0.5699906945228577,1,1,0.1440121829509735
84255,-0.7140118479728699,1,0.704082727432251,1,1,0.009929120540618896
9687,-0.7144269943237305,20,0.6708782315254211,1,1,0.043548762798309326
26890,-0.7146307080984116,1,0.5607117414474487,1,1,0.15391896665096283
80608,-0.7148376703262329,1,0.7074252963066101,1,1,0.007412374019622803
10536,-0.7151133120059967,1,0.560752272605896,1,1,0.1543610394001007
83732,-0.715288408100605,36,0.6117792129516602,1,1,0.10350919514894485
20453,-0.7154874205589294,20,0.5717536211013794,1,1,0.14373379945755005
58511,-0.7157451063394547,17,0.577501654624939,1,1,0.13824345171451569
